timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715553300000,65982559.00000000,5236066.42403829,2.4305,0.7085,0.2915,1.2654,0.5586,0.4414,2.4819,0.7128,0.2872,-0.0013,0.0793700,-0.00010658
1715553600000,65961608.00000000,5234713.21088000,2.4247,0.7080,0.2920,1.2672,0.5589,0.4411,2.4722,0.7120,0.2880,-0.0011,0.0793700,-0.00008389
1715553900000,65940407.00000000,5238965.33615000,2.4211,0.7077,0.2923,1.2663,0.5587,0.4413,2.4686,0.7117,0.2883,-0.0012,0.0794400,-0.00009658
1715554200000,66078045.00000000,5254142.88573900,2.4223,0.7078,0.2922,1.2631,0.5581,0.4419,2.4602,0.7110,0.2890,-0.0009,0.0795300,-0.00007225
1715554500000,65998143.00000000,5247054.32281758,2.4352,0.7089,0.2911,1.2654,0.5586,0.4414,2.4412,0.7094,0.2906,-0.0014,0.0794700,-0.00010937
1715554800000,65991847.00000000,5242392.32568000,2.4495,0.7101,0.2899,1.2654,0.5586,0.4414,2.4530,0.7104,0.2896,-0.0012,0.0794200,-0.00009665
1715555100000,66013344.00000000,5249716.46266752,2.4223,0.7078,0.2922,1.2640,0.5583,0.4417,2.4662,0.7115,0.2885,-0.0015,0.0794700,-0.00012190
1715555400000,66041644.00000000,5266160.69256000,2.4095,0.7067,0.2933,1.2636,0.5582,0.4418,2.4471,0.7099,0.2901,-0.0001,0.0797600,-0.00000816
1715555700000,65936393.00000000,5253051.54762871,2.4423,0.7095,0.2905,1.2691,0.5593,0.4407,2.4447,0.7097,0.2903,-0.0005,0.0796700,-0.00004098
1715556000000,65927208.00000000,5243957.58566904,2.4518,0.7103,0.2897,1.2700,0.5595,0.4405,2.4892,0.7134,0.2866,-0.0014,0.0795400,-0.00010977
1715556300000,65929655.00000000,5246403.72175590,2.4471,0.7099,0.2901,1.2699,0.5594,0.4406,2.4807,0.7127,0.2873,-0.0012,0.0795500,-0.00009660
1715556600000,65969041.00000000,5250587.46086929,2.4002,0.7059,0.2941,1.2675,0.5590,0.4410,2.4807,0.7127,0.2873,-0.0007,0.0796100,-0.00005944
1715556900000,65958839.00000000,5240851.23553121,2.3887,0.7049,0.2951,1.2692,0.5593,0.4407,2.4459,0.7098,0.2902,-0.0011,0.0794600,-0.00008714
1715557200000,65999580.00000000,5249606.59320000,2.3625,0.7026,0.2974,1.2684,0.5592,0.4408,2.4130,0.7070,0.2930,-0.0012,0.0795300,-0.00009193
1715557500000,65838014.00000000,5240705.91440000,2.3761,0.7038,0.2962,1.2712,0.5597,0.4403,2.3910,0.7051,0.2949,-0.0011,0.0795900,-0.00008471
1715557800000,65848321.00000000,5242823.56352370,2.3772,0.7039,0.2961,1.2704,0.5596,0.4404,2.3956,0.7055,0.2945,-0.0018,0.0795700,-0.00013996
1715558100000,65865868.00000000,5252802.97300000,2.3625,0.7026,0.2974,1.2713,0.5597,0.4403,2.4176,0.7074,0.2926,-0.0010,0.0797200,-0.00007969
1715558400000,65852814.00000000,5249393.84930856,2.3535,0.7018,0.2982,1.2692,0.5593,0.4407,2.3670,0.7030,0.2970,-0.0011,0.0797100,-0.00008704
