timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715335800000,563659714.00000000,10838048.98079200,1.6969,0.6292,0.3708,1.4129,0.5856,0.4144,1.7226,0.6327,0.3673,-0.0003,0.019190,-0.00000663
1715336100000,564518580.00000000,10835369.62452000,1.6882,0.6280,0.3720,1.4100,0.5851,0.4149,1.7108,0.6311,0.3689,-0.0003,0.019239,-0.00000534
1715336400000,565312944.00000000,10876055.72961600,1.6882,0.6280,0.3720,1.4089,0.5849,0.4151,1.7167,0.6319,0.3681,-0.0005,0.019260,-0.00001037
1715336700000,565376180.00000000,10888014.47444000,1.6802,0.6269,0.3731,1.4082,0.5848,0.4152,1.6940,0.6288,0.3712,-0.0010,0.019325,-0.00001906
1715337000000,564509136.00000000,10914524.47035744,1.6802,0.6269,0.3731,1.4095,0.5850,0.4150,1.6954,0.6290,0.3710,-0.0007,0.019274,-0.00001343
1715337300000,564368888.00000000,10878464.28219960,1.6889,0.6281,0.3719,1.4113,0.5853,0.4147,1.7005,0.6297,0.3703,-0.0005,0.019239,-0.00000900
1715337600000,564754500.00000000,10865311.82550000,1.6896,0.6282,0.3718,1.4128,0.5855,0.4145,1.7078,0.6307,0.3693,-0.0002,0.019248,-0.00000331
1715337900000,565923684.00000000,10895162.76436800,1.6774,0.6265,0.3735,1.4113,0.5853,0.4147,1.7086,0.6308,0.3692,-0.0012,0.019254,-0.00002240
1715338200000,565614372.00000000,10892601.57597600,1.6709,0.6256,0.3744,1.4106,0.5852,0.4148,1.6983,0.6294,0.3706,-0.0008,0.019279,-0.00001511
1715338500000,565821479.00000000,10909038.11512000,1.6731,0.6259,0.3741,1.4116,0.5853,0.4147,1.6874,0.6279,0.3721,-0.0006,0.019265,-0.00001151
1715338800000,565818691.00000000,10901062.90080600,1.6674,0.6251,0.3749,1.4101,0.5851,0.4149,1.6674,0.6251,0.3749,-0.0008,0.019269,-0.00001571
1715339100000,565919996.00000000,10907542.00290400,1.6724,0.6258,0.3742,1.4102,0.5851,0.4149,1.6774,0.6265,0.3735,-0.0006,0.019228,-0.00001086
1715339400000,565597911.00000000,10874185.43688600,1.6767,0.6264,0.3736,1.4114,0.5853,0.4147,1.6896,0.6282,0.3718,-0.0007,0.019193,-0.00001326
1715339700000,565730023.00000000,10858622.06146200,1.6731,0.6259,0.3741,1.4091,0.5849,0.4151,1.6991,0.6295,0.3705,-0.0005,0.019188,-0.00000874
1715340000000,566169901.00000000,10865813.84431279,1.6774,0.6265,0.3735,1.4092,0.5849,0.4151,1.7027,0.6300,0.3700,-0.0005,0.019188,-0.00000929
1715340300000,566079825.00000000,10864770.08122500,1.6802,0.6269,0.3731,1.4096,0.5850,0.4150,1.7167,0.6319,0.3681,-0.0006,0.019171,-0.00001234
1715340600000,566323548.00000000,10858619.75052624,1.6767,0.6264,0.3736,1.4107,0.5852,0.4148,1.6954,0.6290,0.3710,-0.0006,0.019111,-0.00001120
1715340900000,566319711.00000000,10824634.95605400,1.6925,0.6286,0.3714,1.4111,0.5853,0.4147,1.6954,0.6290,0.3710,-0.0006,0.019097,-0.00001123
1715341200000,565268986.00000000,10793811.28767000,1.6759,0.6263,0.3737,1.4141,0.5858,0.4142,1.6695,0.6254,0.3746,-0.0003,0.019159,-0.00000623
1715341500000,564171735.00000000,10808966.27086500,1.6817,0.6271,0.3729,1.4114,0.5853,0.4147,1.6709,0.6256,0.3744,-0.0006,0.019189,-0.00001234
1715341800000,564116489.00000000,10826523.65688800,1.6717,0.6257,0.3743,1.4096,0.5850,0.4150,1.6681,0.6252,0.3748,-0.0003,0.019242,-0.00000620
1715342100000,564361406.00000000,10859442.17425200,1.6624,0.6244,0.3756,1.4085,0.5848,0.4152,1.6483,0.6224,0.3776,-0.0007,0.019320,-0.00001337
1715342400000,564061597.00000000,10899926.30042800,1.6490,0.6225,0.3775,1.4131,0.5856,0.4144,1.6441,0.6218,0.3782,-0.0009,0.019408,-0.00001737
1715342700000,563722959.00000000,10947979.02829515,1.6638,0.6246,0.3754,1.4155,0.5860,0.4140,1.6724,0.6258,0.3742,-0.0010,0.019270,-0.00001957
1715343000000,561144879.00000000,10817189.83248300,1.6582,0.6238,0.3762,1.4139,0.5857,0.4143,1.6688,0.6253,0.3747,-0.0006,0.019288,-0.00001226
1715343300000,560678448.00000000,10813805.22657600,1.6539,0.6232,0.3768,1.4138,0.5857,0.4143,1.6624,0.6244,0.3756,-0.0007,0.019241,-0.00001443
1715343600000,559958062.00000000,10775832.94512800,1.6660,0.6249,0.3751,1.4151,0.5859,0.4141,1.6624,0.6244,0.3756,-0.0008,0.019219,-0.00001569
1715343900000,560117900.00000000,10767656.09898900,1.6603,0.6241,0.3759,1.4161,0.5861,0.4139,1.6575,0.6237,0.3763,-0.0005,0.019235,-0.00001006
1715344200000,560528781.00000000,10783329.37254618,1.6638,0.6246,0.3754,1.4159,0.5861,0.4139,1.6681,0.6252,0.3748,-0.0006,0.019215,-0.00001149
1715344500000,561385652.00000000,10786941.09533220,1.6624,0.6244,0.3756,1.4174,0.5863,0.4137,1.6660,0.6249,0.3751,-0.0006,0.019155,-0.00001206
1715344800000,562184773.00000000,10768913.55365831,1.6802,0.6269,0.3731,1.4173,0.5863,0.4137,1.7093,0.6309,0.3691,-0.0004,0.019106,-0.00000746
1715345100000,562304057.00000000,10742819.00898500,1.6795,0.6268,0.3732,1.4212,0.5870,0.4130,1.7093,0.6309,0.3691,-0.0008,0.019070,-0.00001529
1715345400000,563196749.00000000,10740235.21900737,1.6674,0.6251,0.3749,1.4217,0.5871,0.4129,1.6752,0.6262,0.3738,-0.0003,0.019106,-0.00000643
1715345700000,563952458.00000000,10777131.47238000,1.6645,0.6247,0.3753,1.4238,0.5874,0.4126,1.6631,0.6245,0.3755,-0.0006,0.019110,-0.00001109
1715346000000,564399148.00000000,10785774.95411812,1.6589,0.6239,0.3761,1.4234,0.5873,0.4127,1.6518,0.6229,0.3771,-0.0006,0.019134,-0.00001074
1715346300000,563709243.00000000,10789592.20925505,1.6709,0.6256,0.3744,1.4248,0.5876,0.4124,1.6504,0.6227,0.3773,-0.0003,0.019096,-0.00000540
1715346600000,564284571.00000000,10772858.31618378,1.6567,0.6236,0.3764,1.4351,0.5893,0.4107,1.6116,0.6171,0.3829,-0.0005,0.019114,-0.00000957
1715346900000,565599468.00000000,10811433.83082000,1.6717,0.6257,0.3743,1.4323,0.5889,0.4111,1.6240,0.6189,0.3811,-0.0006,0.019102,-0.00001226
1715347200000,561684373.00000000,10730098.10169939,1.6745,0.6261,0.3739,1.4308,0.5886,0.4114,1.6254,0.6191,0.3809,-0.0007,0.019101,-0.00001420
1715347500000,561499282.00000000,10725714.36482144,1.6817,0.6271,0.3729,1.4311,0.5887,0.4113,1.6532,0.6231,0.3769,-0.0007,0.018988,-0.00001354
1715347800000,560614795.00000000,10646074.95705000,1.6617,0.6243,0.3757,1.4287,0.5883,0.4117,1.6192,0.6182,0.3818,-0.0003,0.019140,-0.00000586
1715348100000,559699437.00000000,10715445.72136500,1.6448,0.6219,0.3781,1.4301,0.5885,0.4115,1.6089,0.6167,0.3833,-0.0006,0.019101,-0.00001163
1715348400000,560805804.00000000,10711390.85640000,1.6617,0.6243,0.3757,1.4341,0.5892,0.4108,1.6151,0.6176,0.3824,-0.0006,0.019067,-0.00001074
1715348700000,562218808.00000000,10719263.79332800,1.6553,0.6234,0.3766,1.4337,0.5891,0.4109,1.5994,0.6153,0.3847,0.0001,0.019164,0.00000191
1715349000000,562537242.00000000,10779338.63120400,1.6582,0.6238,0.3762,1.4324,0.5889,0.4111,1.6069,0.6164,0.3836,-0.0004,0.019139,-0.00000740
1715349300000,561997478.00000000,10756553.04927308,1.6504,0.6227,0.3773,1.4313,0.5887,0.4113,1.6069,0.6164,0.3836,-0.0011,0.019094,-0.00002051
1715349600000,561906352.00000000,10732770.94326528,1.6638,0.6246,0.3754,1.4277,0.5881,0.4119,1.6233,0.6188,0.3812,-0.0008,0.019038,-0.00001569
1715349900000,560757323.00000000,10686565.39219374,1.6476,0.6223,0.3777,1.4324,0.5889,0.4111,1.5981,0.6151,0.3849,-0.0003,0.018991,-0.00000543
1715350200000,560667351.00000000,10651395.74076621,1.6874,0.6279,0.3721,1.4503,0.5919,0.4081,1.6316,0.6200,0.3800,-0.0004,0.018915,-0.00000840
1715350500000,554258239.00000000,10483933.15524475,1.7071,0.6306,0.3694,1.4521,0.5922,0.4078,1.6824,0.6272,0.3728,-0.0004,0.018797,-0.00000717
1715350800000,553692814.00000000,10408317.51757200,1.6896,0.6282,0.3718,1.4458,0.5911,0.4089,1.6589,0.6239,0.3761,-0.0001,0.018830,-0.00000191
1715351100000,554231174.00000000,10431739.15702800,1.6969,0.6292,0.3708,1.4469,0.5913,0.4087,1.6745,0.6261,0.3739,-0.0002,0.018707,-0.00000303
1715351400000,553759866.00000000,10356417.01393200,1.8273,0.6463,0.3537,1.4243,0.5875,0.4125,1.8058,0.6436,0.3564,-0.0005,0.018453,-0.00001006
1715351700000,533086932.00000000,9838119.33006000,1.8571,0.6500,0.3500,1.4166,0.5862,0.4138,1.8694,0.6515,0.3485,-0.0007,0.018434,-0.00001306
1715352000000,534332891.00000000,9853141.25667128,1.8818,0.6530,0.3470,1.4182,0.5865,0.4135,1.9002,0.6552,0.3448,-0.0009,0.018375,-0.00001737
1715352300000,531192742.00000000,9760135.44150800,1.9291,0.6586,0.3414,1.4142,0.5858,0.4142,1.9420,0.6601,0.3399,-0.0011,0.018298,-0.00001949
1715352600000,530501701.00000000,9708584.30959276,1.9002,0.6552,0.3448,1.4307,0.5886,0.4114,1.9070,0.6560,0.3440,-0.0006,0.018204,-0.00001117
1715352900000,534909145.00000000,9736870.93006325,1.8662,0.6511,0.3489,1.4228,0.5873,0.4127,1.8777,0.6525,0.3475,-0.0007,0.018329,-0.00001343
1715353200000,531386919.00000000,9739238.19595524,1.8769,0.6524,0.3476,1.4287,0.5883,0.4117,1.9036,0.6556,0.3444,-0.0004,0.018372,-0.00000729
1715353500000,531898486.00000000,9773937.86238702,1.8744,0.6521,0.3479,1.4284,0.5882,0.4118,1.9104,0.6564,0.3436,-0.0008,0.018249,-0.00001466
1715353800000,532219753.00000000,9715671.59101500,1.8969,0.6548,0.3452,1.4322,0.5888,0.4112,1.9274,0.6584,0.3416,0.0000,0.018251,0.00000083
1715354100000,532826819.00000000,9724270.60786846,1.8835,0.6532,0.3468,1.4299,0.5885,0.4115,1.9394,0.6598,0.3402,-0.0004,0.018318,-0.00000674
1715354400000,531402251.00000000,9735820.64057100,1.8885,0.6538,0.3462,1.4285,0.5882,0.4118,1.9525,0.6613,0.3387,-0.0008,0.018350,-0.00001414
1715354700000,530890224.00000000,9742366.50062400,1.8620,0.6506,0.3494,1.4228,0.5873,0.4127,1.9334,0.6591,0.3409,-0.0012,0.018350,-0.00002231
1715355000000,530273427.00000000,9736880.66657400,1.8670,0.6512,0.3488,1.4219,0.5871,0.4129,1.9429,0.6602,0.3398,-0.0009,0.018347,-0.00001654
1715355300000,529904182.00000000,9722374.58691044,1.8670,0.6512,0.3488,1.4181,0.5864,0.4136,1.9438,0.6603,0.3397,-0.0013,0.018266,-0.00002406
1715355600000,529626010.00000000,9679137.77567420,1.8760,0.6523,0.3477,1.4199,0.5868,0.4132,1.9542,0.6615,0.3385,-0.0001,0.018270,-0.00000166
1715355900000,529348960.00000000,9666970.70752000,1.8794,0.6527,0.3473,1.4185,0.5865,0.4135,1.9516,0.6612,0.3388,-0.0004,0.018210,-0.00000723
1715356200000,529225200.00000000,9636132.44160000,1.8794,0.6527,0.3473,1.4130,0.5856,0.4144,1.9533,0.6614,0.3386,-0.0009,0.018217,-0.00001666
1715356500000,529459786.00000000,9648128.60176574,1.8769,0.6524,0.3476,1.4261,0.5878,0.4122,1.9412,0.6600,0.3400,-0.0013,0.018182,-0.00002331
1715356800000,525352795.00000000,9559319.45782000,1.8744,0.6521,0.3479,1.4259,0.5878,0.4122,1.9464,0.6606,0.3394,-0.0012,0.018035,-0.00002200
1715357100000,524129585.00000000,9450360.41270930,1.8596,0.6503,0.3497,1.4028,0.5838,0.4162,1.9129,0.6567,0.3433,-0.0005,0.018150,-0.00000829
1715357400000,527820802.00000000,9585521.34396912,1.8612,0.6505,0.3495,1.4100,0.5851,0.4149,1.9002,0.6552,0.3448,-0.0009,0.018246,-0.00001677
1715357700000,525155627.00000000,9586196.06681427,1.9129,0.6567,0.3433,1.4345,0.5892,0.4108,1.9621,0.6624,0.3376,-0.0013,0.018202,-0.00002283
1715358000000,523579947.00000000,9531772.93513500,1.8441,0.6484,0.3516,1.4396,0.5901,0.4099,1.8977,0.6549,0.3451,-0.0003,0.018247,-0.00000609
1715358300000,520731308.00000000,9496649.76637912,1.8458,0.6486,0.3514,1.4451,0.5910,0.4090,1.9036,0.6556,0.3444,-0.0005,0.018163,-0.00000940
1715358600000,521457834.00000000,9469674.26544000,1.8498,0.6491,0.3509,1.4404,0.5902,0.4098,1.9036,0.6556,0.3444,-0.0007,0.018136,-0.00001303
1715358900000,521059352.00000000,9453058.76398400,1.8137,0.6446,0.3554,1.4367,0.5896,0.4104,1.8902,0.6540,0.3460,-0.0012,0.018137,-0.00002117
1715359200000,520856035.00000000,9451130.68036830,1.8161,0.6449,0.3551,1.4383,0.5899,0.4101,1.8902,0.6540,0.3460,-0.0006,0.018130,-0.00001020
1715359500000,519817357.00000000,9425328.31712400,1.7809,0.6404,0.3596,1.4350,0.5893,0.4107,1.8353,0.6473,0.3527,-0.0006,0.018157,-0.00001057
1715359800000,519880086.00000000,9437944.67165088,1.7655,0.6384,0.3616,1.4375,0.5897,0.4103,1.8249,0.6460,0.3540,-0.0005,0.018263,-0.00000923
1715360100000,518241150.00000000,9464135.42853450,1.7617,0.6379,0.3621,1.4367,0.5896,0.4104,1.8161,0.6449,0.3551,-0.0013,0.018239,-0.00002394
1715360400000,517530594.00000000,9442878.74404182,1.7770,0.6399,0.3601,1.4380,0.5898,0.4102,1.8321,0.6469,0.3531,-0.0010,0.018205,-0.00001740
1715360700000,518107664.00000000,9436294.88443200,1.7840,0.6408,0.3592,1.4392,0.5900,0.4100,1.8329,0.6470,0.3530,-0.0007,0.018212,-0.00001220
1715361000000,518607568.00000000,9444507.63096704,1.7964,0.6424,0.3576,1.4423,0.5905,0.4095,1.8547,0.6497,0.3503,-0.0004,0.018171,-0.00000783
1715361300000,517126160.00000000,9393596.69640000,1.7832,0.6407,0.3593,1.4395,0.5901,0.4099,1.8361,0.6474,0.3526,-0.0012,0.018105,-0.00002154
1715361600000,516012347.00000000,9344586.27466281,1.7747,0.6396,0.3604,1.4373,0.5897,0.4103,1.8185,0.6452,0.3548,-0.0003,0.018068,-0.00000614
1715361900000,515625769.00000000,9315810.76852300,1.7972,0.6425,0.3575,1.4311,0.5887,0.4113,1.8353,0.6473,0.3527,-0.0009,0.018061,-0.00001651
1715362200000,516446189.00000000,9332120.66168732,1.8137,0.6446,0.3554,1.4318,0.5888,0.4112,1.8629,0.6507,0.3493,-0.0008,0.017984,-0.00001511
1715362500000,515376107.00000000,9268523.90828800,1.8145,0.6447,0.3553,1.4307,0.5886,0.4114,1.8802,0.6528,0.3472,-0.0009,0.018006,-0.00001683
1715362800000,516310482.00000000,9298235.47033800,1.8313,0.6468,0.3532,1.4272,0.5880,0.4120,1.8994,0.6551,0.3449,-0.0007,0.018018,-0.00001286
1715363100000,518212557.00000000,9337672.06458300,1.8474,0.6488,0.3512,1.4319,0.5888,0.4112,1.8835,0.6532,0.3468,-0.0010,0.017923,-0.00001840
1715363400000,517587847.00000000,9280308.68968224,1.8425,0.6482,0.3518,1.4279,0.5881,0.4119,1.8760,0.6523,0.3477,-0.0006,0.017927,-0.00001160
1715363700000,518926079.00000000,9304344.59647000,1.8417,0.6481,0.3519,1.4301,0.5885,0.4115,1.8827,0.6531,0.3469,-0.0008,0.018015,-0.00001397
1715364000000,518648679.00000000,9348305.31733365,1.8727,0.6519,0.3481,1.4267,0.5879,0.4121,1.9155,0.6570,0.3430,-0.0009,0.017920,-0.00001649
1715364300000,518865749.00000000,9299111.95357800,1.8944,0.6545,0.3455,1.4326,0.5889,0.4111,1.9197,0.6575,0.3425,-0.0005,0.017942,-0.00000811
1715364600000,517923539.00000000,9293619.98381600,1.8703,0.6516,0.3484,1.4339,0.5891,0.4109,1.9053,0.6558,0.3442,-0.0010,0.017974,-0.00001746
1715364900000,518429636.00000000,9321395.96105816,1.8686,0.6514,0.3486,1.4302,0.5885,0.4115,1.9028,0.6555,0.3445,-0.0011,0.017904,-0.00002017
1715365200000,517912227.00000000,9277853.73886665,1.8637,0.6508,0.3492,1.4279,0.5881,0.4119,1.9019,0.6554,0.3446,-0.0006,0.017937,-0.00001080
1715365500000,518044287.00000000,9294387.96635310,1.8604,0.6504,0.3496,1.4283,0.5882,0.4118,1.8960,0.6547,0.3453,-0.0005,0.017976,-0.00000823
1715365800000,517595572.00000000,9305333.19341600,1.8523,0.6494,0.3506,1.4287,0.5883,0.4117,1.8827,0.6531,0.3469,-0.0004,0.018086,-0.00000774
1715366100000,517500229.00000000,9357956.64100700,1.8637,0.6508,0.3492,1.4351,0.5893,0.4107,1.8969,0.6548,0.3452,-0.0008,0.018104,-0.00001431
1715366400000,514714534.00000000,9319421.35260400,1.8810,0.6529,0.3471,1.4352,0.5894,0.4106,1.9121,0.6566,0.3434,-0.0003,0.018163,-0.00000603
1715366700000,515057105.00000000,9355574.51378575,1.8345,0.6472,0.3528,1.4356,0.5894,0.4106,1.8736,0.6520,0.3480,-0.0008,0.018135,-0.00001526
1715367000000,514145316.00000000,9325603.73178012,1.8161,0.6449,0.3551,1.4345,0.5892,0.4108,1.8653,0.6510,0.3490,-0.0016,0.018169,-0.00002849
1715367300000,512037709.00000000,9307939.24287507,1.8425,0.6482,0.3518,1.4333,0.5890,0.4110,1.8877,0.6537,0.3463,-0.0009,0.018146,-0.00001557
1715367600000,512231644.00000000,9295467.64366800,1.8281,0.6464,0.3536,1.4309,0.5886,0.4114,1.8902,0.6540,0.3460,-0.0012,0.018204,-0.00002103
1715367900000,512699971.00000000,9340229.64268583,1.8161,0.6449,0.3551,1.4319,0.5888,0.4112,1.8662,0.6511,0.3489,-0.0007,0.018238,-0.00001314
1715368200000,512966295.00000000,9355992.25450500,1.8177,0.6451,0.3549,1.4328,0.5889,0.4111,1.8662,0.6511,0.3489,-0.0008,0.018200,-0.00001403
1715368500000,512612928.00000000,9329042.67667200,1.8027,0.6432,0.3568,1.4325,0.5889,0.4111,1.8571,0.6500,0.3500,-0.0006,0.018212,-0.00001111
1715368800000,512519484.00000000,9332974.67844516,1.7980,0.6426,0.3574,1.4347,0.5893,0.4107,1.8531,0.6495,0.3505,-0.0010,0.018184,-0.00001783
1715369100000,511120106.00000000,9294208.00750400,1.7988,0.6427,0.3573,1.4356,0.5894,0.4106,1.8450,0.6485,0.3515,-0.0008,0.018167,-0.00001380
1715369400000,510944948.00000000,9281825.92536800,1.8003,0.6429,0.3571,1.4338,0.5891,0.4109,1.8539,0.6496,0.3504,-0.0010,0.018147,-0.00001780
1715369700000,512358292.00000000,9300645.37852504,1.8305,0.6467,0.3533,1.4315,0.5887,0.4113,1.8986,0.6550,0.3450,-0.0008,0.018078,-0.00001466
1715370000000,514069733.00000000,9294529.85286257,1.8377,0.6476,0.3524,1.4331,0.5890,0.4110,1.9044,0.6557,0.3443,-0.0006,0.018058,-0.00001074
1715370300000,513527964.00000000,9273555.00845328,1.8377,0.6476,0.3524,1.4347,0.5893,0.4107,1.8860,0.6535,0.3465,-0.0012,0.018036,-0.00002097
1715370600000,513504359.00000000,9264969.15282417,1.8305,0.6467,0.3533,1.4360,0.5895,0.4105,1.8744,0.6521,0.3479,-0.0006,0.018115,-0.00001137
1715370900000,513006383.00000000,9290945.74110874,1.8121,0.6444,0.3556,1.4362,0.5895,0.4105,1.8555,0.6498,0.3502,-0.0009,0.018092,-0.00001646
1715371200000,512508062.00000000,9273956.38382488,1.7100,0.6310,0.3690,1.4260,0.5878,0.4122,1.7964,0.6424,0.3576,-0.0011,0.018101,-0.00001940
1715371500000,514197216.00000000,9309494.31793056,1.7293,0.6336,0.3664,1.4246,0.5876,0.4124,1.7996,0.6428,0.3572,-0.0008,0.018195,-0.00001483
1715371800000,512397146.00000000,9324869.70942392,1.7330,0.6341,0.3659,1.4253,0.5877,0.4123,1.8066,0.6437,0.3563,-0.0010,0.018116,-0.00001729
1715372100000,511323991.00000000,9263145.42095600,1.7405,0.6351,0.3649,1.4267,0.5879,0.4121,1.8074,0.6438,0.3562,-0.0011,0.018059,-0.00002051
1715372400000,511528247.00000000,9237284.50525787,1.7533,0.6368,0.3632,1.4292,0.5883,0.4117,1.8265,0.6462,0.3538,-0.0011,0.017961,-0.00001946
1715372700000,509877173.00000000,9159841.43751040,1.7601,0.6377,0.3623,1.4263,0.5879,0.4121,1.8297,0.6466,0.3534,-0.0009,0.017982,-0.00001620
1715373000000,511234248.00000000,9196061.20365408,1.7473,0.6360,0.3640,1.4261,0.5878,0.4122,1.7941,0.6421,0.3579,-0.0006,0.017963,-0.00001063
1715373300000,511892634.00000000,9195127.38454200,1.7345,0.6343,0.3657,1.4253,0.5877,0.4123,1.7949,0.6422,0.3578,-0.0008,0.018000,-0.00001409
1715373600000,512374745.00000000,9223770.15949000,1.7337,0.6342,0.3658,1.4272,0.5880,0.4120,1.7941,0.6421,0.3579,-0.0010,0.018007,-0.00001823
1715373900000,511936107.00000000,9219969.28707000,1.7412,0.6352,0.3648,1.4283,0.5882,0.4118,1.8035,0.6433,0.3567,-0.0005,0.018041,-0.00000911
1715374200000,510637588.00000000,9212923.36269600,1.7525,0.6367,0.3633,1.4292,0.5883,0.4117,1.8058,0.6436,0.3564,-0.0007,0.018072,-0.00001300
1715374500000,510494615.00000000,9226572.46764085,1.7548,0.6370,0.3630,1.4288,0.5883,0.4117,1.7980,0.6426,0.3574,-0.0007,0.018045,-0.00001306
1715374800000,510900273.00000000,9218684.52601200,1.7420,0.6353,0.3647,1.4284,0.5882,0.4118,1.7980,0.6426,0.3574,-0.0004,0.018073,-0.00000709
1715375100000,511311140.00000000,9240414.92208000,1.7495,0.6363,0.3637,1.4286,0.5882,0.4118,1.8257,0.6461,0.3539,-0.0008,0.018077,-0.00001520
1715375400000,510756821.00000000,9235581.45084515,1.7525,0.6367,0.3633,1.4289,0.5883,0.4117,1.8193,0.6453,0.3547,-0.0005,0.018019,-0.00000940
1715375700000,510755844.00000000,9202798.79719200,1.7465,0.6359,0.3641,1.4257,0.5877,0.4123,1.8145,0.6447,0.3553,-0.0005,0.018039,-0.00000869
1715376000000,512451385.00000000,9243746.69353165,1.7465,0.6359,0.3641,1.4265,0.5879,0.4121,1.8058,0.6436,0.3564,0.0000,0.018071,-0.00000071
1715376300000,512547349.00000000,9261443.56991456,1.7375,0.6347,0.3653,1.4264,0.5879,0.4121,1.7972,0.6425,0.3575,-0.0004,0.018080,-0.00000726
1715376600000,513374533.00000000,9281811.55664000,1.7609,0.6378,0.3622,1.4268,0.5879,0.4121,1.7910,0.6417,0.3583,-0.0003,0.018137,-0.00000583
1715376900000,513637327.00000000,9317524.93023156,1.7747,0.6396,0.3604,1.4258,0.5878,0.4122,1.8082,0.6439,0.3561,-0.0007,0.018106,-0.00001291
1715377200000,511784601.00000000,9267600.26874840,1.7778,0.6400,0.3600,1.4294,0.5884,0.4116,1.8066,0.6437,0.3563,-0.0011,0.018050,-0.00002003
1715377500000,511661363.00000000,9235487.60215000,1.7847,0.6409,0.3591,1.4304,0.5885,0.4115,1.8074,0.6438,0.3562,-0.0008,0.018043,-0.00001434
1715377800000,510848912.00000000,9217246.91921600,1.7847,0.6409,0.3591,1.4315,0.5887,0.4113,1.8082,0.6439,0.3561,-0.0004,0.018053,-0.00000806
1715378100000,510955587.00000000,9224281.21211100,1.7832,0.6407,0.3593,1.4283,0.5882,0.4118,1.8393,0.6478,0.3522,-0.0003,0.018078,-0.00000520
1715378400000,511240927.00000000,9239146.03274400,1.8193,0.6453,0.3547,1.4232,0.5873,0.4127,1.8694,0.6515,0.3485,-0.0011,0.018043,-0.00002051
1715378700000,510637309.00000000,9216651.08770679,1.7917,0.6418,0.3582,1.4224,0.5872,0.4128,1.8490,0.6490,0.3510,-0.0011,0.018064,-0.00002043
1715379000000,509550383.00000000,9207560.13429851,1.7910,0.6417,0.3583,1.4197,0.5867,0.4133,1.8490,0.6490,0.3510,-0.0006,0.018052,-0.00001117
1715379300000,508382619.00000000,9176814.65556900,1.7925,0.6419,0.3581,1.4168,0.5862,0.4138,1.8571,0.6500,0.3500,-0.0009,0.018094,-0.00001677
1715379600000,509088557.00000000,9215011.97025700,1.7832,0.6407,0.3593,1.4191,0.5866,0.4134,1.8450,0.6485,0.3515,-0.0013,0.017995,-0.00002274
1715379900000,508075452.00000000,9143381.72249172,1.7709,0.6391,0.3609,1.4193,0.5867,0.4133,1.8393,0.6478,0.3522,-0.0011,0.017942,-0.00001963
1715380200000,509575283.00000000,9144838.02871800,1.7785,0.6401,0.3599,1.4205,0.5869,0.4131,1.8490,0.6490,0.3510,-0.0017,0.017938,-0.00002969
1715380500000,509138867.00000000,9140223.86482144,1.7886,0.6414,0.3586,1.4207,0.5869,0.4131,1.8547,0.6497,0.3503,-0.0009,0.017910,-0.00001671
1715380800000,508920467.00000000,9114765.56397000,1.7847,0.6409,0.3591,1.4128,0.5855,0.4145,1.8555,0.6498,0.3502,-0.0014,0.017924,-0.00002526
1715381100000,510975173.00000000,9161815.51040038,1.7693,0.6389,0.3611,1.4108,0.5852,0.4148,1.8466,0.6487,0.3513,-0.0009,0.017985,-0.00001603
1715381400000,511122930.00000000,9193557.91945140,1.7632,0.6381,0.3619,1.4058,0.5843,0.4157,1.8441,0.6484,0.3516,-0.0008,0.018003,-0.00001411
1715381700000,508510805.00000000,9154720.02241500,1.7571,0.6373,0.3627,1.4029,0.5838,0.4162,1.8145,0.6447,0.3553,-0.0010,0.018090,-0.00001889
1715382000000,506744674.00000000,9168024.64200800,1.7397,0.6350,0.3650,1.3971,0.5828,0.4172,1.8058,0.6436,0.3564,-0.0009,0.018100,-0.00001700
1715382300000,506506380.00000000,9169234.34650200,1.7412,0.6352,0.3648,1.3986,0.5831,0.4169,1.8114,0.6443,0.3557,-0.0011,0.018193,-0.00001957
1715382600000,505394726.00000000,9196895.25664870,1.7420,0.6353,0.3647,1.4016,0.5836,0.4164,1.8090,0.6440,0.3560,-0.0011,0.018168,-0.00001911
1715382900000,504804417.00000000,9172296.25689000,1.7495,0.6363,0.3637,1.4021,0.5837,0.4163,1.8145,0.6447,0.3553,-0.0009,0.018170,-0.00001574
1715383200000,504305252.00000000,9163226.42884000,1.7450,0.6357,0.3643,1.4035,0.5839,0.4161,1.8082,0.6439,0.3561,-0.0012,0.018147,-0.00002220
1715383500000,504084694.00000000,9148517.17192638,1.7457,0.6358,0.3642,1.4035,0.5839,0.4161,1.8121,0.6444,0.3556,-0.0010,0.018125,-0.00001866
1715383800000,503611244.00000000,9128165.31422248,1.7495,0.6363,0.3637,1.4009,0.5835,0.4165,1.8209,0.6455,0.3545,-0.0009,0.018140,-0.00001603
1715384100000,503328648.00000000,9130874.93679504,1.7495,0.6363,0.3637,1.4016,0.5836,0.4164,1.8153,0.6448,0.3552,-0.0010,0.018140,-0.00001900
1715384400000,502978775.00000000,9124784.41687475,1.7457,0.6358,0.3642,1.4017,0.5836,0.4164,1.8043,0.6434,0.3566,-0.0008,0.018168,-0.00001466
