timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715335800000,73769.28900000,4644455420.00880000,1.7663,0.6385,0.3615,1.1951,0.5444,0.4556,1.6638,0.6246,0.3754,-0.0002,62959.20,-13.33212766
1715336100000,73747.87300000,4640230918.73460000,1.7724,0.6393,0.3607,1.1960,0.5446,0.4554,1.6702,0.6255,0.3745,-0.0002,62920.10,-9.86234043
1715336400000,73782.74000000,4643664307.38000000,1.7732,0.6394,0.3606,1.1956,0.5445,0.4555,1.6709,0.6256,0.3744,-0.0003,62936.90,-18.33510638
1715336700000,73805.76600000,4649462758.08574100,1.7732,0.6394,0.3606,1.1952,0.5445,0.4555,1.6738,0.6260,0.3740,-0.0003,62995.00,-18.18340426
1715337000000,73792.33700000,4652936668.71872400,1.7747,0.6396,0.3604,1.1959,0.5446,0.4554,1.6767,0.6264,0.3736,-0.0002,63053.30,-15.74170213
1715337300000,73784.51100000,4652201959.96320000,1.7724,0.6393,0.3607,1.1962,0.5447,0.4553,1.6731,0.6259,0.3741,-0.0002,63051.20,-13.73893617
1715337600000,73816.12700000,4649641438.95602200,1.7724,0.6393,0.3607,1.1957,0.5446,0.4554,1.6702,0.6255,0.3745,-0.0004,62985.10,-23.99808511
1715337900000,73821.48000000,4650900882.96000000,1.7716,0.6392,0.3608,1.1973,0.5449,0.4551,1.6681,0.6252,0.3748,-0.0002,63002.00,-14.31680851
1715338200000,73849.30400000,4652262763.54922000,1.7716,0.6392,0.3608,1.1973,0.5449,0.4551,1.6688,0.6253,0.3747,-0.0004,62993.30,-22.42808511
1715338500000,73842.65800000,4653778130.35931200,1.7724,0.6393,0.3607,1.1986,0.5452,0.4548,1.6717,0.6257,0.3743,-0.0003,63022.50,-17.31489362
1715338800000,73898.23600000,4656169966.51644700,1.7732,0.6394,0.3606,1.1980,0.5450,0.4550,1.6717,0.6257,0.3743,-0.0003,63007.10,-19.09063830
1715339100000,73897.71000000,4652274671.67600000,1.7724,0.6393,0.3607,1.1988,0.5452,0.4548,1.6674,0.6251,0.3749,-0.0003,62955.60,-17.63914894
1715339400000,73890.39500000,4647136889.45850000,1.7732,0.6394,0.3606,1.1986,0.5452,0.4548,1.6674,0.6251,0.3749,-0.0003,62892.30,-20.40829787
1715339700000,73895.83800000,4646807363.34219300,1.7747,0.6396,0.3604,1.1984,0.5451,0.4549,1.6674,0.6251,0.3749,-0.0005,62882.00,-29.10531915
1715340000000,73765.18700000,4642855738.82909100,1.7755,0.6397,0.3603,1.1994,0.5453,0.4547,1.6645,0.6247,0.3753,-0.0003,62939.20,-16.89872340
1715340300000,73787.04000000,4648583520.00000000,1.7732,0.6394,0.3606,1.1992,0.5453,0.4547,1.6617,0.6243,0.3757,-0.0002,62999.90,-10.57851064
1715340600000,73802.21700000,4650949293.34470000,1.7709,0.6391,0.3609,1.1998,0.5454,0.4546,1.6610,0.6242,0.3758,-0.0002,63019.20,-14.54255319
1715340900000,73828.61700000,4651431739.71270000,1.7693,0.6389,0.3611,1.1993,0.5453,0.4547,1.6582,0.6238,0.3762,-0.0003,63003.10,-21.52574468
1715341200000,73842.58500000,4651344429.15000000,1.7685,0.6388,0.3612,1.1995,0.5453,0.4547,1.6560,0.6235,0.3765,-0.0003,62990.00,-20.16957447
1715341500000,73885.83800000,4656832265.96120000,1.7670,0.6386,0.3614,1.1995,0.5454,0.4546,1.6546,0.6233,0.3767,-0.0003,63027.50,-17.07446809
1715341800000,73992.94700000,4671507712.37150000,1.7624,0.6380,0.3620,1.2024,0.5460,0.4540,1.6546,0.6233,0.3767,-0.0003,63134.50,-17.88468085
1715342100000,74046.21800000,4679713572.97820000,1.7571,0.6373,0.3627,1.2037,0.5462,0.4538,1.6518,0.6229,0.3771,-0.0002,63199.90,-14.82957447
1715342400000,74064.89000000,4686712542.76506700,1.7473,0.6360,0.3640,1.2041,0.5463,0.4537,1.6406,0.6213,0.3787,-0.0003,63276.50,-21.81680851
1715342700000,74008.63800000,4694249682.95259300,1.7293,0.6336,0.3664,1.2029,0.5461,0.4539,1.6330,0.6202,0.3798,-0.0004,63413.00,-22.27829787
1715343000000,73944.18900000,4670196666.53760000,1.7086,0.6308,0.3692,1.2064,0.5468,0.4532,1.6035,0.6159,0.3841,-0.0004,63158.40,-26.58382979
1715343300000,73983.03200000,4679419375.69680000,1.7086,0.6308,0.3692,1.2067,0.5468,0.4532,1.6028,0.6158,0.3842,-0.0003,63249.90,-20.19085106
1715343600000,74029.37300000,4674998433.17158800,1.7034,0.6301,0.3699,1.2054,0.5466,0.4534,1.5961,0.6148,0.3852,-0.0005,63150.00,-30.34702128
1715343900000,74016.67200000,4669797030.71902800,1.6983,0.6294,0.3706,1.2056,0.5466,0.4534,1.5887,0.6137,0.3863,-0.0005,63096.90,-30.13042553
1715344200000,73974.14900000,4676941596.37600000,1.7012,0.6298,0.3702,1.2069,0.5469,0.4531,1.5893,0.6138,0.3862,-0.0003,63224.10,-21.46510638
1715344500000,74026.55600000,4680069910.15400000,1.6991,0.6295,0.3705,1.2066,0.5468,0.4532,1.5860,0.6133,0.3867,-0.0003,63229.90,-19.71234043
1715344800000,74012.20500000,4677862332.09674200,1.7005,0.6297,0.3703,1.2060,0.5467,0.4533,1.5867,0.6134,0.3866,-0.0005,63198.80,-33.86446809
1715345100000,74014.38300000,4672698231.87090000,1.6983,0.6294,0.3706,1.2064,0.5468,0.4532,1.5820,0.6127,0.3873,-0.0005,63132.20,-32.46404255
1715345400000,73905.84000000,4654072462.32000000,1.7078,0.6307,0.3693,1.2058,0.5467,0.4533,1.5860,0.6133,0.3867,-0.0004,62975.60,-26.65127660
1715345700000,73625.07300000,4639731975.67054200,1.7181,0.6321,0.3679,1.2011,0.5457,0.4543,1.6028,0.6158,0.3842,-0.0005,63008.70,-33.75957447
1715346000000,73646.26600000,4639015118.47300000,1.7360,0.6345,0.3655,1.2015,0.5458,0.4542,1.6096,0.6168,0.3832,-0.0003,62990.60,-19.83425532
1715346300000,73507.85400000,4632446978.85014900,1.7442,0.6356,0.3644,1.2015,0.5458,0.4542,1.6240,0.6189,0.3811,-0.0005,63007.90,-31.01723404
1715346600000,73594.56300000,4632108030.32670000,1.7465,0.6359,0.3641,1.2017,0.5458,0.4542,1.6274,0.6194,0.3806,-0.0004,62941.00,-22.34851064
1715346900000,73603.19800000,4634027904.80080000,1.7503,0.6364,0.3636,1.2016,0.5458,0.4542,1.6309,0.6199,0.3801,-0.0004,62959.60,-24.51234043
1715347200000,73696.41500000,4637125824.63000000,1.7541,0.6369,0.3631,1.2000,0.5454,0.4546,1.6330,0.6202,0.3798,-0.0004,62921.90,-24.58425532
1715347500000,73797.77500000,4640383899.14949600,1.7624,0.6380,0.3620,1.1982,0.5451,0.4549,1.6434,0.6217,0.3783,-0.0005,62874.30,-32.74851064
1715347800000,73868.61200000,4638196770.45054200,1.7724,0.6393,0.3607,1.1975,0.5449,0.4551,1.6462,0.6221,0.3779,-0.0005,62787.90,-28.98042553
1715348100000,73959.54900000,4656476920.82619200,1.7824,0.6406,0.3594,1.1964,0.5447,0.4553,1.6645,0.6247,0.3753,-0.0005,62954.60,-29.14936170
1715348400000,73995.59600000,4654870555.81040000,1.7801,0.6403,0.3597,1.1954,0.5445,0.4555,1.6624,0.6244,0.3756,-0.0005,62907.50,-34.33829787
1715348700000,73971.00500000,4651813648.69821200,1.7785,0.6401,0.3599,1.1964,0.5447,0.4553,1.6610,0.6242,0.3758,-0.0005,62884.20,-33.70553191
1715349000000,73974.15500000,4665246661.81450000,1.7778,0.6400,0.3600,1.1974,0.5449,0.4551,1.6667,0.6250,0.3750,-0.0003,63061.20,-19.04574468
1715349300000,74048.57500000,4669132971.72358400,1.7778,0.6400,0.3600,1.1976,0.5450,0.4550,1.6681,0.6252,0.3748,-0.0005,63046.90,-31.06808511
1715349600000,74085.43600000,4665722954.23360000,1.7755,0.6397,0.3603,1.1973,0.5449,0.4551,1.6674,0.6251,0.3749,-0.0004,62977.50,-25.03765957
1715349900000,73790.32500000,4641647560.71200750,1.7739,0.6395,0.3605,1.1955,0.5445,0.4555,1.6575,0.6237,0.3763,-0.0007,62877.90,-42.17191489
1715350200000,73699.03200000,4624186803.61440000,1.7709,0.6391,0.3609,1.1952,0.5445,0.4555,1.6504,0.6227,0.3773,-0.0006,62746.00,-35.01574468
1715350500000,73431.00000000,4592277278.31459700,1.7886,0.6414,0.3586,1.2050,0.5465,0.4535,1.6483,0.6224,0.3776,-0.0005,62533.90,-30.39063830
1715350800000,73484.77600000,4579901921.81200000,1.7878,0.6413,0.3587,1.2102,0.5475,0.4525,1.6281,0.6195,0.3805,-0.0002,62329.90,-11.97021277
1715351100000,73496.81400000,4589626145.13240000,1.8066,0.6437,0.3563,1.2132,0.5482,0.4518,1.6476,0.6223,0.3777,-0.0002,62449.80,-15.28297872
1715351400000,73530.60900000,4572721721.61084650,1.8193,0.6453,0.3547,1.2110,0.5477,0.4523,1.6560,0.6235,0.3765,-0.0005,62186.50,-30.97382979
1715351700000,73535.57200000,4564114913.65692600,1.8563,0.6499,0.3501,1.2162,0.5488,0.4512,1.6752,0.6262,0.3738,-0.0004,62064.00,-23.99574468
1715352000000,73378.81500000,4544163826.95724000,1.9455,0.6605,0.3395,1.2267,0.5509,0.4491,1.7693,0.6389,0.3611,-0.0003,61923.90,-16.86574468
1715352300000,73376.32900000,4534627375.75715200,1.9789,0.6643,0.3357,1.2221,0.5500,0.4500,1.8050,0.6435,0.3565,-0.0003,61797.60,-20.49489362
