timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715287200000,613469753.00000000,15492436.31361387,3.6512,0.7850,0.2150,1.5502,0.6079,0.3921,3.4763,0.7766,0.2234,-0.0006,0.0252440,-0.00001468
1715287500000,613246480.00000000,15474661.67632000,3.6751,0.7861,0.2139,1.5500,0.6078,0.3922,3.4803,0.7768,0.2232,-0.0004,0.0252360,-0.00001001
1715287800000,612817289.00000000,15457740.06677334,3.6838,0.7865,0.2135,1.5487,0.6076,0.3924,3.4984,0.7777,0.2223,-0.0007,0.0252200,-0.00001880
1715288100000,612372295.00000000,15449736.58968940,3.6992,0.7872,0.2128,1.5493,0.6077,0.3923,3.5086,0.7782,0.2218,-0.0008,0.0252210,-0.00001946
1715288400000,612129522.00000000,15468164.10711246,3.7015,0.7873,0.2127,1.5488,0.6077,0.3923,3.5106,0.7783,0.2217,-0.0004,0.0252580,-0.00001049
1715288700000,613442187.00000000,15559175.86725564,3.6729,0.7860,0.2140,1.5525,0.6082,0.3918,3.5126,0.7784,0.2216,-0.0003,0.0253660,-0.00000661
1715289000000,614794934.00000000,15646531.07030000,3.6382,0.7844,0.2156,1.5450,0.6071,0.3929,3.4843,0.7770,0.2230,0.0001,0.0254530,0.00000160
1715289300000,614728335.00000000,15576681.19524855,3.6447,0.7847,0.2153,1.5450,0.6071,0.3929,3.4563,0.7756,0.2244,-0.0013,0.0253210,-0.00003358
1715289600000,614329162.00000000,15549721.59308702,3.6425,0.7846,0.2154,1.5452,0.6071,0.3929,3.4843,0.7770,0.2230,-0.0010,0.0253060,-0.00002483
1715289900000,613966886.00000000,15515557.17610600,3.6577,0.7853,0.2147,1.5459,0.6072,0.3928,3.4643,0.7760,0.2240,-0.0005,0.0252720,-0.00001234
1715290200000,614410973.00000000,15520058.04263838,3.6860,0.7866,0.2134,1.5469,0.6074,0.3926,3.4743,0.7765,0.2235,-0.0010,0.0252500,-0.00002591
1715290500000,614196868.00000000,15513998.68881200,3.6904,0.7868,0.2132,1.5464,0.6073,0.3927,3.4883,0.7772,0.2228,-0.0005,0.0252590,-0.00001313
1715290800000,613845470.00000000,15507786.81606980,3.6795,0.7863,0.2137,1.5466,0.6073,0.3927,3.4883,0.7772,0.2228,-0.0009,0.0252530,-0.00002296
1715291100000,613349448.00000000,15514269.47652432,3.6533,0.7851,0.2149,1.5428,0.6067,0.3933,3.4843,0.7770,0.2230,-0.0007,0.0252860,-0.00001659
1715291400000,612728245.00000000,15511215.52217500,3.6555,0.7852,0.2148,1.5452,0.6071,0.3929,3.4703,0.7763,0.2237,0.0000,0.0253160,0.00000072
1715291700000,611422600.00000000,15534261.14255000,3.6773,0.7862,0.2138,1.5456,0.6072,0.3928,3.4823,0.7769,0.2231,-0.0002,0.0254030,-0.00000594
1715292000000,613306852.00000000,15584114.84318296,3.6275,0.7839,0.2161,1.5489,0.6077,0.3923,3.5167,0.7786,0.2214,-0.0002,0.0254070,-0.00000472
1715292300000,611686185.00000000,15517989.16450200,3.6512,0.7850,0.2150,1.5481,0.6076,0.3924,3.4307,0.7743,0.2257,-0.0009,0.0253630,-0.00002393
1715292600000,611504400.00000000,15557705.37843600,3.6512,0.7850,0.2150,1.5476,0.6075,0.3925,3.4763,0.7766,0.2234,-0.0002,0.0254400,-0.00000617
1715292900000,611814550.00000000,15590258.36310000,3.6447,0.7847,0.2153,1.5468,0.6073,0.3927,3.4623,0.7759,0.2241,-0.0002,0.0254820,-0.00000610
1715293200000,611603363.00000000,15587720.85160395,3.6382,0.7844,0.2156,1.5449,0.6071,0.3929,3.4723,0.7764,0.2236,-0.0001,0.0254830,-0.00000312
1715293500000,611446401.00000000,15594096.66147162,3.6361,0.7843,0.2157,1.5423,0.6067,0.3933,3.4583,0.7757,0.2243,-0.0008,0.0254900,-0.00002148
1715293800000,612120920.00000000,15629540.54114640,3.6425,0.7846,0.2154,1.5411,0.6065,0.3935,3.4563,0.7756,0.2244,-0.0005,0.0255310,-0.00001195
1715294100000,611659519.00000000,15593776.22588499,3.6642,0.7856,0.2144,1.5456,0.6072,0.3928,3.4663,0.7761,0.2239,-0.0003,0.0254960,-0.00000685
1715294400000,611943474.00000000,15656273.92998774,3.7081,0.7876,0.2124,1.5439,0.6069,0.3931,3.4924,0.7774,0.2226,-0.0009,0.0255700,-0.00002405
1715294700000,612122590.00000000,15716571.92322270,3.6773,0.7862,0.2138,1.5403,0.6063,0.3937,3.5351,0.7795,0.2205,-0.0003,0.0256710,-0.00000659
1715295000000,613465041.00000000,15823478.01618801,3.6189,0.7835,0.2165,1.5381,0.6060,0.3940,3.5290,0.7792,0.2208,-0.0003,0.0257870,-0.00000769
1715295300000,613913593.00000000,15818343.20267520,3.6425,0.7846,0.2154,1.5367,0.6058,0.3942,3.4723,0.7764,0.2236,-0.0004,0.0257680,-0.00001004
1715295600000,614042776.00000000,15804582.97307032,3.6339,0.7842,0.2158,1.5368,0.6058,0.3942,3.5045,0.7780,0.2220,-0.0006,0.0257300,-0.00001546
1715295900000,612873683.00000000,15722661.46368200,3.7015,0.7873,0.2127,1.5377,0.6059,0.3941,3.5228,0.7789,0.2211,-0.0007,0.0256530,-0.00001892
1715296200000,611707869.00000000,15656051.19918600,3.7237,0.7883,0.2117,1.5387,0.6061,0.3939,3.5809,0.7817,0.2183,-0.0003,0.0255970,-0.00000830
1715296500000,611696708.00000000,15619675.43878000,3.7483,0.7894,0.2106,1.5392,0.6062,0.3938,3.5704,0.7812,0.2188,-0.0003,0.0255350,-0.00000818
1715296800000,612770473.00000000,15678688.47364288,3.7438,0.7892,0.2108,1.5362,0.6057,0.3943,3.6642,0.7856,0.2144,0.0001,0.0255940,0.00000142
1715297100000,612097077.00000000,15621941.59919400,3.7438,0.7892,0.2108,1.5373,0.6059,0.3941,3.6211,0.7836,0.2164,-0.0005,0.0255220,-0.00001273
1715297400000,612194815.00000000,15661510.58642640,3.7059,0.7875,0.2125,1.5388,0.6061,0.3939,3.6425,0.7846,0.2154,-0.0008,0.0255680,-0.00002058
1715297700000,612129178.00000000,15623048.58162966,3.7664,0.7902,0.2098,1.5456,0.6072,0.3928,3.5851,0.7819,0.2181,-0.0010,0.0255150,-0.00002566
1715298000000,611874070.00000000,15607683.77756000,3.7755,0.7906,0.2094,1.5420,0.6066,0.3934,3.6211,0.7836,0.2164,-0.0007,0.0255000,-0.00001773
1715298300000,611146423.00000000,15572622.00446300,3.7801,0.7908,0.2092,1.5429,0.6067,0.3933,3.6253,0.7838,0.2162,-0.0003,0.0254810,-0.00000772
1715298600000,610956428.00000000,15605660.04040400,3.7916,0.7913,0.2087,1.5445,0.6070,0.3930,3.6404,0.7845,0.2155,-0.0004,0.0255420,-0.00001028
1715298900000,611111124.00000000,15581151.99528732,3.7939,0.7914,0.2086,1.5390,0.6061,0.3939,3.6361,0.7843,0.2157,-0.0006,0.0254970,-0.00001564
1715299200000,610670297.00000000,15594076.70419200,3.7483,0.7894,0.2106,1.5387,0.6061,0.3939,3.6361,0.7843,0.2157,-0.0003,0.0255370,-0.00000705
1715299500000,609415589.00000000,15553596.07479635,3.6816,0.7864,0.2136,1.5380,0.6060,0.3940,3.5830,0.7818,0.2182,-0.0006,0.0255210,-0.00001411
1715299800000,608688814.00000000,15583699.71113312,3.6795,0.7863,0.2137,1.5362,0.6057,0.3943,3.5455,0.7800,0.2200,-0.0009,0.0255810,-0.00002286
1715300100000,609386581.00000000,15594811.99437100,3.6729,0.7860,0.2140,1.5376,0.6059,0.3941,3.5517,0.7803,0.2197,-0.0009,0.0255900,-0.00002219
1715300400000,609261231.00000000,15590385.64005900,3.6685,0.7858,0.2142,1.5378,0.6060,0.3940,3.5208,0.7788,0.2212,-0.0004,0.0255900,-0.00001041
1715300700000,608780809.00000000,15549241.99896249,3.6773,0.7862,0.2138,1.5361,0.6057,0.3943,3.5045,0.7780,0.2220,-0.0006,0.0255370,-0.00001587
1715301000000,609465748.00000000,15559099.83795184,3.6838,0.7865,0.2135,1.5401,0.6063,0.3937,3.5126,0.7784,0.2216,-0.0005,0.0255270,-0.00001157
1715301300000,609482577.00000000,15543579.30779907,3.6926,0.7869,0.2131,1.5417,0.6066,0.3934,3.5086,0.7782,0.2218,-0.0007,0.0254980,-0.00001784
1715301600000,609268317.00000000,15519282.57062400,3.7170,0.7880,0.2120,1.5419,0.6066,0.3934,3.5065,0.7781,0.2219,-0.0002,0.0254720,-0.00000604
1715301900000,611695585.00000000,15562795.77530510,3.7801,0.7908,0.2092,1.5472,0.6074,0.3926,3.5393,0.7797,0.2203,0.0004,0.0254520,0.00001097
1715302200000,612154788.00000000,15550568.07956400,3.7778,0.7907,0.2093,1.5501,0.6079,0.3921,3.6512,0.7850,0.2150,-0.0002,0.0254030,-0.00000470
1715302500000,611987201.00000000,15579786.56689770,3.7847,0.7910,0.2090,1.5491,0.6077,0.3923,3.6275,0.7839,0.2161,0.0001,0.0254590,0.00000228
1715302800000,611419685.00000000,15558796.72419500,3.7733,0.7905,0.2095,1.5506,0.6079,0.3921,3.6404,0.7845,0.2155,-0.0001,0.0254490,-0.00000133
1715303100000,610966027.00000000,15558860.84358200,3.7710,0.7904,0.2096,1.5503,0.6079,0.3921,3.6275,0.7839,0.2161,0.0000,0.0254660,-0.00000008
1715303400000,607588158.00000000,15395518.36264092,3.8685,0.7946,0.2054,1.5548,0.6086,0.3914,3.5851,0.7819,0.2181,-0.0006,0.0253360,-0.00001460
1715303700000,607505516.00000000,15418052.59210848,3.8497,0.7938,0.2062,1.5528,0.6083,0.3917,3.6685,0.7858,0.2142,-0.0001,0.0253750,-0.00000341
1715304000000,606410136.00000000,15397966.17331200,3.8662,0.7945,0.2055,1.5533,0.6083,0.3917,3.6795,0.7863,0.2137,-0.0003,0.0253940,-0.00000641
1715304300000,606265916.00000000,15435172.52446956,3.8450,0.7936,0.2064,1.5494,0.6078,0.3922,3.6992,0.7872,0.2128,-0.0006,0.0254390,-0.00001475
1715304600000,606077689.00000000,15454950.76561555,3.8638,0.7944,0.2056,1.5475,0.6075,0.3925,3.6729,0.7860,0.2140,0.0002,0.0255040,0.00000485
1715304900000,606119735.00000000,15492790.15963835,3.8900,0.7955,0.2045,1.5485,0.6076,0.3924,3.6707,0.7859,0.2141,0.0001,0.0255610,0.00000147
1715305200000,606137292.00000000,15560532.28942596,3.8685,0.7946,0.2054,1.5458,0.6072,0.3928,3.6970,0.7871,0.2129,-0.0008,0.0256640,-0.00002059
1715305500000,606998755.00000000,15549408.19699685,3.8638,0.7944,0.2056,1.5471,0.6074,0.3926,3.6598,0.7854,0.2146,-0.0006,0.0256120,-0.00001645
1715305800000,606678849.00000000,15536438.64404100,3.8614,0.7943,0.2057,1.5470,0.6074,0.3926,3.6447,0.7847,0.2153,-0.0001,0.0256120,-0.00000372
1715306100000,608255232.00000000,15624106.16312832,3.8591,0.7942,0.2058,1.5508,0.6080,0.3920,3.6468,0.7848,0.2152,-0.0005,0.0256760,-0.00001277
1715306400000,608303314.00000000,15603448.39765178,3.9480,0.7979,0.2021,1.5734,0.6114,0.3886,3.6447,0.7847,0.2153,-0.0010,0.0256370,-0.00002644
1715306700000,607639005.00000000,15553127.97198000,3.8662,0.7945,0.2055,1.5747,0.6116,0.3884,3.6275,0.7839,0.2161,-0.0005,0.0255940,-0.00001313
1715307000000,607819736.00000000,15578486.69385096,3.8591,0.7942,0.2058,1.5754,0.6117,0.3883,3.6425,0.7846,0.2154,-0.0004,0.0256270,-0.00001047
1715307300000,608146870.00000000,15582054.65104530,3.8263,0.7928,0.2072,1.5746,0.6116,0.3884,3.6232,0.7837,0.2163,-0.0005,0.0256200,-0.00001169
1715307600000,608234095.00000000,15618879.81955070,3.8333,0.7931,0.2069,1.5707,0.6110,0.3890,3.5956,0.7824,0.2176,-0.0004,0.0256810,-0.00001088
1715307900000,609093309.00000000,15667695.00554082,3.9116,0.7964,0.2036,1.5702,0.6109,0.3891,3.6168,0.7834,0.2166,-0.0006,0.0257120,-0.00001635
1715308200000,609353385.00000000,15650022.98695500,3.9383,0.7975,0.2025,1.5761,0.6118,0.3882,3.5914,0.7822,0.2178,0.0002,0.0256820,0.00000417
1715308500000,609565199.00000000,15672890.47495641,3.9407,0.7976,0.2024,1.5775,0.6120,0.3880,3.6211,0.7836,0.2164,0.0000,0.0257100,-0.00000113
1715308800000,610578303.00000000,15675938.50495776,3.9310,0.7972,0.2028,1.5801,0.6124,0.3876,3.6168,0.7834,0.2166,-0.0006,0.0256750,-0.00001460
1715309100000,610467061.00000000,15695639.24465307,3.9261,0.7970,0.2030,1.5774,0.6120,0.3880,3.6083,0.7830,0.2170,-0.0004,0.0257070,-0.00001036
1715309400000,610728825.00000000,15663972.90360000,3.9334,0.7973,0.2027,1.5784,0.6122,0.3878,3.6019,0.7827,0.2173,-0.0006,0.0256460,-0.00001614
1715309700000,610983986.00000000,15645466.92950200,3.9628,0.7985,0.2015,1.5803,0.6124,0.3876,3.5809,0.7817,0.2183,-0.0003,0.0256040,-0.00000691
1715310000000,611040974.00000000,15651551.80139118,3.9727,0.7989,0.2011,1.5798,0.6124,0.3876,3.6253,0.7838,0.2162,-0.0003,0.0256060,-0.00000825
1715310300000,611466851.00000000,15592728.77793103,3.9702,0.7988,0.2012,1.5813,0.6126,0.3874,3.6339,0.7842,0.2158,-0.0006,0.0254970,-0.00001584
1715310600000,611503019.00000000,15590269.46940500,3.8780,0.7950,0.2050,1.5821,0.6127,0.3873,3.6447,0.7847,0.2153,-0.0002,0.0254950,-0.00000620
1715310900000,612667667.00000000,15571561.42447200,3.9140,0.7965,0.2035,1.5808,0.6125,0.3875,3.6083,0.7830,0.2170,-0.0003,0.0254130,-0.00000687
1715311200000,615502203.00000000,15733282.66242510,3.7870,0.7911,0.2089,1.5640,0.6100,0.3900,3.6382,0.7844,0.2156,-0.0001,0.0255620,-0.00000259
1715311500000,614237944.00000000,15711942.48520408,3.7824,0.7909,0.2091,1.5619,0.6097,0.3903,3.5269,0.7791,0.2209,-0.0005,0.0255780,-0.00001241
1715311800000,613940040.00000000,15713666.39639160,3.7778,0.7907,0.2093,1.5612,0.6096,0.3904,3.5167,0.7786,0.2214,-0.0004,0.0255890,-0.00000984
1715312100000,613811820.00000000,15657725.71638000,3.7893,0.7912,0.2088,1.5638,0.6100,0.3900,3.5290,0.7792,0.2208,-0.0003,0.0255090,-0.00000800
1715312400000,613881463.00000000,15663185.52844500,3.7985,0.7916,0.2084,1.5641,0.6100,0.3900,3.5188,0.7787,0.2213,-0.0002,0.0255130,-0.00000404
1715312700000,614031495.00000000,15655776.81856650,3.8123,0.7922,0.2078,1.5653,0.6102,0.3898,3.5372,0.7796,0.2204,-0.0008,0.0254840,-0.00002039
1715313000000,614228055.00000000,15686770.29664500,3.8077,0.7920,0.2080,1.5638,0.6099,0.3901,3.5413,0.7798,0.2202,-0.0001,0.0255390,-0.00000254
1715313300000,614476985.00000000,15741671.40173000,3.7985,0.7916,0.2084,1.5656,0.6102,0.3898,3.5496,0.7802,0.2198,-0.0001,0.0256170,-0.00000283
1715313600000,614328596.00000000,15719925.43403884,3.8426,0.7935,0.2065,1.5728,0.6113,0.3887,3.5413,0.7798,0.2202,-0.0002,0.0255870,-0.00000492
1715313900000,615028149.00000000,15781622.30334000,3.8309,0.7930,0.2070,1.5727,0.6113,0.3887,3.5704,0.7812,0.2188,0.0000,0.0256590,0.00000107
1715314200000,615157272.00000000,15736953.33230400,3.8333,0.7931,0.2069,1.5744,0.6116,0.3884,3.5579,0.7806,0.2194,-0.0006,0.0255790,-0.00001538
1715314500000,614858536.00000000,15767967.22411032,3.8239,0.7927,0.2073,1.5741,0.6115,0.3885,3.5830,0.7818,0.2182,0.0002,0.0256470,0.00000543
1715314800000,614974327.00000000,15783082.41221074,3.8309,0.7930,0.2070,1.5746,0.6116,0.3884,3.5914,0.7822,0.2178,-0.0002,0.0256620,-0.00000508
1715315100000,615004989.00000000,15788365.02725877,3.8286,0.7929,0.2071,1.5750,0.6117,0.3883,3.5809,0.7817,0.2183,0.0000,0.0256710,0.00000022
1715315400000,617691644.00000000,15927543.47860996,3.8403,0.7934,0.2066,1.5602,0.6094,0.3906,3.5914,0.7822,0.2178,-0.0003,0.0257830,-0.00000730
1715315700000,617805126.00000000,15878147.76281340,3.8450,0.7936,0.2064,1.5644,0.6100,0.3900,3.5935,0.7823,0.2177,-0.0004,0.0256960,-0.00000919
1715316000000,617530729.00000000,15919874.26523981,3.7985,0.7916,0.2084,1.5630,0.6098,0.3902,3.6083,0.7830,0.2170,-0.0003,0.0257750,-0.00000647
1715316300000,617344618.00000000,15864521.99336400,3.8100,0.7921,0.2079,1.5647,0.6101,0.3899,3.5704,0.7812,0.2188,-0.0004,0.0256970,-0.00001093
1715316600000,616549752.00000000,15846685.03585440,3.7870,0.7911,0.2089,1.5622,0.6097,0.3903,3.5935,0.7823,0.2177,-0.0004,0.0256990,-0.00000977
1715316900000,616140914.00000000,15878789.30542304,3.7733,0.7905,0.2095,1.5608,0.6095,0.3905,3.5746,0.7814,0.2186,-0.0001,0.0257510,-0.00000328
1715317200000,616311982.00000000,15863254.10469800,3.7733,0.7905,0.2095,1.5611,0.6095,0.3905,3.5579,0.7806,0.2194,-0.0001,0.0257450,-0.00000175
1715317500000,616124832.00000000,15866760.89732832,3.7755,0.7906,0.2094,1.5619,0.6097,0.3903,3.5517,0.7803,0.2197,-0.0002,0.0257520,-0.00000562
1715317800000,613380547.00000000,15830480.91769326,3.7237,0.7883,0.2117,1.5708,0.6110,0.3890,3.5475,0.7801,0.2199,-0.0002,0.0258010,-0.00000636
1715318100000,613634249.00000000,15815809.13372600,3.6533,0.7851,0.2149,1.5798,0.6124,0.3876,3.4723,0.7764,0.2236,0.0000,0.0257730,-0.00000017
1715318400000,613946948.00000000,15851962.85009248,3.6533,0.7851,0.2149,1.5768,0.6119,0.3881,3.4053,0.7730,0.2270,-0.0003,0.0258140,-0.00000780
1715318700000,614227995.00000000,15768129.40452270,3.6838,0.7865,0.2135,1.5790,0.6122,0.3878,3.4425,0.7749,0.2251,-0.0006,0.0256710,-0.00001513
1715319000000,613512216.00000000,15727907.14254360,3.7148,0.7879,0.2121,1.5792,0.6123,0.3877,3.4623,0.7759,0.2241,-0.0004,0.0256300,-0.00000917
1715319300000,613954483.00000000,15777764.53727897,3.7214,0.7882,0.2118,1.5807,0.6125,0.3875,3.5005,0.7778,0.2222,0.0003,0.0257070,0.00000702
1715319600000,614206960.00000000,15767515.70052640,3.5935,0.7823,0.2177,1.5826,0.6128,0.3872,3.4924,0.7774,0.2226,-0.0005,0.0256690,-0.00001398
1715319900000,613932452.00000000,15763409.44877076,3.5935,0.7823,0.2177,1.5845,0.6131,0.3869,3.3995,0.7727,0.2273,-0.0002,0.0256690,-0.00000618
1715320200000,613434193.00000000,15725538.89610325,3.5788,0.7816,0.2184,1.5812,0.6126,0.3874,3.4033,0.7729,0.2271,-0.0005,0.0256320,-0.00001368
1715320500000,613095035.00000000,15728045.74227320,3.6083,0.7830,0.2170,1.5856,0.6132,0.3868,3.3995,0.7727,0.2273,0.0002,0.0256530,0.00000392
1715320800000,612973658.00000000,15741776.51109800,3.6083,0.7830,0.2170,1.5832,0.6129,0.3871,3.4111,0.7733,0.2267,-0.0003,0.0256840,-0.00000735
1715321100000,610614587.00000000,15744355.18162628,3.7416,0.7891,0.2109,1.5862,0.6133,0.3867,3.3898,0.7722,0.2278,0.0001,0.0257860,0.00000141
1715321400000,611189821.00000000,15750477.81323599,3.7529,0.7896,0.2104,1.5846,0.6131,0.3869,3.4843,0.7770,0.2230,0.0001,0.0257730,0.00000340
1715321700000,611690826.00000000,15788003.24611518,3.7551,0.7897,0.2103,1.5835,0.6129,0.3871,3.4924,0.7774,0.2226,0.0001,0.0258130,0.00000313
1715322000000,611118170.00000000,15776418.89654220,3.7506,0.7895,0.2105,1.5874,0.6135,0.3865,3.5025,0.7779,0.2221,-0.0007,0.0258040,-0.00001712
1715322300000,611412178.00000000,15771468.84333670,3.7574,0.7898,0.2102,1.5852,0.6132,0.3868,3.4863,0.7771,0.2229,-0.0004,0.0257930,-0.00001062
1715322600000,611781446.00000000,15749089.76437800,3.7687,0.7903,0.2097,1.5851,0.6132,0.3868,3.5045,0.7780,0.2220,-0.0002,0.0257450,-0.00000536
1715322900000,610040941.00000000,15661947.10285760,3.7847,0.7910,0.2090,1.5837,0.6130,0.3870,3.5126,0.7784,0.2216,-0.0008,0.0256650,-0.00001939
1715323200000,610391417.00000000,15669730.40457137,3.7939,0.7914,0.2086,1.5838,0.6130,0.3870,3.5269,0.7791,0.2209,-0.0006,0.0256670,-0.00001522
1715323500000,610398669.00000000,15677509.93452945,3.8473,0.7937,0.2063,1.5871,0.6135,0.3865,3.5208,0.7788,0.2212,-0.0001,0.0256820,-0.00000179
1715323800000,610377942.00000000,15675115.92850200,3.8379,0.7933,0.2067,1.5901,0.6139,0.3861,3.5496,0.7802,0.2198,0.0000,0.0256810,0.00000026
1715324100000,610963617.00000000,15783627.97194183,3.8379,0.7933,0.2067,1.5893,0.6138,0.3862,3.5413,0.7798,0.2202,0.0003,0.0258400,0.00000667
1715324400000,611844296.00000000,15811855.43087024,3.7847,0.7910,0.2090,1.5859,0.6133,0.3867,3.5351,0.7795,0.2205,-0.0005,0.0258420,-0.00001293
1715324700000,611284785.00000000,15846194.88605445,3.7596,0.7899,0.2101,1.5807,0.6125,0.3875,3.5147,0.7785,0.2215,-0.0006,0.0259130,-0.00001433
1715325000000,609585930.00000000,15692570.59599000,3.7939,0.7914,0.2086,1.5819,0.6127,0.3873,3.4883,0.7772,0.2228,-0.0004,0.0257480,-0.00000932
1715325300000,607647794.00000000,15642519.17251556,3.7962,0.7915,0.2085,1.5781,0.6121,0.3879,3.5310,0.7793,0.2207,-0.0001,0.0257390,-0.00000350
1715325600000,608581855.00000000,15712366.33239000,3.7461,0.7893,0.2107,1.5810,0.6126,0.3874,3.5126,0.7784,0.2216,0.0001,0.0258260,0.00000157
1715325900000,609203377.00000000,15715716.98900932,3.7259,0.7884,0.2116,1.5830,0.6129,0.3871,3.5126,0.7784,0.2216,-0.0008,0.0257890,-0.00002011
1715326200000,609195597.00000000,15716685.94265076,3.7214,0.7882,0.2118,1.5843,0.6130,0.3870,3.4984,0.7777,0.2223,-0.0004,0.0257990,-0.00001041
1715326500000,609939217.00000000,15701659.16383883,3.7438,0.7892,0.2108,1.5857,0.6133,0.3867,3.4623,0.7759,0.2241,-0.0003,0.0257430,-0.00000721
1715326800000,609997098.00000000,15711085.25608800,3.7506,0.7895,0.2105,1.5841,0.6130,0.3870,3.4623,0.7759,0.2241,-0.0005,0.0257550,-0.00001326
1715327100000,610891953.00000000,15757347.03568200,3.7529,0.7896,0.2104,1.5870,0.6135,0.3865,3.4663,0.7761,0.2239,-0.0003,0.0257880,-0.00000840
1715327400000,610625400.00000000,15679639.02120000,3.7755,0.7906,0.2094,1.5839,0.6130,0.3870,3.4803,0.7768,0.2232,-0.0003,0.0256780,-0.00000885
1715327700000,611083777.00000000,15684290.09980395,3.7847,0.7910,0.2090,1.5840,0.6130,0.3870,3.5005,0.7778,0.2222,-0.0005,0.0256640,-0.00001226
1715328000000,612138153.00000000,15730726.25579400,3.7710,0.7904,0.2096,1.5768,0.6119,0.3881,3.4924,0.7774,0.2226,-0.0002,0.0257000,-0.00000484
1715328300000,610965896.00000000,15688858.83088688,3.7801,0.7908,0.2092,1.5788,0.6122,0.3878,3.4643,0.7760,0.2240,-0.0008,0.0256650,-0.00002174
1715328600000,609547954.00000000,15623219.98582182,3.7755,0.7906,0.2094,1.5789,0.6122,0.3878,3.4924,0.7774,0.2226,-0.0001,0.0256280,-0.00000160
1715328900000,609648529.00000000,15602125.15416800,3.7778,0.7907,0.2093,1.5784,0.6122,0.3878,3.5065,0.7781,0.2219,-0.0002,0.0255960,-0.00000579
1715329200000,608728888.00000000,15615436.06128664,3.7939,0.7914,0.2086,1.5794,0.6123,0.3877,3.5065,0.7781,0.2219,0.0000,0.0256520,0.00000015
1715329500000,608475250.00000000,15597046.08325000,3.7962,0.7915,0.2085,1.5802,0.6124,0.3876,3.5331,0.7794,0.2206,0.0000,0.0256350,-0.00000048
1715329800000,608111533.00000000,15587114.81385600,3.7778,0.7907,0.2093,1.5853,0.6132,0.3868,3.5310,0.7793,0.2207,-0.0002,0.0256290,-0.00000592
1715330100000,609262375.00000000,15638522.27100500,3.7847,0.7910,0.2090,1.5887,0.6137,0.3863,3.5167,0.7786,0.2214,-0.0006,0.0256550,-0.00001481
1715330400000,610484181.00000000,15673509.81457590,3.7755,0.7906,0.2094,1.5885,0.6137,0.3863,3.4964,0.7776,0.2224,-0.0008,0.0256650,-0.00002025
1715330700000,609742712.00000000,15610078.04675608,3.8286,0.7929,0.2071,1.5842,0.6130,0.3870,3.4843,0.7770,0.2230,-0.0005,0.0255980,-0.00001383
1715331000000,609611250.00000000,15597513.44250000,3.8263,0.7928,0.2072,1.5832,0.6129,0.3871,3.5767,0.7815,0.2185,-0.0002,0.0255870,-0.00000593
1715331300000,609927733.00000000,15625958.16571088,3.8216,0.7926,0.2074,1.5839,0.6130,0.3870,3.5830,0.7818,0.2182,-0.0004,0.0256100,-0.00001040
1715331600000,609742157.00000000,15610008.96135700,3.8031,0.7918,0.2082,1.5812,0.6126,0.3874,3.5704,0.7812,0.2188,0.0000,0.0256010,-0.00000094
1715331900000,610642433.00000000,15578923.47554755,3.8473,0.7937,0.2063,1.5886,0.6137,0.3863,3.5851,0.7819,0.2181,-0.0009,0.0255000,-0.00002319
1715332200000,609061793.00000000,15538579.36278976,3.8497,0.7938,0.2062,1.5884,0.6137,0.3863,3.6041,0.7828,0.2172,-0.0001,0.0255100,-0.00000142
1715332500000,608675826.00000000,15513320.77726200,3.8403,0.7934,0.2066,1.5864,0.6134,0.3866,3.6083,0.7830,0.2170,-0.0003,0.0254890,-0.00000838
1715332800000,608533244.00000000,15513356.24528932,3.8193,0.7925,0.2075,1.5856,0.6132,0.3868,3.6189,0.7835,0.2165,0.0004,0.0255020,0.00000982
1715333100000,608824002.00000000,15539349.85624710,3.7985,0.7916,0.2084,1.5851,0.6132,0.3868,3.5767,0.7815,0.2185,-0.0001,0.0255210,-0.00000224
1715333400000,608269866.00000000,15499178.47077816,3.8309,0.7930,0.2070,1.5856,0.6132,0.3868,3.5496,0.7802,0.2198,-0.0004,0.0254770,-0.00000917
1715333700000,610057327.00000000,15542143.79303531,3.8146,0.7923,0.2077,1.5770,0.6119,0.3881,3.5872,0.7820,0.2180,-0.0006,0.0254690,-0.00001472
1715334000000,609580587.00000000,15527760.95136882,3.8216,0.7926,0.2074,1.5823,0.6128,0.3872,3.5788,0.7816,0.2184,-0.0002,0.0254710,-0.00000497
1715334300000,609948455.00000000,15606671.82478585,3.8193,0.7925,0.2075,1.5817,0.6127,0.3873,3.5830,0.7818,0.2182,0.0004,0.0255970,0.00001143
1715334600000,611437665.00000000,15603277.77313500,3.8286,0.7929,0.2071,1.5824,0.6128,0.3872,3.5641,0.7809,0.2191,-0.0004,0.0255190,-0.00001091
1715334900000,611490467.00000000,15615632.05577900,3.8031,0.7918,0.2082,1.5803,0.6124,0.3876,3.5704,0.7812,0.2188,0.0000,0.0255370,0.00000034
1715335200000,611236701.00000000,15615979.14738717,3.8170,0.7924,0.2076,1.5801,0.6124,0.3876,3.5517,0.7803,0.2197,0.0003,0.0255540,0.00000677
1715335500000,611729330.00000000,15574775.55683920,3.8473,0.7937,0.2063,1.5818,0.6127,0.3873,3.5704,0.7812,0.2188,-0.0006,0.0254560,-0.00001543
