timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715335800000,740222.83300000,2239929097.11466000,3.7125,0.7878,0.2122,2.1299,0.6805,0.3195,3.5600,0.7807,0.2193,-0.0004,3026.02,-1.17272727
1715336100000,739888.71300000,2239828106.42925000,3.6816,0.7864,0.2136,2.1340,0.6809,0.3191,3.5455,0.7800,0.2200,-0.0003,3027.25,-0.84795455
1715336400000,740186.57600000,2241415627.54545260,3.6664,0.7857,0.2143,2.1334,0.6809,0.3191,3.5351,0.7795,0.2205,-0.0005,3027.95,-1.48045455
1715336700000,740679.64500000,2245343698.54869650,3.6685,0.7858,0.2142,2.1325,0.6808,0.3192,3.5393,0.7797,0.2203,-0.0004,3031.37,-1.17000000
1715337000000,740833.17200000,2246934091.58264700,3.6685,0.7858,0.2142,2.1314,0.6807,0.3193,3.5413,0.7798,0.2202,-0.0004,3032.93,-1.11763158
1715337300000,740913.15000000,2246685763.00800000,3.6970,0.7871,0.2129,2.1302,0.6805,0.3195,3.6019,0.7827,0.2173,-0.0004,3032.19,-1.17090909
1715337600000,741023.93200000,2245264704.89599400,3.6970,0.7871,0.2129,2.1296,0.6805,0.3195,3.6019,0.7827,0.2173,-0.0004,3029.90,-1.28954545
1715337900000,741144.21600000,2245437219.77304000,3.7059,0.7875,0.2125,2.1275,0.6803,0.3197,3.6062,0.7829,0.2171,-0.0003,3029.69,-0.96386364
1715338200000,741412.36700000,2245448611.12797640,3.7416,0.7891,0.2109,2.1264,0.6801,0.3199,3.6275,0.7839,0.2161,-0.0004,3028.55,-1.26886364
1715338500000,741606.80200000,2246512404.95850000,3.7059,0.7875,0.2125,2.1245,0.6800,0.3200,3.6083,0.7830,0.2170,-0.0004,3029.26,-1.13159091
1715338800000,741630.66000000,2246310273.46080000,3.7148,0.7879,0.2121,2.1243,0.6799,0.3201,3.6147,0.7833,0.2167,-0.0003,3028.87,-0.89727273
1715339100000,741377.23700000,2244282344.30166000,3.7170,0.7880,0.2120,2.1251,0.6800,0.3200,3.6147,0.7833,0.2167,-0.0004,3027.18,-1.20590909
1715339400000,741841.32500000,2245219862.17875000,3.7483,0.7894,0.2106,2.1254,0.6800,0.3200,3.6296,0.7840,0.2160,-0.0004,3026.55,-1.22545455
1715339700000,741607.93700000,2243540731.22207100,3.7596,0.7899,0.2101,2.1242,0.6799,0.3201,3.6339,0.7842,0.2158,-0.0005,3025.00,-1.54363636
1715340000000,741838.49900000,2246649059.60005000,3.7710,0.7904,0.2096,2.1280,0.6803,0.3197,3.6620,0.7855,0.2145,-0.0004,3028.31,-1.12545455
1715340300000,742132.92600000,2248432704.57294000,3.7596,0.7899,0.2101,2.1277,0.6803,0.3197,3.6555,0.7852,0.2148,-0.0003,3029.70,-0.97636364
1715340600000,742410.13200000,2248501059.33439060,3.7574,0.7898,0.2102,2.1282,0.6803,0.3197,3.6533,0.7851,0.2149,-0.0003,3028.62,-1.04340909
1715340900000,742513.09400000,2247498033.96672000,3.7619,0.7900,0.2100,2.1266,0.6802,0.3198,3.6598,0.7854,0.2146,-0.0004,3026.88,-1.35340909
1715341200000,742663.33100000,2247480556.35772370,3.7574,0.7898,0.2102,2.1261,0.6801,0.3199,3.6555,0.7852,0.2148,-0.0004,3026.19,-1.35704545
1715341500000,742828.48900000,2249455515.24447000,3.7642,0.7901,0.2099,2.1260,0.6801,0.3199,3.6816,0.7864,0.2136,-0.0003,3028.23,-1.03568182
1715341800000,742792.36600000,2250400891.65190000,3.7710,0.7904,0.2096,2.1270,0.6802,0.3198,3.6904,0.7868,0.2132,-0.0004,3029.66,-1.23000000
1715342100000,742161.37600000,2251005139.86304000,3.7642,0.7901,0.2099,2.1347,0.6810,0.3190,3.6904,0.7868,0.2132,-0.0002,3033.04,-0.64477273
1715342400000,742258.16400000,2254239596.06301800,3.7574,0.7898,0.2102,2.1333,0.6808,0.3192,3.6948,0.7870,0.2130,-0.0005,3036.44,-1.44750000
1715342700000,742232.50200000,2258153330.67958260,3.7438,0.7892,0.2108,2.1312,0.6806,0.3194,3.6904,0.7868,0.2132,-0.0005,3041.63,-1.39272727
1715343000000,741714.75000000,2248092904.36500000,3.7259,0.7884,0.2116,2.1232,0.6798,0.3202,3.6729,0.7860,0.2140,-0.0005,3030.95,-1.56340909
1715343300000,740460.43100000,2247193743.62466000,3.7148,0.7879,0.2121,2.1206,0.6795,0.3205,3.6707,0.7859,0.2141,-0.0003,3034.85,-1.05977273
1715343600000,741120.29800000,2246550548.12442000,3.7237,0.7883,0.2117,2.1178,0.6793,0.3207,3.6707,0.7859,0.2141,-0.0004,3031.28,-1.31750000
1715343900000,741454.95900000,2246522292.31166000,3.7574,0.7898,0.2102,2.1177,0.6793,0.3207,3.6838,0.7865,0.2135,-0.0005,3029.83,-1.53090909
1715344200000,741390.22200000,2248132397.97504000,3.7596,0.7899,0.2101,2.1175,0.6792,0.3208,3.6816,0.7864,0.2136,-0.0004,3032.32,-1.20977273
1715344500000,741319.76400000,2247221906.19432000,3.7192,0.7881,0.2119,2.1173,0.6792,0.3208,3.6598,0.7854,0.2146,-0.0003,3031.39,-1.01727273
1715344800000,741185.11900000,2245885063.53802200,3.7438,0.7892,0.2108,2.1201,0.6795,0.3205,3.6685,0.7858,0.2142,-0.0004,3030.12,-1.22318182
1715345100000,741328.87300000,2244128524.47941000,3.7529,0.7896,0.2104,2.1176,0.6792,0.3208,3.6707,0.7859,0.2141,-0.0005,3027.14,-1.39500000
1715345400000,741120.10300000,2240717341.81226000,3.7619,0.7900,0.2100,2.1186,0.6793,0.3207,3.6751,0.7861,0.2139,-0.0004,3023.41,-1.14681818
1715345700000,742438.03100000,2248227548.66713700,3.7551,0.7897,0.2103,2.1131,0.6788,0.3212,3.6729,0.7860,0.2140,-0.0004,3027.86,-1.34727273
1715346000000,742863.61400000,2248488640.87127730,3.8379,0.7933,0.2067,2.1097,0.6784,0.3216,3.7148,0.7879,0.2121,-0.0005,3026.47,-1.64568182
1715346300000,742812.33700000,2249450327.91150300,3.8403,0.7934,0.2066,2.1116,0.6786,0.3214,3.6860,0.7866,0.2134,-0.0005,3028.01,-1.45840909
1715346600000,742566.12600000,2246535356.69461870,3.8239,0.7927,0.2073,2.1142,0.6789,0.3211,3.6773,0.7862,0.2138,-0.0005,3025.35,-1.53840909
1715346900000,742616.67400000,2246430291.18348000,3.8008,0.7917,0.2083,2.1144,0.6789,0.3211,3.6685,0.7858,0.2142,-0.0004,3025.02,-1.32295455
1715347200000,742100.55000000,2244060116.16150000,3.8426,0.7935,0.2065,2.1131,0.6788,0.3212,3.6992,0.7872,0.2128,-0.0004,3023.92,-1.23954545
1715347500000,741883.98900000,2243328814.32681800,3.8333,0.7931,0.2069,2.1131,0.6788,0.3212,3.6904,0.7868,0.2132,-0.0005,3023.69,-1.40909091
1715347800000,739155.05700000,2229212416.72952940,3.8497,0.7938,0.2062,2.1206,0.6796,0.3204,3.7103,0.7877,0.2123,-0.0006,3015.64,-1.73590909
1715348100000,740491.78400000,2238190091.57588960,3.8567,0.7941,0.2059,2.1136,0.6788,0.3212,3.7237,0.7883,0.2117,-0.0005,3022.40,-1.38772727
1715348400000,741040.97300000,2238521750.41894000,3.8497,0.7938,0.2062,2.1119,0.6786,0.3214,3.7259,0.7884,0.2116,-0.0005,3020.78,-1.47045455
1715348700000,741365.10300000,2240494299.45881270,3.8239,0.7927,0.2073,2.1092,0.6784,0.3216,3.7125,0.7878,0.2122,-0.0007,3021.59,-2.04818182
1715349000000,742179.41500000,2247831372.41635000,3.7985,0.7916,0.2084,2.1063,0.6781,0.3219,3.7103,0.7877,0.2123,-0.0004,3028.52,-1.25909091
1715349300000,742705.04500000,2246487778.54672500,3.8379,0.7933,0.2067,2.1053,0.6780,0.3220,3.7393,0.7890,0.2110,-0.0005,3024.68,-1.45931818
1715349600000,742588.83100000,2242350937.64084000,3.8333,0.7931,0.2069,2.1031,0.6777,0.3223,3.7348,0.7888,0.2112,-0.0004,3019.63,-1.17318182
1715349900000,736927.91400000,2222292176.59435400,3.8146,0.7923,0.2077,2.1304,0.6805,0.3195,3.7214,0.7882,0.2118,-0.0006,3014.85,-1.69545455
1715350200000,738021.44800000,2221407657.40760000,3.8614,0.7943,0.2057,2.1301,0.6805,0.3195,3.7461,0.7893,0.2107,-0.0004,3009.95,-1.34363636
1715350500000,736305.80500000,2214109999.72204730,3.8900,0.7955,0.2045,2.1423,0.6818,0.3182,3.7962,0.7915,0.2085,-0.0005,3006.47,-1.45363636
1715350800000,729888.58500000,2185374010.12020000,3.9285,0.7971,0.2029,2.1672,0.6843,0.3157,3.8403,0.7934,0.2066,-0.0002,2995.38,-0.57954545
1715351100000,728414.67300000,2181463546.84713000,4.1680,0.8065,0.1935,2.1710,0.6846,0.3154,3.9826,0.7993,0.2007,-0.0002,2995.16,-0.64909091
1715351400000,729204.13200000,2176214935.41684000,4.1520,0.8059,0.1941,2.1803,0.6856,0.3144,3.9875,0.7995,0.2005,-0.0004,2984.37,-1.15409091
1715351700000,730457.40800000,2175888718.32262400,4.2110,0.8081,0.1919,2.1784,0.6854,0.3146,4.0176,0.8007,0.1993,-0.0004,2978.75,-1.23681818
1715352000000,729394.38500000,2168102314.22591800,4.1361,0.8053,0.1947,2.1672,0.6843,0.3157,4.0968,0.8038,0.1962,-0.0003,2972.75,-0.97250000
1715352300000,732575.83800000,2174987449.82160760,4.1493,0.8058,0.1942,2.1501,0.6826,0.3174,4.1361,0.8053,0.1947,-0.0004,2969.10,-1.15636364
1715352600000,735115.66300000,2173538534.26199000,4.2466,0.8094,0.1906,2.1552,0.6831,0.3169,4.2192,0.8084,0.1916,-0.0005,2956.93,-1.59818182
1715352900000,728456.82300000,2137000935.95280000,4.4113,0.8152,0.1848,2.1806,0.6856,0.3144,4.4201,0.8155,0.1845,-0.0010,2934.21,-2.79272727
1715353200000,732747.66700000,2150724314.79505000,4.4855,0.8177,0.1823,2.1635,0.6839,0.3161,4.5310,0.8192,0.1808,-0.0005,2934.59,-1.41295455
1715353500000,737902.47100000,2169433264.74000000,4.4855,0.8177,0.1823,2.1439,0.6819,0.3181,4.6180,0.8220,0.1780,-0.0001,2940.48,-0.28386364
1715353800000,740743.49700000,2174045126.52015000,4.5096,0.8185,0.1815,2.1314,0.6807,0.3193,4.6433,0.8228,0.1772,-0.0005,2934.31,-1.58068182
1715354100000,743029.86200000,2179942630.06477450,4.4915,0.8179,0.1821,2.1230,0.6798,0.3202,4.6433,0.8228,0.1772,-0.0005,2933.64,-1.48818182
1715354400000,744925.16200000,2188236094.62622700,4.5402,0.8195,0.1805,2.1193,0.6794,0.3206,4.7110,0.8249,0.1751,-0.0004,2937.77,-1.23750000
1715354700000,744868.40900000,2190367492.18949000,4.5371,0.8194,0.1806,2.1148,0.6789,0.3211,4.7937,0.8274,0.1726,-0.0005,2940.61,-1.47568182
1715355000000,746646.36100000,2192922761.64783000,4.5586,0.8201,0.1799,2.1128,0.6787,0.3213,4.8309,0.8285,0.1715,-0.0006,2936.69,-1.73818182
1715355300000,747650.67400000,2193816419.70472000,4.6338,0.8225,0.1775,2.1073,0.6782,0.3218,4.8893,0.8302,0.1698,-0.0006,2933.90,-1.65454545
1715355600000,749498.52200000,2193445427.61828370,4.5679,0.8204,0.1796,2.0925,0.6766,0.3234,4.8309,0.8285,0.1715,-0.0006,2926.00,-1.83909091
1715355900000,748464.77800000,2186714695.40480000,4.5928,0.8212,0.1788,2.0856,0.6759,0.3241,4.8377,0.8287,0.1713,-0.0006,2921.20,-1.72431818
1715356200000,747031.89100000,2177276738.55187000,4.6054,0.8216,0.1784,2.0934,0.6767,0.3233,4.7971,0.8275,0.1725,-0.0003,2914.56,-0.92704545
1715356500000,749099.79600000,2183842758.38208000,4.6465,0.8229,0.1771,2.0906,0.6764,0.3236,4.8548,0.8292,0.1708,-0.0004,2915.06,-1.21931818
1715356800000,751322.39500000,2191629965.88685000,4.6754,0.8238,0.1762,2.0909,0.6765,0.3235,4.8858,0.8301,0.1699,-0.0005,2917.02,-1.47409091
1715357100000,752557.46400000,2184952764.25368000,4.5279,0.8191,0.1809,2.0933,0.6767,0.3233,4.7904,0.8273,0.1727,-0.0009,2903.18,-2.51386364
1715357400000,745926.64300000,2179685472.60136560,4.5006,0.8182,0.1818,2.1276,0.6803,0.3197,4.7770,0.8269,0.1731,-0.0003,2921.52,-0.91613636
1715357700000,746898.85200000,2184948025.68672000,4.5218,0.8189,0.1811,2.1072,0.6782,0.3218,4.8548,0.8292,0.1708,-0.0004,2925.36,-1.20363636
1715358000000,747218.57500000,2187955622.40475940,4.5310,0.8192,0.1808,2.0982,0.6772,0.3228,4.8997,0.8305,0.1695,-0.0005,2927.99,-1.46522727
1715358300000,747507.21500000,2188267571.33530000,4.5586,0.8201,0.1799,2.0908,0.6765,0.3235,4.9102,0.8308,0.1692,-0.0002,2928.64,-0.65204545
1715358600000,745977.93100000,2177412603.45797000,4.5157,0.8187,0.1813,2.0966,0.6771,0.3229,4.8582,0.8293,0.1707,-0.0003,2918.86,-0.81568182
1715358900000,745855.20700000,2171796108.84674000,4.5494,0.8198,0.1802,2.0949,0.6769,0.3231,4.8651,0.8295,0.1705,-0.0004,2911.98,-1.21227273
1715359200000,745756.18800000,2173921779.17167800,4.5463,0.8197,0.1803,2.0902,0.6764,0.3236,4.8824,0.8300,0.1700,-0.0004,2914.95,-1.18181818
1715359500000,745005.36900000,2170208089.95069000,4.5494,0.8198,0.1802,2.0886,0.6762,0.3238,4.8893,0.8302,0.1698,-0.0004,2913.01,-1.08386364
1715359800000,746054.96800000,2175061234.90960070,4.5340,0.8193,0.1807,2.0809,0.6754,0.3246,4.8962,0.8304,0.1696,-0.0006,2914.87,-1.71545455
1715360100000,747242.15500000,2181222267.70965000,4.5494,0.8198,0.1802,2.0777,0.6751,0.3249,4.9347,0.8315,0.1685,-0.0004,2919.02,-1.02568182
1715360400000,748248.80500000,2185421162.71483700,4.6054,0.8216,0.1784,2.0731,0.6746,0.3254,5.0060,0.8335,0.1665,-0.0007,2920.11,-2.05500000
1715360700000,748563.87500000,2181195361.53000000,4.5556,0.8200,0.1800,2.0690,0.6742,0.3258,4.9737,0.8326,0.1674,-0.0018,2909.99,-5.20818182
1715361000000,747155.39100000,2172481315.74897000,4.6465,0.8229,0.1771,2.0795,0.6753,0.3247,5.0350,0.8343,0.1657,-0.0005,2907.67,-1.32545455
1715361300000,747640.23500000,2172964008.21105000,4.6148,0.8219,0.1781,2.0807,0.6754,0.3246,4.9773,0.8327,0.1673,-0.0004,2906.81,-1.24590909
1715361600000,748013.96500000,2167401982.17321440,4.7013,0.8246,0.1754,2.0721,0.6745,0.3255,5.0716,0.8353,0.1647,-0.0008,2897.42,-2.33090909
1715361900000,749384.54100000,2169618123.10320000,4.6786,0.8239,0.1761,2.0730,0.6746,0.3254,5.0459,0.8346,0.1654,-0.0005,2895.20,-1.35250000
1715362200000,748765.92300000,2167982911.65189400,4.6689,0.8236,0.1764,2.0911,0.6765,0.3235,5.0205,0.8339,0.1661,-0.0005,2895.19,-1.31590909
1715362500000,749557.58900000,2166955998.64722000,4.6561,0.8232,0.1768,2.0895,0.6763,0.3237,5.0024,0.8334,0.1666,-0.0006,2890.65,-1.74909091
1715362800000,749324.77100000,2166260446.72245000,4.6593,0.8233,0.1767,2.0911,0.6765,0.3235,5.0096,0.8336,0.1664,-0.0005,2890.94,-1.42318182
1715363100000,749841.53600000,2171904306.95199870,4.6721,0.8237,0.1763,2.0906,0.6764,0.3236,5.0277,0.8341,0.1659,-0.0005,2896.39,-1.55636364
1715363400000,750252.24900000,2166330617.01785760,4.6561,0.8232,0.1768,2.0935,0.6767,0.3233,5.0386,0.8344,0.1656,-0.0005,2887.42,-1.53931818
1715363700000,749709.44100000,2164163752.05147000,4.7045,0.8247,0.1753,2.0924,0.6766,0.3234,5.0569,0.8349,0.1651,-0.0004,2886.68,-1.08318182
1715364000000,752876.10500000,2177205939.19022850,4.6883,0.8242,0.1758,2.0911,0.6765,0.3235,5.0496,0.8347,0.1653,-0.0004,2891.50,-1.29568182
1715364300000,753460.04100000,2177868713.91009000,4.6883,0.8242,0.1758,2.0918,0.6766,0.3234,5.0423,0.8345,0.1655,-0.0004,2890.49,-1.05704545
1715364600000,754113.67500000,2182058083.15950000,4.6275,0.8223,0.1777,2.0853,0.6759,0.3241,5.0132,0.8337,0.1663,-0.0005,2893.54,-1.30727273
1715364900000,754016.15500000,2180554398.96760000,4.6786,0.8239,0.1761,2.0832,0.6757,0.3243,5.0533,0.8348,0.1652,-0.0005,2891.92,-1.33340909
1715365200000,753773.77300000,2177468652.15360300,4.6786,0.8239,0.1761,2.0807,0.6754,0.3246,5.0643,0.8351,0.1649,-0.0006,2888.29,-1.74159091
1715365500000,753994.47400000,2180570748.71686940,4.5617,0.8202,0.1798,2.0767,0.6750,0.3250,4.9844,0.8329,0.1671,-0.0004,2891.99,-1.12454545
1715365800000,754082.48600000,2182729459.85130000,4.5679,0.8204,0.1796,2.0732,0.6746,0.3254,4.9988,0.8333,0.1667,-0.0004,2894.54,-1.24772727
1715366100000,754050.73500000,2187181561.83755400,4.5897,0.8211,0.1789,2.0689,0.6742,0.3258,5.0606,0.8350,0.1650,-0.0004,2900.46,-1.26386364
1715366400000,753354.86300000,2183456343.89894000,4.6980,0.8245,0.1755,2.0575,0.6729,0.3271,5.1652,0.8378,0.1622,-0.0006,2898.09,-1.67113636
1715366700000,753828.14200000,2188791773.16526370,4.6054,0.8216,0.1784,2.0509,0.6722,0.3278,5.1125,0.8364,0.1636,-0.0006,2903.29,-1.62750000
1715367000000,754281.16700000,2187956958.17790600,4.6593,0.8233,0.1767,2.0463,0.6717,0.3283,5.1501,0.8374,0.1626,-0.0006,2900.29,-1.67659091
1715367300000,754118.07100000,2188945417.76212360,4.6657,0.8235,0.1765,2.0432,0.6714,0.3286,5.1805,0.8382,0.1618,-0.0007,2902.29,-1.89977273
1715367600000,754482.33200000,2192871215.41903200,4.6465,0.8229,0.1771,2.0426,0.6713,0.3287,5.1690,0.8379,0.1621,-0.0005,2906.04,-1.55931818
1715367900000,754323.51200000,2196119500.50584100,4.6306,0.8224,0.1776,2.0381,0.6708,0.3292,5.1920,0.8385,0.1615,-0.0005,2911.00,-1.42000000
1715368200000,755589.46600000,2199619843.33559560,4.6593,0.8233,0.1767,2.0314,0.6701,0.3299,5.2073,0.8389,0.1611,-0.0005,2910.72,-1.46522727
1715368500000,755300.15600000,2195627341.48576000,4.6529,0.8231,0.1769,2.0329,0.6703,0.3297,5.1920,0.8385,0.1615,-0.0005,2906.61,-1.38250000
1715368800000,754750.15400000,2193470278.44969100,4.6689,0.8236,0.1764,2.0321,0.6702,0.3298,5.1958,0.8386,0.1614,-0.0005,2906.01,-1.54022727
1715369100000,754835.08200000,2190818245.29516000,4.6593,0.8233,0.1767,2.0336,0.6704,0.3296,5.1728,0.8380,0.1620,-0.0004,2902.38,-1.21500000
1715369400000,754964.20300000,2192189556.25110000,4.6211,0.8221,0.1779,2.0323,0.6702,0.3298,5.1463,0.8373,0.1627,-0.0004,2903.69,-1.02045455
1715369700000,755239.62300000,2193680429.10274000,4.5991,0.8214,0.1786,2.0316,0.6701,0.3299,5.1350,0.8370,0.1630,-0.0005,2904.11,-1.44795455
1715370000000,755207.94400000,2193212640.63362100,4.6117,0.8218,0.1782,2.0308,0.6701,0.3299,5.1463,0.8373,0.1627,-0.0005,2903.92,-1.32068182
1715370300000,755472.46000000,2193703155.72500000,4.6054,0.8216,0.1784,2.0316,0.6701,0.3299,5.1387,0.8371,0.1629,-0.0004,2903.76,-1.08113636
1715370600000,755527.44600000,2190189355.30256600,4.5991,0.8214,0.1786,2.0358,0.6706,0.3294,5.1350,0.8370,0.1630,-0.0006,2898.76,-1.68431818
1715370900000,755093.97100000,2193258710.40245300,4.6180,0.8220,0.1780,2.0347,0.6705,0.3295,5.1538,0.8375,0.1625,-0.0004,2904.41,-1.25318182
1715371200000,755133.83400000,2190243031.50198000,4.6433,0.8228,0.1772,2.0346,0.6705,0.3295,5.1728,0.8380,0.1620,-0.0004,2900.47,-1.08409091
1715371500000,755219.75900000,2193871662.56173600,4.6338,0.8225,0.1775,2.0357,0.6706,0.3294,5.1576,0.8376,0.1624,-0.0004,2904.61,-1.29818182
1715371800000,755370.01200000,2198942534.53296000,4.6117,0.8218,0.1782,2.0363,0.6707,0.3293,5.1614,0.8377,0.1623,-0.0003,2911.08,-0.93000000
1715372100000,755574.64000000,2194490984.41600000,4.6180,0.8220,0.1780,2.0348,0.6705,0.3295,5.1690,0.8379,0.1621,-0.0004,2904.41,-1.28681818
1715372400000,755929.16600000,2194625351.80712030,4.6402,0.8227,0.1773,2.0321,0.6702,0.3298,5.1767,0.8381,0.1619,-0.0005,2903.09,-1.38295455
1715372700000,755646.30200000,2187050902.73087070,4.6275,0.8223,0.1777,2.0288,0.6698,0.3302,5.1690,0.8379,0.1621,-0.0005,2894.12,-1.57340909
1715373000000,756710.94800000,2192220142.06590560,4.5741,0.8206,0.1794,2.0268,0.6696,0.3304,5.1312,0.8369,0.1631,-0.0004,2896.98,-1.18090909
1715373300000,755764.60500000,2185217778.89700000,4.6022,0.8215,0.1785,2.0265,0.6696,0.3304,5.1538,0.8375,0.1625,-0.0003,2891.41,-0.83590909
1715373600000,755224.64900000,2183805678.37886760,4.5928,0.8212,0.1788,2.0255,0.6695,0.3305,5.1501,0.8374,0.1626,-0.0005,2891.49,-1.40000000
1715373900000,755436.51300000,2185635500.86515400,4.6433,0.8228,0.1772,2.0271,0.6696,0.3304,5.1881,0.8384,0.1616,-0.0005,2893.01,-1.47727273
1715374200000,754556.19000000,2183183645.35460230,4.6465,0.8229,0.1771,2.0254,0.6695,0.3305,5.1881,0.8384,0.1616,-0.0004,2893.17,-1.21613636
1715374500000,754843.08700000,2185073059.47073650,4.6433,0.8228,0.1772,2.0258,0.6695,0.3305,5.1920,0.8385,0.1615,-0.0004,2894.51,-1.25113636
1715374800000,755939.21300000,2186183763.38813000,4.6433,0.8228,0.1772,2.0379,0.6708,0.3292,5.2150,0.8391,0.1609,-0.0004,2892.00,-1.01431818
1715375100000,758037.14600000,2190905157.59536840,4.6625,0.8234,0.1766,2.0443,0.6715,0.3285,5.2267,0.8394,0.1606,-0.0005,2889.96,-1.41522727
1715375400000,757799.95200000,2192714994.86655600,4.6689,0.8236,0.1764,2.0456,0.6717,0.3283,5.2267,0.8394,0.1606,-0.0004,2893.38,-1.24727273
1715375700000,758048.88400000,2190685469.87160000,4.6529,0.8231,0.1769,2.0450,0.6716,0.3284,5.2189,0.8392,0.1608,-0.0004,2889.90,-1.25954545
1715376000000,758346.42900000,2191583262.48855000,4.6561,0.8232,0.1768,2.0415,0.6712,0.3288,5.2267,0.8394,0.1606,-0.0005,2889.95,-1.35250000
1715376300000,758607.32700000,2197685426.31900000,4.7045,0.8247,0.1753,2.0391,0.6710,0.3290,5.2617,0.8403,0.1597,-0.0002,2897.00,-0.53159091
1715376600000,758428.94600000,2195252347.93238000,4.7176,0.8251,0.1749,2.0392,0.6710,0.3290,5.2735,0.8406,0.1594,-0.0005,2894.40,-1.53636364
1715376900000,758442.59200000,2197648160.41878650,4.6980,0.8245,0.1755,2.0372,0.6707,0.3293,5.2617,0.8403,0.1597,-0.0005,2897.05,-1.41204545
1715377200000,758554.57000000,2202387338.53800000,4.6754,0.8238,0.1762,2.0318,0.6702,0.3298,5.2657,0.8404,0.1596,-0.0003,2903.47,-0.92863636
1715377500000,758759.78200000,2195812727.41738500,4.7241,0.8253,0.1747,2.0310,0.6701,0.3299,5.3012,0.8413,0.1587,-0.0007,2893.60,-1.92886364
1715377800000,759398.85500000,2201322618.90835000,4.7045,0.8247,0.1753,2.0267,0.6696,0.3304,5.2893,0.8410,0.1590,-0.0004,2898.77,-1.07113636
1715378100000,759531.53800000,2203729063.32720950,4.6497,0.8230,0.1770,2.0247,0.6694,0.3306,5.2500,0.8400,0.1600,-0.0005,2901.16,-1.41136364
1715378400000,760570.91200000,2210074561.79872000,4.6402,0.8227,0.1773,2.0206,0.6689,0.3311,5.2344,0.8396,0.1604,-0.0001,2905.80,-0.26159091
1715378700000,763602.28800000,2217778717.90849600,4.6850,0.8241,0.1759,2.0185,0.6687,0.3313,5.2657,0.8404,0.1596,-0.0004,2904.28,-1.26409091
1715379000000,765742.16400000,2223961511.57633970,4.6754,0.8238,0.1762,2.0139,0.6682,0.3318,5.2696,0.8405,0.1595,-0.0005,2903.91,-1.54545455
1715379300000,766022.53800000,2225395055.81994000,4.6243,0.8222,0.1778,2.0122,0.6680,0.3320,5.2344,0.8396,0.1604,-0.0003,2905.13,-0.87068182
1715379600000,765785.16400000,2226148819.29040150,4.6786,0.8239,0.1761,2.0124,0.6680,0.3320,5.2814,0.8408,0.1592,-0.0005,2906.64,-1.49681818
1715379900000,765217.33400000,2218965677.30728200,4.7013,0.8246,0.1754,2.0121,0.6680,0.3320,5.2972,0.8412,0.1588,-0.0007,2899.48,-1.89409091
1715380200000,764945.85100000,2215941037.92786000,4.7013,0.8246,0.1754,2.0094,0.6677,0.3323,5.2893,0.8410,0.1590,-0.0005,2896.60,-1.47204545
1715380500000,765110.83900000,2217890188.87842300,4.6980,0.8245,0.1755,2.0075,0.6675,0.3325,5.2933,0.8411,0.1589,-0.0006,2897.88,-1.84454545
1715380800000,765143.58000000,2216666859.87480000,4.6915,0.8243,0.1757,2.0064,0.6674,0.3326,5.2854,0.8409,0.1591,-0.0006,2897.07,-1.74159091
1715381100000,765411.92600000,2218362861.42434000,4.7143,0.8250,0.1750,2.0088,0.6676,0.3324,5.3091,0.8415,0.1585,-0.0005,2898.04,-1.58000000
1715381400000,765309.84300000,2221302722.55919460,4.6818,0.8240,0.1760,2.0110,0.6679,0.3321,5.2814,0.8408,0.1592,-0.0004,2902.44,-1.27295455
1715381700000,765482.41200000,2222231582.08349300,4.6818,0.8240,0.1760,2.0113,0.6679,0.3321,5.2893,0.8410,0.1590,-0.0004,2903.01,-1.14045455
1715382000000,765722.26900000,2224120841.36680840,4.6980,0.8245,0.1755,2.0105,0.6678,0.3322,5.2972,0.8412,0.1588,-0.0005,2904.26,-1.38772727
1715382300000,765858.07300000,2227907834.95714800,4.6561,0.8232,0.1768,2.0074,0.6675,0.3325,5.2735,0.8406,0.1594,-0.0004,2908.85,-1.14931818
1715382600000,766079.49500000,2231589568.93500000,4.6689,0.8236,0.1764,2.0080,0.6676,0.3324,5.3012,0.8413,0.1587,-0.0003,2912.73,-0.91613636
1715382900000,765931.01200000,2229816177.07523900,4.7372,0.8257,0.1743,2.0074,0.6675,0.3325,5.3532,0.8426,0.1574,-0.0006,2910.84,-1.69045455
1715383200000,766233.16300000,2230433837.70855760,4.7045,0.8247,0.1753,2.0072,0.6675,0.3325,5.3291,0.8420,0.1580,-0.0004,2910.86,-1.02977273
1715383500000,766282.66700000,2228886393.50290000,4.7110,0.8249,0.1751,2.0066,0.6674,0.3326,5.3371,0.8422,0.1578,-0.0004,2908.70,-1.24568182
1715383800000,766408.76700000,2229340028.61951260,4.7208,0.8252,0.1748,2.0063,0.6674,0.3326,5.3412,0.8423,0.1577,-0.0005,2908.62,-1.38568182
1715384100000,766201.17100000,2229455053.05845930,4.6883,0.8242,0.1758,2.0049,0.6672,0.3328,5.3251,0.8419,0.1581,-0.0005,2909.45,-1.50227273
1715384400000,766518.49400000,2232692073.76838000,4.6915,0.8243,0.1757,2.0038,0.6671,0.3329,5.3291,0.8420,0.1580,-0.0003,2912.76,-0.82772727
