timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715336700000,1111899.30000000,49751364.33010875,0.7406,0.4255,0.5745,1.8234,0.6458,0.3542,0.6466,0.3927,0.6073,-0.0002,44.722,-0.01041736
1715337000000,1117026.50000000,49952308.05350000,0.7394,0.4251,0.5749,1.8247,0.6460,0.3540,0.6502,0.3940,0.6060,0.0004,44.600,0.01832384
1715337300000,1116026.10000000,49768108.00221777,0.7358,0.4239,0.5761,1.8217,0.6456,0.3544,0.6453,0.3922,0.6078,0.0000,44.544,-0.00165743
1715337600000,1115696.10000000,49699898.32540095,0.7358,0.4239,0.5761,1.8199,0.6454,0.3546,0.6450,0.3921,0.6079,0.0004,44.685,0.01994871
1715337900000,1116412.10000000,49868422.02644867,0.7340,0.4233,0.5767,1.8177,0.6451,0.3549,0.6415,0.3908,0.6092,-0.0006,44.629,-0.02513132
1715338200000,1117007.30000000,49858925.20960450,0.7370,0.4243,0.5757,1.8126,0.6445,0.3555,0.6412,0.3907,0.6093,0.0000,44.681,-0.00174769
1715338500000,1118981.70000000,50002353.99485973,0.7431,0.4263,0.5737,1.8143,0.6447,0.3553,0.6458,0.3924,0.6076,-0.0004,44.546,-0.01692665
1715338800000,1118396.00000000,49823423.40400000,0.7416,0.4258,0.5742,1.8137,0.6446,0.3554,0.6474,0.3930,0.6070,0.0000,44.677,-0.00064985
1715339100000,1118692.50000000,49983623.53306148,0.7388,0.4249,0.5751,1.8143,0.6447,0.3553,0.6442,0.3918,0.6082,-0.0002,44.687,-0.00755129
1715339400000,1119041.20000000,50015115.60313800,0.7331,0.4230,0.5770,1.8116,0.6443,0.3557,0.6445,0.3919,0.6081,-0.0001,44.487,-0.00598927
1715339700000,1120103.50000000,49817358.77312007,0.7346,0.4235,0.5765,1.8161,0.6449,0.3551,0.6434,0.3915,0.6085,0.0004,44.136,0.01977208
1715340000000,1115693.90000000,49225819.18075499,0.7394,0.4251,0.5749,1.8160,0.6449,0.3551,0.6391,0.3899,0.6101,-0.0004,44.312,-0.01707548
1715340300000,1115110.40000000,49444247.82001664,0.7337,0.4232,0.5768,1.8153,0.6448,0.3552,0.6447,0.3920,0.6080,0.0002,44.349,0.01081381
1715340600000,1115903.70000000,49479929.10685578,0.7328,0.4229,0.5771,1.8134,0.6446,0.3554,0.6375,0.3893,0.6107,0.0000,44.479,0.00144691
1715340900000,1115453.20000000,49615784.24949536,0.7295,0.4218,0.5782,1.8101,0.6441,0.3559,0.6367,0.3890,0.6110,-0.0008,44.418,-0.03692983
1715341200000,1116027.70000000,49582905.70811145,0.7271,0.4210,0.5790,1.8086,0.6439,0.3561,0.6377,0.3894,0.6106,-0.0004,44.514,-0.01816887
1715341500000,1116499.00000000,49703262.21755172,0.7292,0.4217,0.5783,1.8069,0.6437,0.3563,0.6361,0.3888,0.6112,-0.0005,44.263,-0.02384945
1715341800000,1118399.30000000,49501471.41730000,0.7097,0.4151,0.5849,1.7862,0.6411,0.3589,0.6335,0.3878,0.6122,-0.0001,44.963,-0.00491588
1715342100000,1136127.10000000,51083452.50433683,0.7138,0.4165,0.5835,1.7824,0.6406,0.3594,0.6236,0.3841,0.6159,-0.0003,44.876,-0.01191431
1715342400000,1141165.40000000,51215503.15200000,0.7250,0.4203,0.5797,1.7907,0.6417,0.3583,0.6340,0.3880,0.6120,-0.0002,44.731,-0.00878140
1715342700000,1137833.50000000,50918754.92312005,0.7364,0.4241,0.5759,1.7974,0.6425,0.3575,0.6377,0.3894,0.6106,0.0005,43.895,0.02193547
1715343000000,1118897.70000000,49088575.67500699,0.7358,0.4239,0.5761,1.7991,0.6427,0.3573,0.6496,0.3938,0.6062,-0.0004,43.938,-0.01830302
1715343300000,1118366.50000000,49134313.81100000,0.7250,0.4203,0.5797,1.7991,0.6427,0.3573,0.6529,0.3950,0.6050,0.0002,43.964,0.00816839
1715343600000,1118740.90000000,49180905.99947256,0.7367,0.4242,0.5758,1.7997,0.6428,0.3572,0.6303,0.3866,0.6134,-0.0010,43.777,-0.04295547
1715343900000,1115784.70000000,48859598.44299347,0.7464,0.4274,0.5726,1.8057,0.6436,0.3564,0.6453,0.3922,0.6078,-0.0009,43.679,-0.03995976
1715344200000,1108971.20000000,48462041.44000000,0.7455,0.4271,0.5729,1.8060,0.6436,0.3564,0.6567,0.3964,0.6036,0.0007,43.950,0.03103364
1715344500000,1107055.90000000,48629714.96126692,0.7416,0.4258,0.5742,1.8073,0.6438,0.3562,0.6510,0.3943,0.6057,-0.0007,43.970,-0.02961612
1715344800000,1106741.80000000,48661223.46240000,0.7428,0.4262,0.5738,1.8082,0.6439,0.3561,0.6483,0.3933,0.6067,-0.0009,43.924,-0.03965922
1715345100000,1107958.60000000,48687733.09989215,0.7313,0.4224,0.5776,1.8062,0.6436,0.3564,0.6485,0.3934,0.6066,-0.0003,44.240,-0.01351449
1715345400000,1108303.90000000,49040230.96720000,0.7325,0.4228,0.5772,1.8053,0.6435,0.3565,0.6369,0.3891,0.6109,-0.0007,44.162,-0.03233367
1715345700000,1109140.70000000,48981960.39120444,0.7292,0.4217,0.5783,1.7989,0.6427,0.3573,0.6356,0.3886,0.6114,-0.0006,44.397,-0.02670050
1715346000000,1109937.30000000,49317899.11488945,0.7209,0.4189,0.5811,1.7942,0.6421,0.3579,0.6356,0.3886,0.6114,0.0009,44.634,0.03903418
1715346300000,1112320.90000000,49619639.24338763,0.7179,0.4179,0.5821,1.7982,0.6426,0.3574,0.6313,0.3870,0.6130,-0.0002,44.490,-0.00694636
1715346600000,1115016.80000000,49600407.33120000,0.7156,0.4171,0.5829,1.7998,0.6428,0.3572,0.6281,0.3858,0.6142,0.0000,44.536,0.00088053
1715346900000,1116316.10000000,49715137.51350000,0.7056,0.4137,0.5863,1.7950,0.6422,0.3578,0.6268,0.3853,0.6147,-0.0006,44.570,-0.02740881
1715347200000,1119598.40000000,49927753.64996123,0.7021,0.4125,0.5875,1.7964,0.6424,0.3576,0.6268,0.3853,0.6147,-0.0004,44.507,-0.01688961
1715347500000,1119911.60000000,49842785.66960000,0.7033,0.4129,0.5871,1.8044,0.6434,0.3566,0.6181,0.3820,0.6180,-0.0004,44.127,-0.01972023
1715347800000,1119317.10000000,49394344.30590000,0.7001,0.4118,0.5882,1.8025,0.6432,0.3568,0.6044,0.3767,0.6233,-0.0011,44.350,-0.04731639
1715348100000,1119775.00000000,49693821.41549025,0.6964,0.4105,0.5895,1.8002,0.6429,0.3571,0.6054,0.3771,0.6229,-0.0001,44.555,-0.00349785
1715348400000,1121214.20000000,49941122.89640000,0.6912,0.4087,0.5913,1.8006,0.6429,0.3571,0.6051,0.3770,0.6230,-0.0002,44.455,-0.00804585
1715348700000,1122534.20000000,49902257.86100000,0.6829,0.4058,0.5942,1.7980,0.6426,0.3574,0.5987,0.3745,0.6255,0.0000,44.647,0.00105863
1715349000000,1123809.10000000,50177616.29498301,0.6736,0.4025,0.5975,1.7889,0.6414,0.3586,0.5967,0.3737,0.6263,-0.0004,44.878,-0.01975014
1715349300000,1128909.20000000,50664628.18663926,0.6650,0.3994,0.6006,1.7843,0.6408,0.3592,0.5926,0.3721,0.6279,0.0000,44.838,-0.00169383
1715349600000,1132877.10000000,50801949.70893755,0.6706,0.4014,0.5986,1.7872,0.6412,0.3588,0.5815,0.3677,0.6323,-0.0006,44.576,-0.02644721
1715349900000,1133411.70000000,50553732.18019617,0.6675,0.4003,0.5997,1.7830,0.6407,0.3593,0.5803,0.3672,0.6328,-0.0007,44.435,-0.03059025
1715350200000,1132347.10000000,50312446.34720000,0.6678,0.4004,0.5996,1.7865,0.6411,0.3589,0.5728,0.3642,0.6358,-0.0006,44.500,-0.02881433
1715350500000,1128703.80000000,50303483.21975727,0.6537,0.3953,0.6047,1.7829,0.6407,0.3593,0.5760,0.3655,0.6345,0.0008,44.207,0.03661071
1715350800000,1129722.00000000,49899397.67040822,0.6642,0.3991,0.6009,1.7885,0.6414,0.3586,0.5649,0.3610,0.6390,0.0003,44.100,0.01505066
1715351100000,1130366.00000000,49821167.63606388,0.6603,0.3977,0.6023,1.7900,0.6416,0.3584,0.5713,0.3636,0.6364,-0.0010,44.034,-0.04386508
1715351400000,1129327.70000000,49747458.62372623,0.6529,0.3950,0.6050,1.7814,0.6405,0.3595,0.5667,0.3617,0.6383,-0.0003,44.018,-0.01192903
1715351700000,1129084.60000000,49718111.27640000,0.7446,0.4268,0.5732,1.7647,0.6383,0.3617,0.5586,0.3584,0.6416,0.0000,42.726,0.00192289
1715352000000,1149553.80000000,49111331.50009192,0.7606,0.4320,0.5680,1.7636,0.6382,0.3618,0.6450,0.3921,0.6079,-0.0005,42.595,-0.02087338
1715352300000,1148774.20000000,49059219.67872072,0.7753,0.4367,0.5633,1.7294,0.6336,0.3664,0.6595,0.3974,0.6026,0.0000,42.048,0.00198088
1715352600000,1175915.30000000,49435479.21200000,0.7979,0.4438,0.5562,1.6849,0.6275,0.3725,0.6620,0.3983,0.6017,0.0010,41.837,0.04057194
1715352900000,1199525.10000000,50153262.44836946,0.8090,0.4472,0.5528,1.6834,0.6273,0.3727,0.7224,0.4194,0.5806,-0.0007,42.163,-0.02900638
1715353200000,1193139.60000000,50336691.49408293,0.7966,0.4434,0.5566,1.6808,0.6270,0.3730,0.7227,0.4195,0.5805,0.0001,42.600,0.00235162
1715353500000,1194474.40000000,50897748.65840000,0.7976,0.4437,0.5563,1.6832,0.6273,0.3727,0.7206,0.4188,0.5812,-0.0002,42.326,-0.00912545
1715353800000,1193053.00000000,50501665.33940772,0.7950,0.4429,0.5571,1.6740,0.6260,0.3740,0.7224,0.4194,0.5806,0.0006,42.344,0.02510814
1715354100000,1195768.90000000,50585655.45575361,0.8021,0.4451,0.5549,1.6684,0.6252,0.3748,0.7232,0.4197,0.5803,0.0002,42.582,0.01056423
1715354400000,1198034.50000000,51003035.81563827,0.8080,0.4469,0.5531,1.6720,0.6257,0.3743,0.7316,0.4225,0.5775,0.0000,42.730,0.00121566
1715354700000,1196538.90000000,51110507.40204302,0.8268,0.4526,0.5474,1.6736,0.6260,0.3740,0.7367,0.4242,0.5758,-0.0007,42.111,-0.02831269
1715355000000,1194468.60000000,50311017.43200000,0.8345,0.4549,0.5451,1.6710,0.6256,0.3744,0.7516,0.4291,0.5709,0.0003,42.087,0.01470036
1715355300000,1191701.00000000,50156311.68800000,0.8692,0.4650,0.5350,1.6663,0.6250,0.3750,0.7532,0.4296,0.5704,-0.0004,41.302,-0.01609197
1715355600000,1184892.00000000,48958963.12492692,0.8591,0.4621,0.5379,1.6772,0.6265,0.3735,0.7784,0.4377,0.5623,0.0009,41.683,0.03844298
1715355900000,1180242.70000000,49156604.71561322,0.8639,0.4635,0.5365,1.6811,0.6270,0.3730,0.7749,0.4366,0.5634,0.0007,41.736,0.02884654
1715356200000,1178729.60000000,49166510.61327085,0.8546,0.4608,0.5392,1.6816,0.6271,0.3729,0.7784,0.4377,0.5623,0.0005,41.887,0.02004637
1715356500000,1178899.90000000,49371084.52058746,0.8570,0.4615,0.5385,1.6850,0.6276,0.3724,0.7727,0.4359,0.5641,0.0005,41.795,0.02185902
1715356800000,1178424.40000000,49248712.52480000,0.8688,0.4649,0.5351,1.6863,0.6277,0.3723,0.7671,0.4341,0.5659,0.0000,41.230,0.00032457
1715357100000,1178325.80000000,48597362.24006832,0.8879,0.4703,0.5297,1.6899,0.6282,0.3718,0.7727,0.4359,0.5641,0.0005,41.614,0.02032745
1715357400000,1178943.80000000,49051135.74280000,0.8793,0.4679,0.5321,1.7028,0.6300,0.3700,0.7832,0.4392,0.5608,-0.0008,42.069,-0.03547879
1715357700000,1178310.20000000,49620702.96234813,0.8639,0.4635,0.5365,1.7048,0.6303,0.3697,0.7879,0.4407,0.5593,0.0002,42.500,0.00934850
1715358000000,1184930.70000000,50361840.01919733,0.8646,0.4637,0.5363,1.7008,0.6297,0.3703,0.7674,0.4342,0.5658,0.0002,42.394,0.00865815
1715358300000,1185199.70000000,50238639.68547206,0.8699,0.4652,0.5348,1.6975,0.6293,0.3707,0.7709,0.4353,0.5647,-0.0008,41.919,-0.03456151
1715358600000,1183802.00000000,49643410.97421088,0.8734,0.4662,0.5338,1.7001,0.6296,0.3704,0.7781,0.4376,0.5624,0.0008,41.992,0.03532778
1715358900000,1182288.20000000,49607565.69982358,0.8879,0.4703,0.5297,1.6955,0.6290,0.3710,0.7781,0.4376,0.5624,-0.0004,41.502,-0.01769530
1715359200000,1188740.20000000,49389532.94911880,0.8889,0.4706,0.5294,1.6979,0.6293,0.3707,0.8012,0.4448,0.5552,0.0007,41.577,0.02912530
1715359500000,1192101.30000000,49546800.83326475,0.8871,0.4701,0.5299,1.6987,0.6295,0.3705,0.8025,0.4452,0.5548,-0.0008,41.770,-0.03480293
1715359800000,1191177.90000000,49803502.57692549,0.8879,0.4703,0.5297,1.6988,0.6295,0.3705,0.8028,0.4453,0.5547,0.0008,41.889,0.03515564
1715360100000,1190705.90000000,49844751.02403024,0.8925,0.4716,0.5284,1.6993,0.6295,0.3705,0.8021,0.4451,0.5549,-0.0010,41.483,-0.04001660
1715360400000,1190319.30000000,49396096.32922868,0.8918,0.4714,0.5286,1.6977,0.6293,0.3707,0.8028,0.4453,0.5547,-0.0003,41.552,-0.01312779
1715360700000,1189370.80000000,49436450.57851186,0.8900,0.4709,0.5291,1.6977,0.6293,0.3707,0.8077,0.4468,0.5532,0.0000,41.590,-0.00198064
1715361000000,1188663.90000000,49437720.26490000,0.8904,0.4710,0.5290,1.6990,0.6295,0.3705,0.8064,0.4464,0.5536,-0.0002,41.590,-0.00767438
1715361300000,1188069.70000000,49412019.64242140,0.8972,0.4729,0.5271,1.6998,0.6296,0.3704,0.8051,0.4460,0.5540,-0.0004,41.280,-0.01586706
1715361600000,1184000.50000000,48886281.69125591,0.8957,0.4725,0.5275,1.7035,0.6301,0.3699,0.8142,0.4488,0.5512,-0.0001,41.058,-0.00495790
1715361900000,1186013.50000000,48694156.26950000,0.8993,0.4735,0.5265,1.7019,0.6299,0.3701,0.8109,0.4478,0.5522,-0.0003,41.078,-0.01100178
1715362200000,1180480.30000000,48497869.31691490,0.8972,0.4729,0.5271,1.7013,0.6298,0.3702,0.8169,0.4496,0.5504,0.0004,40.969,0.01538603
1715362500000,1182196.40000000,48406892.91894394,0.8961,0.4726,0.5274,1.7025,0.6300,0.3700,0.8132,0.4485,0.5515,0.0003,41.132,0.01115463
1715362800000,1183446.70000000,48668181.18104142,0.9004,0.4738,0.5262,1.7019,0.6299,0.3701,0.8126,0.4483,0.5517,-0.0004,41.493,-0.01733638
1715363100000,1185806.20000000,49227058.78134476,0.9153,0.4779,0.5221,1.7037,0.6301,0.3699,0.8195,0.4504,0.5496,-0.0009,41.088,-0.03721160
1715363400000,1186554.20000000,48777583.96766552,0.9113,0.4768,0.5232,1.7007,0.6297,0.3703,0.8305,0.4537,0.5463,0.0001,41.000,0.00316753
1715363700000,1189531.70000000,48762472.97810000,0.9128,0.4772,0.5228,1.7029,0.6300,0.3700,0.8312,0.4539,0.5461,0.0003,41.058,0.01039300
