timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715502300000,14847569.00000000,6938268.99370000,3.3459,0.7699,0.2301,2.1238,0.6799,0.3201,2.6792,0.7282,0.2718,-0.0011,0.4673000,-0.00053476
1715502600000,14845475.00000000,6937389.18990875,3.3592,0.7706,0.2294,2.1249,0.6800,0.3200,2.6805,0.7283,0.2717,-0.0007,0.4683000,-0.00034611
1715502900000,14841207.00000000,6950137.23810000,3.3917,0.7723,0.2277,2.1271,0.6802,0.3198,2.7175,0.7310,0.2690,-0.0002,0.4687000,-0.00010289
1715503200000,14826505.00000000,6947700.24300000,3.3898,0.7722,0.2278,2.1292,0.6804,0.3196,2.7147,0.7308,0.2692,0.0000,0.4690000,0.00000962
1715503500000,14828316.00000000,6952997.37240000,3.3725,0.7713,0.2287,2.1293,0.6804,0.3196,2.6846,0.7286,0.2714,0.0001,0.4685000,0.00006283
1715503800000,14827125.00000000,6946127.74674375,3.3725,0.7713,0.2287,2.1286,0.6804,0.3196,2.7051,0.7301,0.2699,-0.0003,0.4680000,-0.00015463
1715504100000,14823716.00000000,6940264.74869412,3.3706,0.7712,0.2288,2.1288,0.6804,0.3196,2.7078,0.7303,0.2697,0.0001,0.4682000,0.00004801
1715504400000,14824031.00000000,6939458.59754944,3.3706,0.7712,0.2288,2.1288,0.6804,0.3196,2.7078,0.7303,0.2697,0.0001,0.4682000,0.00004801
1715504700000,14814744.00000000,6924249.27230064,3.3687,0.7711,0.2289,2.1291,0.6804,0.3196,2.7147,0.7308,0.2692,-0.0006,0.4672000,-0.00026137
1715505000000,14819432.00000000,6926602.51680000,3.3840,0.7719,0.2281,2.1296,0.6805,0.3195,2.7341,0.7322,0.2678,-0.0010,0.4672000,-0.00046481
1715505300000,14823158.00000000,6946131.83880000,3.3687,0.7711,0.2289,2.1318,0.6807,0.3193,2.7230,0.7314,0.2686,0.0001,0.4686000,0.00003047
1715505600000,14822977.00000000,6943539.86387022,3.3497,0.7701,0.2299,2.1329,0.6808,0.3192,2.7230,0.7314,0.2686,-0.0007,0.4682000,-0.00032172
1715505900000,14819972.00000000,6944675.48453084,3.3668,0.7710,0.2290,2.1328,0.6808,0.3192,2.7355,0.7323,0.2677,0.0000,0.4686000,0.00000067
1715506200000,14814613.00000000,6943588.07634954,3.3668,0.7710,0.2290,2.1334,0.6809,0.3191,2.7300,0.7319,0.2681,-0.0001,0.4686000,-0.00006051
1715506500000,14815711.00000000,6948491.41730280,3.3668,0.7710,0.2290,2.1355,0.6811,0.3189,2.7272,0.7317,0.2683,-0.0001,0.4689000,-0.00005719
1715506800000,14816479.00000000,6943528.48889887,3.3440,0.7698,0.2302,2.1353,0.6810,0.3190,2.7147,0.7308,0.2692,0.0001,0.4687000,0.00006022
1715507100000,14817342.00000000,6940087.96928568,3.3497,0.7701,0.2299,2.1358,0.6811,0.3189,2.7202,0.7312,0.2688,-0.0003,0.4682000,-0.00012976
1715507400000,14817328.00000000,6938837.64550880,3.3497,0.7701,0.2299,2.1351,0.6810,0.3190,2.7244,0.7315,0.2685,0.0001,0.4683000,0.00004399
1715507700000,14814673.00000000,6946600.16970000,3.3478,0.7700,0.2300,2.1356,0.6811,0.3189,2.7161,0.7309,0.2691,-0.0001,0.4688000,-0.00002863
1715508000000,14815680.00000000,6945602.34023040,3.3403,0.7696,0.2304,2.1362,0.6811,0.3189,2.7133,0.7307,0.2693,0.0002,0.4689000,0.00010914
1715508300000,14814546.00000000,6948568.28631102,3.3497,0.7701,0.2299,2.1370,0.6812,0.3188,2.7313,0.7320,0.2680,0.0008,0.4702000,0.00038288
1715508600000,14815490.00000000,6965488.10431980,3.3592,0.7706,0.2294,2.1379,0.6813,0.3187,2.7230,0.7314,0.2686,0.0006,0.4703000,0.00027915
1715508900000,14812635.00000000,6967101.83830830,3.3687,0.7711,0.2289,2.1388,0.6814,0.3186,2.7230,0.7314,0.2686,0.0008,0.4711000,0.00038915
1715509200000,14818881.00000000,6979904.56462068,3.3592,0.7706,0.2294,2.1375,0.6813,0.3187,2.7175,0.7310,0.2690,0.0009,0.4711000,0.00044255
1715509500000,14829642.00000000,6985412.25498738,3.3611,0.7707,0.2293,2.1325,0.6808,0.3192,2.7230,0.7314,0.2686,-0.0002,0.4716000,-0.00009701
1715509800000,14843268.00000000,7002006.79827528,3.3783,0.7716,0.2284,2.1261,0.6801,0.3199,2.7722,0.7349,0.2651,0.0001,0.4722000,0.00006184
1715510100000,14826172.00000000,7002401.03560000,3.3611,0.7707,0.2293,2.1352,0.6810,0.3190,2.7313,0.7320,0.2680,0.0009,0.4727000,0.00044045
1715510400000,14833805.00000000,7011509.44315500,3.4189,0.7737,0.2263,2.1331,0.6808,0.3192,2.7495,0.7333,0.2667,0.0008,0.4734000,0.00038628
1715510700000,14865379.00000000,7038756.95650000,3.4111,0.7733,0.2267,2.1287,0.6804,0.3196,2.7369,0.7324,0.2676,-0.0001,0.4723000,-0.00004089
1715511000000,14878187.00000000,7028088.64270858,3.4209,0.7738,0.2262,2.1260,0.6801,0.3199,2.7779,0.7353,0.2647,0.0005,0.4726000,0.00022919
1715511300000,14883477.00000000,7032801.57429570,3.4307,0.7743,0.2257,2.1304,0.6806,0.3194,2.7779,0.7353,0.2647,0.0004,0.4729000,0.00020482
