timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,6892813.50000000,15050277.96124884,2.2862,0.6957,0.3043,1.7113,0.6312,0.3688,2.0741,0.6747,0.3253,-0.0005,2.1835,-0.00102158
1715287200000,6892611.80000000,15102401.71498000,2.2862,0.6957,0.3043,1.7070,0.6306,0.3694,2.0855,0.6759,0.3241,-0.0001,2.1911,-0.00029219
1715287500000,6892257.10000000,15092664.59758000,2.3058,0.6975,0.3025,1.7049,0.6303,0.3697,2.1075,0.6782,0.3218,-0.0002,2.1895,-0.00050956
1715287800000,6895409.10000000,15088057.85775937,2.2927,0.6963,0.3037,1.7056,0.6304,0.3696,2.0969,0.6771,0.3229,-0.0012,2.1873,-0.00262754
1715288100000,6896605.20000000,15084614.06863882,2.2895,0.6960,0.3040,1.7057,0.6304,0.3696,2.0931,0.6767,0.3233,-0.0010,2.1869,-0.00225788
1715288400000,6897839.80000000,15098560.89500190,2.3003,0.6970,0.3030,1.7061,0.6305,0.3695,2.0989,0.6773,0.3227,-0.0009,2.1882,-0.00188733
1715288700000,6898438.80000000,15146423.11455412,2.3036,0.6973,0.3027,1.7061,0.6305,0.3695,2.0931,0.6767,0.3233,-0.0003,2.1955,-0.00059473
1715289000000,6896858.50000000,15146880.63770000,2.3036,0.6973,0.3027,1.7053,0.6304,0.3696,2.1104,0.6785,0.3215,-0.0002,2.1966,-0.00048970
1715289300000,6903406.30000000,15120915.13151872,2.3190,0.6987,0.3013,1.7063,0.6305,0.3695,2.1133,0.6788,0.3212,-0.0009,2.1902,-0.00186387
1715289600000,6901330.80000000,15109224.65265486,2.3036,0.6973,0.3027,1.7039,0.6302,0.3698,2.1172,0.6792,0.3208,-0.0005,2.1894,-0.00115481
1715289900000,6900629.20000000,15108237.57048000,2.2808,0.6952,0.3048,1.7029,0.6300,0.3700,2.0902,0.6764,0.3236,-0.0003,2.1895,-0.00058886
1715290200000,6898000.20000000,15076269.23712000,2.3025,0.6972,0.3028,1.7051,0.6303,0.3697,2.1114,0.6786,0.3214,-0.0009,2.1853,-0.00188765
1715290500000,6897471.40000000,15057869.81334000,2.2938,0.6964,0.3036,1.7046,0.6303,0.3697,2.0941,0.6768,0.3232,-0.0010,2.1832,-0.00210836
1715290800000,6900408.20000000,15054625.33122166,2.2982,0.6968,0.3032,1.7051,0.6303,0.3697,2.0893,0.6763,0.3237,-0.0013,2.1807,-0.00294275
1715291100000,6902739.90000000,15059017.36584000,2.2841,0.6955,0.3045,1.7033,0.6301,0.3699,2.0998,0.6774,0.3226,-0.0011,2.1814,-0.00232251
1715291400000,6903758.40000000,15062620.07712000,2.2798,0.6951,0.3049,1.7025,0.6300,0.3700,2.0960,0.6770,0.3230,-0.0004,2.1819,-0.00081274
1715291700000,6902419.40000000,15088652.57069815,2.2906,0.6961,0.3039,1.7036,0.6301,0.3699,2.1153,0.6790,0.3210,0.0003,2.1865,0.00056250
1715292000000,6907196.90000000,15103331.51561142,2.3036,0.6973,0.3027,1.7042,0.6302,0.3698,2.0902,0.6764,0.3236,-0.0001,2.1867,-0.00024413
1715292300000,6890861.80000000,15045770.88504076,2.3256,0.6993,0.3007,1.7122,0.6313,0.3687,2.1387,0.6814,0.3186,-0.0007,2.1825,-0.00148587
1715292600000,6896745.90000000,15063872.39478000,2.3245,0.6992,0.3008,1.7097,0.6310,0.3690,2.1427,0.6818,0.3182,-0.0006,2.1840,-0.00122961
1715292900000,6900893.10000000,15099448.49489965,2.3267,0.6994,0.3006,1.7067,0.6306,0.3694,2.1616,0.6837,0.3163,-0.0003,2.1878,-0.00063707
1715293200000,6908217.00000000,15138666.73380000,2.3201,0.6988,0.3012,1.7016,0.6298,0.3702,2.1368,0.6812,0.3188,0.0000,2.1916,-0.00004317
1715293500000,6902947.50000000,15138016.48957088,2.2971,0.6967,0.3033,1.7022,0.6299,0.3701,2.1182,0.6793,0.3207,-0.0007,2.1924,-0.00147585
1715293800000,6904571.10000000,15171045.30488755,2.2906,0.6961,0.3039,1.6985,0.6294,0.3706,2.1162,0.6791,0.3209,-0.0008,2.1963,-0.00175591
1715294100000,6901395.60000000,15152015.55810703,2.3322,0.6999,0.3001,1.6984,0.6294,0.3706,2.1338,0.6809,0.3191,-0.0010,2.1945,-0.00213271
1715294400000,6889887.10000000,15187382.95745097,2.3422,0.7008,0.2992,1.6951,0.6290,0.3710,2.1766,0.6852,0.3148,-0.0009,2.2038,-0.00191845
1715294700000,6880362.50000000,15220737.92250000,2.3212,0.6989,0.3011,1.6859,0.6277,0.3723,2.1447,0.6820,0.3180,-0.0006,2.2115,-0.00128812
1715295000000,6874638.50000000,15262550.20015954,2.3278,0.6995,0.3005,1.6901,0.6283,0.3717,2.1526,0.6828,0.3172,-0.0006,2.2194,-0.00136743
1715295300000,6869038.40000000,15294114.91697320,2.2916,0.6962,0.3038,1.7023,0.6299,0.3701,2.0788,0.6752,0.3248,-0.0005,2.2261,-0.00105704
1715295600000,6887541.70000000,15311770.74935995,2.2723,0.6944,0.3056,1.6999,0.6296,0.3704,2.0637,0.6736,0.3264,-0.0010,2.2224,-0.00232030
1715295900000,6880731.20000000,15249076.48544000,2.2971,0.6967,0.3033,1.7048,0.6303,0.3697,2.0931,0.6767,0.3233,-0.0008,2.2161,-0.00180468
1715296200000,6888768.50000000,15218966.68719132,2.3278,0.6995,0.3005,1.7021,0.6299,0.3701,2.1606,0.6836,0.3164,-0.0010,2.2088,-0.00225625
1715296500000,6884987.30000000,15192567.26874539,2.3245,0.6992,0.3008,1.7026,0.6300,0.3700,2.1486,0.6824,0.3176,-0.0008,2.2060,-0.00177856
1715296800000,6892416.50000000,15202603.07405000,2.3422,0.7008,0.2992,1.7044,0.6302,0.3698,2.1447,0.6820,0.3180,0.0000,2.2058,-0.00005120
1715297100000,6899687.70000000,15186196.20644327,2.3512,0.7016,0.2984,1.6989,0.6295,0.3705,2.1626,0.6838,0.3162,-0.0011,2.2008,-0.00243278
1715297400000,6903046.90000000,15203706.62706314,2.3434,0.7009,0.2991,1.7005,0.6297,0.3703,2.1586,0.6834,0.3166,-0.0009,2.2012,-0.00209164
1715297700000,6902930.70000000,15201702.11946601,2.3523,0.7017,0.2983,1.7025,0.6300,0.3700,2.1387,0.6814,0.3186,-0.0008,2.2015,-0.00174040
1715298000000,6901138.80000000,15186646.04328000,2.3445,0.7010,0.2990,1.7003,0.6297,0.3703,2.1240,0.6799,0.3201,-0.0004,2.2005,-0.00092506
1715298300000,6898267.30000000,15185041.57218351,2.3389,0.7005,0.2995,1.6993,0.6295,0.3705,2.1182,0.6793,0.3207,-0.0006,2.2009,-0.00134571
1715298600000,6877165.00000000,15189389.87738455,2.3223,0.6990,0.3010,1.7054,0.6304,0.3696,2.1289,0.6804,0.3196,-0.0002,2.2080,-0.00053741
1715298900000,6886332.80000000,15208496.15093766,2.3234,0.6991,0.3009,1.7044,0.6302,0.3698,2.1085,0.6783,0.3217,-0.0015,2.2080,-0.00341710
1715299200000,6895331.80000000,15231098.41302000,2.3080,0.6977,0.3023,1.7028,0.6300,0.3700,2.0979,0.6772,0.3228,-0.0012,2.2088,-0.00256438
1715299500000,6899950.10000000,15191408.30670193,2.3091,0.6978,0.3022,1.7006,0.6297,0.3703,2.1085,0.6783,0.3217,-0.0013,2.2017,-0.00281032
1715299800000,6898425.40000000,15231723.28320000,2.3245,0.6992,0.3008,1.7022,0.6299,0.3701,2.1153,0.6790,0.3210,-0.0005,2.2079,-0.00111551
1715300100000,6891049.50000000,15206478.93165000,2.3212,0.6989,0.3011,1.6998,0.6296,0.3704,2.1328,0.6808,0.3192,-0.0016,2.2067,-0.00343691
1715300400000,6887085.10000000,15196960.85179752,2.3344,0.7001,0.2999,1.7014,0.6298,0.3702,2.1309,0.6806,0.3194,-0.0008,2.2072,-0.00166599
1715300700000,6889929.80000000,15185405.27920000,2.3311,0.6998,0.3002,1.7018,0.6299,0.3701,2.1270,0.6802,0.3198,-0.0014,2.2038,-0.00298973
1715301000000,6886076.30000000,15165420.88765285,2.3411,0.7007,0.2993,1.6996,0.6296,0.3704,2.1387,0.6814,0.3186,-0.0011,2.2020,-0.00235895
1715301300000,6889114.40000000,15171632.37669162,2.3557,0.7020,0.2980,1.6943,0.6288,0.3712,2.1496,0.6825,0.3175,-0.0009,2.2023,-0.00190588
1715301600000,6894774.20000000,15198840.24648000,2.3422,0.7008,0.2992,1.6947,0.6289,0.3711,2.1201,0.6795,0.3205,-0.0003,2.2046,-0.00055190
1715301900000,6895203.70000000,15222094.46824228,2.3367,0.7003,0.2997,1.6931,0.6287,0.3713,2.1143,0.6789,0.3211,-0.0004,2.2074,-0.00087149
1715302200000,6899150.90000000,15190046.81360430,2.3389,0.7005,0.2995,1.6946,0.6289,0.3711,2.1017,0.6776,0.3224,-0.0012,2.2006,-0.00265742
1715302500000,6890850.20000000,15181910.68654770,2.3344,0.7001,0.2999,1.6934,0.6287,0.3713,2.1172,0.6792,0.3208,-0.0004,2.2031,-0.00091201
1715302800000,6891433.40000000,15183895.21022000,2.3411,0.7007,0.2993,1.6933,0.6287,0.3713,2.1143,0.6789,0.3211,-0.0004,2.2034,-0.00085222
1715303100000,6896126.80000000,15232321.34895709,2.3367,0.7003,0.2997,1.6943,0.6288,0.3712,2.1066,0.6781,0.3219,-0.0006,2.2079,-0.00128761
1715303400000,6880408.30000000,15144466.70913000,2.3681,0.7031,0.2969,1.6967,0.6292,0.3708,2.1377,0.6813,0.3187,-0.0009,2.2010,-0.00207663
1715303700000,6836206.60000000,15033658.89336354,2.3921,0.7052,0.2948,1.6929,0.6287,0.3713,2.1496,0.6825,0.3175,0.0001,2.1992,0.00026258
1715304000000,6840479.60000000,15071515.28752823,2.4188,0.7075,0.2925,1.6932,0.6287,0.3713,2.1546,0.6830,0.3170,0.0002,2.2036,0.00050016
1715304300000,6837050.80000000,15081802.77384643,2.4118,0.7069,0.2931,1.6919,0.6285,0.3715,2.1546,0.6830,0.3170,-0.0002,2.2053,-0.00041153
1715304600000,6844620.10000000,15138246.27517000,2.3944,0.7054,0.2946,1.6892,0.6281,0.3719,2.1407,0.6816,0.3184,0.0001,2.2120,0.00013434
1715304900000,6855555.30000000,15223573.88673079,2.3979,0.7057,0.2943,1.6922,0.6286,0.3714,2.1486,0.6824,0.3176,-0.0004,2.2200,-0.00089299
1715305200000,6846447.30000000,15193755.11327197,2.3864,0.7047,0.2953,1.6925,0.6286,0.3714,2.1387,0.6814,0.3186,-0.0009,2.2186,-0.00208285
1715305500000,6856488.00000000,15213463.34120136,2.3864,0.7047,0.2953,1.6940,0.6288,0.3712,2.1328,0.6808,0.3192,-0.0009,2.2183,-0.00190302
1715305800000,6858163.40000000,15225526.96815080,2.3887,0.7049,0.2951,1.6931,0.6287,0.3713,2.1437,0.6819,0.3181,-0.0011,2.2195,-0.00253593
1715306100000,6836381.30000000,15174764.31500867,2.4118,0.7069,0.2931,1.6921,0.6285,0.3715,2.1606,0.6836,0.3164,-0.0011,2.2190,-0.00247232
1715306400000,6838041.50000000,15183187.34660000,2.3967,0.7056,0.2944,1.7626,0.6380,0.3620,2.1486,0.6824,0.3176,-0.0004,2.2204,-0.00091815
1715306700000,6886045.90000000,15315209.23828706,2.3727,0.7035,0.2965,1.7700,0.6390,0.3610,2.0807,0.6754,0.3246,-0.0005,2.2232,-0.00103717
1715307000000,6884950.30000000,15300279.02189414,2.3887,0.7049,0.2951,1.7734,0.6394,0.3606,2.1143,0.6789,0.3211,-0.0012,2.2211,-0.00268297
1715307300000,6887600.30000000,15276008.70537000,2.3910,0.7051,0.2949,1.7732,0.6394,0.3606,2.1133,0.6788,0.3212,-0.0011,2.2180,-0.00246095
1715307600000,6893526.20000000,15319836.15386618,2.3841,0.7045,0.2955,1.7728,0.6393,0.3607,2.1279,0.6803,0.3197,-0.0008,2.2216,-0.00180199
1715307900000,6905854.00000000,15418438.42487486,2.4211,0.7077,0.2923,1.7645,0.6383,0.3617,2.1250,0.6800,0.3200,-0.0005,2.2323,-0.00118594
1715308200000,6923581.60000000,15475589.59232000,2.4211,0.7077,0.2923,1.7578,0.6374,0.3626,2.1289,0.6804,0.3196,-0.0005,2.2354,-0.00118087
1715308500000,6962001.80000000,15626546.93770633,2.4095,0.7067,0.2933,1.7593,0.6376,0.3624,2.1133,0.6788,0.3212,-0.0009,2.2435,-0.00193225
1715308800000,6993049.60000000,15679956.86293043,2.3990,0.7058,0.2942,1.7587,0.6375,0.3625,2.1230,0.6798,0.3202,-0.0008,2.2423,-0.00174605
1715309100000,6990910.20000000,15672921.57738000,2.3967,0.7056,0.2944,1.7562,0.6372,0.3628,2.1201,0.6795,0.3205,-0.0010,2.2419,-0.00216801
1715309400000,6996567.70000000,15654820.22875000,2.4037,0.7062,0.2938,1.7549,0.6370,0.3630,2.1289,0.6804,0.3196,-0.0014,2.2375,-0.00315579
1715309700000,7001400.40000000,15677535.77568000,2.3727,0.7035,0.2965,1.7523,0.6367,0.3633,2.1124,0.6787,0.3213,-0.0006,2.2392,-0.00131851
1715310000000,7003201.10000000,15680167.26290000,2.3795,0.7041,0.2959,1.7507,0.6365,0.3635,2.1260,0.6801,0.3199,-0.0007,2.2387,-0.00153366
1715310300000,6951606.70000000,15541011.93852000,2.4223,0.7078,0.2922,1.7573,0.6373,0.3627,2.1486,0.6824,0.3176,-0.0007,2.2353,-0.00148082
1715310600000,6940604.30000000,15526212.67714009,2.4141,0.7071,0.2929,1.7550,0.6370,0.3630,2.1546,0.6830,0.3170,-0.0008,2.2368,-0.00186748
1715310900000,6935273.30000000,15480223.53293000,2.4329,0.7087,0.2913,1.7551,0.6370,0.3630,2.1586,0.6834,0.3166,-0.0008,2.2320,-0.00188287
1715311200000,6952356.10000000,15558040.25465919,2.4165,0.7073,0.2927,1.7481,0.6361,0.3639,2.1516,0.6827,0.3173,-0.0003,2.2376,-0.00076512
1715311500000,6959551.30000000,15571987.68228844,2.4223,0.7078,0.2922,1.7415,0.6352,0.3648,2.1626,0.6838,0.3162,-0.0002,2.2374,-0.00049196
1715311800000,6962880.80000000,15587499.26681970,2.4282,0.7083,0.2917,1.7401,0.6350,0.3650,2.1636,0.6839,0.3161,-0.0006,2.2384,-0.00130989
1715312100000,6961321.70000000,15534885.50572000,2.4341,0.7088,0.2912,1.7406,0.6351,0.3649,2.1666,0.6842,0.3158,-0.0008,2.2316,-0.00174036
1715312400000,6949524.10000000,15519677.22012000,2.4188,0.7075,0.2925,1.7433,0.6355,0.3645,2.1486,0.6824,0.3176,-0.0008,2.2331,-0.00172341
1715312700000,6951884.50000000,15511624.55308615,2.4376,0.7091,0.2909,1.7418,0.6353,0.3647,2.1666,0.6842,0.3158,-0.0011,2.2308,-0.00247881
1715313000000,6951695.30000000,15505026.92526217,2.4258,0.7081,0.2919,1.7412,0.6352,0.3648,2.1626,0.6838,0.3162,-0.0007,2.2301,-0.00161792
1715313300000,6956464.30000000,15529159.49835157,2.4083,0.7066,0.2934,1.7404,0.6351,0.3649,2.1417,0.6817,0.3183,-0.0006,2.2317,-0.00139477
1715313600000,6951333.40000000,15506020.41869027,2.4141,0.7071,0.2929,1.7406,0.6351,0.3649,2.1407,0.6816,0.3184,-0.0010,2.2307,-0.00214011
1715313900000,6956467.20000000,15539038.59037363,2.4223,0.7078,0.2922,1.7380,0.6348,0.3652,2.1536,0.6829,0.3171,-0.0009,2.2329,-0.00196893
1715314200000,6960041.50000000,15526460.57820000,2.4211,0.7077,0.2923,1.7402,0.6351,0.3649,2.1368,0.6812,0.3188,-0.0003,2.2310,-0.00066961
1715314500000,6960086.60000000,15569579.11612516,2.4048,0.7063,0.2937,1.7385,0.6348,0.3652,2.1270,0.6802,0.3198,0.0002,2.2374,0.00052419
1715314800000,6972754.20000000,15655373.32094770,2.3910,0.7051,0.2949,1.7451,0.6357,0.3643,2.1075,0.6782,0.3218,-0.0005,2.2447,-0.00101475
1715315100000,6953892.20000000,15594103.25850000,2.4223,0.7078,0.2922,1.7465,0.6359,0.3641,2.1566,0.6832,0.3168,-0.0004,2.2425,-0.00095014
1715315400000,6948752.10000000,15675689.86239000,2.3910,0.7051,0.2949,1.7453,0.6357,0.3643,2.0979,0.6772,0.3228,-0.0011,2.2557,-0.00250951
1715315700000,6953671.70000000,15674208.93499813,2.4072,0.7065,0.2935,1.7442,0.6356,0.3644,2.1240,0.6799,0.3201,-0.0011,2.2540,-0.00249304
1715316000000,6926538.00000000,15706166.09705316,2.4014,0.7060,0.2940,1.7381,0.6348,0.3652,2.1201,0.6795,0.3205,-0.0005,2.2672,-0.00116866
1715316300000,7011277.60000000,15897370.83024000,2.3795,0.7041,0.2959,1.7036,0.6301,0.3699,2.1656,0.6841,0.3159,-0.0004,2.2673,-0.00094756
1715316600000,7048802.90000000,16065631.56968000,2.2310,0.6905,0.3095,1.6919,0.6285,0.3715,2.0469,0.6718,0.3282,-0.0004,2.2785,-0.00095872
1715316900000,7021371.50000000,15977034.72567417,2.2415,0.6915,0.3085,1.6956,0.6290,0.3710,2.0722,0.6745,0.3255,-0.0005,2.2747,-0.00120650
1715317200000,7083128.60000000,16138200.20224000,2.2300,0.6904,0.3096,1.6871,0.6278,0.3722,2.0609,0.6733,0.3267,-0.0006,2.2784,-0.00143960
1715317500000,7107195.60000000,16318121.09760000,2.2446,0.6918,0.3082,1.6827,0.6272,0.3728,2.0769,0.6750,0.3250,-0.0005,2.2958,-0.00111564
1715317800000,7093335.00000000,16132371.79050000,2.2808,0.6952,0.3048,1.7003,0.6297,0.3703,2.0950,0.6769,0.3231,-0.0011,2.2740,-0.00261607
1715318100000,7051957.60000000,15981851.50888000,2.2690,0.6941,0.3059,1.6964,0.6291,0.3709,2.1143,0.6789,0.3211,-0.0009,2.2662,-0.00194197
1715318400000,7057177.40000000,15989527.71043300,2.2279,0.6902,0.3098,1.7046,0.6303,0.3697,2.0750,0.6748,0.3252,-0.0009,2.2648,-0.00209759
1715318700000,7031929.60000000,15868252.33536000,2.2637,0.6936,0.3064,1.7073,0.6306,0.3694,2.0883,0.6762,0.3238,-0.0007,2.2565,-0.00150768
1715319000000,7030755.20000000,15854352.97600000,2.2616,0.6934,0.3066,1.7069,0.6306,0.3694,2.0807,0.6754,0.3246,-0.0005,2.2548,-0.00106732
1715319300000,7013008.40000000,15857113.29324000,2.2776,0.6949,0.3051,1.7064,0.6305,0.3695,2.1017,0.6776,0.3224,-0.0001,2.2614,-0.00028279
1715319600000,7009463.30000000,15846708.99301053,2.1486,0.6824,0.3176,1.7057,0.6304,0.3696,2.0130,0.6681,0.3319,-0.0007,2.2607,-0.00162604
1715319900000,7020953.70000000,15921978.66262415,2.1221,0.6797,0.3203,1.6998,0.6296,0.3704,2.0057,0.6673,0.3327,-0.0007,2.2674,-0.00156218
1715320200000,7011130.70000000,15952746.58116214,2.2383,0.6912,0.3088,1.7066,0.6305,0.3695,2.0618,0.6734,0.3266,-0.0017,2.2744,-0.00377439
1715320500000,7012452.40000000,15946026.79269326,2.2394,0.6913,0.3087,1.7046,0.6303,0.3697,2.0703,0.6743,0.3257,-0.0008,2.2734,-0.00193370
1715320800000,7013612.70000000,15899813.21010329,2.2499,0.6923,0.3077,1.7068,0.6306,0.3694,2.0826,0.6756,0.3244,-0.0013,2.2666,-0.00303837
1715321100000,7030767.90000000,16159988.77619377,2.2362,0.6910,0.3090,1.7061,0.6305,0.3695,1.9797,0.6644,0.3356,-0.0019,2.2967,-0.00441701
1715321400000,7052493.90000000,16263134.15282802,2.2310,0.6905,0.3095,1.7077,0.6307,0.3693,1.9824,0.6647,0.3353,-0.0013,2.3048,-0.00305107
1715321700000,7056464.60000000,16283497.71096000,2.2342,0.6908,0.3092,1.7006,0.6297,0.3703,1.9735,0.6637,0.3363,-0.0006,2.3075,-0.00148168
1715322000000,7039751.70000000,16239961.09901483,2.2489,0.6922,0.3078,1.7095,0.6309,0.3691,1.9878,0.6653,0.3347,-0.0010,2.3063,-0.00221790
1715322300000,7059481.70000000,16250190.85183796,2.2489,0.6922,0.3078,1.6977,0.6293,0.3707,1.9904,0.6656,0.3344,-0.0004,2.3035,-0.00095876
1715322600000,7061547.00000000,16216820.51224242,2.2755,0.6947,0.3053,1.6886,0.6281,0.3719,2.0111,0.6679,0.3321,-0.0014,2.2959,-0.00315320
1715322900000,7013646.00000000,16101928.48680000,2.2626,0.6935,0.3065,1.6957,0.6290,0.3710,1.9525,0.6613,0.3387,-0.0003,2.2958,-0.00058507
