timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715457900000,10083169.00000000,25873546.06264277,1.9516,0.6612,0.3388,2.0859,0.6759,0.3241,1.9377,0.6596,0.3404,-0.0013,2.5655000,-0.00327520
1715458200000,10073776.00000000,25803977.22400000,1.9647,0.6627,0.3373,2.0888,0.6762,0.3238,1.9516,0.6612,0.3388,-0.0006,2.5612000,-0.00165046
1715458500000,10088871.00000000,25838607.51810000,1.9603,0.6622,0.3378,2.0851,0.6759,0.3241,1.9369,0.6595,0.3405,-0.0005,2.5608000,-0.00132129
1715458800000,10096084.00000000,25893831.48776840,1.9455,0.6605,0.3395,2.0814,0.6755,0.3245,1.9291,0.6586,0.3414,0.0002,2.5648000,0.00039457
1715459100000,10114592.00000000,25838168.08083776,1.9560,0.6617,0.3383,2.0882,0.6762,0.3238,1.9326,0.6590,0.3410,-0.0011,2.5539000,-0.00285177
1715459400000,10099256.00000000,25741993.61840000,1.9612,0.6623,0.3377,2.0879,0.6762,0.3238,1.9351,0.6593,0.3407,-0.0009,2.5479000,-0.00228980
1715459700000,10116170.00000000,25776387.80001740,1.9525,0.6613,0.3387,2.0826,0.6756,0.3244,1.9326,0.6590,0.3410,-0.0008,2.5479000,-0.00214865
1715460000000,10112455.00000000,25811818.81236545,1.9551,0.6616,0.3384,2.0818,0.6755,0.3245,1.9274,0.6584,0.3416,-0.0006,2.5523000,-0.00161549
1715460300000,10106121.00000000,25817096.70660000,1.9499,0.6610,0.3390,2.0832,0.6757,0.3243,1.9206,0.6576,0.3424,0.0000,2.5548000,0.00011095
1715460600000,10104786.00000000,25810654.87980000,1.9691,0.6632,0.3368,2.0817,0.6755,0.3245,1.9326,0.6590,0.3410,-0.0003,2.5542000,-0.00076019
1715460900000,10110970.00000000,25932785.31585720,1.9516,0.6612,0.3388,2.0796,0.6753,0.3247,1.9248,0.6581,0.3419,-0.0008,2.5628000,-0.00213387
1715461200000,10109807.00000000,25908153.79874587,1.9612,0.6623,0.3377,2.0807,0.6754,0.3246,1.9317,0.6589,0.3411,-0.0005,2.5623000,-0.00126481
1715461500000,10108471.00000000,25847081.65645453,1.9612,0.6623,0.3377,2.0807,0.6754,0.3246,1.9533,0.6614,0.3386,-0.0011,2.5561000,-0.00288342
1715461800000,10103672.00000000,25818829.46465040,1.9886,0.6654,0.3346,2.0804,0.6754,0.3246,1.9595,0.6621,0.3379,-0.0004,2.5554000,-0.00100730
1715462100000,10098518.00000000,25812311.48070028,1.9842,0.6649,0.3351,2.0842,0.6758,0.3242,1.9551,0.6616,0.3384,-0.0009,2.5549000,-0.00217445
1715462400000,10096932.00000000,25789356.43246068,1.9691,0.6632,0.3368,2.0847,0.6758,0.3242,1.9630,0.6625,0.3375,-0.0005,2.5541000,-0.00131176
1715462700000,10103718.00000000,25733159.37420000,1.9656,0.6628,0.3372,2.0846,0.6758,0.3242,1.9568,0.6618,0.3382,-0.0011,2.5468000,-0.00274861
1715463000000,10104472.00000000,25748215.55040000,1.9682,0.6631,0.3369,2.0880,0.6762,0.3238,1.9499,0.6610,0.3390,-0.0010,2.5480000,-0.00267096
1715463300000,10110323.00000000,25770267.91069627,1.9771,0.6641,0.3359,2.0825,0.6756,0.3244,1.9240,0.6580,0.3420,-0.0007,2.5488000,-0.00187049
1715463600000,10110781.00000000,25800087.84771335,1.9577,0.6619,0.3381,2.0852,0.6759,0.3241,1.9231,0.6579,0.3421,-0.0006,2.5517000,-0.00147944
1715463900000,10108769.00000000,25782415.33450000,1.9525,0.6613,0.3387,2.0836,0.6757,0.3243,1.9265,0.6583,0.3417,-0.0004,2.5504000,-0.00110790
1715464200000,10113167.00000000,25794643.75020000,1.9568,0.6618,0.3382,2.0837,0.6757,0.3243,1.9326,0.6590,0.3410,-0.0004,2.5507000,-0.00103628
1715464500000,10111364.00000000,25828474.57175932,1.9586,0.6620,0.3380,2.0830,0.6756,0.3244,1.9377,0.6596,0.3404,-0.0004,2.5544000,-0.00092472
1715464800000,10112769.00000000,25806775.21110000,1.9551,0.6616,0.3384,2.0817,0.6755,0.3245,1.9412,0.6600,0.3400,-0.0003,2.5521000,-0.00086181
1715465100000,10106902.00000000,25883867.79267016,1.9638,0.6626,0.3374,2.0830,0.6756,0.3244,1.9377,0.6596,0.3404,0.0000,2.5611000,0.00010221
1715465400000,10103030.00000000,25819321.24933280,1.9568,0.6618,0.3382,2.0816,0.6755,0.3245,1.9386,0.6597,0.3403,-0.0008,2.5548000,-0.00213941
1715465700000,10106058.00000000,25781065.02135306,1.9577,0.6619,0.3381,2.0853,0.6759,0.3241,1.9403,0.6599,0.3401,-0.0004,2.5513000,-0.00098634
1715466000000,10103734.00000000,25696402.52744668,1.9507,0.6611,0.3389,2.0843,0.6758,0.3242,1.9630,0.6625,0.3375,-0.0013,2.5423000,-0.00341189
1715466300000,10102264.00000000,25710779.21693944,1.9568,0.6618,0.3382,2.0849,0.6758,0.3242,1.9638,0.6626,0.3374,-0.0010,2.5444000,-0.00256121
1715466600000,10097315.00000000,25680637.35130620,1.9612,0.6623,0.3377,2.0851,0.6759,0.3241,1.9568,0.6618,0.3382,-0.0013,2.5430000,-0.00330071
1715466900000,10101363.00000000,25787244.12979674,1.9577,0.6619,0.3381,2.0865,0.6760,0.3240,1.9386,0.6597,0.3403,0.0002,2.5532000,0.00051087
1715467200000,10109829.00000000,25852854.71880000,1.9516,0.6612,0.3388,2.0853,0.6759,0.3241,1.9163,0.6571,0.3429,0.0002,2.5569000,0.00049977
1715467500000,10112294.00000000,25852255.56491560,1.9343,0.6592,0.3408,2.0863,0.6760,0.3240,1.9274,0.6584,0.3416,0.0007,2.5568000,0.00177246
1715467800000,10116746.00000000,25884190.15921908,1.9317,0.6589,0.3411,2.0841,0.6758,0.3242,1.9028,0.6555,0.3445,0.0003,2.5592000,0.00075767
1715468100000,10105039.00000000,25805353.99909733,1.9155,0.6570,0.3430,2.0797,0.6753,0.3247,1.9429,0.6602,0.3398,-0.0012,2.5524000,-0.00302000
1715468400000,10098065.00000000,25775427.84809270,1.9499,0.6610,0.3390,2.0818,0.6755,0.3245,1.9420,0.6601,0.3399,-0.0009,2.5524000,-0.00237571
1715468700000,10095450.00000000,25774693.39500000,1.9412,0.6600,0.3400,2.0809,0.6754,0.3246,1.9360,0.6594,0.3406,-0.0004,2.5550000,-0.00094348
1715469000000,10091029.00000000,25775515.37470000,1.9420,0.6601,0.3399,2.0822,0.6756,0.3244,1.9257,0.6582,0.3418,-0.0009,2.5544000,-0.00221927
1715469300000,10086499.00000000,25704930.30735080,1.9369,0.6595,0.3405,2.0822,0.6756,0.3244,1.9257,0.6582,0.3418,-0.0014,2.5482000,-0.00362381
1715469600000,10051200.00000000,25547951.90102400,1.9464,0.6606,0.3394,2.0887,0.6762,0.3238,1.9429,0.6602,0.3398,-0.0004,2.5417000,-0.00108161
1715469900000,10062989.00000000,25614905.89160289,1.9377,0.6596,0.3404,2.0872,0.6761,0.3239,1.9223,0.6578,0.3422,-0.0007,2.5446000,-0.00176662
1715470200000,10056572.00000000,25595623.30819076,1.9403,0.6599,0.3401,2.0857,0.6759,0.3241,1.9240,0.6580,0.3420,-0.0008,2.5446000,-0.00204387
1715470500000,10053348.00000000,25525725.93320172,1.9412,0.6600,0.3400,2.0855,0.6759,0.3241,1.9360,0.6594,0.3406,-0.0010,2.5386000,-0.00266210
1715470800000,10052674.00000000,25517331.61106566,1.9317,0.6589,0.3411,2.0857,0.6759,0.3241,1.9231,0.6579,0.3421,-0.0008,2.5381000,-0.00205879
1715471100000,10070215.00000000,25567268.86350000,1.9172,0.6572,0.3428,2.0811,0.6754,0.3246,1.9070,0.6560,0.3440,0.0000,2.5392000,-0.00002048
1715471400000,10071076.00000000,25576504.60960000,1.9104,0.6564,0.3436,2.0800,0.6753,0.3247,1.9078,0.6561,0.3439,0.0000,2.5397000,0.00006580
1715471700000,10078425.00000000,25529932.19830725,1.9499,0.6610,0.3390,2.0806,0.6754,0.3246,1.9499,0.6610,0.3390,-0.0006,2.5330000,-0.00159784
1715472000000,10096101.00000000,25590587.20470000,1.9429,0.6602,0.3398,2.0745,0.6747,0.3253,1.9464,0.6606,0.3394,-0.0007,2.5343000,-0.00187443
1715472300000,10090435.00000000,25650527.31985730,1.9180,0.6573,0.3427,2.0760,0.6749,0.3251,1.9061,0.6559,0.3441,0.0004,2.5465000,0.00100867
1715472600000,10087759.00000000,25685451.96580000,1.9044,0.6557,0.3443,2.0779,0.6751,0.3249,1.9163,0.6571,0.3429,0.0013,2.5584000,0.00321449
1715472900000,10081564.00000000,25778400.86744520,1.9053,0.6558,0.3442,2.0792,0.6752,0.3248,1.9300,0.6587,0.3413,0.0007,2.5544000,0.00178753
1715473200000,10091505.00000000,25775722.07100000,1.9104,0.6564,0.3436,2.0782,0.6751,0.3249,1.9078,0.6561,0.3439,-0.0003,2.5462000,-0.00070545
1715473500000,10088725.00000000,25691947.08500000,1.9104,0.6564,0.3436,2.0782,0.6751,0.3249,1.9206,0.6576,0.3424,-0.0003,2.5462000,-0.00070545
1715473800000,10075625.00000000,25742834.87024375,1.8960,0.6547,0.3453,2.0804,0.6754,0.3246,1.9061,0.6559,0.3441,-0.0008,2.5530000,-0.00214033
1715474100000,10070255.00000000,25649853.36064125,1.9104,0.6564,0.3436,2.0806,0.6754,0.3246,1.9231,0.6579,0.3421,-0.0013,2.5427000,-0.00318704
1715474400000,10075712.00000000,25613783.55028544,1.9095,0.6563,0.3437,2.0780,0.6751,0.3249,1.9121,0.6566,0.3434,-0.0008,2.5485000,-0.00206444
1715474700000,10074527.00000000,25674932.05950000,1.9061,0.6559,0.3441,2.0767,0.6750,0.3250,1.9019,0.6554,0.3446,-0.0003,2.5507000,-0.00069007
1715475000000,10063829.00000000,25667795.86450000,1.8877,0.6537,0.3463,2.0798,0.6753,0.3247,1.8935,0.6544,0.3456,-0.0003,2.5525000,-0.00064628
1715475300000,10065528.00000000,25696821.21270264,1.8877,0.6537,0.3463,2.0795,0.6753,0.3247,1.8944,0.6545,0.3455,-0.0003,2.5530000,-0.00070785
