timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715384700000,8892242.40000000,5730473.38703551,4.2854,0.8108,0.1892,2.3272,0.6994,0.3006,3.8948,0.7957,0.2043,-0.0007,0.6443,-0.00043302
1715385000000,8888641.60000000,5721596.37631600,4.2798,0.8106,0.1894,2.3330,0.7000,0.3000,3.8852,0.7953,0.2047,-0.0007,0.6435,-0.00042350
1715385300000,8887912.40000000,5723815.58560000,4.2854,0.8108,0.1892,2.3339,0.7001,0.2999,3.8804,0.7951,0.2049,-0.0002,0.6441,-0.00016047
1715385600000,8891028.40000000,5720815.04022569,4.2994,0.8113,0.1887,2.3347,0.7001,0.2999,3.8638,0.7944,0.2056,-0.0003,0.6433,-0.00020960
1715385900000,8887314.00000000,5729095.61205558,4.2632,0.8100,0.1900,2.3319,0.6999,0.3001,3.8403,0.7934,0.2066,-0.0005,0.6445,-0.00034335
1715386200000,8884017.60000000,5717821.51241429,4.2910,0.8110,0.1890,2.3378,0.7004,0.2996,3.8544,0.7940,0.2060,-0.0012,0.6432,-0.00078297
1715386500000,8881238.40000000,5725110.57829478,4.2966,0.8112,0.1888,2.3376,0.7004,0.2996,3.8077,0.7920,0.2080,-0.0006,0.6447,-0.00038135
1715386800000,8876053.30000000,5723279.16784000,4.2910,0.8110,0.1890,2.3383,0.7004,0.2996,3.8426,0.7935,0.2065,-0.0004,0.6447,-0.00026509
1715387100000,8874174.40000000,5724729.90544000,4.3079,0.8116,0.1884,2.3401,0.7006,0.2994,3.8567,0.7941,0.2059,-0.0004,0.6451,-0.00023313
1715387400000,8882272.30000000,5728117.36210925,4.3107,0.8117,0.1883,2.3350,0.7001,0.2999,3.9092,0.7963,0.2037,-0.0010,0.6447,-0.00066301
1715387700000,8872218.60000000,5714596.00026000,4.3079,0.8116,0.1884,2.3478,0.7013,0.2987,3.8379,0.7933,0.2067,-0.0006,0.6441,-0.00041861
1715388000000,8860038.60000000,5701975.74445653,4.2632,0.8100,0.1900,2.3515,0.7016,0.2984,3.8008,0.7917,0.2083,-0.0011,0.6434,-0.00070305
1715388300000,8856033.10000000,5702563.90394367,4.2632,0.8100,0.1900,2.3531,0.7018,0.2982,3.8031,0.7918,0.2082,-0.0006,0.6439,-0.00041824
1715388600000,8841971.60000000,5695998.10472000,4.2938,0.8111,0.1889,2.3547,0.7019,0.2981,3.8008,0.7917,0.2083,-0.0002,0.6443,-0.00011891
1715388900000,8843122.50000000,5702929.70025000,4.3390,0.8127,0.1873,2.3525,0.7017,0.2983,3.8263,0.7928,0.2072,0.0000,0.6449,-0.00000366
1715389200000,8847208.50000000,5703142.04207436,4.3648,0.8136,0.1864,2.3529,0.7017,0.2983,3.8473,0.7937,0.2063,-0.0010,0.6446,-0.00062005
1715389500000,8847521.60000000,5730539.74032000,4.3191,0.8120,0.1880,2.3547,0.7019,0.2981,3.8263,0.7928,0.2072,0.0004,0.6477,0.00024291
1715389800000,8844019.70000000,5732693.56954000,4.3079,0.8116,0.1884,2.3567,0.7021,0.2979,3.8123,0.7922,0.2078,0.0002,0.6483,0.00015216
1715390100000,8835774.90000000,5747467.46604981,4.3591,0.8134,0.1866,2.3640,0.7027,0.2973,3.8077,0.7920,0.2080,0.0000,0.6504,-0.00002379
1715390400000,8834725.30000000,5761124.36813000,4.3908,0.8145,0.1855,2.3619,0.7026,0.2974,3.8567,0.7941,0.2059,0.0001,0.6519,0.00008289
1715390700000,8839348.90000000,5756170.83305014,4.4259,0.8157,0.1843,2.3642,0.7028,0.2972,3.8828,0.7952,0.2048,-0.0001,0.6511,-0.00004493
1715391000000,8833772.40000000,5749902.45516000,4.4142,0.8153,0.1847,2.3624,0.7026,0.2974,3.8638,0.7944,0.2056,-0.0011,0.6508,-0.00071610
1715391300000,8833178.30000000,5744245.08631017,4.3937,0.8146,0.1854,2.3624,0.7026,0.2974,3.8426,0.7935,0.2065,-0.0013,0.6501,-0.00085966
1715391600000,8829977.80000000,5730655.59220000,4.3735,0.8139,0.1861,2.3606,0.7024,0.2976,3.8263,0.7928,0.2072,-0.0011,0.6491,-0.00070238
1715391900000,8825935.00000000,5726458.06253015,4.3591,0.8134,0.1866,2.3552,0.7020,0.2980,3.8333,0.7931,0.2069,-0.0014,0.6488,-0.00091186
1715392200000,8827227.70000000,5725339.88622000,4.3677,0.8137,0.1863,2.3540,0.7018,0.2982,3.8403,0.7934,0.2066,-0.0010,0.6486,-0.00065352
1715392500000,8821247.20000000,5717384.28273899,4.3476,0.8130,0.1870,2.3590,0.7023,0.2977,3.7870,0.7911,0.2089,-0.0014,0.6479,-0.00091469
1715392800000,8821375.60000000,5718015.66392000,4.3419,0.8128,0.1872,2.3557,0.7020,0.2980,3.8309,0.7930,0.2070,-0.0008,0.6483,-0.00052359
1715393100000,8821061.40000000,5719912.47062057,4.3562,0.8133,0.1867,2.3580,0.7022,0.2978,3.8309,0.7930,0.2070,-0.0014,0.6481,-0.00090398
1715393400000,8809226.70000000,5700450.59757000,4.3591,0.8134,0.1866,2.3566,0.7021,0.2979,3.8426,0.7935,0.2065,-0.0007,0.6472,-0.00042380
1715393700000,8803530.30000000,5676516.33744000,4.3996,0.8148,0.1852,2.3593,0.7023,0.2977,3.8828,0.7952,0.2048,-0.0014,0.6448,-0.00093210
1715394000000,8803435.40000000,5679096.17654000,4.3706,0.8138,0.1862,2.3565,0.7021,0.2979,3.8662,0.7945,0.2055,-0.0004,0.6451,-0.00022703
1715394300000,8804559.10000000,5679821.07541000,4.4496,0.8165,0.1835,2.3566,0.7021,0.2979,3.8757,0.7949,0.2051,-0.0006,0.6452,-0.00036553
1715394600000,8802267.30000000,5680983.31542000,4.3677,0.8137,0.1863,2.3563,0.7021,0.2979,3.8780,0.7950,0.2050,0.0001,0.6455,0.00004746
1715394900000,8801062.60000000,5690201.96093045,4.3277,0.8123,0.1877,2.3584,0.7022,0.2978,3.8497,0.7938,0.2062,-0.0007,0.6461,-0.00046455
1715395200000,8800745.50000000,5700242.86035000,4.3022,0.8114,0.1886,2.3569,0.7021,0.2979,3.8403,0.7934,0.2066,0.0001,0.6477,0.00004798
1715395500000,8804997.90000000,5707045.41371448,4.2882,0.8109,0.1891,2.3569,0.7021,0.2979,3.8239,0.7927,0.2073,-0.0002,0.6480,-0.00011721
1715395800000,8806236.30000000,5699313.53086351,4.2826,0.8107,0.1893,2.3538,0.7018,0.2982,3.8263,0.7928,0.2072,-0.0003,0.6470,-0.00022555
1715396100000,8808158.70000000,5693593.78368000,4.2882,0.8109,0.1891,2.3535,0.7018,0.2982,3.8403,0.7934,0.2066,-0.0006,0.6461,-0.00039311
1715396400000,8811658.20000000,5697685.24883890,4.2966,0.8112,0.1888,2.3499,0.7015,0.2985,3.8591,0.7942,0.2058,-0.0005,0.6466,-0.00033838
1715396700000,8820736.90000000,5700352.35474257,4.3248,0.8122,0.1878,2.3454,0.7011,0.2989,3.8924,0.7956,0.2044,-0.0007,0.6462,-0.00046728
1715397000000,8823866.90000000,5703747.56416000,4.3079,0.8116,0.1884,2.3430,0.7009,0.2991,3.8780,0.7950,0.2050,-0.0004,0.6462,-0.00028489
1715397300000,8828857.10000000,5700087.78036485,4.3079,0.8116,0.1884,2.3413,0.7007,0.2993,3.8685,0.7946,0.2054,-0.0011,0.6454,-0.00073656
1715397600000,8832152.70000000,5704357.63634818,4.3220,0.8121,0.1879,2.3412,0.7007,0.2993,3.8757,0.7949,0.2051,-0.0008,0.6459,-0.00054701
1715397900000,8832659.10000000,5709476.50708755,4.3220,0.8121,0.1879,2.3424,0.7008,0.2992,3.8804,0.7951,0.2049,-0.0007,0.6463,-0.00042212
1715398200000,8836062.90000000,5707213.02711000,4.2798,0.8106,0.1894,2.3424,0.7008,0.2992,3.8591,0.7942,0.2058,-0.0008,0.6457,-0.00049714
1715398500000,8831244.10000000,5702330.95949724,4.2798,0.8106,0.1894,2.3398,0.7006,0.2994,3.8403,0.7934,0.2066,-0.0009,0.6455,-0.00055669
1715398800000,8821231.30000000,5675580.21842000,4.2854,0.8108,0.1892,2.3447,0.7010,0.2990,3.8356,0.7932,0.2068,-0.0009,0.6434,-0.00060521
1715399100000,8809712.50000000,5671692.90750000,4.2910,0.8110,0.1890,2.3483,0.7013,0.2987,3.8379,0.7933,0.2067,-0.0005,0.6439,-0.00035380
1715399400000,8805948.80000000,5663978.95922250,4.3333,0.8125,0.1875,2.3515,0.7016,0.2984,3.8757,0.7949,0.2051,-0.0014,0.6430,-0.00092175
1715399700000,8805081.90000000,5672532.25225641,4.3135,0.8118,0.1882,2.3560,0.7020,0.2980,3.8567,0.7941,0.2059,-0.0007,0.6443,-0.00042734
1715400000000,8802979.20000000,5668679.86431667,4.3248,0.8122,0.1878,2.3567,0.7021,0.2979,3.8662,0.7945,0.2055,-0.0011,0.6438,-0.00069694
1715400300000,8794220.60000000,5673151.70906000,4.2966,0.8112,0.1888,2.3558,0.7020,0.2980,3.8356,0.7932,0.2068,-0.0005,0.6450,-0.00031042
1715400600000,8795518.50000000,5665279.31011056,4.3022,0.8114,0.1886,2.3538,0.7018,0.2982,3.8426,0.7935,0.2065,-0.0009,0.6441,-0.00055795
1715400900000,8796150.80000000,5671354.02863376,4.2882,0.8109,0.1891,2.3531,0.7018,0.2982,3.8403,0.7934,0.2066,-0.0007,0.6447,-0.00045873
1715401200000,8793968.00000000,5666070.27835536,4.3022,0.8114,0.1886,2.3563,0.7021,0.2979,3.8520,0.7939,0.2061,-0.0008,0.6442,-0.00049512
1715401500000,8788923.70000000,5664825.62553737,4.2966,0.8112,0.1888,2.3556,0.7020,0.2980,3.8286,0.7929,0.2071,-0.0007,0.6445,-0.00048174
1715401800000,8788585.10000000,5663364.23844000,4.3079,0.8116,0.1884,2.3594,0.7023,0.2977,3.8379,0.7933,0.2067,-0.0005,0.6444,-0.00035239
1715402100000,8789073.90000000,5665828.76496372,4.2966,0.8112,0.1888,2.3578,0.7022,0.2978,3.8286,0.7929,0.2071,-0.0008,0.6445,-0.00053061
1715402400000,8785831.10000000,5672260.39200251,4.2882,0.8109,0.1891,2.3546,0.7019,0.2981,3.8309,0.7930,0.2070,-0.0003,0.6456,-0.00016571
1715402700000,8785045.40000000,5665475.77846000,4.3022,0.8114,0.1886,2.3569,0.7021,0.2979,3.8450,0.7936,0.2064,-0.0006,0.6448,-0.00036658
1715403000000,8781325.60000000,5660208.63505927,4.3362,0.8126,0.1874,2.3574,0.7022,0.2978,3.8804,0.7951,0.2049,-0.0008,0.6446,-0.00052066
1715403300000,8783687.30000000,5670165.54755390,4.3135,0.8118,0.1882,2.3611,0.7025,0.2975,3.8473,0.7937,0.2063,-0.0009,0.6454,-0.00056603
1715403600000,8784017.70000000,5659542.60411000,4.3107,0.8117,0.1883,2.3601,0.7024,0.2976,3.8426,0.7935,0.2065,-0.0010,0.6443,-0.00061741
1715403900000,8782819.20000000,5672076.46947619,4.2438,0.8093,0.1907,2.3568,0.7021,0.2979,3.8239,0.7927,0.2073,-0.0003,0.6458,-0.00020402
1715404200000,8787273.40000000,5682729.70778000,4.2329,0.8089,0.1911,2.3537,0.7018,0.2982,3.8123,0.7922,0.2078,-0.0002,0.6467,-0.00015498
1715404500000,8785853.20000000,5690997.40111179,4.2165,0.8083,0.1917,2.3486,0.7014,0.2986,3.7529,0.7896,0.2104,0.0000,0.6478,0.00002418
1715404800000,8785762.40000000,5694984.78083064,4.1975,0.8076,0.1924,2.3482,0.7013,0.2987,3.7438,0.7892,0.2108,-0.0006,0.6481,-0.00039344
1715405100000,8781413.40000000,5694312.78807804,4.1921,0.8074,0.1926,2.3512,0.7016,0.2984,3.7304,0.7886,0.2114,-0.0005,0.6484,-0.00034381
1715405400000,8774797.70000000,5683386.98043097,4.2165,0.8083,0.1917,2.3534,0.7018,0.2982,3.7483,0.7894,0.2106,-0.0011,0.6476,-0.00071741
1715405700000,8769791.30000000,5684737.62927836,4.2056,0.8079,0.1921,2.3578,0.7022,0.2978,3.7192,0.7881,0.2119,-0.0009,0.6481,-0.00056658
1715406000000,8773980.10000000,5686416.50281000,4.2056,0.8079,0.1921,2.3548,0.7019,0.2981,3.7192,0.7881,0.2119,-0.0004,0.6480,-0.00027939
1715406300000,8769743.20000000,5670515.95312000,4.2411,0.8092,0.1908,2.3600,0.7024,0.2976,3.7506,0.7895,0.2105,-0.0011,0.6466,-0.00074045
1715406600000,8775285.10000000,5673221.81715000,4.2604,0.8099,0.1901,2.3581,0.7022,0.2978,3.7416,0.7891,0.2109,-0.0013,0.6464,-0.00083631
1715406900000,8774193.70000000,5672516.22705000,4.2466,0.8094,0.1906,2.3556,0.7020,0.2980,3.7461,0.7893,0.2107,-0.0013,0.6465,-0.00082225
1715407200000,8774031.80000000,5672411.55870000,4.2604,0.8099,0.1901,2.3555,0.7020,0.2980,3.7529,0.7896,0.2104,-0.0011,0.6466,-0.00071759
1715407500000,8780272.60000000,5678202.29042000,4.2192,0.8084,0.1916,2.3491,0.7014,0.2986,3.7304,0.7886,0.2114,-0.0007,0.6468,-0.00042221
1715407800000,8783178.20000000,5692377.79142000,4.2165,0.8083,0.1917,2.3470,0.7012,0.2988,3.7326,0.7887,0.2113,-0.0006,0.6480,-0.00038038
1715408100000,8782016.00000000,5685477.15840000,4.2029,0.8078,0.1922,2.3494,0.7014,0.2986,3.7170,0.7880,0.2120,-0.0013,0.6472,-0.00081964
1715408400000,8783555.20000000,5689575.54899888,4.1921,0.8074,0.1926,2.3468,0.7012,0.2988,3.7214,0.7882,0.2118,-0.0007,0.6478,-0.00045311
1715408700000,8780399.40000000,5688200.96286635,4.2247,0.8086,0.1914,2.3470,0.7012,0.2988,3.7574,0.7898,0.2102,-0.0011,0.6476,-0.00072119
1715409000000,8780159.10000000,5690039.52699551,4.2247,0.8086,0.1914,2.3469,0.7012,0.2988,3.7619,0.7900,0.2100,-0.0008,0.6480,-0.00049897
1715409300000,8780322.40000000,5694039.07640000,4.2247,0.8086,0.1914,2.3490,0.7014,0.2986,3.7416,0.7891,0.2109,-0.0006,0.6484,-0.00041203
1715409600000,8771124.60000000,5686562.77519768,4.2383,0.8091,0.1909,2.3544,0.7019,0.2981,3.7664,0.7902,0.2098,-0.0012,0.6482,-0.00080532
1715409900000,8763856.10000000,5674106.92519401,4.2549,0.8097,0.1903,2.3568,0.7021,0.2979,3.7755,0.7906,0.2094,-0.0012,0.6474,-0.00079949
1715410200000,8761905.10000000,5660190.69460000,4.2659,0.8101,0.1899,2.3572,0.7021,0.2979,3.7778,0.7907,0.2093,-0.0010,0.6460,-0.00064799
1715410500000,8763337.00000000,5658486.70090000,4.2798,0.8106,0.1894,2.3563,0.7021,0.2979,3.7939,0.7914,0.2086,-0.0009,0.6457,-0.00059933
1715410800000,8749645.00000000,5656645.49250000,4.3022,0.8114,0.1886,2.3599,0.7024,0.2976,3.8123,0.7922,0.2078,-0.0003,0.6465,-0.00020194
1715411100000,8746423.30000000,5647565.52481000,4.3447,0.8129,0.1871,2.3604,0.7024,0.2976,3.8473,0.7937,0.2063,-0.0009,0.6457,-0.00056871
1715411400000,8744217.60000000,5642527.66895462,4.4171,0.8154,0.1846,2.3664,0.7029,0.2971,3.8733,0.7948,0.2052,-0.0014,0.6451,-0.00090219
1715411700000,8741728.40000000,5641355.79768561,4.3879,0.8144,0.1856,2.3594,0.7023,0.2977,3.8638,0.7944,0.2056,-0.0013,0.6452,-0.00083981
1715412000000,8738768.00000000,5635631.48320000,4.3879,0.8144,0.1856,2.3610,0.7025,0.2975,3.8685,0.7946,0.2054,-0.0011,0.6449,-0.00073697
1715412300000,8733567.90000000,5629657.86834000,4.3908,0.8145,0.1855,2.3606,0.7024,0.2976,3.8733,0.7948,0.2052,-0.0011,0.6447,-0.00069475
1715412600000,8733542.00000000,5642550.39630104,4.3908,0.8145,0.1855,2.3595,0.7023,0.2977,3.8924,0.7956,0.2044,-0.0009,0.6459,-0.00057129
1715412900000,8745139.40000000,5647197.55432917,4.3390,0.8127,0.1873,2.3590,0.7023,0.2977,3.8497,0.7938,0.2062,-0.0008,0.6457,-0.00054531
1715413200000,8757055.80000000,5651803.81332000,4.2826,0.8107,0.1893,2.3597,0.7024,0.2976,3.7371,0.7889,0.2111,-0.0005,0.6454,-0.00034966
1715413500000,8762680.50000000,5658939.06690000,4.2493,0.8095,0.1905,2.3583,0.7022,0.2978,3.6948,0.7870,0.2130,-0.0004,0.6459,-0.00022919
1715413800000,8771563.50000000,5660289.92655000,4.2083,0.8080,0.1920,2.3618,0.7025,0.2975,3.6447,0.7847,0.2153,-0.0007,0.6453,-0.00047280
1715414100000,8771438.00000000,5661001.87939520,4.1177,0.8046,0.1954,2.3632,0.7027,0.2973,3.5746,0.7814,0.2186,-0.0009,0.6453,-0.00055641
1715414400000,8773589.70000000,5664229.51032000,4.1308,0.8051,0.1949,2.3563,0.7021,0.2979,3.5956,0.7824,0.2176,-0.0006,0.6455,-0.00037193
1715414700000,8783349.70000000,5669126.98703794,4.1073,0.8042,0.1958,2.3583,0.7022,0.2978,3.5809,0.7817,0.2183,-0.0012,0.6452,-0.00080232
1715415000000,8794771.40000000,5660426.39074135,4.0942,0.8037,0.1963,2.3584,0.7022,0.2978,3.5455,0.7800,0.2200,-0.0014,0.6435,-0.00092990
1715415300000,8812580.30000000,5664066.02582071,4.0839,0.8033,0.1967,2.3442,0.7010,0.2990,3.5517,0.7803,0.2197,-0.0015,0.6427,-0.00095853
1715415600000,8779580.80000000,5629467.20896000,4.1151,0.8045,0.1955,2.3594,0.7023,0.2977,3.6253,0.7838,0.2162,-0.0013,0.6411,-0.00085266
1715415900000,8773256.80000000,5634185.51696000,4.1099,0.8043,0.1957,2.3607,0.7024,0.2976,3.6104,0.7831,0.2169,-0.0004,0.6422,-0.00025728
1715416200000,8768995.90000000,5626862.54367451,4.0839,0.8033,0.1967,2.3654,0.7029,0.2971,3.5746,0.7814,0.2186,-0.0008,0.6416,-0.00053958
1715416500000,8762699.00000000,5633539.18710000,4.0607,0.8024,0.1976,2.3656,0.7029,0.2971,3.5600,0.7807,0.2193,-0.0001,0.6428,-0.00004632
1715416800000,8753147.20000000,5611710.06915344,4.0968,0.8038,0.1962,2.3645,0.7028,0.2972,3.6125,0.7832,0.2168,-0.0009,0.6412,-0.00054971
1715417100000,8750185.00000000,5602826.05724640,4.0968,0.8038,0.1962,2.3665,0.7030,0.2970,3.6083,0.7830,0.2170,-0.0014,0.6403,-0.00089202
1715417400000,8738646.70000000,5597977.07602000,4.0531,0.8021,0.1979,2.3692,0.7032,0.2968,3.5998,0.7826,0.2174,-0.0011,0.6404,-0.00067526
1715417700000,8734503.60000000,5598147.30789906,4.0531,0.8021,0.1979,2.3689,0.7032,0.2968,3.5893,0.7821,0.2179,-0.0013,0.6407,-0.00083958
1715418000000,8726532.90000000,5583235.74942000,4.0556,0.8022,0.1978,2.3747,0.7037,0.2963,3.5725,0.7813,0.2187,-0.0011,0.6398,-0.00069450
1715418300000,8739240.10000000,5592019.07417748,4.0403,0.8016,0.1984,2.3627,0.7026,0.2974,3.5683,0.7811,0.2189,-0.0014,0.6398,-0.00088499
1715418600000,8733431.70000000,5593763.00385000,4.0125,0.8005,0.1995,2.3641,0.7027,0.2973,3.5351,0.7795,0.2205,-0.0005,0.6404,-0.00034371
1715418900000,8734410.60000000,5593516.54824000,4.0429,0.8017,0.1983,2.3617,0.7025,0.2975,3.5517,0.7803,0.2197,-0.0005,0.6404,-0.00030655
1715419200000,8734347.80000000,5593476.33112000,4.0378,0.8015,0.1985,2.3644,0.7028,0.2972,3.5351,0.7795,0.2205,-0.0007,0.6403,-0.00043178
1715419500000,8740240.60000000,5592005.93588000,4.0150,0.8006,0.1994,2.3666,0.7030,0.2970,3.5188,0.7787,0.2213,-0.0003,0.6399,-0.00019178
1715419800000,8732067.10000000,5602494.25136000,4.0050,0.8002,0.1998,2.3667,0.7030,0.2970,3.4944,0.7775,0.2225,0.0000,0.6416,0.00001953
1715420100000,8736926.30000000,5611975.80382766,4.0251,0.8010,0.1990,2.3685,0.7031,0.2969,3.5025,0.7779,0.2221,0.0003,0.6424,0.00019786
1715420400000,8747939.00000000,5617926.42580000,3.9850,0.7994,0.2006,2.3623,0.7026,0.2974,3.4803,0.7768,0.2232,0.0005,0.6423,0.00034796
1715420700000,8748933.80000000,5615065.71284000,3.9925,0.7997,0.2003,2.3599,0.7024,0.2976,3.4823,0.7769,0.2231,-0.0006,0.6418,-0.00038806
1715421000000,8746650.10000000,5619741.58201422,3.9801,0.7992,0.2008,2.3568,0.7021,0.2979,3.4803,0.7768,0.2232,-0.0005,0.6424,-0.00035014
1715421300000,8743241.70000000,5613019.61831688,4.0100,0.8004,0.1996,2.3573,0.7021,0.2979,3.4924,0.7774,0.2226,-0.0013,0.6420,-0.00082453
1715421600000,8741523.30000000,5612932.11093000,4.0125,0.8005,0.1995,2.3574,0.7021,0.2979,3.4924,0.7774,0.2226,-0.0014,0.6420,-0.00092583
1715421900000,8744532.90000000,5619236.84154000,3.9975,0.7999,0.2001,2.3597,0.7024,0.2976,3.4683,0.7762,0.2238,-0.0009,0.6425,-0.00055268
1715422200000,8746825.50000000,5618960.70120000,3.9776,0.7991,0.2009,2.3564,0.7021,0.2979,3.4643,0.7760,0.2240,-0.0005,0.6425,-0.00029980
1715422500000,8749383.20000000,5620603.76768000,3.9850,0.7994,0.2006,2.3610,0.7025,0.2975,3.4603,0.7758,0.2242,-0.0007,0.6424,-0.00045919
1715422800000,8742249.20000000,5619517.78576000,3.9652,0.7986,0.2014,2.3526,0.7017,0.2983,3.4623,0.7759,0.2241,-0.0005,0.6428,-0.00028966
1715423100000,8738200.50000000,5614465.26474381,3.9529,0.7981,0.2019,2.3505,0.7015,0.2985,3.4603,0.7758,0.2242,-0.0009,0.6424,-0.00055697
1715423400000,8738792.30000000,5609740.82972080,3.9826,0.7993,0.2007,2.3505,0.7015,0.2985,3.4743,0.7765,0.2235,-0.0012,0.6418,-0.00078635
1715423700000,8736215.00000000,5600787.43650000,3.9776,0.7991,0.2009,2.3519,0.7017,0.2983,3.4464,0.7751,0.2249,-0.0011,0.6411,-0.00072762
1715424000000,8745132.20000000,5601393.68561364,3.9702,0.7988,0.2012,2.3428,0.7008,0.2992,3.4326,0.7744,0.2256,-0.0004,0.6407,-0.00026849
1715424300000,8746675.30000000,5599442.65755012,3.9900,0.7996,0.2004,2.3403,0.7006,0.2994,3.4563,0.7756,0.2244,-0.0009,0.6402,-0.00055103
1715424600000,8746123.30000000,5603641.19831000,4.0277,0.8011,0.1989,2.3421,0.7008,0.2992,3.4603,0.7758,0.2242,-0.0007,0.6407,-0.00044967
1715424900000,8742948.40000000,5608384.83576813,4.0050,0.8002,0.1998,2.3408,0.7007,0.2993,3.4189,0.7737,0.2263,-0.0009,0.6413,-0.00057921
1715425200000,8746279.10000000,5604615.64728000,4.0125,0.8005,0.1995,2.3395,0.7006,0.2994,3.4014,0.7728,0.2272,-0.0006,0.6408,-0.00041333
1715425500000,8747782.10000000,5603829.21326000,4.0150,0.8006,0.1994,2.3380,0.7004,0.2996,3.4366,0.7746,0.2254,-0.0007,0.6405,-0.00045381
1715425800000,8757270.60000000,5590641.55104000,4.0352,0.8014,0.1986,2.3392,0.7005,0.2995,3.4385,0.7747,0.2253,-0.0012,0.6384,-0.00078785
1715426100000,8760215.10000000,5587694.87933066,4.0480,0.8019,0.1981,2.3356,0.7002,0.2998,3.4366,0.7746,0.2254,-0.0015,0.6377,-0.00098624
1715426400000,8768106.50000000,5601066.43220000,4.0480,0.8019,0.1981,2.3357,0.7002,0.2998,3.3802,0.7717,0.2283,-0.0008,0.6388,-0.00051073
1715426700000,8770878.20000000,5605653.32315002,4.0429,0.8017,0.1983,2.3302,0.6997,0.3003,3.3898,0.7722,0.2278,-0.0004,0.6391,-0.00028504
1715427000000,8772309.70000000,5613169.03716153,4.0429,0.8017,0.1983,2.3303,0.6997,0.3003,3.3745,0.7714,0.2286,-0.0005,0.6398,-0.00031874
1715427300000,8774507.30000000,5634111.13733000,4.0454,0.8018,0.1982,2.3280,0.6995,0.3005,3.3956,0.7725,0.2275,0.0000,0.6421,-0.00000643
1715427600000,8782118.80000000,5647780.60028000,4.0226,0.8009,0.1991,2.3214,0.6989,0.3011,3.3860,0.7720,0.2280,-0.0004,0.6431,-0.00026454
1715427900000,8790440.70000000,5648372.30262654,4.0226,0.8009,0.1991,2.3253,0.6993,0.3007,3.3783,0.7716,0.2284,-0.0005,0.6425,-0.00033509
1715428200000,8800096.30000000,5651542.14117642,4.0226,0.8009,0.1991,2.3172,0.6985,0.3015,3.3725,0.7713,0.2287,-0.0008,0.6419,-0.00053369
1715428500000,8802260.70000000,5660733.85617000,4.0176,0.8007,0.1993,2.3131,0.6982,0.3018,3.4033,0.7729,0.2271,0.0000,0.6431,0.00002570
1715428800000,8801166.90000000,5652275.46119940,4.0050,0.8002,0.1998,2.3138,0.6982,0.3018,3.3821,0.7718,0.2282,-0.0004,0.6423,-0.00024800
1715429100000,8804891.40000000,5665947.61590000,4.0000,0.8000,0.2000,2.3039,0.6973,0.3027,3.3956,0.7725,0.2275,0.0000,0.6435,0.00001664
1715429400000,8803476.10000000,5679016.35022300,3.9603,0.7984,0.2016,2.3024,0.6972,0.3028,3.3706,0.7712,0.2288,0.0001,0.6451,0.00004296
1715429700000,8797248.10000000,5674225.02450000,3.9950,0.7998,0.2002,2.3039,0.6973,0.3027,3.3898,0.7722,0.2278,-0.0004,0.6450,-0.00025307
1715430000000,8796834.20000000,5667061.78082891,3.9850,0.7994,0.2006,2.3066,0.6976,0.3024,3.3879,0.7721,0.2279,-0.0008,0.6442,-0.00048571
1715430300000,8795514.80000000,5661672.87676000,3.9925,0.7997,0.2003,2.3044,0.6974,0.3026,3.3840,0.7719,0.2281,-0.0008,0.6437,-0.00053439
1715430600000,8809255.40000000,5678446.03084000,3.9776,0.7991,0.2009,2.3001,0.6970,0.3030,3.3687,0.7711,0.2289,-0.0002,0.6446,-0.00011195
1715430900000,8816010.40000000,5679273.89968000,3.9801,0.7992,0.2008,2.3023,0.6972,0.3028,3.3535,0.7703,0.2297,-0.0006,0.6442,-0.00037301
1715431200000,8820074.70000000,5681892.12174000,3.9727,0.7989,0.2011,2.2979,0.6968,0.3032,3.3459,0.7699,0.2301,-0.0004,0.6442,-0.00022983
1715431500000,8824387.60000000,5682023.17564000,3.9850,0.7994,0.2006,2.2990,0.6969,0.3031,3.3554,0.7704,0.2296,-0.0005,0.6439,-0.00030909
1715431800000,8836610.00000000,5689798.00871030,3.9383,0.7975,0.2025,2.2896,0.6960,0.3040,3.3197,0.7685,0.2315,-0.0011,0.6437,-0.00073976
1715432100000,8844054.40000000,5700304.19463379,3.9383,0.7975,0.2025,2.2833,0.6954,0.3046,3.3215,0.7686,0.2314,-0.0006,0.6444,-0.00038795
1715432400000,8844223.70000000,5700986.59702000,3.9456,0.7978,0.2022,2.2839,0.6955,0.3045,3.3309,0.7691,0.2309,-0.0003,0.6447,-0.00021834
1715432700000,8848293.80000000,5702725.35410000,3.9480,0.7979,0.2021,2.2818,0.6953,0.3047,3.3253,0.7688,0.2312,-0.0001,0.6445,-0.00008811
1715433000000,8848323.90000000,5718692.08771497,3.9628,0.7985,0.2015,2.2756,0.6947,0.3053,3.3573,0.7705,0.2295,-0.0006,0.6462,-0.00037870
1715433300000,8844583.60000000,5710947.63052000,3.9850,0.7994,0.2006,2.2868,0.6958,0.3042,3.3346,0.7693,0.2307,-0.0012,0.6458,-0.00076823
