timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715338800000,908.78300000,862934.14017028,2.5174,0.7157,0.2843,0.9779,0.4944,0.5056,2.0760,0.6749,0.3251,0.0003,949.8,0.32924521
1715339100000,912.17500000,864833.11750000,2.4953,0.7139,0.2861,0.9798,0.4949,0.5051,2.0628,0.6735,0.3265,0.0009,948.8,0.81068016
1715339400000,912.37400000,864438.25307285,2.4965,0.7140,0.2860,0.9774,0.4943,0.5057,2.0506,0.6722,0.3278,0.0004,947.6,0.35534270
1715339700000,912.07700000,863464.17870845,2.5125,0.7153,0.2847,0.9783,0.4945,0.5055,2.0760,0.6749,0.3251,-0.0005,946.2,-0.44476088
1715340000000,914.61700000,866233.76070000,2.5524,0.7185,0.2815,0.9834,0.4958,0.5042,2.1270,0.6802,0.3198,0.0004,947.1,0.33149796
1715340300000,914.81300000,866458.04995546,2.5524,0.7185,0.2815,0.9839,0.4959,0.5041,2.0998,0.6774,0.3226,-0.0001,947.0,-0.08799719
1715340600000,914.53700000,866241.59820928,2.5486,0.7182,0.2818,0.9838,0.4959,0.5041,2.0979,0.6772,0.3228,0.0000,947.1,-0.02806208
1715340900000,916.46100000,865689.06060000,2.5958,0.7219,0.2781,0.9838,0.4959,0.5041,2.1270,0.6802,0.3198,0.0005,944.7,0.49979146
1715341200000,916.74900000,865777.75560000,2.6364,0.7250,0.2750,0.9843,0.4960,0.5040,2.1476,0.6823,0.3177,0.0003,944.5,0.30676741
1715341500000,917.30100000,867786.26747702,2.6496,0.7260,0.2740,0.9849,0.4962,0.5038,2.1586,0.6834,0.3166,0.0009,946.3,0.85483960
1715341800000,915.38300000,867345.36103092,2.6101,0.7230,0.2770,0.9839,0.4959,0.5041,2.1368,0.6812,0.3188,0.0007,947.7,0.67560850
1715342100000,915.49200000,867611.76840000,2.6179,0.7236,0.2764,0.9848,0.4962,0.5038,2.1358,0.6811,0.3189,0.0007,947.9,0.67871842
1715342400000,919.03300000,872254.11053070,2.6219,0.7239,0.2761,0.9845,0.4961,0.5039,2.1476,0.6823,0.3177,0.0007,949.2,0.65367038
1715342700000,920.87200000,875753.38944893,2.6271,0.7243,0.2757,0.9827,0.4956,0.5044,2.1656,0.6841,0.3159,0.0005,951.0,0.43685478
1715343000000,922.45700000,873890.28811989,2.6271,0.7243,0.2757,0.9815,0.4953,0.5047,2.1990,0.6874,0.3126,0.0003,947.2,0.28402370
1715343300000,922.54400000,874238.34159241,2.6403,0.7253,0.2747,0.9811,0.4952,0.5048,2.2082,0.6883,0.3117,0.0000,947.6,0.00207805
1715343600000,922.26100000,872090.00160000,2.6576,0.7266,0.2734,0.9814,0.4953,0.5047,2.2103,0.6885,0.3115,0.0002,945.7,0.21603638
1715343900000,922.49400000,872475.40978243,2.6697,0.7275,0.2725,0.9817,0.4954,0.5046,2.1980,0.6873,0.3127,0.0004,946.1,0.34682829
1715344200000,920.82900000,872566.90358153,2.6443,0.7256,0.2744,0.9830,0.4957,0.5043,2.1616,0.6837,0.3163,-0.0007,947.5,-0.67515606
1715344500000,920.35600000,871761.20320000,2.6536,0.7263,0.2737,0.9831,0.4957,0.5043,2.1797,0.6855,0.3145,-0.0006,946.9,-0.58811012
1715344800000,919.19700000,870085.12254998,2.6765,0.7280,0.2720,0.9852,0.4963,0.5037,2.1776,0.6853,0.3147,-0.0007,946.5,-0.63076347
1715345100000,918.75500000,869050.35450000,2.6271,0.7243,0.2757,0.9838,0.4959,0.5041,2.1706,0.6846,0.3154,-0.0007,945.9,-0.65965869
1715345400000,917.05900000,865336.87240000,2.6036,0.7225,0.2775,0.9791,0.4947,0.5053,2.1008,0.6775,0.3225,-0.0001,944.1,-0.09261640
1715345700000,916.42000000,866570.59889289,2.5537,0.7186,0.2814,0.9785,0.4946,0.5054,2.1240,0.6799,0.3201,-0.0003,945.5,-0.29546709
1715346000000,916.38100000,866713.14980000,2.5474,0.7181,0.2819,0.9780,0.4944,0.5056,2.1172,0.6792,0.3208,-0.0003,945.6,-0.24212282
1715346300000,916.52100000,867459.99372066,2.5336,0.7170,0.2830,0.9798,0.4949,0.5051,2.0969,0.6771,0.3229,-0.0006,946.2,-0.53350302
1715346600000,916.80100000,867023.54789450,2.5211,0.7160,0.2840,0.9802,0.4950,0.5050,2.0855,0.6759,0.3241,-0.0008,945.5,-0.76291540
1715346900000,917.47600000,867748.80080000,2.5211,0.7160,0.2840,0.9813,0.4953,0.5047,2.0817,0.6755,0.3245,-0.0002,945.8,-0.20582011
1715347200000,917.55000000,867909.87313319,2.5002,0.7143,0.2857,0.9797,0.4949,0.5051,2.0722,0.6745,0.3255,-0.0005,945.9,-0.49142499
1715347500000,916.33400000,866761.58968873,2.5002,0.7143,0.2857,0.9810,0.4952,0.5048,2.0788,0.6752,0.3248,-0.0003,945.9,-0.26409934
1715347800000,916.51500000,864036.04294051,2.5088,0.7150,0.2850,0.9816,0.4954,0.5046,2.0722,0.6745,0.3255,0.0000,942.7,-0.01129513
1715348100000,917.23200000,867151.13280000,2.4710,0.7119,0.2881,0.9825,0.4956,0.5044,2.0340,0.6704,0.3296,0.0008,945.9,0.74691128
1715348400000,917.38300000,866559.98180000,2.5002,0.7143,0.2857,0.9815,0.4953,0.5047,2.0469,0.6718,0.3282,0.0001,944.6,0.10406004
1715348700000,921.01200000,869281.23201787,2.5075,0.7149,0.2851,0.9794,0.4948,0.5052,2.0836,0.6757,0.3243,0.0003,944.1,0.27001491
1715349000000,921.05800000,871937.37137489,2.5211,0.7160,0.2840,0.9796,0.4948,0.5052,2.0769,0.6750,0.3250,0.0006,947.3,0.57019205
1715349300000,922.15900000,872742.74387255,2.4928,0.7137,0.2863,0.9779,0.4944,0.5056,2.0488,0.6720,0.3280,-0.0002,946.2,-0.15370138
1715349600000,924.31500000,874309.55850000,2.4965,0.7140,0.2860,0.9783,0.4945,0.5055,2.0703,0.6743,0.3257,0.0003,945.9,0.27802818
1715349900000,912.28800000,862020.93120000,2.5829,0.7209,0.2791,0.9796,0.4949,0.5051,2.1221,0.6797,0.3203,-0.0004,944.4,-0.40097628
1715350200000,912.28700000,860315.48468685,2.5714,0.7200,0.2800,0.9801,0.4950,0.5050,2.0902,0.6764,0.3236,-0.0009,942.3,-0.82149571
1715350500000,913.00700000,860628.75457227,2.5088,0.7150,0.2850,0.9806,0.4951,0.5049,2.0553,0.6727,0.3273,0.0000,942.6,-0.01043861
1715350800000,914.49300000,856886.66818426,2.5411,0.7176,0.2824,0.9806,0.4951,0.5049,2.1377,0.6813,0.3187,-0.0001,936.9,-0.08008930
1715351100000,914.49400000,856941.09335126,2.5740,0.7202,0.2798,0.9803,0.4950,0.5050,2.0883,0.6762,0.3238,0.0009,937.9,0.88693403
1715351400000,913.73400000,854280.13091426,2.5587,0.7190,0.2810,0.9808,0.4951,0.5049,2.1270,0.6802,0.3198,0.0007,935.6,0.69665745
1715351700000,913.68300000,853682.71228844,2.4758,0.7123,0.2877,0.9808,0.4951,0.5049,2.0600,0.6732,0.3268,-0.0003,934.0,-0.26954611
1715352000000,912.56800000,850354.30623542,2.4638,0.7113,0.2887,0.9818,0.4954,0.5046,2.0600,0.6732,0.3268,0.0004,931.9,0.36986090
1715352300000,914.58200000,847736.36408116,2.5088,0.7150,0.2850,0.9822,0.4955,0.5045,2.0912,0.6765,0.3235,-0.0009,926.0,-0.87428638
1715352600000,904.06900000,834854.61332270,2.5613,0.7192,0.2808,0.9811,0.4952,0.5048,2.1221,0.6797,0.3203,-0.0001,923.4,-0.11594277
1715352900000,909.02600000,832617.39930001,2.6219,0.7239,0.2761,0.9798,0.4949,0.5051,2.1576,0.6833,0.3167,0.0002,916.2,0.18977414
1715353200000,909.79600000,836144.57630868,2.6114,0.7231,0.2769,0.9779,0.4944,0.5056,2.1417,0.6817,0.3183,0.0003,919.3,0.26526625
1715353500000,903.56600000,833153.50492485,2.5448,0.7179,0.2821,0.9800,0.4949,0.5051,2.1066,0.6781,0.3219,0.0005,922.5,0.43790550
1715353800000,903.08300000,829608.54552984,2.4880,0.7133,0.2867,0.9814,0.4953,0.5047,2.0902,0.6764,0.3236,0.0002,918.8,0.16915005
1715354100000,908.97400000,834438.13200000,2.5002,0.7143,0.2857,0.9740,0.4934,0.5066,2.0969,0.6771,0.3229,0.0004,918.3,0.33503022
1715354400000,908.59200000,835363.05761998,2.5039,0.7146,0.2854,0.9741,0.4934,0.5066,2.0950,0.6769,0.3231,0.0007,920.0,0.65716201
1715354700000,904.59200000,833505.19349751,2.6023,0.7224,0.2776,0.9739,0.4934,0.5066,2.1696,0.6845,0.3155,0.0004,921.6,0.32528814
1715355000000,905.57700000,831810.62754570,2.6430,0.7255,0.2745,0.9731,0.4932,0.5068,2.2010,0.6876,0.3124,0.0002,918.7,0.16360965
1715355300000,908.97400000,835347.10600000,2.6337,0.7248,0.2752,0.9734,0.4933,0.5067,2.1908,0.6866,0.3134,-0.0001,919.0,-0.11420427
1715355600000,908.89000000,832201.96121201,2.6670,0.7273,0.2727,0.9752,0.4937,0.5063,2.1888,0.6864,0.3136,-0.0004,915.3,-0.32069526
1715355900000,908.61400000,831254.81307574,2.6350,0.7249,0.2751,0.9748,0.4936,0.5064,2.1676,0.6843,0.3157,0.0007,915.3,0.66237636
1715356200000,905.97300000,828632.06503929,2.5753,0.7203,0.2797,0.9737,0.4933,0.5067,2.1656,0.6841,0.3159,0.0005,915.1,0.46971993
1715356500000,908.08500000,831197.26395748,2.5423,0.7177,0.2823,0.9716,0.4928,0.5072,2.1319,0.6807,0.3193,-0.0003,915.1,-0.23439506
1715356800000,920.60600000,839202.86060235,2.6443,0.7256,0.2744,0.9653,0.4912,0.5088,2.2268,0.6901,0.3099,-0.0001,911.4,-0.08396315
1715357100000,928.21700000,836771.14242672,2.7580,0.7339,0.2661,0.9446,0.4857,0.5143,2.2916,0.6962,0.3038,0.0001,901.6,0.09019260
1715357400000,955.23900000,866756.83710349,2.7922,0.7363,0.2637,0.8788,0.4678,0.5322,2.3411,0.7007,0.2993,-0.0002,907.0,-0.21370486
1715357700000,949.83600000,865680.53040000,2.7580,0.7339,0.2661,0.8778,0.4675,0.5325,2.3179,0.6986,0.3014,-0.0005,911.4,-0.45007647
1715358000000,947.11100000,864817.06291333,2.6403,0.7253,0.2747,0.8790,0.4678,0.5322,2.2468,0.6920,0.3080,0.0000,913.0,-0.02306968
1715358300000,945.41300000,861176.70170000,2.6193,0.7237,0.2763,0.8782,0.4676,0.5324,2.2237,0.6898,0.3102,-0.0001,911.0,-0.11501330
1715358600000,948.05500000,858638.85514846,2.6496,0.7260,0.2740,0.8767,0.4672,0.5328,2.2841,0.6955,0.3045,0.0008,906.3,0.70025600
1715358900000,950.54400000,858476.12887000,2.6819,0.7284,0.2716,0.8773,0.4673,0.5327,2.2755,0.6947,0.3053,-0.0002,903.1,-0.18026256
1715359200000,950.21900000,858712.91030000,2.6996,0.7297,0.2703,0.8788,0.4678,0.5322,2.2808,0.6952,0.3048,-0.0003,903.3,-0.28838059
1715359500000,948.30300000,856837.00950784,2.6724,0.7277,0.2723,0.8772,0.4673,0.5327,2.3124,0.6981,0.3019,-0.0001,903.6,-0.10292912
1715359800000,948.88500000,858574.12968157,2.6298,0.7245,0.2755,0.8770,0.4672,0.5328,2.2680,0.6940,0.3060,-0.0006,904.4,-0.53555260
1715360100000,947.78600000,859558.45299690,2.6643,0.7271,0.2729,0.8772,0.4673,0.5327,2.2927,0.6963,0.3037,0.0002,907.0,0.16833864
1715360400000,948.68800000,860585.76435723,2.6443,0.7256,0.2744,0.8777,0.4674,0.5326,2.3047,0.6974,0.3026,-0.0003,906.8,-0.25318260
1715360700000,950.10100000,859587.29211716,2.6311,0.7246,0.2754,0.8737,0.4663,0.5337,2.3367,0.7003,0.2997,0.0001,904.7,0.08855444
1715361000000,951.87900000,858883.12724472,2.6819,0.7284,0.2716,0.8740,0.4664,0.5336,2.3807,0.7042,0.2958,-0.0007,901.7,-0.59101592
1715361300000,951.59600000,858046.16420459,2.7037,0.7300,0.2700,0.8747,0.4666,0.5334,2.3967,0.7056,0.2944,0.0003,902.2,0.26111028
1715361600000,958.28800000,859422.39135563,2.6832,0.7285,0.2715,0.8750,0.4667,0.5333,2.3750,0.7037,0.2963,0.0003,897.4,0.24391687
1715361900000,954.09900000,853519.24710416,2.7836,0.7357,0.2643,0.8758,0.4669,0.5331,2.4364,0.7090,0.2910,0.0000,894.5,-0.00781875
1715362200000,952.94100000,853509.95918739,2.7764,0.7352,0.2648,0.8760,0.4669,0.5331,2.4388,0.7092,0.2908,-0.0009,895.4,-0.76923469
1715362500000,951.92100000,850731.79770000,2.7258,0.7316,0.2684,0.8753,0.4668,0.5332,2.4341,0.7088,0.2912,-0.0006,893.6,-0.56589741
1715362800000,949.76700000,850414.95731112,2.7078,0.7303,0.2697,0.8746,0.4666,0.5334,2.4258,0.7081,0.2919,-0.0004,895.3,-0.37525619
1715363100000,951.66100000,854193.61382099,2.7120,0.7306,0.2694,0.8759,0.4669,0.5331,2.3921,0.7052,0.2948,0.0000,897.4,-0.04004664
1715363400000,951.46400000,850654.09208046,2.7722,0.7349,0.2651,0.8738,0.4663,0.5337,2.4686,0.7117,0.2883,-0.0008,893.7,-0.70926526
1715363700000,944.71400000,844406.65851335,2.7355,0.7323,0.2677,0.8778,0.4675,0.5325,2.4083,0.7066,0.2934,0.0000,893.8,0.04200111
1715364000000,943.24700000,845809.58490000,2.7355,0.7323,0.2677,0.8778,0.4675,0.5325,2.3887,0.7049,0.2951,0.0003,896.7,0.29300134
1715364300000,944.65700000,845327.21759610,2.6536,0.7263,0.2737,0.8756,0.4668,0.5332,2.4400,0.7093,0.2907,-0.0009,894.6,-0.77816253
1715364600000,943.26400000,845295.64607499,2.6350,0.7249,0.2751,0.8757,0.4669,0.5331,2.4317,0.7086,0.2914,-0.0004,896.1,-0.39453155
1715364900000,941.88400000,844621.95087527,2.5575,0.7189,0.2811,0.8760,0.4670,0.5330,2.3400,0.7006,0.2994,-0.0001,896.6,-0.09059278
1715365200000,941.33700000,841665.02567565,2.6023,0.7224,0.2776,0.8758,0.4669,0.5331,2.3807,0.7042,0.2958,-0.0007,893.9,-0.62132256
1715365500000,943.15300000,844404.88090000,2.5881,0.7213,0.2787,0.8760,0.4670,0.5330,2.3568,0.7021,0.2979,0.0000,895.3,-0.02524706
1715365800000,942.91000000,844658.77800000,2.6010,0.7223,0.2777,0.8763,0.4670,0.5330,2.3568,0.7021,0.2979,-0.0002,896.0,-0.20632388
1715366100000,941.86600000,845694.48927879,2.5575,0.7189,0.2811,0.8763,0.4670,0.5330,2.3234,0.6991,0.3009,0.0004,898.2,0.39422877
1715366400000,942.98000000,846288.05303410,2.4819,0.7128,0.2872,0.8740,0.4664,0.5336,2.3047,0.6974,0.3026,-0.0003,897.3,-0.24343103
1715366700000,945.50600000,849619.28075587,2.4614,0.7111,0.2889,0.8755,0.4668,0.5332,2.2605,0.6933,0.3067,-0.0005,898.0,-0.45185105
1715367000000,946.53500000,848662.66554401,2.4614,0.7111,0.2889,0.8748,0.4666,0.5334,2.2712,0.6943,0.3057,0.0000,896.5,-0.04275653
1715367300000,947.21900000,849756.63888612,2.4614,0.7111,0.2889,0.8739,0.4663,0.5337,2.2510,0.6924,0.3076,0.0002,897.4,0.13877608
1715367600000,945.45100000,849432.65841049,2.4795,0.7126,0.2874,0.8732,0.4662,0.5338,2.3102,0.6979,0.3021,-0.0001,898.4,-0.10760808
1715367900000,951.48200000,856191.67869409,2.5249,0.7163,0.2837,0.8686,0.4648,0.5352,2.3434,0.7009,0.2991,-0.0007,899.3,-0.66149949
1715368200000,949.71000000,853219.46400000,2.5411,0.7176,0.2824,0.8701,0.4653,0.5347,2.3647,0.7028,0.2972,-0.0003,898.2,-0.30751124
1715368500000,949.19500000,850993.89618424,2.5323,0.7169,0.2831,0.8712,0.4656,0.5344,2.3245,0.6992,0.3008,-0.0001,896.4,-0.11663082
1715368800000,949.40100000,849998.71530000,2.5411,0.7176,0.2824,0.8702,0.4653,0.5347,2.3356,0.7002,0.2998,-0.0005,895.2,-0.48819930
1715369100000,950.21900000,849210.72030000,2.5411,0.7176,0.2824,0.8693,0.4650,0.5350,2.3456,0.7011,0.2989,-0.0008,893.5,-0.68025851
1715369400000,950.25000000,849808.57500000,2.5411,0.7176,0.2824,0.8693,0.4650,0.5350,2.3535,0.7018,0.2982,-0.0008,894.1,-0.73190953
1715369700000,951.20000000,851133.76000000,2.5137,0.7154,0.2846,0.8694,0.4651,0.5349,2.3456,0.7011,0.2989,-0.0017,893.6,-1.49308024
1715370000000,951.25400000,850334.20000786,2.5014,0.7144,0.2856,0.8691,0.4650,0.5350,2.3400,0.7006,0.2994,-0.0007,893.9,-0.62704938
1715370300000,951.05700000,850072.13384310,2.4892,0.7134,0.2866,0.8701,0.4653,0.5347,2.3135,0.6982,0.3018,-0.0004,893.8,-0.33779095
1715370600000,951.12800000,849071.96560000,2.4892,0.7134,0.2866,0.8702,0.4653,0.5347,2.3212,0.6989,0.3011,-0.0005,892.2,-0.46758729
1715370900000,949.24200000,849381.74160000,2.4650,0.7114,0.2886,0.8715,0.4657,0.5343,2.3014,0.6971,0.3029,-0.0001,895.1,-0.06047747
1715371200000,949.06900000,848861.82024304,2.4855,0.7131,0.2869,0.8715,0.4657,0.5343,2.2960,0.6966,0.3034,0.0004,894.7,0.34338330
1715371500000,950.40600000,851321.74024775,2.5051,0.7147,0.2853,0.8700,0.4652,0.5348,2.3378,0.7004,0.2996,-0.0003,895.5,-0.24996735
1715371800000,949.84400000,852579.97440000,2.4953,0.7139,0.2861,0.8695,0.4651,0.5349,2.3467,0.7012,0.2988,-0.0002,897.7,-0.13477852
1715372100000,950.02300000,850745.59650000,2.5039,0.7146,0.2854,0.8696,0.4651,0.5349,2.3727,0.7035,0.2965,-0.0008,895.3,-0.70397864
1715372400000,950.35000000,850088.07500000,2.4795,0.7126,0.2874,0.8703,0.4653,0.5347,2.3523,0.7017,0.2983,-0.0004,894.4,-0.39497944
1715372700000,950.16500000,846552.83117780,2.4977,0.7141,0.2859,0.8718,0.4657,0.5343,2.3591,0.7023,0.2977,-0.0009,890.9,-0.81790996
1715373000000,949.32500000,845943.50750000,2.4771,0.7124,0.2876,0.8717,0.4657,0.5343,2.3256,0.6993,0.3007,-0.0003,891.0,-0.30748005
1715373300000,949.14300000,843710.85255113,2.4977,0.7141,0.2859,0.8736,0.4663,0.5337,2.3445,0.7010,0.2990,-0.0005,888.9,-0.41686562
1715373600000,949.10800000,844421.38760000,2.5014,0.7144,0.2856,0.8741,0.4664,0.5336,2.3311,0.6998,0.3002,-0.0004,889.4,-0.36530446
1715373900000,948.56300000,844333.41161709,2.4530,0.7104,0.2896,0.8732,0.4661,0.5339,2.2841,0.6955,0.3045,0.0003,890.3,0.22451735
1715374200000,950.50400000,847279.26560000,2.4819,0.7128,0.2872,0.8705,0.4654,0.5346,2.3080,0.6977,0.3023,0.0002,891.4,0.17795309
1715374500000,950.32100000,848902.46519620,2.4953,0.7139,0.2861,0.8705,0.4654,0.5346,2.3256,0.6993,0.3007,-0.0001,893.2,-0.07390238
1715374800000,950.41300000,848209.40846505,2.5014,0.7144,0.2856,0.8696,0.4651,0.5349,2.3201,0.6988,0.3012,-0.0005,892.3,-0.46765212
1715375100000,947.76900000,846089.69503507,2.4807,0.7127,0.2873,0.8695,0.4651,0.5349,2.3167,0.6985,0.3015,-0.0008,892.6,-0.72731343
1715375400000,946.40400000,846180.84823589,2.4686,0.7117,0.2883,0.8698,0.4652,0.5348,2.3223,0.6990,0.3010,-0.0004,894.0,-0.40070930
1715375700000,946.07000000,844083.65400000,2.5174,0.7157,0.2843,0.8701,0.4653,0.5347,2.3591,0.7023,0.2977,-0.0003,892.4,-0.26295871
1715376000000,946.03100000,845948.61098740,2.5174,0.7157,0.2843,0.8703,0.4653,0.5347,2.3727,0.7035,0.2965,-0.0006,894.1,-0.55377594
1715376300000,946.71600000,848825.56560000,2.5174,0.7157,0.2843,0.8694,0.4651,0.5349,2.3875,0.7048,0.2952,-0.0001,896.7,-0.11741713
1715376600000,946.81500000,848346.24000000,2.5336,0.7170,0.2830,0.8697,0.4652,0.5348,2.4002,0.7059,0.2941,-0.0005,895.8,-0.48464113
1715376900000,946.41100000,849025.30810000,2.5211,0.7160,0.2840,0.8692,0.4650,0.5350,2.3898,0.7050,0.2950,-0.0002,897.3,-0.15141401
1715377200000,946.24800000,850385.30715336,2.5261,0.7164,0.2836,0.8695,0.4651,0.5349,2.3704,0.7033,0.2967,0.0000,898.7,0.03004806
1715377500000,947.28000000,849425.97600000,2.5261,0.7164,0.2836,0.8703,0.4653,0.5347,2.3921,0.7052,0.2948,-0.0004,896.3,-0.39604375
1715377800000,947.29000000,848542.90233463,2.5236,0.7162,0.2838,0.8704,0.4653,0.5347,2.3591,0.7023,0.2977,-0.0001,895.8,-0.12367399
1715378100000,946.70400000,848101.87533218,2.5236,0.7162,0.2838,0.8731,0.4661,0.5339,2.3490,0.7014,0.2986,-0.0001,896.0,-0.07272719
1715378400000,946.66000000,848324.22694725,2.5298,0.7167,0.2833,0.8693,0.4650,0.5350,2.3784,0.7040,0.2960,-0.0002,896.2,-0.18360530
1715378700000,946.73600000,849140.37172343,2.5842,0.7210,0.2790,0.8699,0.4652,0.5348,2.4188,0.7075,0.2925,-0.0008,896.7,-0.68479649
1715379000000,947.20600000,849670.36610363,2.5842,0.7210,0.2790,0.8701,0.4653,0.5347,2.4130,0.7070,0.2930,-0.0009,896.9,-0.79295934
1715379300000,948.03400000,850279.74970341,2.5298,0.7167,0.2833,0.8691,0.4650,0.5350,2.3829,0.7044,0.2956,-0.0009,896.7,-0.76725604
1715379600000,948.21900000,851442.11315584,2.5398,0.7175,0.2825,0.8686,0.4648,0.5352,2.4106,0.7068,0.2932,-0.0008,897.7,-0.73988217
1715379900000,948.17500000,848056.39494789,2.5423,0.7177,0.2823,0.8693,0.4650,0.5350,2.4130,0.7070,0.2930,-0.0018,893.5,-1.64613345
1715380200000,946.33200000,843844.24440000,2.5336,0.7170,0.2830,0.8703,0.4653,0.5347,2.4083,0.7066,0.2934,-0.0010,891.6,-0.85500066
1715380500000,945.87700000,844289.81020000,2.5587,0.7190,0.2810,0.8719,0.4658,0.5342,2.4025,0.7061,0.2939,-0.0010,892.2,-0.87801863
1715380800000,945.62900000,842933.69060000,2.5689,0.7198,0.2802,0.8716,0.4657,0.5343,2.3956,0.7055,0.2945,-0.0008,891.4,-0.74111965
1715381100000,945.49400000,844486.20691063,2.5587,0.7190,0.2810,0.8711,0.4656,0.5344,2.3864,0.7047,0.2953,-0.0009,892.8,-0.84615110
1715381400000,945.71300000,846747.00999038,2.5174,0.7157,0.2843,0.8704,0.4653,0.5347,2.3322,0.6999,0.3001,-0.0004,895.3,-0.35885416
1715381700000,945.55200000,845985.37440000,2.5174,0.7157,0.2843,0.8707,0.4654,0.5346,2.3807,0.7042,0.2958,-0.0004,894.6,-0.32572888
1715382000000,944.96900000,845769.62586537,2.5174,0.7157,0.2843,0.8668,0.4643,0.5357,2.3704,0.7033,0.2967,-0.0013,894.1,-1.17139781
1715382300000,942.51600000,844871.34240000,2.5075,0.7149,0.2851,0.8690,0.4649,0.5351,2.3602,0.7024,0.2976,0.0000,896.4,-0.04367203
1715382600000,942.65300000,848152.41360382,2.5448,0.7179,0.2821,0.8683,0.4647,0.5353,2.3990,0.7058,0.2942,-0.0004,899.7,-0.34588972
1715382900000,942.63700000,847901.98150000,2.5575,0.7189,0.2811,0.8684,0.4648,0.5352,2.4211,0.7077,0.2923,-0.0008,899.0,-0.73442099
1715383200000,941.74600000,847415.07062546,2.5499,0.7183,0.2817,0.8686,0.4648,0.5352,2.4083,0.7066,0.2934,-0.0005,900.0,-0.48641845
1715383500000,941.53000000,847293.57350292,2.5499,0.7183,0.2817,0.8690,0.4650,0.5350,2.4048,0.7063,0.2937,-0.0007,899.9,-0.63451387
1715383800000,941.51400000,845950.32900000,2.5600,0.7191,0.2809,0.8695,0.4651,0.5349,2.3944,0.7054,0.2946,-0.0008,898.2,-0.73920775
1715384100000,941.74800000,847479.02520000,2.5411,0.7176,0.2824,0.8694,0.4651,0.5349,2.3887,0.7049,0.2951,-0.0003,899.8,-0.25552501
