timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715337300000,310949.14500000,7478326.93725000,2.7836,0.7357,0.2643,1.6390,0.6211,0.3789,2.2468,0.6920,0.3080,-0.0007,24.05,-0.01787777
1715337600000,311000.58800000,7472520.34195249,2.7807,0.7355,0.2645,1.6370,0.6208,0.3792,2.2531,0.6926,0.3074,-0.0009,24.02,-0.02097076
1715337900000,309897.84800000,7431350.39504000,2.8506,0.7403,0.2597,1.6431,0.6217,0.3783,2.3167,0.6985,0.3015,-0.0009,23.98,-0.02190086
1715338200000,309920.53800000,7438270.29501993,2.8373,0.7394,0.2606,1.6434,0.6217,0.3783,2.3025,0.6972,0.3028,-0.0011,23.99,-0.02627657
1715338500000,309922.78200000,7435047.54018000,2.8329,0.7391,0.2609,1.6426,0.6216,0.3784,2.3069,0.6976,0.3024,-0.0008,23.99,-0.02023355
1715338800000,310035.07100000,7437741.35329000,2.8256,0.7386,0.2614,1.6440,0.6218,0.3782,2.2992,0.6969,0.3031,-0.0011,23.98,-0.02523178
1715339100000,310309.46500000,7428808.59210000,2.8491,0.7402,0.2598,1.6421,0.6215,0.3785,2.3478,0.7013,0.2987,-0.0005,23.93,-0.01158186
1715339400000,309268.55800000,7399686.30026067,2.8432,0.7398,0.2602,1.6364,0.6207,0.3793,2.3389,0.7005,0.2995,-0.0003,23.93,-0.00663746
1715339700000,308944.86600000,7377603.40008000,2.8358,0.7393,0.2607,1.6381,0.6209,0.3791,2.3434,0.7009,0.2991,-0.0009,23.87,-0.02203240
1715340000000,308493.73400000,7364225.81702258,2.8580,0.7408,0.2592,1.6378,0.6209,0.3791,2.3784,0.7040,0.2960,-0.0009,23.87,-0.02080237
1715340300000,308629.62400000,7384967.74488465,2.8670,0.7414,0.2586,1.6364,0.6207,0.3793,2.3784,0.7040,0.2960,-0.0010,23.92,-0.02440971
1715340600000,308571.30200000,7375639.69713491,2.8610,0.7410,0.2590,1.6393,0.6211,0.3789,2.3750,0.7037,0.2963,-0.0013,23.90,-0.03059949
1715340900000,308669.08200000,7367861.17256703,2.8610,0.7410,0.2590,1.6398,0.6212,0.3788,2.3659,0.7029,0.2971,-0.0015,23.87,-0.03551233
1715341200000,308701.78800000,7372075.20780555,2.8625,0.7411,0.2589,1.6408,0.6213,0.3787,2.3625,0.7026,0.2974,-0.0011,23.88,-0.02554946
1715341500000,308668.91200000,7380273.68592000,2.8655,0.7413,0.2587,1.6401,0.6212,0.3788,2.3704,0.7033,0.2967,-0.0008,23.91,-0.01856972
1715341800000,308668.85800000,7382954.11290499,2.8730,0.7418,0.2582,1.6410,0.6214,0.3786,2.3681,0.7031,0.2969,-0.0003,23.91,-0.00744294
1715342100000,308568.30400000,7379500.86067854,2.8655,0.7413,0.2587,1.6402,0.6212,0.3788,2.3784,0.7040,0.2960,-0.0001,23.93,-0.00281984
1715342400000,308258.86000000,7395666.28001733,2.8850,0.7426,0.2574,1.6384,0.6210,0.3790,2.3807,0.7042,0.2958,-0.0009,23.97,-0.02054064
1715342700000,307741.96600000,7364265.24638000,2.9231,0.7451,0.2549,1.6454,0.6220,0.3780,2.4352,0.7089,0.2911,-0.0015,23.92,-0.03528475
1715343000000,307299.44600000,7326018.79264000,2.9355,0.7459,0.2541,1.6534,0.6231,0.3769,2.4376,0.7091,0.2909,-0.0004,23.84,-0.00917478
1715343300000,307063.63400000,7318270.93209946,2.9324,0.7457,0.2543,1.6538,0.6232,0.3768,2.4495,0.7101,0.2899,-0.0006,23.83,-0.01485085
1715343600000,306686.25200000,7302199.66012000,2.9139,0.7445,0.2555,1.6611,0.6242,0.3758,2.3979,0.7057,0.2943,-0.0001,23.82,-0.00335731
1715343900000,306623.03900000,7296347.40738835,2.9139,0.7445,0.2555,1.6613,0.6242,0.3758,2.3898,0.7050,0.2950,-0.0009,23.79,-0.02128629
1715344200000,306570.31100000,7299439.10491000,2.9078,0.7441,0.2559,1.6647,0.6247,0.3753,2.3795,0.7041,0.2959,-0.0010,23.79,-0.02366875
1715344500000,306802.68200000,7289631.72432000,2.9078,0.7441,0.2559,1.6661,0.6249,0.3751,2.3887,0.7049,0.2951,-0.0007,23.76,-0.01610740
1715344800000,306731.61500000,7284875.85625000,2.9139,0.7445,0.2555,1.6676,0.6251,0.3749,2.3887,0.7049,0.2951,-0.0009,23.74,-0.02249349
1715345100000,306680.48100000,7279049.97362857,2.9200,0.7449,0.2551,1.6688,0.6253,0.3747,2.3875,0.7048,0.2952,-0.0010,23.72,-0.02341614
1715345400000,306056.55900000,7244358.75153000,2.9293,0.7455,0.2545,1.6693,0.6254,0.3746,2.3898,0.7050,0.2950,-0.0005,23.68,-0.01274936
1715345700000,306126.92700000,7266345.48995942,2.9216,0.7450,0.2550,1.6689,0.6253,0.3747,2.3829,0.7044,0.2956,-0.0002,23.73,-0.00546649
1715346000000,306057.14300000,7267784.89035236,2.8971,0.7434,0.2566,1.6685,0.6253,0.3747,2.3490,0.7014,0.2986,0.0004,23.75,0.00946679
1715346300000,305745.94900000,7258408.82926000,2.9231,0.7451,0.2549,1.6686,0.6253,0.3747,2.3715,0.7034,0.2966,0.0000,23.73,-0.00071787
1715346600000,305704.46000000,7242675.09841527,2.9200,0.7449,0.2551,1.6702,0.6255,0.3745,2.3613,0.7025,0.2975,-0.0010,23.69,-0.02290689
1715346900000,305587.98600000,7248547.02792000,2.9032,0.7438,0.2562,1.6709,0.6256,0.3744,2.3456,0.7011,0.2989,-0.0012,23.71,-0.02814758
1715347200000,304995.27700000,7243637.82875000,2.9032,0.7438,0.2562,1.6721,0.6258,0.3742,2.3344,0.7001,0.2999,-0.0002,23.75,-0.00532897
1715347500000,305186.67300000,7255978.71129324,2.8865,0.7427,0.2573,1.6705,0.6255,0.3745,2.3267,0.6994,0.3006,-0.0001,23.78,-0.00146506
1715347800000,305274.87000000,7235322.19712393,2.8880,0.7428,0.2572,1.6754,0.6262,0.3738,2.3047,0.6974,0.3026,-0.0009,23.70,-0.02239780
1715348100000,304615.87400000,7263903.06342614,2.8715,0.7417,0.2583,1.6806,0.6269,0.3731,2.3025,0.6972,0.3028,0.0002,23.85,0.00461301
1715348400000,304718.03200000,7246194.80096000,2.8580,0.7408,0.2592,1.6796,0.6268,0.3732,2.3047,0.6974,0.3026,-0.0009,23.79,-0.02032262
1715348700000,304656.94400000,7243413.34877933,2.8580,0.7408,0.2592,1.6795,0.6268,0.3732,2.3025,0.6972,0.3028,-0.0010,23.78,-0.02389726
1715349000000,304547.36100000,7263454.55985000,2.8491,0.7402,0.2598,1.6796,0.6268,0.3732,2.2982,0.6968,0.3032,-0.0003,23.85,-0.00628227
1715349300000,304431.81600000,7257087.30956793,2.8491,0.7402,0.2598,1.6805,0.6269,0.3731,2.3047,0.6974,0.3026,-0.0006,23.84,-0.01532893
1715349600000,304346.03800000,7250561.25775350,2.8565,0.7407,0.2593,1.6818,0.6271,0.3729,2.3156,0.6984,0.3016,-0.0013,23.82,-0.03174645
1715349900000,303976.87200000,7239711.05729683,2.8850,0.7426,0.2574,1.6837,0.6274,0.3726,2.3523,0.7017,0.2983,-0.0020,23.79,-0.04753323
1715350200000,303961.50500000,7219166.44856919,2.8625,0.7411,0.2589,1.6848,0.6275,0.3725,2.2144,0.6889,0.3111,-0.0013,23.75,-0.03031882
1715350500000,303396.08800000,7196952.41048445,2.8580,0.7408,0.2592,1.6838,0.6274,0.3726,2.1827,0.6858,0.3142,-0.0004,23.71,-0.00899494
1715350800000,303313.38600000,7170328.44504000,2.8197,0.7382,0.2618,1.6844,0.6275,0.3725,1.9189,0.6574,0.3426,-0.0004,23.65,-0.00898549
1715351100000,304099.46800000,7222237.03040426,2.8285,0.7388,0.2612,1.6785,0.6267,0.3733,1.9112,0.6565,0.3435,0.0010,23.77,0.02313317
1715351400000,304322.66600000,7201439.54730747,2.8373,0.7394,0.2606,1.6782,0.6266,0.3734,1.9248,0.6581,0.3419,-0.0006,23.65,-0.01402605
1715351700000,302910.80400000,7155353.78081842,2.8506,0.7403,0.2597,1.6776,0.6265,0.3735,1.9104,0.6564,0.3436,-0.0005,23.62,-0.01146504
1715352000000,303057.66900000,7161891.25794801,2.8971,0.7434,0.2566,1.6786,0.6267,0.3733,1.9248,0.6581,0.3419,0.0004,23.64,0.00828695
1715352300000,303876.79200000,7150349.57415497,2.9432,0.7464,0.2536,1.6769,0.6264,0.3736,1.9516,0.6612,0.3388,-0.0006,23.52,-0.01374706
1715352600000,309106.59100000,7262745.62224999,2.9573,0.7473,0.2527,1.6003,0.6154,0.3846,1.9455,0.6605,0.3395,-0.0007,23.48,-0.01741349
1715352900000,306877.84300000,7122634.73603000,3.0048,0.7503,0.2497,1.6087,0.6167,0.3833,1.9940,0.6660,0.3340,-0.0012,23.20,-0.02801163
1715353200000,306994.89800000,7171932.51402364,3.0161,0.7510,0.2490,1.6115,0.6171,0.3829,1.9656,0.6628,0.3372,-0.0001,23.36,-0.00143993
1715353500000,307090.48200000,7202878.93329940,3.0933,0.7557,0.2443,1.6106,0.6169,0.3831,2.0066,0.6674,0.3326,0.0002,23.46,0.00503606
1715353800000,307303.78700000,7168896.86654338,3.0783,0.7548,0.2452,1.6075,0.6165,0.3835,2.0084,0.6676,0.3324,0.0005,23.34,0.01213463
1715354100000,307687.70200000,7183452.77441609,3.0634,0.7539,0.2461,1.6035,0.6159,0.3841,2.0048,0.6672,0.3328,0.0002,23.35,0.00364725
1715354400000,308003.77700000,7216528.49511000,3.0900,0.7555,0.2445,1.6035,0.6159,0.3841,2.0120,0.6680,0.3320,-0.0007,23.44,-0.01583254
1715354700000,307999.97400000,7228759.38978000,3.1374,0.7583,0.2417,1.6059,0.6163,0.3837,2.0148,0.6683,0.3317,-0.0010,23.47,-0.02280422
1715355000000,308172.93500000,7235900.51380000,3.1632,0.7598,0.2402,1.6062,0.6163,0.3837,2.0248,0.6694,0.3306,-0.0017,23.46,-0.04007730
1715355300000,308036.43100000,7211132.84971000,3.1824,0.7609,0.2391,1.6114,0.6171,0.3829,2.0294,0.6699,0.3301,-0.0008,23.42,-0.01909433
1715355600000,308358.53500000,7200171.79225000,3.1789,0.7607,0.2393,1.6169,0.6179,0.3821,2.0239,0.6693,0.3307,-0.0009,23.35,-0.01999846
1715355900000,307958.28700000,7181554.51687409,3.1982,0.7618,0.2382,1.6187,0.6181,0.3819,2.0303,0.6700,0.3300,0.0004,23.33,0.00937825
1715356200000,308577.49100000,7180060.00396752,3.1982,0.7618,0.2382,1.6212,0.6185,0.3815,2.0553,0.6727,0.3273,-0.0008,23.26,-0.01780198
1715356500000,308851.46600000,7180796.58450000,3.2391,0.7641,0.2359,1.6273,0.6194,0.3806,2.0836,0.6757,0.3243,-0.0009,23.24,-0.02014433
1715356800000,308812.79100000,7153446.74758257,3.2571,0.7651,0.2349,1.6287,0.6196,0.3804,2.0950,0.6769,0.3231,-0.0012,23.15,-0.02849251
1715357100000,309437.62900000,7133629.18984080,3.2808,0.7664,0.2336,1.6159,0.6177,0.3823,2.1104,0.6785,0.3215,-0.0004,23.06,-0.01013546
1715357400000,309713.54200000,7196830.15751704,3.2735,0.7660,0.2340,1.6157,0.6177,0.3823,2.0506,0.6722,0.3278,0.0006,23.24,0.01457184
1715357700000,309971.96500000,7229986.43104238,3.1999,0.7619,0.2381,1.6183,0.6181,0.3819,2.0423,0.6713,0.3287,-0.0005,23.31,-0.01244180
1715358000000,309884.04100000,7229594.67653000,3.1322,0.7580,0.2420,1.6215,0.6185,0.3815,1.9922,0.6658,0.3342,-0.0006,23.32,-0.01443750
1715358300000,309689.81800000,7215772.75940000,3.1339,0.7581,0.2419,1.6236,0.6188,0.3812,2.0003,0.6667,0.3333,-0.0007,23.29,-0.01619260
1715358600000,309336.73200000,7176612.18240000,3.1667,0.7600,0.2400,1.6227,0.6187,0.3813,2.0184,0.6687,0.3313,-0.0010,23.20,-0.02427206
1715358900000,309244.59600000,7171947.74012695,3.1841,0.7610,0.2390,1.6243,0.6189,0.3811,2.0130,0.6681,0.3319,0.0000,23.20,0.00071504
1715359200000,310233.14600000,7221253.38891297,3.1563,0.7594,0.2406,1.6206,0.6184,0.3816,1.9895,0.6655,0.3345,-0.0006,23.26,-0.01472602
1715359500000,310291.06400000,7208061.41672000,3.1511,0.7591,0.2409,1.6184,0.6181,0.3819,1.9976,0.6664,0.3336,-0.0014,23.22,-0.03322689
1715359800000,310162.59700000,7207060.23041457,3.1511,0.7591,0.2409,1.6202,0.6183,0.3817,1.9824,0.6647,0.3353,-0.0002,23.23,-0.00431297
1715360100000,310105.75600000,7215674.89166122,3.1494,0.7590,0.2410,1.6209,0.6184,0.3816,1.9886,0.6654,0.3346,0.0006,23.28,0.01301496
1715360400000,309826.91300000,7240158.74422268,3.1305,0.7579,0.2421,1.6212,0.6185,0.3815,1.9780,0.6642,0.3358,-0.0013,23.36,-0.02944702
1715360700000,309865.78300000,7244955.06520293,3.2052,0.7622,0.2378,1.6190,0.6182,0.3818,2.0266,0.6696,0.3304,0.0000,23.38,0.00107554
1715361000000,309837.32900000,7231603.25886000,3.2105,0.7625,0.2375,1.6212,0.6185,0.3815,2.0193,0.6688,0.3312,-0.0009,23.34,-0.02067945
1715361300000,309678.56800000,7209317.06304000,3.1964,0.7617,0.2383,1.6236,0.6188,0.3812,2.0193,0.6688,0.3312,0.0004,23.31,0.00837512
1715361600000,308613.61900000,7161977.98312062,3.2481,0.7646,0.2354,1.6201,0.6183,0.3817,2.0488,0.6720,0.3280,-0.0010,23.20,-0.02330430
1715361900000,308295.73300000,7133963.26162000,3.2589,0.7652,0.2348,1.6219,0.6186,0.3814,2.0497,0.6721,0.3279,0.0000,23.15,0.00068419
1715362200000,308261.49300000,7130323.49961778,3.2882,0.7668,0.2332,1.6238,0.6189,0.3811,2.0647,0.6737,0.3263,-0.0007,23.12,-0.01611124
1715362500000,308169.33700000,7121793.37807000,3.2955,0.7672,0.2328,1.6262,0.6192,0.3808,2.0600,0.6732,0.3268,-0.0007,23.10,-0.01540655
1715362800000,308057.21200000,7126279.82381314,3.2790,0.7663,0.2337,1.6273,0.6194,0.3806,2.0694,0.6742,0.3258,-0.0005,23.13,-0.01135114
1715363100000,308190.79200000,7153108.28232000,3.2717,0.7659,0.2341,1.6296,0.6197,0.3803,2.0590,0.6731,0.3269,-0.0005,23.20,-0.01085898
1715363400000,308060.57800000,7134027.99115966,3.2772,0.7662,0.2338,1.6310,0.6199,0.3801,2.0562,0.6728,0.3272,-0.0020,23.12,-0.04549476
1715363700000,307790.33900000,7118806.76960792,3.2827,0.7665,0.2335,1.6320,0.6201,0.3799,2.0441,0.6715,0.3285,-0.0022,23.12,-0.05178295
1715364000000,307494.57700000,7133874.18640000,3.2845,0.7666,0.2334,1.6342,0.6204,0.3796,2.0469,0.6718,0.3282,-0.0005,23.19,-0.01164942
1715364300000,307592.23400000,7126912.06178000,3.3178,0.7684,0.2316,1.6401,0.6212,0.3788,2.0451,0.6716,0.3284,-0.0003,23.17,-0.00641892
1715364600000,307461.72400000,7130037.37956000,3.3309,0.7691,0.2309,1.6447,0.6219,0.3781,2.0488,0.6720,0.3280,0.0003,23.19,0.00741518
1715364900000,309469.92500000,7171350.99744493,3.3725,0.7713,0.2287,1.6475,0.6223,0.3777,2.0864,0.6760,0.3240,-0.0001,23.18,-0.00288291
1715365200000,308972.95200000,7122409.81037987,3.4543,0.7755,0.2245,1.6520,0.6229,0.3771,2.1250,0.6800,0.3200,-0.0024,23.03,-0.05509972
1715365500000,309111.73600000,7128781.66442218,3.4287,0.7742,0.2258,1.6539,0.6232,0.3768,2.1182,0.6793,0.3207,-0.0011,23.06,-0.02548826
1715365800000,308980.86000000,7120767.50475419,3.4228,0.7739,0.2261,1.6559,0.6235,0.3765,2.1095,0.6784,0.3216,-0.0014,23.05,-0.03242528
1715366100000,308875.27000000,7133627.29097368,3.4267,0.7741,0.2259,1.6557,0.6234,0.3766,2.1114,0.6786,0.3214,0.0003,23.10,0.00606853
1715366400000,308909.83200000,7142637.30460926,3.4033,0.7729,0.2271,1.6603,0.6241,0.3759,2.0931,0.6767,0.3233,-0.0006,23.11,-0.01485774
1715366700000,308899.56300000,7144972.12625083,3.3860,0.7720,0.2280,1.6609,0.6242,0.3758,2.0921,0.6766,0.3234,-0.0010,23.11,-0.02346178
1715367000000,308977.19900000,7140449.10312061,3.3956,0.7725,0.2275,1.6621,0.6244,0.3756,2.0902,0.6764,0.3236,0.0001,23.11,0.00288442
1715367300000,308816.99100000,7141559.95289726,3.3956,0.7725,0.2275,1.6628,0.6245,0.3755,2.0931,0.6767,0.3233,-0.0011,23.11,-0.02534818
1715367600000,308846.50400000,7149350.11762461,3.3937,0.7724,0.2276,1.6618,0.6243,0.3757,2.0921,0.6766,0.3234,0.0001,23.15,0.00311806
1715367900000,308432.12100000,7137119.27994000,3.3898,0.7722,0.2278,1.6661,0.6249,0.3751,2.0931,0.6767,0.3233,-0.0005,23.13,-0.01187886
1715368200000,308561.63200000,7122013.83475655,3.4092,0.7732,0.2268,1.6680,0.6252,0.3748,2.0960,0.6770,0.3230,-0.0007,23.08,-0.01509046
1715368500000,308057.72100000,7100743.32121812,3.4072,0.7731,0.2269,1.6733,0.6259,0.3741,2.0950,0.6769,0.3231,0.0001,23.05,0.00132608
1715368800000,308918.20200000,7102595.72031181,3.4385,0.7747,0.2253,1.6742,0.6261,0.3739,2.1153,0.6790,0.3210,-0.0014,22.97,-0.03298953
1715369100000,308586.72800000,7092287.27816179,3.4228,0.7739,0.2261,1.6806,0.6269,0.3731,2.0998,0.6774,0.3226,-0.0001,22.99,-0.00172417
1715369400000,308395.89200000,7093105.51600000,3.4425,0.7749,0.2251,1.6811,0.6270,0.3730,2.1066,0.6781,0.3219,-0.0001,23.00,-0.00306026
1715369700000,308748.78000000,7104309.42780000,3.4072,0.7731,0.2269,1.6831,0.6273,0.3727,2.0950,0.6769,0.3231,-0.0013,22.99,-0.02992738
1715370000000,308633.23000000,7098564.29000000,3.4326,0.7744,0.2256,1.6852,0.6276,0.3724,2.0893,0.6763,0.3237,-0.0007,22.99,-0.01711949
1715370300000,308466.98600000,7090195.70383559,3.4111,0.7733,0.2267,1.6876,0.6279,0.3721,2.0883,0.6762,0.3238,-0.0010,22.98,-0.02237519
1715370600000,308487.35100000,7080615.75803410,3.3995,0.7727,0.2273,1.6884,0.6280,0.3720,2.0845,0.6758,0.3242,-0.0013,22.95,-0.02965271
1715370900000,308694.62100000,7102485.07196738,3.3956,0.7725,0.2275,1.6845,0.6275,0.3725,2.0516,0.6723,0.3277,-0.0003,23.00,-0.00770000
1715371200000,308753.10300000,7090526.98692787,3.4014,0.7728,0.2272,1.6845,0.6275,0.3725,2.0600,0.6732,0.3268,0.0006,22.98,0.01484171
1715371500000,308118.67300000,7080928.39009003,3.3821,0.7718,0.2282,1.6838,0.6274,0.3726,2.0769,0.6750,0.3250,-0.0012,22.97,-0.02837369
1715371800000,307526.57500000,7091739.13063598,3.3706,0.7712,0.2288,1.6940,0.6288,0.3712,2.0544,0.6726,0.3274,0.0002,23.07,0.00351890
1715372100000,307709.52300000,7090813.71013564,3.3592,0.7706,0.2294,1.6958,0.6291,0.3709,2.0386,0.6709,0.3291,-0.0001,23.04,-0.00277513
1715372400000,307499.60000000,7060190.81600000,3.3802,0.7717,0.2283,1.6977,0.6293,0.3707,2.0553,0.6727,0.3273,-0.0003,22.97,-0.00659950
1715372700000,307296.98500000,7037476.30747530,3.4053,0.7730,0.2270,1.7037,0.6301,0.3699,2.0544,0.6726,0.3274,-0.0018,22.88,-0.04153702
1715373000000,307059.09600000,7022158.81928090,3.4092,0.7732,0.2268,1.7029,0.6300,0.3700,2.0656,0.6738,0.3262,-0.0008,22.86,-0.01876347
1715373300000,306338.81900000,6999842.01415000,3.4189,0.7737,0.2263,1.7038,0.6301,0.3699,2.0340,0.6704,0.3296,-0.0009,22.85,-0.01984888
1715373600000,306048.22700000,6990141.50468000,3.3668,0.7710,0.2290,1.7027,0.6300,0.3700,2.0331,0.6703,0.3297,-0.0011,22.83,-0.02437503
1715373900000,306030.01400000,6990625.35817197,3.3764,0.7715,0.2285,1.7028,0.6300,0.3700,2.0525,0.6724,0.3276,-0.0015,22.84,-0.03407946
1715374200000,305520.49400000,6986268.74553542,3.3668,0.7710,0.2290,1.7059,0.6304,0.3696,2.0367,0.6707,0.3293,-0.0003,22.86,-0.00587097
1715374500000,305190.69600000,6997597.03728345,3.3706,0.7712,0.2288,1.7066,0.6305,0.3695,2.0386,0.6709,0.3291,0.0003,22.93,0.00761332
1715374800000,305218.47300000,6995264.72932818,3.3668,0.7710,0.2290,1.7096,0.6309,0.3691,2.0377,0.6708,0.3292,-0.0016,22.89,-0.03674332
1715375100000,305304.66600000,6990649.78411285,3.3630,0.7708,0.2292,1.7046,0.6303,0.3697,2.0479,0.6719,0.3281,-0.0009,22.89,-0.02131120
1715375400000,304904.32300000,7002473.95691621,3.3764,0.7715,0.2285,1.7075,0.6307,0.3693,2.0266,0.6696,0.3304,-0.0007,22.96,-0.01643296
1715375700000,304838.64700000,6983853.40277000,3.3821,0.7718,0.2282,1.7085,0.6308,0.3692,2.0239,0.6693,0.3307,-0.0015,22.91,-0.03368342
1715376000000,304703.06200000,6983794.18104000,3.3956,0.7725,0.2275,1.7075,0.6307,0.3693,2.0432,0.6714,0.3286,-0.0016,22.91,-0.03663336
1715376300000,304623.73000000,6994160.84080000,3.3995,0.7727,0.2273,1.7060,0.6305,0.3695,2.0414,0.6712,0.3288,-0.0007,22.97,-0.01516797
1715376600000,304649.08100000,6990551.53161062,3.4033,0.7729,0.2271,1.7060,0.6304,0.3696,2.0469,0.6718,0.3282,-0.0013,22.95,-0.02979481
1715376900000,304489.90100000,6998043.39489501,3.4287,0.7742,0.2258,1.7051,0.6303,0.3697,2.0675,0.6740,0.3260,-0.0009,22.97,-0.02156737
1715377200000,304443.21800000,7007836.16578180,3.4307,0.7743,0.2257,1.7065,0.6305,0.3695,2.0553,0.6727,0.3273,-0.0008,23.01,-0.01935022
1715377500000,304192.93800000,6987196.85264224,3.4267,0.7741,0.2259,1.7080,0.6307,0.3693,2.0544,0.6726,0.3274,-0.0010,22.97,-0.02382223
1715377800000,303890.16500000,6968201.48345000,3.4425,0.7749,0.2251,1.7080,0.6307,0.3693,2.0798,0.6753,0.3247,-0.0015,22.93,-0.03506280
1715378100000,304538.88300000,6970895.03187000,3.4385,0.7747,0.2253,1.7022,0.6299,0.3701,2.0855,0.6759,0.3241,-0.0006,22.89,-0.01473898
1715378400000,304135.73000000,6973396.12176689,3.4366,0.7746,0.2254,1.7043,0.6302,0.3698,2.0769,0.6750,0.3250,0.0001,22.93,0.00200811
1715378700000,303818.82800000,6965467.27818193,3.4563,0.7756,0.2244,1.7048,0.6303,0.3697,2.3201,0.6988,0.3012,-0.0008,22.92,-0.01824681
1715379000000,303361.60100000,6957993.62337003,3.4248,0.7740,0.2260,1.7088,0.6308,0.3692,2.3025,0.6972,0.3028,-0.0014,22.92,-0.03230961
1715379300000,302954.82800000,6939685.40345195,3.4248,0.7740,0.2260,1.7065,0.6305,0.3695,2.3333,0.7000,0.3000,-0.0019,22.89,-0.04356986
1715379600000,302429.61000000,6932229.77336653,3.4150,0.7735,0.2265,1.7102,0.6310,0.3690,2.3267,0.6994,0.3006,-0.0007,22.92,-0.01537813
1715379900000,302464.38100000,6899212.53061000,3.4543,0.7755,0.2245,1.7121,0.6313,0.3687,2.3557,0.7020,0.2980,-0.0022,22.79,-0.04990379
1715380200000,301679.30800000,6854153.87776000,3.4366,0.7746,0.2254,1.7200,0.6323,0.3677,2.3898,0.7050,0.2950,-0.0013,22.72,-0.02869421
1715380500000,300961.93200000,6838832.11979833,3.4228,0.7739,0.2261,1.7273,0.6333,0.3667,2.3715,0.7034,0.2966,-0.0007,22.72,-0.01481606
1715380800000,300825.55100000,6829455.83413163,3.4563,0.7756,0.2244,1.7258,0.6331,0.3669,2.3864,0.7047,0.2953,-0.0015,22.70,-0.03505673
1715381100000,298651.05300000,6794210.15032631,3.4326,0.7744,0.2256,1.7394,0.6350,0.3650,2.3625,0.7026,0.2974,-0.0013,22.75,-0.02850830
1715381400000,298538.39000000,6812646.05980000,3.3917,0.7723,0.2277,1.7402,0.6351,0.3649,2.3501,0.7015,0.2985,-0.0008,22.82,-0.01835810
1715381700000,298675.92700000,6812797.89487000,3.3898,0.7722,0.2278,1.7405,0.6351,0.3649,2.3546,0.7019,0.2981,-0.0012,22.80,-0.02780789
1715382000000,298560.82300000,6815628.66123857,3.3840,0.7719,0.2281,1.7412,0.6352,0.3648,2.3445,0.7010,0.2990,-0.0010,22.82,-0.02182883
1715382300000,298204.71200000,6816007.87073567,3.4189,0.7737,0.2263,1.7394,0.6350,0.3650,2.6271,0.7243,0.2757,-0.0001,22.86,-0.00168609
1715382600000,297644.59400000,6815141.61772105,3.4524,0.7754,0.2246,1.7426,0.6354,0.3646,2.6523,0.7262,0.2738,0.0001,22.90,0.00332812
1715382900000,297448.70700000,6813513.74156955,3.4504,0.7753,0.2247,1.7483,0.6361,0.3639,2.6284,0.7244,0.2756,-0.0004,22.90,-0.00809375
1715383200000,297062.37300000,6786894.86968912,3.4984,0.7777,0.2223,1.7521,0.6366,0.3634,2.6550,0.7264,0.2736,-0.0010,22.85,-0.02328314
1715383500000,296658.74300000,6787464.82513615,3.3995,0.7727,0.2273,1.7557,0.6371,0.3629,2.6049,0.7226,0.2774,-0.0011,22.86,-0.02458271
1715383800000,296873.30900000,6786782.05226924,3.3821,0.7718,0.2282,1.7448,0.6357,0.3643,2.5958,0.7219,0.2781,-0.0001,22.87,-0.00208793
1715384100000,296481.56200000,6787147.73467894,3.4014,0.7728,0.2272,1.7476,0.6360,0.3640,2.6036,0.7225,0.2775,-0.0002,22.89,-0.00349670
1715384400000,295901.18000000,6778987.32266548,3.4033,0.7729,0.2271,1.7612,0.6378,0.3622,2.6075,0.7228,0.2772,-0.0004,22.90,-0.00953715
1715384700000,295364.50400000,6772708.07672000,3.4092,0.7732,0.2268,1.7624,0.6380,0.3620,2.6179,0.7236,0.2764,-0.0002,22.92,-0.00519437
1715385000000,296042.91400000,6782343.15974000,3.4228,0.7739,0.2261,1.7589,0.6375,0.3625,2.6036,0.7225,0.2775,-0.0004,22.90,-0.01027690
1715385300000,296095.90500000,6777033.03006690,3.4170,0.7736,0.2264,1.7584,0.6375,0.3625,2.6049,0.7226,0.2774,-0.0003,22.89,-0.00737635
1715385600000,296083.57100000,6765509.59735000,3.4287,0.7742,0.2258,1.7572,0.6373,0.3627,2.6179,0.7236,0.2764,-0.0003,22.85,-0.00583875
1715385900000,295751.75100000,6778630.13292000,3.3745,0.7714,0.2286,1.7513,0.6365,0.3635,2.5868,0.7212,0.2788,0.0000,22.92,0.00083681
1715386200000,295814.80700000,6768242.78416000,3.3197,0.7685,0.2315,1.7495,0.6363,0.3637,2.6036,0.7225,0.2775,-0.0008,22.88,-0.01825967
1715386500000,295771.87100000,6777137.95560270,3.3821,0.7718,0.2282,1.7725,0.6393,0.3607,2.6417,0.7254,0.2746,-0.0005,22.92,-0.01230220
1715386800000,295561.12300000,6777813.11096066,3.3535,0.7703,0.2297,1.7748,0.6396,0.3604,2.6206,0.7238,0.2762,-0.0006,22.93,-0.01346454
1715387100000,295596.60000000,6778030.03800000,3.3384,0.7695,0.2305,1.7740,0.6395,0.3605,2.6245,0.7241,0.2759,-0.0009,22.93,-0.01980499
