timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715436900000,4756293.00000000,27553205.34900000,2.6846,0.7286,0.2714,2.6400,0.7253,0.2747,2.6955,0.7294,0.2706,-0.0019,5.7920,-0.01076334
1715437200000,4751234.00000000,27538152.26400000,2.6805,0.7283,0.2717,2.6412,0.7254,0.2746,2.6969,0.7295,0.2705,-0.0002,5.7960,-0.00104922
1715437500000,4750619.00000000,27420572.86800000,2.6805,0.7283,0.2717,2.6412,0.7254,0.2746,2.7078,0.7303,0.2697,-0.0011,5.7730,-0.00617018
1715437800000,4752747.00000000,27352058.98500000,2.6969,0.7295,0.2705,2.6406,0.7253,0.2747,2.6996,0.7297,0.2703,-0.0013,5.7540,-0.00751286
1715438100000,4740600.00000000,27274226.00571000,2.6914,0.7291,0.2709,2.6450,0.7257,0.2743,2.6765,0.7280,0.2720,-0.0010,5.7530,-0.00563771
1715438400000,4732660.00000000,27250656.28000000,2.6751,0.7279,0.2721,2.6424,0.7255,0.2745,2.6724,0.7277,0.2723,-0.0005,5.7590,-0.00286245
1715438700000,4732554.00000000,27245313.37800000,2.6684,0.7274,0.2726,2.6370,0.7250,0.2750,2.6657,0.7272,0.2728,-0.0006,5.7560,-0.00332262
1715439000000,4729647.00000000,27275874.24900000,2.6657,0.7272,0.2728,2.6418,0.7254,0.2746,2.6536,0.7263,0.2737,-0.0006,5.7670,-0.00367371
1715439300000,4741326.00000000,27307835.46148626,2.6550,0.7264,0.2736,2.6361,0.7250,0.2750,2.6550,0.7264,0.2736,-0.0015,5.7570,-0.00849361
1715439600000,4737160.00000000,27257618.64000000,2.6590,0.7267,0.2733,2.6380,0.7251,0.2749,2.6751,0.7279,0.2721,-0.0006,5.7550,-0.00316709
1715439900000,4728232.00000000,27338637.42400000,2.6271,0.7243,0.2757,2.6205,0.7238,0.2762,2.6470,0.7258,0.2742,-0.0002,5.7820,-0.00122812
1715440200000,4721847.00000000,27301719.35400000,2.6298,0.7245,0.2755,2.6227,0.7240,0.2760,2.6470,0.7258,0.2742,-0.0004,5.8310,-0.00218825
1715440500000,4750513.00000000,27710631.53002334,2.6193,0.7237,0.2763,2.5981,0.7221,0.2779,2.6576,0.7266,0.2734,-0.0011,5.8630,-0.00625107
1715440800000,4738094.00000000,27800162.39063406,2.6258,0.7242,0.2758,2.6285,0.7244,0.2756,2.6955,0.7294,0.2706,-0.0011,5.8400,-0.00628407
1715441100000,4717947.00000000,27552963.86045697,2.6470,0.7258,0.2742,2.6313,0.7246,0.2754,2.7230,0.7314,0.2686,-0.0011,5.8220,-0.00615395
1715441400000,4706735.00000000,27407834.56330095,2.6284,0.7244,0.2756,2.6418,0.7254,0.2746,2.7037,0.7300,0.2700,-0.0002,5.8180,-0.00126084
1715441700000,4693105.00000000,27299791.78500000,2.6377,0.7251,0.2749,2.6329,0.7247,0.2753,2.6846,0.7286,0.2714,-0.0013,5.8310,-0.00748657
1715442000000,4685561.00000000,27338500.81445822,2.6324,0.7247,0.2753,2.6264,0.7242,0.2758,2.7037,0.7300,0.2700,-0.0019,5.8200,-0.01127466
1715442300000,4685457.00000000,27276593.47649859,2.6245,0.7241,0.2759,2.6286,0.7244,0.2756,2.7023,0.7299,0.2701,-0.0005,5.8410,-0.00269798
1715442600000,4686848.00000000,27371192.32000000,2.5984,0.7221,0.2779,2.6236,0.7240,0.2760,2.6643,0.7271,0.2729,-0.0006,5.8290,-0.00331408
1715442900000,4684540.00000000,27306183.66000000,2.6166,0.7235,0.2765,2.6258,0.7242,0.2758,2.6697,0.7275,0.2725,-0.0009,5.8200,-0.00522351
1715443200000,4684199.00000000,27263654.79075888,2.6166,0.7235,0.2765,2.6258,0.7242,0.2758,2.6697,0.7275,0.2725,-0.0009,5.8200,-0.00522351
1715443500000,4689545.00000000,27166534.18500000,2.6350,0.7249,0.2751,2.6209,0.7238,0.2762,2.6792,0.7282,0.2718,-0.0006,5.7940,-0.00347547
1715443800000,4686114.00000000,27167042.20126062,2.6603,0.7268,0.2732,2.6191,0.7237,0.2763,2.7051,0.7301,0.2699,-0.0007,5.7960,-0.00434484
1715444100000,4688332.00000000,27164195.60800000,2.6630,0.7270,0.2730,2.6156,0.7234,0.2766,2.7064,0.7302,0.2698,-0.0005,5.7950,-0.00274974
1715444400000,4682818.00000000,27118199.03800000,2.6563,0.7265,0.2735,2.6034,0.7225,0.2775,2.7120,0.7306,0.2694,-0.0008,5.7910,-0.00479469
1715444700000,4682941.00000000,27284344.60428939,2.6563,0.7265,0.2735,2.5981,0.7221,0.2779,2.7175,0.7310,0.2690,-0.0004,5.8240,-0.00231347
1715445000000,4686978.00000000,27296959.87200000,2.6711,0.7276,0.2724,2.5910,0.7215,0.2785,2.7383,0.7325,0.2675,0.0000,5.8250,0.00008904
1715445300000,4682270.00000000,27213353.24000000,2.6590,0.7267,0.2733,2.5878,0.7213,0.2787,2.7023,0.7299,0.2701,-0.0006,5.8110,-0.00335911
1715445600000,4677918.00000000,27174025.66200000,2.6684,0.7274,0.2726,2.5907,0.7215,0.2785,2.7078,0.7303,0.2697,-0.0006,5.8090,-0.00353564
1715445900000,4677890.00000000,27190402.20466290,2.6563,0.7265,0.2735,2.5801,0.7207,0.2793,2.6887,0.7289,0.2711,-0.0008,5.8120,-0.00455116
1715446200000,4676436.00000000,27113637.63461976,2.6657,0.7272,0.2728,2.5764,0.7204,0.2796,2.6982,0.7296,0.2704,-0.0013,5.7960,-0.00771710
1715446500000,4673503.00000000,27129684.91500000,2.6657,0.7272,0.2728,2.5736,0.7202,0.2798,2.7078,0.7303,0.2697,-0.0004,5.8060,-0.00243092
1715446800000,4672822.00000000,27149095.82000000,2.6630,0.7270,0.2730,2.5608,0.7192,0.2808,2.7092,0.7304,0.2696,-0.0004,5.8090,-0.00232925
1715447100000,4667640.00000000,27114320.76000000,2.6576,0.7266,0.2734,2.5438,0.7178,0.2822,2.7161,0.7309,0.2691,-0.0011,5.7890,-0.00665925
1715447400000,4670628.00000000,27039819.92370468,2.6657,0.7272,0.2728,2.5398,0.7175,0.2825,2.7313,0.7320,0.2680,-0.0007,5.8030,-0.00405263
1715447700000,4662943.00000000,27066379.09613943,2.6550,0.7264,0.2736,2.5352,0.7171,0.2829,2.7230,0.7314,0.2686,-0.0012,5.7940,-0.00670452
1715448000000,4655753.00000000,26980064.56475699,2.6832,0.7285,0.2715,2.5346,0.7171,0.2829,2.7369,0.7324,0.2676,-0.0012,5.7900,-0.00719960
1715448300000,4661879.00000000,26994656.26900815,2.6914,0.7291,0.2709,2.5289,0.7166,0.2834,2.7453,0.7330,0.2670,-0.0013,5.7850,-0.00776998
1715448600000,4662205.00000000,26978263.42279220,2.6832,0.7285,0.2715,2.5292,0.7167,0.2833,2.7355,0.7323,0.2677,-0.0005,5.7980,-0.00300607
1715448900000,4656208.00000000,27001069.56234384,2.6711,0.7276,0.2724,2.5251,0.7163,0.2837,2.7189,0.7311,0.2689,-0.0004,5.8030,-0.00246484
1715449200000,4658749.00000000,27043225.36599942,2.6643,0.7271,0.2729,2.5180,0.7157,0.2843,2.7189,0.7311,0.2689,-0.0004,5.8040,-0.00220868
1715449500000,4656730.00000000,27030154.31951120,2.6603,0.7268,0.2732,2.5223,0.7161,0.2839,2.7175,0.7310,0.2690,-0.0004,5.8060,-0.00235100
1715449800000,4660812.00000000,27066216.36390048,2.6324,0.7247,0.2753,2.5213,0.7160,0.2840,2.6955,0.7294,0.2706,-0.0008,5.7940,-0.00460720
1715450100000,4663240.00000000,27018812.56000000,2.6563,0.7265,0.2735,2.5259,0.7164,0.2836,2.7037,0.7300,0.2700,-0.0004,5.8010,-0.00207974
1715450400000,4662372.00000000,27046419.97200000,2.6403,0.7253,0.2747,2.5224,0.7161,0.2839,2.7120,0.7306,0.2694,-0.0005,5.8010,-0.00310849
1715450700000,4661083.00000000,27038942.48300000,2.6377,0.7251,0.2749,2.5304,0.7167,0.2833,2.6873,0.7288,0.2712,-0.0006,5.8020,-0.00366790
1715451000000,4662398.00000000,27051233.19600000,2.6364,0.7250,0.2750,2.5269,0.7165,0.2835,2.6914,0.7291,0.2709,-0.0001,5.8120,-0.00081504
1715451300000,4662087.00000000,27091387.55700000,2.6430,0.7255,0.2745,2.5233,0.7162,0.2838,2.7051,0.7301,0.2699,-0.0002,5.8200,-0.00101883
1715451600000,4657383.00000000,27103549.50295767,2.6483,0.7259,0.2741,2.5624,0.7193,0.2807,2.7147,0.7308,0.2692,-0.0004,5.8230,-0.00242548
1715451900000,4666219.00000000,27181975.33511039,2.6670,0.7273,0.2727,2.5697,0.7199,0.2801,2.7341,0.7322,0.2678,-0.0004,5.8210,-0.00257768
1715452200000,4669317.00000000,27181119.03200199,2.6550,0.7264,0.2736,2.5738,0.7202,0.2798,2.7481,0.7332,0.2668,-0.0003,5.8310,-0.00157320
1715452500000,4667943.00000000,27216922.22623185,2.6523,0.7262,0.2738,2.5665,0.7196,0.2804,2.7411,0.7327,0.2673,-0.0011,5.8230,-0.00621400
1715452800000,4668921.00000000,27201246.78057741,2.6364,0.7250,0.2750,2.5690,0.7198,0.2802,2.7327,0.7321,0.2679,-0.0004,5.8260,-0.00231318
1715453100000,4672235.00000000,27215768.87500000,2.6298,0.7245,0.2755,2.5739,0.7202,0.2798,2.7037,0.7300,0.2700,-0.0003,5.8350,-0.00180118
1715453400000,4674354.00000000,27274855.59000000,2.6311,0.7246,0.2754,2.5666,0.7196,0.2804,2.7023,0.7299,0.2701,-0.0006,5.8330,-0.00360421
1715453700000,4670782.00000000,27249342.18800000,2.6417,0.7254,0.2746,2.5735,0.7202,0.2798,2.6982,0.7296,0.2704,-0.0007,5.8230,-0.00430821
1715454000000,4669259.00000000,27194436.18229233,2.6311,0.7246,0.2754,2.5735,0.7202,0.2798,2.7120,0.7306,0.2694,-0.0007,5.8230,-0.00430821
1715454300000,4668026.00000000,27172714.29863166,2.6417,0.7254,0.2746,2.5784,0.7205,0.2795,2.7092,0.7304,0.2696,-0.0010,5.8190,-0.00572195
1715454600000,4666582.00000000,27232274.83976388,2.6364,0.7250,0.2750,2.5794,0.7206,0.2794,2.7078,0.7303,0.2697,0.0000,5.8360,0.00012385
1715454900000,4660869.00000000,27168746.66771697,2.6284,0.7244,0.2756,2.5755,0.7203,0.2797,2.7092,0.7304,0.2696,-0.0002,5.8280,-0.00122170
1715455200000,4665788.00000000,27241755.71395708,2.6364,0.7250,0.2750,2.5827,0.7209,0.2791,2.7051,0.7301,0.2699,0.0007,5.8410,0.00400765
1715455500000,4660846.00000000,27157937.34975912,2.6258,0.7242,0.2758,2.5806,0.7207,0.2793,2.7189,0.7311,0.2689,-0.0006,5.8260,-0.00330871
1715455800000,4661381.00000000,27144359.45271591,2.6470,0.7258,0.2742,2.5838,0.7210,0.2790,2.7161,0.7309,0.2691,-0.0009,5.8220,-0.00535627
1715456100000,4660578.00000000,27217030.99266450,2.6443,0.7256,0.2744,2.5838,0.7210,0.2790,2.7133,0.7307,0.2693,0.0000,5.8400,0.00010935
1715456400000,4665646.00000000,27247372.64000000,2.6311,0.7246,0.2754,2.5814,0.7208,0.2792,2.7078,0.7303,0.2697,-0.0002,5.8400,-0.00090134
1715456700000,4667844.00000000,27244547.78323872,2.6364,0.7250,0.2750,2.5803,0.7207,0.2793,2.6996,0.7297,0.2703,-0.0005,5.8340,-0.00314700
1715457000000,4672255.00000000,27280649.27701190,2.6377,0.7251,0.2749,2.5791,0.7206,0.2794,2.7064,0.7302,0.2698,-0.0003,5.8390,-0.00146400
1715457300000,4680848.00000000,27348585.58845760,2.6245,0.7241,0.2759,2.5778,0.7205,0.2795,2.7037,0.7300,0.2700,-0.0003,5.8440,-0.00201055
1715457600000,4681284.00000000,27394514.16451176,2.6193,0.7237,0.2763,2.5741,0.7202,0.2798,2.6832,0.7285,0.2715,-0.0004,5.8520,-0.00231148
1715457900000,4685058.00000000,27417104.41854510,2.6036,0.7225,0.2775,2.5754,0.7203,0.2797,2.7286,0.7318,0.2682,-0.0013,5.8460,-0.00775614
1715458200000,4687731.00000000,27405569.58929271,2.6166,0.7235,0.2765,2.5751,0.7203,0.2797,2.7313,0.7320,0.2680,-0.0006,5.8470,-0.00352925
1715458500000,4689141.00000000,27436163.99100000,2.6271,0.7243,0.2757,2.5776,0.7205,0.2795,2.7327,0.7321,0.2679,-0.0004,5.8500,-0.00229545
1715458800000,4694716.00000000,27499675.11064592,2.6298,0.7245,0.2755,2.5788,0.7206,0.2794,2.7258,0.7316,0.2684,-0.0003,5.8560,-0.00167062
1715459100000,4693102.00000000,27417311.52486634,2.6232,0.7240,0.2760,2.5759,0.7204,0.2796,2.7078,0.7303,0.2697,-0.0009,5.8410,-0.00548111
1715459400000,4691397.00000000,27378992.89200000,2.6232,0.7240,0.2760,2.5805,0.7207,0.2793,2.7120,0.7306,0.2694,-0.0005,5.8350,-0.00305156
1715459700000,4686494.00000000,27289454.56200000,2.6232,0.7240,0.2760,2.5890,0.7214,0.2786,2.7453,0.7330,0.2670,-0.0002,5.8230,-0.00118561
1715460000000,4686803.00000000,27282949.46336839,2.6470,0.7258,0.2742,2.5921,0.7216,0.2784,2.7397,0.7326,0.2674,-0.0005,5.8210,-0.00291406
1715460300000,4686348.00000000,27283918.05600000,2.6456,0.7257,0.2743,2.5955,0.7219,0.2781,2.7425,0.7328,0.2672,-0.0003,5.8230,-0.00175032
1715460600000,4685282.00000000,27334367.49897014,2.6430,0.7255,0.2745,2.5944,0.7218,0.2782,2.7230,0.7314,0.2686,0.0003,5.8360,0.00187158
1715460900000,4687125.00000000,27377497.12500000,2.6166,0.7235,0.2765,2.5936,0.7217,0.2783,2.7147,0.7308,0.2692,-0.0002,5.8410,-0.00122046
1715461200000,4682760.00000000,27331016.68223280,2.6166,0.7235,0.2765,2.5892,0.7214,0.2786,2.7258,0.7316,0.2684,-0.0005,5.8360,-0.00272838
1715461500000,4677775.00000000,27262414.31790825,2.6364,0.7250,0.2750,2.5989,0.7221,0.2779,2.7355,0.7323,0.2677,-0.0007,5.8230,-0.00413351
1715461800000,4674426.00000000,27226275.38503536,2.6536,0.7263,0.2737,2.6044,0.7226,0.2774,2.7467,0.7331,0.2669,-0.0005,5.8230,-0.00274997
1715462100000,4671132.00000000,27202550.11219656,2.6550,0.7264,0.2736,2.6023,0.7224,0.2776,2.7523,0.7335,0.2665,-0.0008,5.8200,-0.00453001
1715462400000,4669826.00000000,27181215.88030646,2.6536,0.7263,0.2737,2.5985,0.7221,0.2779,2.7495,0.7333,0.2667,-0.0012,5.8070,-0.00690316
1715462700000,4667103.00000000,27105014.70860526,2.6697,0.7275,0.2725,2.5980,0.7221,0.2779,2.7552,0.7337,0.2663,-0.0007,5.8200,-0.00425045
1715463000000,4666360.00000000,27158215.20000000,2.6590,0.7267,0.2733,2.5893,0.7214,0.2786,2.7495,0.7333,0.2667,-0.0009,5.8160,-0.00503918
1715463300000,4665551.00000000,27139510.16700000,2.6496,0.7260,0.2740,2.5834,0.7209,0.2791,2.7341,0.7322,0.2678,-0.0007,5.8070,-0.00410145
1715463600000,4673331.00000000,27138033.11700000,2.6724,0.7277,0.2723,2.5699,0.7199,0.2801,2.7481,0.7332,0.2668,-0.0007,5.8120,-0.00392322
1715463900000,4675297.00000000,27177501.46100000,2.6536,0.7263,0.2737,2.5691,0.7198,0.2802,2.7327,0.7321,0.2679,-0.0006,5.8130,-0.00334944
1715464200000,4675490.00000000,27178623.37000000,2.6550,0.7264,0.2736,2.5649,0.7195,0.2805,2.7341,0.7322,0.2678,0.0000,5.8240,-0.00008572
1715464500000,4672883.00000000,27210268.73682160,2.6536,0.7263,0.2737,2.5614,0.7192,0.2808,2.7286,0.7318,0.2682,-0.0006,5.8190,-0.00358561
1715464800000,4670239.00000000,27176120.74100000,2.6536,0.7263,0.2737,2.5614,0.7192,0.2808,2.7286,0.7318,0.2682,-0.0006,5.8190,-0.00358561
1715465100000,4669205.00000000,27264587.12585700,2.6496,0.7260,0.2740,2.5685,0.7198,0.2802,2.7202,0.7312,0.2688,0.0001,5.8400,0.00074281
1715465400000,4661855.00000000,27225233.20000000,2.6590,0.7267,0.2733,2.5642,0.7194,0.2806,2.7258,0.7316,0.2684,-0.0002,5.8400,-0.00092458
1715465700000,4661783.00000000,27178194.89000000,2.6523,0.7262,0.2738,2.5758,0.7203,0.2797,2.7244,0.7315,0.2685,-0.0004,5.8290,-0.00254919
1715466000000,4664318.00000000,27085694.62600000,2.6590,0.7267,0.2733,2.5831,0.7209,0.2791,2.7175,0.7310,0.2690,-0.0003,5.8080,-0.00168478
1715466300000,4667784.00000000,27057888.21410400,2.6670,0.7273,0.2727,2.5815,0.7208,0.2792,2.7300,0.7319,0.2681,-0.0009,5.7960,-0.00546352
1715466600000,4664345.00000000,27076522.72500000,2.6711,0.7276,0.2724,2.5867,0.7212,0.2788,2.7286,0.7318,0.2682,-0.0004,5.8040,-0.00230688
1715466900000,4664450.00000000,27119037.62215550,2.6536,0.7263,0.2737,2.5779,0.7205,0.2795,2.7397,0.7326,0.2674,-0.0001,5.8130,-0.00084404
1715467200000,4665704.00000000,27079746.01600000,2.6510,0.7261,0.2739,2.5743,0.7202,0.2798,2.7175,0.7310,0.2690,-0.0002,5.8050,-0.00112994
1715467500000,4660844.00000000,27175662.72438344,2.6179,0.7236,0.2764,2.5768,0.7204,0.2796,2.7175,0.7310,0.2690,0.0009,5.8320,0.00526901
1715467800000,4655121.00000000,27116601.71061531,2.6219,0.7239,0.2761,2.5644,0.7195,0.2805,2.6941,0.7293,0.2707,0.0006,5.8250,0.00340379
1715468100000,4655285.00000000,27137519.58937410,2.6179,0.7236,0.2764,2.5624,0.7193,0.2807,2.6955,0.7294,0.2706,-0.0003,5.8290,-0.00155236
1715468400000,4655874.00000000,27150081.41269164,2.6075,0.7228,0.2772,2.5569,0.7189,0.2811,2.6832,0.7285,0.2715,0.0001,5.8320,0.00062778
1715468700000,4655975.00000000,27179558.19078700,2.6324,0.7247,0.2753,2.5498,0.7183,0.2817,2.6955,0.7294,0.2706,0.0000,5.8400,-0.00021296
1715469000000,4655126.00000000,27185935.84000000,2.6337,0.7248,0.2752,2.5512,0.7184,0.2816,2.6928,0.7292,0.2708,-0.0005,5.8410,-0.00320955
1715469300000,4659941.00000000,27236367.70350210,2.6377,0.7251,0.2749,2.5497,0.7183,0.2817,2.6860,0.7287,0.2713,-0.0002,5.8420,-0.00113892
1715469600000,4659481.00000000,27220688.00200000,2.6377,0.7251,0.2749,2.5503,0.7183,0.2817,2.6819,0.7284,0.2716,-0.0004,5.8380,-0.00262396
1715469900000,4659009.00000000,27203953.55100000,2.6456,0.7257,0.2743,2.5509,0.7184,0.2816,2.6832,0.7285,0.2715,-0.0006,5.8370,-0.00340622
1715470200000,4657295.00000000,27187325.53274110,2.6617,0.7269,0.2731,2.5557,0.7188,0.2812,2.6860,0.7287,0.2713,-0.0007,5.8310,-0.00389801
1715470500000,4657999.00000000,27165450.16800000,2.6765,0.7280,0.2720,2.5607,0.7192,0.2808,2.7037,0.7300,0.2700,-0.0010,5.8180,-0.00595368
1715470800000,4657978.00000000,27104981.30860078,2.6805,0.7283,0.2717,2.5564,0.7188,0.2812,2.7133,0.7307,0.2693,-0.0005,5.8160,-0.00269581
1715471100000,4653964.00000000,27067991.97068344,2.6563,0.7265,0.2735,2.5519,0.7185,0.2815,2.7313,0.7320,0.2680,-0.0005,5.8150,-0.00317409
1715471400000,4647491.00000000,27025867.28075565,2.6456,0.7257,0.2743,2.5520,0.7185,0.2815,2.7092,0.7304,0.2696,-0.0003,5.8170,-0.00170338
1715471700000,4647035.00000000,27027155.56000000,2.6403,0.7253,0.2747,2.5559,0.7188,0.2812,2.6955,0.7294,0.2706,-0.0003,5.8210,-0.00159075
1715472000000,4640292.00000000,27011139.73200000,2.6219,0.7239,0.2761,2.5512,0.7184,0.2816,2.7023,0.7299,0.2701,-0.0003,5.8390,-0.00184431
1715472300000,4625831.00000000,27010227.20900000,2.6101,0.7230,0.2770,2.5635,0.7194,0.2806,2.6819,0.7284,0.2716,0.0001,5.8570,0.00062997
1715472600000,4638529.00000000,27167826.78091510,2.5971,0.7220,0.2780,2.5465,0.7180,0.2820,2.6792,0.7282,0.2718,-0.0002,5.8750,-0.00145836
1715472900000,4661652.00000000,27390062.25357864,2.6036,0.7225,0.2775,2.5693,0.7198,0.2802,2.6617,0.7269,0.2731,-0.0003,5.8840,-0.00152665
1715473200000,4687518.00000000,27588432.28292316,2.6127,0.7232,0.2768,2.5746,0.7202,0.2798,2.6630,0.7270,0.2730,-0.0001,5.8880,-0.00064008
1715473500000,4695800.00000000,27644174.60000000,2.6127,0.7232,0.2768,2.6060,0.7227,0.2773,2.6900,0.7290,0.2710,-0.0001,5.8880,-0.00064008
1715473800000,4740969.00000000,28024228.40451183,2.6166,0.7235,0.2765,2.6239,0.7241,0.2759,2.7023,0.7299,0.2701,-0.0008,5.9070,-0.00444035
1715474100000,4746192.00000000,28007011.63900464,2.6377,0.7251,0.2749,2.6524,0.7262,0.2738,2.7120,0.7306,0.2694,-0.0007,5.9010,-0.00412804
1715474400000,4750950.00000000,28032781.55272350,2.6470,0.7258,0.2742,2.6571,0.7266,0.2734,2.7037,0.7300,0.2700,0.0005,5.9090,0.00319894
1715474700000,4756604.00000000,28094101.91860440,2.6510,0.7261,0.2739,2.6776,0.7281,0.2719,2.7106,0.7305,0.2695,-0.0003,5.8810,-0.00184155
1715475000000,4753550.00000000,27951093.28126150,2.6456,0.7257,0.2743,2.6872,0.7288,0.2712,2.7037,0.7300,0.2700,0.0003,5.9090,0.00160074
1715475300000,4754205.00000000,28087473.78581355,2.6350,0.7249,0.2751,2.6775,0.7281,0.2719,2.6778,0.7281,0.2719,-0.0004,5.9180,-0.00211534
1715475600000,4755194.00000000,28150748.48000000,2.6311,0.7246,0.2754,2.6749,0.7279,0.2721,2.6873,0.7288,0.2712,-0.0004,5.9510,-0.00219720
1715475900000,4773602.00000000,28415865.54499482,2.7010,0.7298,0.2702,2.6795,0.7282,0.2718,2.7481,0.7332,0.2668,-0.0006,5.9530,-0.00333361
1715476200000,4790602.00000000,28523508.74923040,2.6982,0.7296,0.2704,2.6670,0.7273,0.2727,2.7453,0.7330,0.2670,-0.0007,5.9430,-0.00390494
1715476500000,4789346.00000000,28463083.27800000,2.7078,0.7303,0.2697,2.6687,0.7274,0.2726,2.7439,0.7329,0.2671,0.0002,5.9490,0.00144406
1715476800000,4794597.00000000,28518510.21336729,2.6846,0.7286,0.2714,2.6523,0.7262,0.2738,2.7313,0.7320,0.2680,-0.0009,5.9320,-0.00531825
1715477100000,4795867.00000000,28444287.17700000,2.6982,0.7296,0.2704,2.6511,0.7261,0.2739,2.7397,0.7326,0.2674,-0.0003,5.9380,-0.00199735
1715477400000,4799541.00000000,28499674.45800000,2.6887,0.7289,0.2711,2.6401,0.7253,0.2747,2.7383,0.7325,0.2675,0.0003,5.9760,0.00173041
1715477700000,4827557.00000000,28840273.51528960,2.6417,0.7254,0.2746,2.6338,0.7248,0.2752,2.6751,0.7279,0.2721,-0.0007,5.9710,-0.00441883
1715478000000,4830961.00000000,28853553.03230576,2.6617,0.7269,0.2731,2.6392,0.7252,0.2748,2.7147,0.7308,0.2692,-0.0002,5.9800,-0.00117790
1715478300000,4852722.00000000,29023241.55449292,2.6536,0.7263,0.2737,2.6245,0.7241,0.2759,2.6969,0.7295,0.2705,-0.0006,5.9510,-0.00357220
1715478600000,4844449.00000000,28814782.65200000,2.6684,0.7274,0.2726,2.6516,0.7261,0.2739,2.7037,0.7300,0.2700,-0.0010,5.9490,-0.00572735
1715478900000,4849210.00000000,28855215.95832720,2.6550,0.7264,0.2736,2.6811,0.7283,0.2717,2.7509,0.7334,0.2666,-0.0004,5.9510,-0.00219425
1715479200000,4852176.00000000,28875299.37600000,2.6550,0.7264,0.2736,2.6811,0.7283,0.2717,2.7509,0.7334,0.2666,-0.0004,5.9510,-0.00219425
1715479500000,4853115.00000000,28865263.10097555,2.6697,0.7275,0.2725,2.6767,0.7280,0.2720,2.7523,0.7335,0.2665,-0.0014,5.9450,-0.00841573
1715479800000,4853311.00000000,28809038.94872337,2.6887,0.7289,0.2711,2.6792,0.7282,0.2718,2.7707,0.7348,0.2652,-0.0011,5.9370,-0.00653124
1715480100000,4850338.00000000,28854660.76200000,2.6832,0.7285,0.2715,2.6757,0.7279,0.2721,2.7566,0.7338,0.2662,-0.0006,5.9480,-0.00351914
1715480400000,4860667.00000000,28910585.24454793,2.6630,0.7270,0.2730,2.6577,0.7266,0.2734,2.7467,0.7331,0.2669,-0.0011,5.9450,-0.00637129
1715480700000,4854085.00000000,28799286.30500000,2.6590,0.7267,0.2733,2.6576,0.7266,0.2734,2.7327,0.7321,0.2679,-0.0012,5.9340,-0.00723039
1715481000000,4851343.00000000,28816977.42000000,2.6711,0.7276,0.2724,2.6602,0.7268,0.2732,2.7453,0.7330,0.2670,-0.0012,5.9400,-0.00699584
1715481300000,4858730.00000000,28916802.62963260,2.6576,0.7266,0.2734,2.6498,0.7260,0.2740,2.7355,0.7323,0.2677,-0.0010,5.9500,-0.00566796
1715481600000,4859263.00000000,28888318.53500000,2.6483,0.7259,0.2741,2.6398,0.7253,0.2747,2.7327,0.7321,0.2679,-0.0005,5.9450,-0.00295409
1715481900000,4859005.00000000,28823617.66000000,2.6657,0.7272,0.2728,2.6377,0.7251,0.2749,2.7566,0.7338,0.2662,-0.0014,5.9310,-0.00840261
1715482200000,4842947.00000000,28699303.92200000,2.6684,0.7274,0.2726,2.6390,0.7252,0.2748,2.7481,0.7332,0.2668,-0.0010,5.9250,-0.00597136
1715482500000,4833038.00000000,28539089.39000000,2.6630,0.7270,0.2730,2.6211,0.7238,0.2762,2.7481,0.7332,0.2668,-0.0007,5.9050,-0.00426128
1715482800000,4820208.00000000,28526498.12628576,2.6684,0.7274,0.2726,2.6156,0.7234,0.2766,2.7425,0.7328,0.2672,-0.0003,5.9190,-0.00195811
1715483100000,4820098.00000000,28499589.94006244,2.6630,0.7270,0.2730,2.6008,0.7223,0.2777,2.7189,0.7311,0.2689,-0.0010,5.9120,-0.00586071
1715483400000,4818730.00000000,28449781.92000000,2.6443,0.7256,0.2744,2.5973,0.7220,0.2780,2.7216,0.7313,0.2687,-0.0006,5.9050,-0.00361333
1715483700000,4818428.00000000,28467272.62400000,2.6657,0.7272,0.2728,2.5972,0.7220,0.2780,2.7313,0.7320,0.2680,-0.0004,5.9080,-0.00263814
1715484000000,4813092.00000000,28403176.23542484,2.6643,0.7271,0.2729,2.5738,0.7202,0.2798,2.7244,0.7315,0.2685,-0.0015,5.9000,-0.00882792
1715484300000,4810677.00000000,28363977.02032422,2.6590,0.7267,0.2733,2.5677,0.7197,0.2803,2.7133,0.7307,0.2693,-0.0011,5.8960,-0.00656953
1715484600000,4814560.00000000,28397622.42719840,2.6563,0.7265,0.2735,2.5663,0.7196,0.2804,2.7064,0.7302,0.2698,-0.0013,5.8970,-0.00770534
1715484900000,4814463.00000000,28386954.50957196,2.6390,0.7252,0.2748,2.5613,0.7192,0.2808,2.7037,0.7300,0.2700,-0.0009,5.8960,-0.00528276
1715485200000,4810454.00000000,28315197.83709276,2.6377,0.7251,0.2749,2.5608,0.7192,0.2808,2.7175,0.7310,0.2690,-0.0005,5.8890,-0.00315122
1715485500000,4806823.00000000,28336221.58500000,2.6311,0.7246,0.2754,2.5531,0.7186,0.2814,2.7106,0.7305,0.2695,-0.0005,5.8960,-0.00294865
