timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715336100000,5007703.00000000,3522787.10752595,2.3167,0.6985,0.3015,1.7183,0.6321,0.3679,1.7541,0.6369,0.3631,0.0001,0.704000,0.00008625
1715336400000,4991713.10000000,3514166.02240000,2.3434,0.7009,0.2991,1.7237,0.6328,0.3672,1.7678,0.6387,0.3613,0.0003,0.704000,0.00017613
1715336700000,4979880.40000000,3505397.07413676,2.3434,0.7009,0.2991,1.7269,0.6333,0.3667,1.7670,0.6386,0.3614,0.0001,0.703900,0.00003769
1715337000000,4970648.20000000,3498945.83867741,2.3523,0.7017,0.2983,1.7294,0.6336,0.3664,1.7701,0.6390,0.3610,0.0000,0.704100,-0.00002901
1715337300000,4969221.00000000,3499360.70966910,2.3344,0.7001,0.2999,1.7279,0.6334,0.3666,1.7747,0.6396,0.3604,0.0004,0.704000,0.00030297
1715337600000,4973662.80000000,3500185.10484006,2.3333,0.7000,0.3000,1.7318,0.6339,0.3661,1.7556,0.6371,0.3629,0.0003,0.703800,0.00018812
1715337900000,4972122.80000000,3498850.74416794,2.3344,0.7001,0.2999,1.7316,0.6339,0.3661,1.7495,0.6363,0.3637,0.0005,0.704000,0.00031779
1715338200000,4971960.90000000,3499336.03690986,2.3512,0.7016,0.2984,1.7309,0.6338,0.3662,1.7579,0.6374,0.3626,0.0003,0.704200,0.00019118
1715338500000,4976750.10000000,3504550.33056095,2.3367,0.7003,0.2997,1.7279,0.6334,0.3666,1.7609,0.6378,0.3622,0.0001,0.704000,0.00008626
1715338800000,4972396.00000000,3500566.78400000,2.3223,0.6990,0.3010,1.7290,0.6336,0.3664,1.7770,0.6399,0.3601,0.0006,0.704300,0.00040759
1715339100000,4987900.00000000,3511648.69465000,2.3389,0.7005,0.2995,1.7212,0.6325,0.3675,1.7824,0.6406,0.3594,-0.0014,0.699900,-0.00095010
1715339400000,4899678.30000000,3432546.55801431,2.4686,0.7117,0.2883,1.7276,0.6334,0.3666,1.8777,0.6525,0.3475,-0.0013,0.699500,-0.00091831
1715339700000,4877915.30000000,3413536.54235634,2.4977,0.7141,0.2859,1.7351,0.6344,0.3656,1.8977,0.6549,0.3451,-0.0007,0.696200,-0.00051544
1715340000000,4721151.10000000,3286865.39582000,2.5894,0.7214,0.2786,1.7002,0.6297,0.3703,1.9727,0.6636,0.3364,-0.0005,0.696900,-0.00037286
1715340300000,4707503.90000000,3281600.96869000,2.5894,0.7214,0.2786,1.7024,0.6300,0.3700,1.9630,0.6625,0.3375,-0.0009,0.696500,-0.00060316
1715340600000,4701456.40000000,3275034.52824000,2.5753,0.7203,0.2797,1.7020,0.6299,0.3701,1.9665,0.6629,0.3371,-0.0003,0.695100,-0.00020133
1715340900000,4682981.20000000,3255608.53024000,2.5461,0.7180,0.2820,1.7160,0.6318,0.3682,1.9771,0.6641,0.3359,-0.0007,0.694600,-0.00047128
1715341200000,4671733.90000000,3245920.71372000,2.5474,0.7181,0.2819,1.7221,0.6326,0.3674,1.9691,0.6632,0.3368,0.0000,0.695200,-0.00001226
1715341500000,4667700.80000000,3245215.24703936,2.5411,0.7176,0.2824,1.7263,0.6332,0.3668,1.9647,0.6627,0.3373,0.0004,0.697200,0.00027550
1715341800000,4681328.20000000,3263729.33074164,2.5137,0.7154,0.2846,1.7236,0.6328,0.3672,1.9691,0.6632,0.3368,0.0007,0.698800,0.00045517
1715342100000,4680992.70000000,3270609.59949000,2.5014,0.7144,0.2856,1.7244,0.6330,0.3670,1.9735,0.6637,0.3363,0.0006,0.699300,0.00039469
1715342400000,4681327.20000000,3273652.11096000,2.5137,0.7154,0.2846,1.7261,0.6332,0.3668,1.9833,0.6648,0.3352,0.0010,0.701600,0.00070286
1715342700000,4705469.10000000,3301029.33758249,2.4710,0.7119,0.2881,1.7206,0.6324,0.3676,1.9630,0.6625,0.3375,-0.0004,0.697600,-0.00026925
1715343000000,4712332.30000000,3288699.20200489,2.4722,0.7120,0.2880,1.7352,0.6344,0.3656,1.9455,0.6605,0.3395,-0.0002,0.697900,-0.00014354
1715343300000,4718202.00000000,3293529.34650510,2.4783,0.7125,0.2875,1.7311,0.6338,0.3662,1.9568,0.6618,0.3382,-0.0006,0.696400,-0.00039860
1715343600000,4716729.30000000,3285620.18983703,2.5039,0.7146,0.2854,1.7359,0.6345,0.3655,1.9727,0.6636,0.3364,-0.0004,0.696600,-0.00029540
1715343900000,4724062.60000000,3291726.81968000,2.4928,0.7137,0.2863,1.7373,0.6347,0.3653,1.9691,0.6632,0.3368,-0.0001,0.697400,-0.00009575
1715344200000,4719643.50000000,3291727.15818375,2.5112,0.7152,0.2848,1.7389,0.6349,0.3651,1.9913,0.6657,0.3343,0.0000,0.696900,0.00000822
1715344500000,4718758.00000000,3288368.90934860,2.5112,0.7152,0.2848,1.7394,0.6350,0.3650,2.0003,0.6667,0.3333,-0.0004,0.695600,-0.00026704
1715344800000,4717715.80000000,3281643.11048000,2.4965,0.7140,0.2860,1.7432,0.6355,0.3645,1.9762,0.6640,0.3360,-0.0011,0.694700,-0.00074487
1715345100000,4728639.80000000,3285855.38220083,2.4819,0.7128,0.2872,1.7468,0.6359,0.3641,1.9718,0.6635,0.3365,-0.0011,0.692900,-0.00073869
1715345400000,4719468.40000000,3269647.70752000,2.4916,0.7136,0.2864,1.7511,0.6365,0.3635,1.9976,0.6664,0.3336,-0.0004,0.694300,-0.00024828
1715345700000,4723332.60000000,3280708.97681163,2.5386,0.7174,0.2826,1.7522,0.6367,0.3633,2.0139,0.6682,0.3318,-0.0001,0.696300,-0.00008434
1715346000000,4712911.10000000,3282120.53996100,2.4953,0.7139,0.2861,1.7720,0.6393,0.3607,1.8409,0.6480,0.3520,0.0006,0.696700,0.00044189
1715346300000,4680990.10000000,3259689.32665185,2.5211,0.7160,0.2840,1.7795,0.6402,0.3598,1.8694,0.6515,0.3485,-0.0001,0.695700,-0.00006404
1715346600000,4680307.10000000,3256504.69910363,2.5149,0.7155,0.2845,1.7835,0.6407,0.3593,1.8531,0.6495,0.3505,0.0001,0.695400,0.00004658
1715346900000,4679025.00000000,3253687.91150325,2.4843,0.7130,0.2870,1.7832,0.6407,0.3593,1.8441,0.6484,0.3516,-0.0009,0.694600,-0.00061700
1715347200000,4664004.70000000,3241324.36385987,2.4746,0.7122,0.2878,1.7876,0.6413,0.3587,1.8604,0.6504,0.3496,-0.0005,0.694200,-0.00035218
1715347500000,4662499.20000000,3236706.94464000,2.4904,0.7135,0.2865,1.7888,0.6414,0.3586,1.8769,0.6524,0.3476,-0.0012,0.692300,-0.00085598
1715347800000,4664171.30000000,3229569.12959961,2.4734,0.7121,0.2879,1.7939,0.6421,0.3579,1.8637,0.6508,0.3492,-0.0003,0.693300,-0.00019040
1715348100000,4674171.50000000,3240599.12790423,2.4686,0.7117,0.2883,1.8007,0.6430,0.3570,1.8885,0.6538,0.3462,-0.0005,0.692500,-0.00034197
1715348400000,4674212.50000000,3236892.15625000,2.4686,0.7117,0.2883,1.8058,0.6436,0.3564,1.8818,0.6530,0.3470,-0.0008,0.692000,-0.00052573
1715348700000,4682563.50000000,3241278.78966303,2.4843,0.7130,0.2870,1.8080,0.6439,0.3561,1.8794,0.6527,0.3473,0.0001,0.694100,0.00007517
1715349000000,4682486.50000000,3247673.18038674,2.4554,0.7106,0.2894,1.8089,0.6440,0.3560,1.8703,0.6516,0.3484,-0.0005,0.693600,-0.00037074
1715349300000,4683014.70000000,3249229.43589290,2.4483,0.7100,0.2900,1.8101,0.6441,0.3559,1.8711,0.6517,0.3483,-0.0005,0.692300,-0.00032823
1715349600000,4681443.20000000,3241431.27168000,2.4734,0.7121,0.2879,1.8116,0.6443,0.3557,1.8843,0.6533,0.3467,-0.0011,0.690200,-0.00074271
1715349900000,4665099.80000000,3223393.95228515,2.4892,0.7134,0.2866,1.8252,0.6460,0.3540,1.9138,0.6568,0.3432,-0.0007,0.688800,-0.00051043
1715350200000,4694046.10000000,3234197.76290000,2.4329,0.7087,0.2913,1.8278,0.6464,0.3536,1.8523,0.6494,0.3506,-0.0013,0.687600,-0.00089075
1715350500000,4677253.90000000,3218304.51745754,2.4614,0.7111,0.2889,1.8491,0.6490,0.3510,1.8711,0.6517,0.3483,-0.0012,0.683900,-0.00083153
1715350800000,4656803.20000000,3184787.70848000,2.4388,0.7092,0.2908,1.8730,0.6519,0.3481,1.8604,0.6504,0.3496,0.0000,0.684000,-0.00001307
1715351100000,4653560.60000000,3183159.23511196,2.4795,0.7126,0.2874,1.8679,0.6513,0.3487,1.8960,0.6547,0.3453,-0.0010,0.680500,-0.00071340
1715351400000,4656562.70000000,3169092.10382544,2.4795,0.7126,0.2874,1.8742,0.6521,0.3479,1.8794,0.6527,0.3473,-0.0007,0.678500,-0.00047024
1715351700000,4624430.50000000,3137676.09425000,2.5014,0.7144,0.2856,1.8856,0.6535,0.3465,1.9155,0.6570,0.3430,0.0000,0.677500,0.00002210
1715352000000,4614245.20000000,3126101.28915184,2.5014,0.7144,0.2856,1.8804,0.6528,0.3472,1.9189,0.6574,0.3426,-0.0011,0.674400,-0.00076674
1715352300000,4606400.10000000,3109867.67634389,2.4771,0.7124,0.2876,1.8841,0.6533,0.3467,1.9146,0.6569,0.3431,-0.0011,0.672100,-0.00075484
1715352600000,4608501.50000000,3098801.38757464,2.4722,0.7120,0.2880,1.8896,0.6539,0.3461,1.9146,0.6569,0.3431,-0.0003,0.668200,-0.00021768
1715352900000,4576156.90000000,3057330.42489000,2.4412,0.7094,0.2906,1.9042,0.6557,0.3443,1.8563,0.6499,0.3501,-0.0008,0.670300,-0.00055197
1715353200000,4581768.50000000,3073726.81952898,2.4626,0.7112,0.2888,1.9078,0.6561,0.3439,1.8466,0.6487,0.3513,0.0006,0.672600,0.00039993
1715353500000,4573658.20000000,3074448.57936421,2.4435,0.7096,0.2904,1.9074,0.6561,0.3439,1.9061,0.6559,0.3441,-0.0005,0.669900,-0.00031640
1715353800000,4570314.30000000,3062567.61243000,2.4258,0.7081,0.2919,1.9139,0.6568,0.3432,1.8810,0.6529,0.3471,0.0002,0.670500,0.00014754
1715354100000,4572855.10000000,3065499.98043204,2.4118,0.7069,0.2931,1.9100,0.6564,0.3436,1.8944,0.6545,0.3455,0.0005,0.673400,0.00032068
1715354400000,4574258.40000000,3078911.18962934,2.4025,0.7061,0.2939,1.9124,0.6566,0.3434,1.9002,0.6552,0.3448,-0.0001,0.674700,-0.00003887
1715354700000,4574011.30000000,3086542.82524000,2.4223,0.7078,0.2922,1.9132,0.6567,0.3433,1.9044,0.6557,0.3443,-0.0002,0.675500,-0.00015492
1715355000000,4580668.20000000,3094970.33663735,2.4153,0.7072,0.2928,1.9207,0.6576,0.3424,1.8918,0.6542,0.3458,0.0000,0.675800,-0.00000574
1715355300000,4561861.90000000,3081993.89964000,2.3967,0.7056,0.2944,1.9248,0.6581,0.3419,1.8860,0.6535,0.3465,-0.0020,0.672500,-0.00131557
1715355600000,4559457.90000000,3068241.09768563,2.4118,0.7069,0.2931,1.9307,0.6588,0.3412,1.8711,0.6517,0.3483,0.0004,0.674400,0.00025879
1715355900000,4558373.10000000,3072799.30671000,2.3887,0.7049,0.2951,1.9271,0.6584,0.3416,1.8645,0.6509,0.3491,-0.0012,0.673300,-0.00078267
1715356200000,4555331.20000000,3068189.16687203,2.3738,0.7036,0.2964,1.9299,0.6587,0.3413,1.8433,0.6483,0.3517,-0.0004,0.674600,-0.00028458
1715356500000,4555164.90000000,3073825.27452000,2.3613,0.7025,0.2975,1.9296,0.6587,0.3413,1.8393,0.6478,0.3522,-0.0018,0.673100,-0.00118235
1715356800000,4551152.40000000,3065656.25664000,2.3761,0.7038,0.2962,1.9277,0.6584,0.3416,1.8686,0.6514,0.3486,-0.0012,0.667100,-0.00078484
1715357100000,4557644.30000000,3039045.69645840,2.3715,0.7034,0.2966,1.9247,0.6581,0.3419,1.8588,0.6502,0.3498,0.0004,0.672100,0.00030161
1715357400000,4553831.80000000,3060174.96960000,2.3852,0.7046,0.2954,1.9141,0.6568,0.3432,1.9078,0.6561,0.3439,0.0011,0.674800,0.00075755
1715357700000,4552314.50000000,3070357.04219757,2.3625,0.7026,0.2974,1.9206,0.6576,0.3424,1.8969,0.6548,0.3452,-0.0004,0.676100,-0.00026519
1715358000000,4553577.20000000,3080176.27093177,2.3829,0.7044,0.2956,1.9252,0.6581,0.3419,1.8818,0.6530,0.3470,-0.0003,0.676500,-0.00016968
1715358300000,4558342.00000000,3083283.08692242,2.3670,0.7030,0.2970,1.9269,0.6583,0.3417,1.8547,0.6497,0.3503,-0.0010,0.673600,-0.00064673
1715358600000,4558013.30000000,3069465.88555100,2.3944,0.7054,0.2946,1.9284,0.6585,0.3415,1.8620,0.6506,0.3494,-0.0017,0.670900,-0.00115700
1715358900000,4555460.10000000,3056258.18109000,2.3636,0.7027,0.2973,1.9281,0.6585,0.3415,1.8670,0.6512,0.3488,-0.0002,0.670500,-0.00015445
1715359200000,4556050.80000000,3055287.66648000,2.3738,0.7036,0.2964,1.9295,0.6586,0.3414,1.8653,0.6510,0.3490,-0.0002,0.670400,-0.00015972
1715359500000,4555310.30000000,3054335.55615000,2.3625,0.7026,0.2974,1.9295,0.6586,0.3414,1.8653,0.6510,0.3490,0.0000,0.671700,-0.00001098
1715359800000,4546430.00000000,3053382.38800000,2.3625,0.7026,0.2974,1.9331,0.6591,0.3409,1.8539,0.6496,0.3504,-0.0003,0.672400,-0.00020606
1715360100000,4546792.60000000,3058627.38202000,2.3750,0.7037,0.2963,1.9322,0.6590,0.3410,1.8506,0.6492,0.3508,-0.0004,0.673500,-0.00024537
1715360400000,4547952.20000000,3064864.98758000,2.3761,0.7038,0.2962,1.9286,0.6585,0.3415,1.8547,0.6497,0.3503,-0.0003,0.671700,-0.00020576
1715360700000,4539659.50000000,3049743.25210000,2.3761,0.7038,0.2962,1.9339,0.6592,0.3408,1.8450,0.6485,0.3515,0.0001,0.671800,0.00009701
1715361000000,4537025.10000000,3047793.61450504,2.3795,0.7041,0.2959,1.9402,0.6599,0.3401,1.8321,0.6469,0.3531,0.0005,0.672300,0.00034663
1715361300000,4534860.30000000,3046972.63557000,2.3512,0.7016,0.2984,1.9399,0.6599,0.3401,1.8265,0.6462,0.3538,-0.0004,0.670700,-0.00024308
1715361600000,4531859.10000000,3039365.85449720,2.3761,0.7038,0.2962,1.9396,0.6598,0.3402,1.8217,0.6456,0.3544,-0.0012,0.668300,-0.00082669
1715361900000,4536073.60000000,3032105.78355082,2.3875,0.7048,0.2952,1.9381,0.6596,0.3404,1.8281,0.6464,0.3536,-0.0005,0.669100,-0.00030890
1715362200000,4538012.20000000,3037038.75280034,2.3681,0.7031,0.2969,1.9416,0.6600,0.3400,1.8090,0.6440,0.3560,-0.0021,0.667700,-0.00137598
1715362500000,4537950.40000000,3033359.63632406,2.3523,0.7017,0.2983,1.9312,0.6588,0.3412,1.8011,0.6430,0.3570,-0.0007,0.669600,-0.00045064
1715362800000,4535472.60000000,3039190.70868810,2.3715,0.7034,0.2966,1.9270,0.6584,0.3416,1.8369,0.6475,0.3525,-0.0002,0.671700,-0.00013718
1715363100000,4538362.90000000,3049326.03251000,2.3478,0.7013,0.2987,1.9212,0.6577,0.3423,1.8433,0.6483,0.3517,-0.0015,0.670100,-0.00101993
1715363400000,4540814.00000000,3045654.77065134,2.3267,0.6994,0.3006,1.9139,0.6568,0.3432,1.8193,0.6453,0.3547,-0.0006,0.670900,-0.00037292
1715363700000,4535444.10000000,3042593.69430568,2.3167,0.6985,0.3015,1.9187,0.6574,0.3426,1.8043,0.6434,0.3566,-0.0014,0.672400,-0.00091610
1715364000000,4536986.10000000,3054050.96012005,2.3036,0.6973,0.3027,1.9168,0.6572,0.3428,1.7980,0.6426,0.3574,-0.0011,0.671200,-0.00076039
1715364300000,4535874.80000000,3045459.23222804,2.3333,0.7000,0.3000,1.9184,0.6574,0.3426,1.8193,0.6453,0.3547,-0.0003,0.672600,-0.00020460
1715364600000,4538047.70000000,3051946.94438482,2.3921,0.7052,0.2948,1.9172,0.6572,0.3428,1.8547,0.6497,0.3503,-0.0001,0.674900,-0.00008006
1715364900000,4542779.30000000,3066438.58157096,2.3807,0.7042,0.2958,1.9172,0.6572,0.3428,1.8547,0.6497,0.3503,-0.0012,0.672800,-0.00078415
1715365200000,4545411.60000000,3060221.26857446,2.4153,0.7072,0.2928,1.9184,0.6573,0.3427,1.8752,0.6522,0.3478,0.0001,0.674600,0.00004905
1715365500000,4546629.60000000,3066247.00224000,2.4037,0.7062,0.2938,1.9168,0.6572,0.3428,1.8802,0.6528,0.3472,-0.0002,0.673700,-0.00016739
1715365800000,4547246.50000000,3063025.24240000,2.3944,0.7054,0.2946,1.9180,0.6573,0.3427,1.8785,0.6526,0.3474,0.0004,0.675300,0.00026579
