,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
110,1715319900000,20922683.0,3184633.2103568,2.9651,0.7478,0.2522,1.9449,0.6604,0.3396,2.3727,0.7035,0.2965,,,,,,,
111,1715320200000,20915780.9,3185473.43107,2.9698,0.7481,0.2519,1.9419,0.6601,0.3399,2.3772,0.7039,0.2961,,,,,,,
112,1715320500000,20910788.9,3183318.19074248,2.992,0.7495,0.2505,1.9432,0.6602,0.3398,2.3841,0.7045,0.2955,,,,,,,
113,1715320800000,20915785.5,3183382.5531,2.9746,0.7484,0.2516,1.9452,0.6605,0.3395,2.3761,0.7038,0.2962,,,,,,,
114,1715321100000,20942704.9,3195212.15128318,2.9777,0.7486,0.2514,1.9439,0.6603,0.3397,2.3389,0.7005,0.2995,,,,,,,
115,1715321400000,20954591.4,3203957.02506,2.9746,0.7484,0.2516,1.942,0.6601,0.3399,2.3367,0.7003,0.2997,,,,,,,
116,1715321700000,20945411.0,3206742.4241,2.9746,0.7484,0.2516,1.9454,0.6605,0.3395,2.3311,0.6998,0.3002,,,,,,,
117,1715322000000,20960376.3,3213225.68679,2.9604,0.7475,0.2525,1.944,0.6603,0.3397,2.3245,0.6992,0.3008,,,,,,,
118,1715322300000,20954748.5,3208171.99535,2.9588,0.7474,0.2526,1.9435,0.6603,0.3397,2.3344,0.7001,0.2999,,,,,,,
119,1715322600000,20968320.8,3208153.0824,2.937,0.746,0.254,1.9333,0.6591,0.3409,2.3322,0.6999,0.3001,,,,,,,
120,1715322900000,20978442.2,3211799.50082,2.951,0.7469,0.2531,1.9314,0.6589,0.3411,2.33,0.6997,0.3003,,,,,,,
121,1715323200000,21016215.9,3219892.75674173,2.9541,0.7471,0.2529,1.9209,0.6576,0.3424,2.3234,0.6991,0.3009,,,,,,,
122,1715323500000,21080585.7,3240086.02209,2.9714,0.7482,0.2518,1.9168,0.6572,0.3428,2.3333,0.7,0.3,,,,,,,
123,1715323800000,21097936.7,3249082.2518,3.0064,0.7504,0.2496,1.921,0.6577,0.3423,2.3478,0.7013,0.2987,,,,,,,
124,1715324100000,21120269.7,3256745.58774,2.9936,0.7496,0.2504,1.922,0.6578,0.3422,2.3311,0.6998,0.3002,,,,,,,
125,1715324400000,21116815.4,3251989.5716,3.0225,0.7514,0.2486,1.9151,0.657,0.343,2.3613,0.7025,0.2975,,,,,,,
126,1715324700000,21170416.3,3262361.15183,3.0177,0.7511,0.2489,1.9101,0.6564,0.3436,2.358,0.7022,0.2978,,,,,,,
127,1715325000000,21144133.9,3247738.96704,3.0145,0.7509,0.2491,1.9069,0.656,0.344,2.3602,0.7024,0.2976,,,,,,,
128,1715325300000,21157286.6,3251874.95042,3.0145,0.7509,0.2491,1.8804,0.6528,0.3472,2.3772,0.7039,0.2961,,,,,,,
129,1715325600000,21274005.6,3284616.47559631,3.0617,0.7538,0.2462,1.8818,0.653,0.347,2.404,0.7063,0.2938,,,,,,,
130,1715325900000,21271497.4,3276846.30880841,3.029,0.7518,0.2482,1.8824,0.6531,0.3469,2.3921,0.7052,0.2948,,,,,,,
131,1715326200000,21258016.4,3277063.31838808,3.0225,0.7514,0.2486,1.8871,0.6536,0.3464,2.3864,0.7047,0.2953,,,,,,,
132,1715326500000,21281176.6,3279660.21482611,3.0145,0.7509,0.2491,1.879,0.6527,0.3473,2.3898,0.705,0.295,,,,,,,
133,1715326800000,21289684.2,3281993.8718257,3.029,0.7518,0.2482,1.8781,0.6525,0.3475,2.391,0.7051,0.2949,,,,,,,
134,1715327100000,21308688.9,3289321.5153945,3.0355,0.7522,0.2478,1.8804,0.6528,0.3472,2.3956,0.7055,0.2945,,,,,,,
135,1715327400000,21307513.0,3283075.45292345,3.0306,0.7519,0.2481,1.8811,0.6529,0.3471,2.4014,0.706,0.294,,,,,,,
136,1715327700000,21307641.2,3281319.64032158,3.0306,0.7519,0.2481,1.8838,0.6532,0.3468,2.4002,0.7059,0.2941,,,,,,,
137,1715328000000,21306023.7,3280734.76672297,3.0323,0.752,0.248,1.884,0.6533,0.3467,2.4014,0.706,0.294,,,,,,,
138,1715328300000,21321347.3,3281355.34947,3.0177,0.7511,0.2489,1.8777,0.6525,0.3475,2.4025,0.7061,0.2939,,,,,,,
139,1715328600000,21365984.4,3289026.43723484,3.0112,0.7507,0.2493,1.8782,0.6526,0.3474,2.391,0.7051,0.2949,,,,,,,
140,1715328900000,21377157.7,3281393.70695,3.0209,0.7513,0.2487,1.8752,0.6522,0.3478,2.406,0.7064,0.2936,,,,,,,
141,1715329200000,21371471.7,3284795.20029,3.0355,0.7522,0.2478,1.8772,0.6524,0.3476,2.4072,0.7065,0.2935,,,,,,,
142,1715329500000,21381848.0,3286527.9505196,3.0225,0.7514,0.2486,1.8795,0.6527,0.3473,2.3898,0.705,0.295,,,,,,,
143,1715329800000,21375630.7,3287572.00166,3.0453,0.7528,0.2472,1.8821,0.653,0.347,2.4037,0.7062,0.2938,,,,,,,
144,1715330100000,21391661.5,3287649.15969353,3.0502,0.7531,0.2469,1.887,0.6536,0.3464,2.4072,0.7065,0.2935,,,,,,,
145,1715330400000,21278172.4,3269016.69342576,3.0552,0.7534,0.2466,1.8877,0.6537,0.3463,2.4165,0.7073,0.2927,,,,,,,
146,1715330700000,21288847.7,3264091.2847548,2.9888,0.7493,0.2507,1.9006,0.6552,0.3448,2.2906,0.6961,0.3039,,,,,,,
147,1715331000000,21226636.8,3268902.0672,2.9809,0.7488,0.2512,1.8981,0.6549,0.3451,2.283,0.6954,0.3046,,,,,,,
148,1715331300000,21226105.8,3267269.08938814,2.9746,0.7484,0.2516,1.8979,0.6549,0.3451,2.2808,0.6952,0.3048,,,,,,,
149,1715331600000,21231636.9,3269672.0826,2.9761,0.7485,0.2515,1.9023,0.6554,0.3446,2.2765,0.6948,0.3052,,,,,,,
150,1715331900000,21247155.6,3269959.76882494,2.9777,0.7486,0.2514,1.9405,0.6599,0.3401,2.2776,0.6949,0.3051,,,,,,,
151,1715332200000,21073986.7,3234856.95845,2.9825,0.7489,0.2511,1.941,0.66,0.34,2.2819,0.6953,0.3047,,,,,,,
152,1715332500000,21074203.1,3236098.57065575,2.9904,0.7494,0.2506,1.9305,0.6588,0.3412,2.296,0.6966,0.3034,,,,,,,
153,1715332800000,21096256.2,3240604.56434704,3.0112,0.7507,0.2493,1.94,0.6599,0.3401,2.2949,0.6965,0.3035,,,,,,,
