timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715505000000,15689251.00000000,1508702.22382152,2.5958,0.7219,0.2781,1.2304,0.5516,0.4484,2.2510,0.6924,0.3076,-0.0005,0.0962700,-0.00004909
1715505300000,15702494.00000000,1511679.09738000,2.5997,0.7222,0.2778,1.2319,0.5520,0.4480,2.2563,0.6929,0.3071,-0.0012,0.0962700,-0.00011811
1715505600000,15696472.00000000,1511222.73370992,2.5868,0.7212,0.2788,1.2310,0.5518,0.4482,2.2362,0.6910,0.3090,-0.0006,0.0964000,-0.00006089
1715505900000,15699457.00000000,1513799.57493633,2.5778,0.7205,0.2795,1.2312,0.5518,0.4482,2.2331,0.6907,0.3093,0.0000,0.0964100,-0.00000042
1715506200000,15703697.00000000,1514087.17884109,2.5817,0.7208,0.2792,1.2314,0.5518,0.4482,2.2196,0.6894,0.3106,-0.0004,0.0964300,-0.00003510
1715506500000,15709158.00000000,1514834.10594000,2.6023,0.7224,0.2776,1.2325,0.5521,0.4479,2.2373,0.6911,0.3089,-0.0003,0.0963300,-0.00003352
1715506800000,15714464.00000000,1513460.02784000,2.5958,0.7219,0.2781,1.2326,0.5521,0.4479,2.2478,0.6921,0.3079,-0.0017,0.0962400,-0.00016243
1715507100000,15718583.00000000,1513556.34660887,2.6023,0.7224,0.2776,1.2326,0.5521,0.4479,2.2436,0.6917,0.3083,-0.0009,0.0962300,-0.00008250
1715507400000,15720483.00000000,1512467.66943000,2.5920,0.7216,0.2784,1.2322,0.5520,0.4480,2.2394,0.6913,0.3087,-0.0009,0.0964300,-0.00008301
1715507700000,15722568.00000000,1516877.82763632,2.5817,0.7208,0.2792,1.2321,0.5520,0.4480,2.2289,0.6903,0.3097,-0.0011,0.0964500,-0.00011086
1715508000000,15724155.00000000,1516594.74975000,2.5817,0.7208,0.2792,1.2321,0.5520,0.4480,2.2185,0.6893,0.3107,-0.0011,0.0964500,-0.00011086
1715508300000,15728827.00000000,1515176.46492586,2.5920,0.7216,0.2784,1.2313,0.5518,0.4482,2.2227,0.6897,0.3103,-0.0019,0.0963200,-0.00018209
1715508600000,15730523.00000000,1520966.33607378,2.5920,0.7216,0.2784,1.2321,0.5520,0.4480,2.1898,0.6865,0.3135,-0.0017,0.0966500,-0.00016315
1715508900000,15740672.00000000,1521896.31672320,2.5894,0.7214,0.2786,1.2305,0.5517,0.4483,2.1867,0.6862,0.3138,-0.0010,0.0966700,-0.00010145
1715509200000,15719333.00000000,1525246.88099000,2.5714,0.7200,0.2800,1.2295,0.5515,0.4485,2.1807,0.6856,0.3144,-0.0007,0.0970200,-0.00006872
1715509500000,15710099.00000000,1525331.68745057,2.5740,0.7202,0.2798,1.2297,0.5515,0.4485,2.1888,0.6864,0.3136,-0.0004,0.0970900,-0.00004275
1715509800000,15730148.00000000,1528813.08412000,2.5791,0.7206,0.2794,1.2274,0.5510,0.4490,2.1949,0.6870,0.3130,-0.0007,0.0971900,-0.00006380
1715510100000,15751840.00000000,1533484.31148640,2.5881,0.7213,0.2787,1.2271,0.5510,0.4490,2.2092,0.6884,0.3116,-0.0012,0.0972800,-0.00011759
1715510400000,15738314.00000000,1531026.49096594,2.5689,0.7198,0.2802,1.2283,0.5512,0.4488,2.1857,0.6861,0.3139,-0.0010,0.0972700,-0.00009340
1715510700000,15735327.00000000,1529477.71823175,2.5689,0.7198,0.2802,1.2291,0.5514,0.4486,2.1817,0.6857,0.3143,-0.0011,0.0972200,-0.00010727
1715511000000,15728125.00000000,1525596.98331250,2.5997,0.7222,0.2778,1.2300,0.5516,0.4484,2.2051,0.6880,0.3120,-0.0025,0.0969200,-0.00023990
1715511300000,15727544.00000000,1523684.46272000,2.6284,0.7244,0.2756,1.2302,0.5516,0.4484,2.2092,0.6884,0.3116,-0.0020,0.0968800,-0.00019642
1715511600000,15727816.00000000,1524931.29260160,2.6403,0.7253,0.2747,1.2304,0.5517,0.4483,2.2185,0.6893,0.3107,-0.0009,0.0969600,-0.00008875
1715511900000,15714938.00000000,1523126.83527174,2.5997,0.7222,0.2778,1.2304,0.5516,0.4484,2.1646,0.6840,0.3160,-0.0018,0.0968800,-0.00017904
1715512200000,15713840.00000000,1524713.89520000,2.5753,0.7203,0.2797,1.2302,0.5516,0.4484,2.1576,0.6833,0.3167,-0.0006,0.0970100,-0.00005375
1715512500000,15711445.00000000,1524672.40240675,2.5804,0.7207,0.2793,1.2300,0.5516,0.4484,2.1686,0.6844,0.3156,-0.0014,0.0970200,-0.00013152
1715512800000,15707382.00000000,1524401.42310000,2.5804,0.7207,0.2793,1.2300,0.5516,0.4484,2.1686,0.6844,0.3156,-0.0012,0.0970200,-0.00011631
1715513100000,15705306.00000000,1521655.37362188,2.5829,0.7209,0.2791,1.2302,0.5516,0.4484,2.1696,0.6845,0.3155,-0.0021,0.0968500,-0.00020187
1715513400000,15703981.00000000,1522186.87833000,2.5829,0.7209,0.2791,1.2298,0.5515,0.4485,2.1696,0.6845,0.3155,-0.0015,0.0969200,-0.00014374
1715513700000,15703670.00000000,1522814.71687300,2.5932,0.7217,0.2783,1.2302,0.5516,0.4484,2.1827,0.6858,0.3142,-0.0019,0.0969400,-0.00018455
1715514000000,15727707.00000000,1521873.63826902,2.6140,0.7233,0.2767,1.2294,0.5514,0.4486,2.1837,0.6859,0.3141,-0.0019,0.0967400,-0.00018035
1715514300000,15726782.00000000,1522195.22978000,2.6193,0.7237,0.2763,1.2294,0.5514,0.4486,2.1959,0.6871,0.3129,-0.0023,0.0967500,-0.00022400
1715514600000,15724629.00000000,1520235.11723940,2.6271,0.7243,0.2757,1.2300,0.5516,0.4484,2.1959,0.6871,0.3129,-0.0019,0.0966800,-0.00018209
1715514900000,15718571.00000000,1519571.47416844,2.6510,0.7261,0.2739,1.2305,0.5517,0.4483,2.2103,0.6885,0.3115,-0.0020,0.0966600,-0.00019780
1715515200000,15716971.00000000,1519988.26541000,2.6643,0.7271,0.2729,1.2308,0.5517,0.4483,2.2103,0.6885,0.3115,-0.0018,0.0967000,-0.00017665
1715515500000,15709075.00000000,1519538.82475000,2.6390,0.7252,0.2748,1.2322,0.5520,0.4480,2.2103,0.6885,0.3115,-0.0010,0.0967300,-0.00009858
1715515800000,15709997.00000000,1518214.11008000,2.6470,0.7258,0.2742,1.2327,0.5521,0.4479,2.2010,0.6876,0.3124,-0.0015,0.0966600,-0.00014918
1715516100000,15728653.00000000,1517972.30103000,2.6684,0.7274,0.2726,1.2323,0.5520,0.4480,2.2425,0.6916,0.3084,-0.0024,0.0965100,-0.00023452
1715516400000,15731667.00000000,1519714.58576742,2.6245,0.7241,0.2759,1.2309,0.5518,0.4482,2.2563,0.6929,0.3071,-0.0020,0.0966000,-0.00019291
1715516700000,15733789.00000000,1519097.32795000,2.6245,0.7241,0.2759,1.2313,0.5518,0.4482,2.2373,0.6911,0.3089,-0.0022,0.0965300,-0.00020873
1715517000000,15737762.00000000,1517651.40626750,2.6337,0.7248,0.2752,1.2313,0.5518,0.4482,2.2206,0.6895,0.3105,-0.0016,0.0964300,-0.00015649
1715517300000,15736716.00000000,1517019.42240000,2.6417,0.7254,0.2746,1.2315,0.5519,0.4481,2.2300,0.6904,0.3096,-0.0011,0.0963500,-0.00010308
1715517600000,15743603.00000000,1517509.20495082,2.6179,0.7236,0.2764,1.2311,0.5518,0.4482,2.2342,0.6908,0.3092,-0.0005,0.0964100,-0.00004652
1715517900000,15759567.00000000,1522216.57653000,2.6179,0.7236,0.2764,1.2321,0.5520,0.4480,2.2206,0.6895,0.3105,0.0000,0.0966000,0.00000163
1715518200000,15749864.00000000,1525282.19169560,2.6140,0.7233,0.2767,1.2313,0.5518,0.4482,2.2113,0.6886,0.3114,-0.0011,0.0967600,-0.00010606
1715518500000,15790549.00000000,1525051.22242000,2.6010,0.7223,0.2777,1.2366,0.5529,0.4471,2.2051,0.6880,0.3120,-0.0016,0.0965400,-0.00015609
1715518800000,15751983.00000000,1520949.25814715,2.6470,0.7258,0.2742,1.2354,0.5527,0.4473,2.1506,0.6826,0.3174,-0.0005,0.0965700,-0.00005048
