timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715336100000,23392214.00000000,10278538.83160000,4.4615,0.8169,0.1831,1.1540,0.5357,0.4643,3.5620,0.7808,0.2192,-0.0002,0.4393,-0.00006943
1715336400000,23393598.00000000,10279441.72053480,4.5036,0.8183,0.1817,1.1532,0.5356,0.4644,3.5893,0.7821,0.2179,-0.0004,0.4394,-0.00019515
1715336700000,23384611.00000000,10286890.37890000,4.5066,0.8184,0.1816,1.1527,0.5355,0.4645,3.5956,0.7824,0.2176,-0.0003,0.4398,-0.00014228
1715337000000,23386559.00000000,10287747.30410000,4.5006,0.8182,0.1818,1.1522,0.5354,0.4646,3.5935,0.7823,0.2177,-0.0002,0.4399,-0.00008529
1715337300000,23397193.00000000,10280726.60420000,4.5036,0.8183,0.1817,1.1516,0.5352,0.4648,3.6512,0.7850,0.2150,-0.0008,0.4393,-0.00036262
1715337600000,23400222.00000000,10270357.43580000,4.5371,0.8194,0.1806,1.1528,0.5355,0.4645,3.6598,0.7854,0.2146,-0.0004,0.4389,-0.00015835
1715337900000,23398378.00000000,10271887.94200000,4.5463,0.8197,0.1803,1.1523,0.5354,0.4646,3.6620,0.7855,0.2145,-0.0001,0.4390,-0.00004716
1715338200000,23397909.00000000,10269342.26010000,4.5432,0.8196,0.1804,1.1536,0.5357,0.4643,3.6642,0.7856,0.2144,-0.0004,0.4388,-0.00017717
1715338500000,23387824.00000000,10269593.51840000,4.5525,0.8199,0.1801,1.1538,0.5357,0.4643,3.6729,0.7860,0.2140,-0.0004,0.4390,-0.00015789
1715338800000,23386684.00000000,10263058.94606116,4.5556,0.8200,0.1800,1.1529,0.5355,0.4645,3.6751,0.7861,0.2139,-0.0007,0.4388,-0.00029814
1715339100000,23422333.00000000,10268827.66589988,4.5525,0.8199,0.1801,1.1528,0.5355,0.4645,3.6707,0.7859,0.2141,-0.0005,0.4384,-0.00021272
1715339400000,23445100.00000000,10269663.01427500,4.5835,0.8209,0.1791,1.1559,0.5362,0.4638,3.6795,0.7863,0.2137,-0.0005,0.4380,-0.00023798
1715339700000,23448115.00000000,10263288.23861690,4.5960,0.8213,0.1787,1.1567,0.5363,0.4637,3.6795,0.7863,0.2137,-0.0004,0.4377,-0.00016521
1715340000000,23391024.00000000,10243301.79470208,4.5991,0.8214,0.1786,1.1569,0.5364,0.4636,3.6816,0.7864,0.2136,-0.0005,0.4378,-0.00019749
1715340300000,23377158.00000000,10241139.71600244,4.6117,0.8218,0.1782,1.1547,0.5359,0.4641,3.7125,0.7878,0.2122,-0.0006,0.4380,-0.00026079
1715340600000,23378512.00000000,10238511.32167456,4.6148,0.8219,0.1781,1.1555,0.5361,0.4639,3.7125,0.7878,0.2122,-0.0001,0.4380,-0.00006240
1715340900000,23409687.00000000,10230033.21900000,4.6180,0.8220,0.1780,1.1555,0.5361,0.4639,3.7170,0.7880,0.2120,-0.0008,0.4369,-0.00033415
1715341200000,23424275.00000000,10232398.87609100,4.6117,0.8218,0.1782,1.1569,0.5364,0.4636,3.7170,0.7880,0.2120,-0.0005,0.4368,-0.00022840
1715341500000,23469983.00000000,10261076.56760000,4.6275,0.8223,0.1777,1.1587,0.5368,0.4632,3.7170,0.7880,0.2120,0.0000,0.4373,-0.00000033
1715341800000,23465653.00000000,10278107.36746185,4.6593,0.8233,0.1767,1.1582,0.5367,0.4633,3.7348,0.7888,0.2112,-0.0005,0.4378,-0.00022175
1715342100000,23480748.00000000,10289263.77360000,4.6883,0.8242,0.1758,1.1568,0.5363,0.4637,3.7710,0.7904,0.2096,-0.0001,0.4382,-0.00005159
1715342400000,23489724.00000000,10298756.83957356,4.6754,0.8238,0.1762,1.1574,0.5365,0.4635,3.7710,0.7904,0.2096,-0.0002,0.4385,-0.00007266
1715342700000,23571995.00000000,10355177.40350000,4.6786,0.8239,0.1761,1.1578,0.5366,0.4634,3.7619,0.7900,0.2100,-0.0005,0.4391,-0.00023329
1715343000000,23699287.00000000,10371642.68008814,4.6883,0.8242,0.1758,1.1566,0.5363,0.4637,3.7733,0.7905,0.2095,-0.0006,0.4376,-0.00026453
1715343300000,23688944.00000000,10382864.15520000,4.6883,0.8242,0.1758,1.1582,0.5367,0.4633,3.7710,0.7904,0.2096,-0.0004,0.4382,-0.00016292
1715343600000,23702508.00000000,10374587.75160000,4.6625,0.8234,0.1766,1.1568,0.5364,0.4636,3.7664,0.7902,0.2098,-0.0005,0.4377,-0.00020754
1715343900000,23667989.00000000,10357737.53134927,4.6625,0.8234,0.1766,1.1580,0.5366,0.4634,3.7348,0.7888,0.2112,-0.0002,0.4377,-0.00009291
1715344200000,23656416.00000000,10361510.20800000,4.6625,0.8234,0.1766,1.1573,0.5365,0.4635,3.7259,0.7884,0.2116,-0.0005,0.4380,-0.00020110
1715344500000,23653683.00000000,10355582.41740000,4.6657,0.8235,0.1765,1.1565,0.5363,0.4637,3.7192,0.7881,0.2119,-0.0008,0.4377,-0.00036565
1715344800000,23627956.00000000,10320691.18080000,4.6754,0.8238,0.1762,1.1563,0.5362,0.4638,3.7304,0.7886,0.2114,-0.0008,0.4367,-0.00033179
1715345100000,23638732.00000000,10313578.77160000,4.6948,0.8244,0.1756,1.1555,0.5361,0.4639,3.7596,0.7899,0.2101,-0.0005,0.4363,-0.00020329
1715345400000,23658298.00000000,10300822.94920000,4.7143,0.8250,0.1750,1.1564,0.5363,0.4637,3.7733,0.7905,0.2095,-0.0005,0.4354,-0.00019626
1715345700000,23628624.00000000,10309332.16127808,4.7208,0.8252,0.1748,1.1566,0.5363,0.4637,3.7755,0.7906,0.2094,-0.0006,0.4361,-0.00027557
1715346000000,23634673.00000000,10309444.36260000,4.7307,0.8255,0.1745,1.1546,0.5359,0.4641,3.7642,0.7901,0.2099,-0.0005,0.4361,-0.00021802
1715346300000,23661576.00000000,10321179.45120000,4.7176,0.8251,0.1749,1.1542,0.5358,0.4642,3.7483,0.7894,0.2106,-0.0004,0.4361,-0.00015914
1715346600000,23667236.00000000,10314181.44880000,4.6850,0.8241,0.1759,1.1543,0.5358,0.4642,3.7801,0.7908,0.2092,-0.0006,0.4357,-0.00024808
1715346900000,23681037.00000000,10314820.09239063,4.7013,0.8246,0.1754,1.1567,0.5363,0.4637,3.7824,0.7909,0.2091,-0.0002,0.4357,-0.00008951
1715347200000,23715301.00000000,10349357.35640000,4.6948,0.8244,0.1756,1.1571,0.5364,0.4636,3.7824,0.7909,0.2091,-0.0003,0.4363,-0.00011558
1715347500000,23697002.00000000,10346111.07320000,4.6433,0.8228,0.1772,1.1593,0.5369,0.4631,3.7281,0.7885,0.2115,-0.0005,0.4365,-0.00023820
1715347800000,23695968.00000000,10305442.59495072,4.6180,0.8220,0.1780,1.1616,0.5374,0.4626,3.6838,0.7865,0.2135,-0.0010,0.4349,-0.00043056
1715348100000,23676469.00000000,10337146.36540000,4.6275,0.8223,0.1777,1.1628,0.5376,0.4624,3.6838,0.7865,0.2135,-0.0003,0.4366,-0.00014569
1715348400000,23673956.00000000,10321844.81600000,4.6117,0.8218,0.1782,1.1617,0.5374,0.4626,3.6992,0.7872,0.2128,-0.0005,0.4361,-0.00022330
1715348700000,23685586.00000000,10322178.37880000,4.6211,0.8221,0.1779,1.1628,0.5376,0.4624,3.6751,0.7861,0.2139,-0.0011,0.4357,-0.00046480
1715349000000,23681674.00000000,10354385.68636800,4.6117,0.8218,0.1782,1.1624,0.5375,0.4625,3.6533,0.7851,0.2149,0.0002,0.4374,0.00008653
1715349300000,23700463.00000000,10363684.18657973,4.5866,0.8210,0.1790,1.1609,0.5372,0.4628,3.6361,0.7843,0.2157,-0.0003,0.4372,-0.00012709
1715349600000,23691531.00000000,10346091.58770000,4.5710,0.8205,0.1795,1.1614,0.5373,0.4627,3.6253,0.7838,0.2162,-0.0008,0.4366,-0.00033186
1715349900000,23635742.00000000,10321713.16816770,4.5741,0.8206,0.1794,1.1603,0.5371,0.4629,3.6232,0.7837,0.2163,-0.0011,0.4364,-0.00046761
1715350200000,23609296.00000000,10272404.68960000,4.4230,0.8156,0.1844,1.1636,0.5378,0.4622,3.5290,0.7792,0.2208,-0.0014,0.4350,-0.00059635
1715350500000,23555529.00000000,10237232.90340000,4.4259,0.8157,0.1843,1.1656,0.5382,0.4618,3.5413,0.7798,0.2202,-0.0006,0.4345,-0.00026606
1715350800000,23570790.00000000,10198720.90703670,4.4318,0.8159,0.1841,1.1758,0.5404,0.4596,3.5393,0.7797,0.2203,-0.0001,0.4328,-0.00002796
1715351100000,23555231.00000000,10206481.59230000,4.3821,0.8142,0.1858,1.1734,0.5399,0.4601,3.4984,0.7777,0.2223,0.0000,0.4333,-0.00001372
1715351400000,23577148.00000000,10164108.50280000,4.3706,0.8138,0.1862,1.1720,0.5396,0.4604,3.4984,0.7777,0.2223,-0.0006,0.4311,-0.00024800
1715351700000,23702288.00000000,10216910.11415232,4.4615,0.8169,0.1831,1.1704,0.5392,0.4608,3.5558,0.7805,0.2195,-0.0001,0.4310,-0.00004400
1715352000000,23728510.00000000,10203259.30000000,4.4348,0.8160,0.1840,1.1684,0.5388,0.4612,3.6296,0.7840,0.2160,0.0002,0.4301,0.00010663
1715352300000,23732396.00000000,10150345.76920000,4.4645,0.8170,0.1830,1.1687,0.5389,0.4611,3.6168,0.7834,0.2166,-0.0004,0.4276,-0.00017280
1715352600000,23957948.00000000,10214839.36346076,4.4555,0.8167,0.1833,1.1705,0.5393,0.4607,3.6447,0.7847,0.2153,-0.0008,0.4263,-0.00035614
1715352900000,24017695.00000000,10166690.29350000,4.4437,0.8163,0.1837,1.1751,0.5402,0.4598,3.6795,0.7863,0.2137,-0.0008,0.4230,-0.00031821
1715353200000,24040475.00000000,10193277.51549425,4.5127,0.8186,0.1814,1.1568,0.5363,0.4637,3.6533,0.7851,0.2149,-0.0004,0.4240,-0.00017560
1715353500000,24095600.00000000,10214124.84000000,4.5586,0.8201,0.1799,1.1572,0.5364,0.4636,3.7170,0.7880,0.2120,0.0003,0.4241,0.00010750
1715353800000,24130993.00000000,10190959.45845204,4.5648,0.8203,0.1797,1.1565,0.5363,0.4637,3.7939,0.7914,0.2086,-0.0005,0.4221,-0.00021017
1715354100000,24100342.00000000,10166187.25600842,4.5804,0.8208,0.1792,1.1554,0.5360,0.4640,3.8216,0.7926,0.2074,-0.0002,0.4219,-0.00009471
1715354400000,24106256.00000000,10194323.76840976,4.6022,0.8215,0.1785,1.1521,0.5353,0.4647,3.8497,0.7938,0.2062,0.0000,0.4229,0.00001432
1715354700000,24222770.00000000,10258343.09500000,4.6465,0.8229,0.1771,1.1596,0.5369,0.4631,3.8709,0.7947,0.2053,-0.0010,0.4235,-0.00044339
1715355000000,24188464.00000000,10258327.58240000,4.7176,0.8251,0.1749,1.1746,0.5401,0.4599,3.9261,0.7970,0.2030,-0.0009,0.4239,-0.00039772
1715355300000,24180929.00000000,10274476.73210000,4.7110,0.8249,0.1751,1.1710,0.5394,0.4606,3.9237,0.7969,0.2031,-0.0007,0.4248,-0.00030058
1715355600000,24151736.00000000,10236150.32663384,4.6980,0.8245,0.1755,1.1721,0.5396,0.4604,3.9213,0.7968,0.2032,-0.0017,0.4234,-0.00070286
1715355900000,24123415.00000000,10206616.88650000,4.6818,0.8240,0.1760,1.1707,0.5393,0.4607,3.8996,0.7959,0.2041,-0.0005,0.4232,-0.00022022
1715356200000,24136532.00000000,10214580.34240000,4.6561,0.8232,0.1768,1.1701,0.5392,0.4608,3.8638,0.7944,0.2056,-0.0007,0.4232,-0.00028641
1715356500000,24111379.00000000,10210612.51587268,4.5928,0.8212,0.1788,1.1704,0.5393,0.4607,3.8123,0.7922,0.2078,-0.0017,0.4233,-0.00070634
1715356800000,24093035.00000000,10198581.71550000,4.5991,0.8214,0.1786,1.1703,0.5392,0.4608,3.7962,0.7915,0.2085,-0.0008,0.4232,-0.00034166
1715357100000,24025332.00000000,10075948.42998864,4.6275,0.8223,0.1777,1.1679,0.5387,0.4613,3.8216,0.7926,0.2074,-0.0014,0.4194,-0.00060208
1715357400000,23863467.00000000,10075707.25212237,4.6243,0.8222,0.1778,1.1626,0.5376,0.4624,3.7916,0.7913,0.2087,-0.0010,0.4220,-0.00044303
1715357700000,23993349.00000000,10151585.96190000,4.6883,0.8242,0.1758,1.1581,0.5366,0.4634,3.8828,0.7952,0.2048,-0.0005,0.4231,-0.00021884
1715358000000,23978956.00000000,10143926.86092980,4.6529,0.8231,0.1769,1.1625,0.5376,0.4624,3.8520,0.7939,0.2061,-0.0010,0.4230,-0.00041672
1715358300000,23988843.00000000,10135614.33487224,4.6980,0.8245,0.1755,1.1659,0.5383,0.4617,3.8948,0.7957,0.2043,-0.0004,0.4227,-0.00016526
1715358600000,23983853.00000000,10098838.77112872,4.6915,0.8243,0.1757,1.1636,0.5378,0.4622,3.9092,0.7963,0.2037,-0.0011,0.4210,-0.00044595
1715358900000,23943536.00000000,10041918.99840000,4.7013,0.8246,0.1754,1.1643,0.5380,0.4620,3.9044,0.7961,0.2039,-0.0010,0.4194,-0.00040433
1715359200000,23940083.00000000,10056549.68814529,4.6948,0.8244,0.1756,1.1646,0.5380,0.4620,3.9020,0.7960,0.2040,-0.0013,0.4197,-0.00053603
1715359500000,23922768.00000000,10049812.73555808,4.7110,0.8249,0.1751,1.1657,0.5383,0.4617,3.9140,0.7965,0.2035,-0.0001,0.4200,-0.00005347
1715359800000,23913237.00000000,10053124.83480000,4.7045,0.8247,0.1753,1.1676,0.5387,0.4613,3.9092,0.7963,0.2037,-0.0002,0.4204,-0.00010088
1715360100000,23921018.00000000,10076331.98281138,4.6754,0.8238,0.1762,1.1662,0.5384,0.4616,3.8662,0.7945,0.2055,-0.0007,0.4210,-0.00028304
1715360400000,23898651.00000000,10087781.18603472,4.6465,0.8229,0.1771,1.1671,0.5386,0.4614,3.8520,0.7939,0.2061,-0.0010,0.4219,-0.00040442
1715360700000,23899305.00000000,10074153.10616670,4.6243,0.8222,0.1778,1.1661,0.5383,0.4617,3.8193,0.7925,0.2075,-0.0014,0.4213,-0.00058034
1715361000000,23866291.00000000,10052481.76920000,4.6433,0.8228,0.1772,1.1698,0.5391,0.4609,3.8309,0.7930,0.2070,-0.0011,0.4211,-0.00044329
1715361300000,23847265.00000000,10037313.83850000,4.6721,0.8237,0.1763,1.1710,0.5394,0.4606,3.8473,0.7937,0.2063,-0.0001,0.4211,-0.00005729
1715361600000,23834884.00000000,10010746.38118716,4.6948,0.8244,0.1756,1.1716,0.5395,0.4605,3.8379,0.7933,0.2067,-0.0017,0.4198,-0.00071074
1715361900000,23826109.00000000,9975991.83830000,4.6370,0.8226,0.1774,1.1676,0.5387,0.4613,3.7801,0.7908,0.2092,-0.0009,0.4188,-0.00038101
1715362200000,23929228.00000000,10023953.60920000,4.6465,0.8229,0.1771,1.1685,0.5389,0.4611,3.8146,0.7923,0.2077,-0.0008,0.4188,-0.00033123
1715362500000,23887541.00000000,9987783.87491667,4.6497,0.8230,0.1770,1.1722,0.5396,0.4604,3.7870,0.7911,0.2089,-0.0010,0.4181,-0.00039917
1715362800000,23904119.00000000,10008654.62530000,4.6433,0.8228,0.1772,1.1687,0.5389,0.4611,3.7939,0.7914,0.2086,-0.0009,0.4187,-0.00037057
1715363100000,23915118.00000000,10042340.92923918,4.7537,0.8262,0.1738,1.1679,0.5387,0.4613,3.8403,0.7934,0.2066,-0.0006,0.4199,-0.00026908
1715363400000,23918795.00000000,10010431.89453300,4.7471,0.8260,0.1740,1.1668,0.5385,0.4615,3.8309,0.7930,0.2070,-0.0010,0.4185,-0.00043856
1715363700000,23938427.00000000,10021452.13608431,4.7571,0.8263,0.1737,1.1659,0.5383,0.4617,3.8333,0.7931,0.2069,-0.0010,0.4186,-0.00040972
1715364000000,23939397.00000000,10051571.07295290,4.7143,0.8250,0.1750,1.1661,0.5384,0.4616,3.8008,0.7917,0.2083,-0.0005,0.4197,-0.00021320
1715364300000,23881565.00000000,9985947.92193030,4.6948,0.8244,0.1756,1.1670,0.5385,0.4615,3.7733,0.7905,0.2095,-0.0009,0.4182,-0.00037185
1715364600000,23856217.00000000,9993369.30130000,4.7971,0.8275,0.1725,1.1652,0.5382,0.4618,3.9068,0.7962,0.2038,-0.0009,0.4188,-0.00036417
1715364900000,23880605.00000000,10011664.48197755,4.8005,0.8276,0.1724,1.1638,0.5378,0.4622,3.9068,0.7962,0.2038,-0.0008,0.4192,-0.00031638
1715365200000,23814358.00000000,9940113.02920000,4.7737,0.8268,0.1732,1.1633,0.5377,0.4623,3.8804,0.7951,0.2049,-0.0011,0.4174,-0.00047861
1715365500000,23807395.00000000,9951686.56871295,4.8072,0.8278,0.1722,1.1627,0.5376,0.4624,3.9652,0.7986,0.2014,-0.0003,0.4181,-0.00012528
1715365800000,23779321.00000000,9944512.04220000,4.8309,0.8285,0.1715,1.1628,0.5376,0.4624,3.9603,0.7984,0.2016,0.0000,0.4183,0.00000696
1715366100000,23793457.00000000,9967079.13730000,4.8173,0.8281,0.1719,1.1610,0.5372,0.4628,3.9702,0.7988,0.2012,-0.0004,0.4189,-0.00016910
1715366400000,23848724.00000000,9997813.90085752,4.8005,0.8276,0.1724,1.1623,0.5375,0.4625,3.9628,0.7985,0.2015,-0.0007,0.4191,-0.00028310
1715366700000,23850687.00000000,10002239.94903735,4.7971,0.8275,0.1725,1.1654,0.5382,0.4618,3.9677,0.7987,0.2013,-0.0005,0.4193,-0.00022872
1715367000000,23848830.00000000,9987890.00400000,4.8038,0.8277,0.1723,1.1642,0.5379,0.4621,3.9751,0.7990,0.2010,-0.0010,0.4186,-0.00042950
1715367300000,23869499.00000000,10008642.52720823,4.8140,0.8280,0.1720,1.1635,0.5378,0.4622,3.9652,0.7986,0.2014,-0.0010,0.4192,-0.00041768
1715367600000,23899717.00000000,10028827.21020889,4.7971,0.8275,0.1725,1.1644,0.5380,0.4620,3.9554,0.7982,0.2018,-0.0006,0.4196,-0.00027048
1715367900000,23838542.00000000,10005546.22219880,4.7870,0.8272,0.1728,1.1643,0.5380,0.4620,3.9456,0.7978,0.2022,-0.0009,0.4195,-0.00036347
1715368200000,23852741.00000000,10003839.57540000,4.8173,0.8281,0.1719,1.1609,0.5372,0.4628,3.9776,0.7991,0.2009,-0.0007,0.4194,-0.00031215
1715368500000,23865381.00000000,9994821.56280000,4.8241,0.8283,0.1717,1.1606,0.5372,0.4628,3.9826,0.7993,0.2007,-0.0010,0.4187,-0.00042753
1715368800000,23825103.00000000,9958464.44039703,4.8241,0.8283,0.1717,1.1618,0.5374,0.4626,3.9875,0.7995,0.2005,-0.0016,0.4178,-0.00068705
1715369100000,23793889.00000000,9920710.45147707,4.8377,0.8287,0.1713,1.1574,0.5365,0.4635,3.9900,0.7996,0.2004,-0.0013,0.4169,-0.00055408
1715369400000,23777173.00000000,9924592.01020000,4.8617,0.8294,0.1706,1.1569,0.5364,0.4636,3.9925,0.7997,0.2003,-0.0006,0.4174,-0.00027095
1715369700000,23796154.00000000,9925375.83340000,4.8445,0.8289,0.1711,1.1558,0.5361,0.4639,3.9850,0.7994,0.2006,-0.0008,0.4170,-0.00034878
1715370000000,23799025.00000000,9925563.53486925,4.8038,0.8277,0.1723,1.1567,0.5363,0.4637,3.9900,0.7996,0.2004,-0.0006,0.4170,-0.00027039
1715370300000,23734309.00000000,9893460.15498126,4.8038,0.8277,0.1723,1.1571,0.5364,0.4636,4.0000,0.8000,0.2000,-0.0008,0.4168,-0.00034724
1715370600000,23713344.00000000,9857637.10080000,4.8140,0.8280,0.1720,1.1570,0.5364,0.4636,4.0100,0.8004,0.1996,-0.0012,0.4157,-0.00047900
1715370900000,23691533.00000000,9862785.18790000,4.8480,0.8290,0.1710,1.1589,0.5368,0.4632,4.0025,0.8001,0.1999,-0.0005,0.4164,-0.00020922
1715371200000,23668040.00000000,9845904.64000000,4.8720,0.8297,0.1703,1.1528,0.5355,0.4645,4.0556,0.8022,0.1978,-0.0008,0.4160,-0.00032195
1715371500000,23737458.00000000,9890900.49935658,4.8824,0.8300,0.1700,1.1571,0.5364,0.4636,4.0505,0.8020,0.1980,-0.0015,0.4164,-0.00064369
1715371800000,23746447.00000000,9918890.91190000,4.8309,0.8285,0.1715,1.1506,0.5350,0.4650,4.0277,0.8011,0.1989,-0.0002,0.4178,-0.00009964
1715372100000,23798691.00000000,9909894.87780264,4.8173,0.8281,0.1719,1.1498,0.5348,0.4652,4.0201,0.8008,0.1992,-0.0010,0.4164,-0.00039951
1715372400000,23743275.00000000,9848710.47000000,4.8343,0.8286,0.1714,1.1528,0.5355,0.4645,4.0251,0.8010,0.1990,-0.0011,0.4149,-0.00045954
1715372700000,23666041.00000000,9778995.81290513,4.8617,0.8294,0.1706,1.1496,0.5348,0.4652,4.0633,0.8025,0.1975,-0.0013,0.4130,-0.00054814
1715373000000,23715039.00000000,9799054.11480000,4.8997,0.8305,0.1695,1.1554,0.5360,0.4640,4.0942,0.8037,0.1963,-0.0007,0.4131,-0.00028291
1715373300000,23685249.00000000,9758322.58800000,4.9102,0.8308,0.1692,1.1545,0.5359,0.4641,4.0994,0.8039,0.1961,-0.0006,0.4120,-0.00025145
1715373600000,23709363.00000000,9780112.23750000,4.8997,0.8305,0.1695,1.1511,0.5351,0.4649,4.0684,0.8027,0.1973,-0.0007,0.4125,-0.00029468
1715373900000,23713860.00000000,9792937.99305180,4.9067,0.8307,0.1693,1.1508,0.5351,0.4649,4.0736,0.8029,0.1971,-0.0008,0.4130,-0.00032828
1715374200000,23727360.00000000,9812766.72552960,4.9172,0.8310,0.1690,1.1497,0.5348,0.4652,4.0891,0.8035,0.1965,-0.0003,0.4136,-0.00010741
1715374500000,23725639.00000000,9839376.24257749,4.8893,0.8302,0.1698,1.1483,0.5345,0.4655,4.0891,0.8035,0.1965,-0.0002,0.4148,-0.00008831
1715374800000,23719485.00000000,9827371.87224885,4.8754,0.8298,0.1702,1.1470,0.5342,0.4658,4.0942,0.8037,0.1963,-0.0010,0.4142,-0.00040281
1715375100000,23699852.00000000,9821733.90358248,4.8893,0.8302,0.1698,1.1470,0.5342,0.4658,4.0916,0.8036,0.1964,-0.0008,0.4143,-0.00034459
1715375400000,23686848.00000000,9819054.53868672,4.8858,0.8301,0.1699,1.1460,0.5340,0.4660,4.0891,0.8035,0.1965,-0.0010,0.4144,-0.00042747
1715375700000,23703646.00000000,9801457.62100000,4.9347,0.8315,0.1685,1.1465,0.5341,0.4659,4.1177,0.8046,0.1954,-0.0006,0.4135,-0.00026134
1715376000000,23743216.00000000,9813530.12916528,4.9382,0.8316,0.1684,1.1482,0.5345,0.4655,4.1151,0.8045,0.1955,-0.0014,0.4132,-0.00055962
1715376300000,23722319.00000000,9818667.83410000,4.9242,0.8312,0.1688,1.1431,0.5334,0.4666,4.1308,0.8051,0.1949,0.0000,0.4140,-0.00000352
1715376600000,23711467.00000000,9821766.46900137,4.9312,0.8314,0.1686,1.1429,0.5333,0.4667,4.1361,0.8053,0.1947,-0.0005,0.4143,-0.00020868
1715376900000,23693411.00000000,9828931.97110020,4.9242,0.8312,0.1688,1.1438,0.5335,0.4665,4.1282,0.8050,0.1950,-0.0005,0.4149,-0.00019512
1715377200000,23695644.00000000,9840800.95320000,4.9137,0.8309,0.1691,1.1447,0.5337,0.4663,4.1177,0.8046,0.1954,-0.0004,0.4153,-0.00015012
1715377500000,23675095.00000000,9808106.51905250,4.9312,0.8314,0.1686,1.1468,0.5342,0.4658,4.1230,0.8048,0.1952,-0.0009,0.4142,-0.00038597
1715377800000,23691669.00000000,9792707.83079268,4.9595,0.8322,0.1678,1.1501,0.5349,0.4651,4.1230,0.8048,0.1952,-0.0010,0.4134,-0.00041557
1715378100000,23704363.00000000,9799383.66420000,4.9630,0.8323,0.1677,1.1485,0.5346,0.4654,4.1414,0.8055,0.1945,-0.0010,0.4133,-0.00040121
1715378400000,23708203.00000000,9819937.68260000,4.9737,0.8326,0.1674,1.1482,0.5345,0.4655,4.1440,0.8056,0.1944,-0.0004,0.4142,-0.00017936
1715378700000,23743318.00000000,9827359.32020000,4.9488,0.8319,0.1681,1.1477,0.5344,0.4656,4.1440,0.8056,0.1944,-0.0007,0.4138,-0.00027931
1715379000000,23773418.00000000,9830453.83631816,4.9453,0.8318,0.1682,1.1466,0.5341,0.4659,4.1493,0.8058,0.1942,-0.0011,0.4135,-0.00044562
1715379300000,23740436.00000000,9811922.19880000,4.9488,0.8319,0.1681,1.1475,0.5343,0.4657,4.1387,0.8054,0.1946,-0.0002,0.4134,-0.00010230
1715379600000,23738511.00000000,9832468.46722944,4.9312,0.8314,0.1686,1.1476,0.5344,0.4656,4.1387,0.8054,0.1946,-0.0005,0.4142,-0.00020124
1715379900000,23779052.00000000,9796622.01205028,4.9102,0.8308,0.1692,1.1462,0.5340,0.4660,4.1230,0.8048,0.1952,-0.0018,0.4118,-0.00075985
1715380200000,23695577.00000000,9736512.58930000,4.9382,0.8316,0.1684,1.1525,0.5354,0.4646,4.1361,0.8053,0.1947,-0.0006,0.4108,-0.00024250
1715380500000,23729688.00000000,9768512.34325080,4.9773,0.8327,0.1673,1.1550,0.5360,0.4640,4.1573,0.8061,0.1939,-0.0012,0.4113,-0.00047847
1715380800000,23726295.00000000,9756252.50400000,4.9453,0.8318,0.1682,1.1507,0.5350,0.4650,4.1151,0.8045,0.1955,-0.0007,0.4111,-0.00030445
1715381100000,23723140.00000000,9776802.75655160,4.9488,0.8319,0.1681,1.1499,0.5349,0.4651,4.1361,0.8053,0.1947,-0.0015,0.4119,-0.00059937
1715381400000,23699305.00000000,9796022.40425200,4.9524,0.8320,0.1680,1.1505,0.5350,0.4650,4.1230,0.8048,0.1952,-0.0009,0.4132,-0.00038752
1715381700000,23781769.00000000,9824264.23204985,4.9382,0.8316,0.1684,1.1510,0.5351,0.4649,4.1046,0.8041,0.1959,-0.0014,0.4130,-0.00058506
1715382000000,23763451.00000000,9817008.35555125,4.9701,0.8325,0.1675,1.1578,0.5366,0.4634,4.1282,0.8050,0.1950,-0.0017,0.4129,-0.00070570
1715382300000,23805063.00000000,9844560.71273889,4.9666,0.8324,0.1676,1.1564,0.5363,0.4637,4.1282,0.8050,0.1950,-0.0005,0.4137,-0.00019112
1715382600000,23810302.00000000,9881156.75469604,4.9701,0.8325,0.1675,1.1537,0.5357,0.4643,4.1335,0.8052,0.1948,-0.0007,0.4149,-0.00030066
1715382900000,23818203.00000000,9873837.00637812,4.9595,0.8322,0.1678,1.1498,0.5348,0.4652,4.1230,0.8048,0.1952,-0.0011,0.4145,-0.00044216
1715383200000,23824425.00000000,9884753.93250000,4.9666,0.8324,0.1676,1.1514,0.5352,0.4648,4.1282,0.8050,0.1950,-0.0007,0.4149,-0.00030788
1715383500000,23830790.00000000,9882360.99322830,4.9773,0.8327,0.1673,1.1509,0.5351,0.4649,4.1256,0.8049,0.1951,-0.0012,0.4146,-0.00048926
1715383800000,23838931.00000000,9876469.11330000,4.9737,0.8326,0.1674,1.1513,0.5352,0.4648,4.1230,0.8048,0.1952,-0.0012,0.4143,-0.00049175
1715384100000,23812135.00000000,9890526.71797695,4.9844,0.8329,0.1671,1.1508,0.5351,0.4649,4.1256,0.8049,0.1951,-0.0009,0.4153,-0.00037977
1715384400000,23826960.00000000,9899448.06821760,5.0060,0.8335,0.1665,1.1494,0.5347,0.4653,4.1493,0.8058,0.1942,-0.0014,0.4154,-0.00056792
1715384700000,23833268.00000000,9907489.50760000,4.9880,0.8330,0.1670,1.1504,0.5350,0.4650,4.1335,0.8052,0.1948,-0.0010,0.4157,-0.00040769
