timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715521200000,19734168.00000000,5105229.26160000,3.5086,0.7782,0.2218,1.5780,0.6121,0.3879,3.2034,0.7621,0.2379,-0.0005,0.2586,-0.00014132
1715521500000,19732383.00000000,5102544.03718356,3.5065,0.7781,0.2219,1.5738,0.6115,0.3885,3.2194,0.7630,0.2370,-0.0010,0.2586,-0.00026684
1715521800000,19807974.00000000,5124322.87380000,3.5126,0.7784,0.2216,1.5796,0.6123,0.3877,3.2319,0.7637,0.2363,-0.0007,0.2589,-0.00017009
1715522100000,19883295.00000000,5146617.32958465,3.5147,0.7785,0.2215,1.5860,0.6133,0.3867,3.2123,0.7626,0.2374,-0.0009,0.2591,-0.00022649
1715522400000,19864893.00000000,5146993.77630000,3.5086,0.7782,0.2218,1.5810,0.6126,0.3874,3.2070,0.7623,0.2377,-0.0014,0.2588,-0.00036539
1715522700000,19857903.00000000,5141211.08670000,3.5331,0.7794,0.2206,1.5828,0.6128,0.3872,3.2141,0.7627,0.2373,-0.0019,0.2588,-0.00048944
1715523000000,19881539.00000000,5148394.90469806,3.5310,0.7793,0.2207,1.5799,0.6124,0.3876,3.2230,0.7632,0.2368,-0.0011,0.2590,-0.00028296
1715523300000,19886828.00000000,5150688.45200000,3.5393,0.7797,0.2203,1.5704,0.6110,0.3890,3.2499,0.7647,0.2353,-0.0004,0.2588,-0.00010894
1715523600000,19878982.00000000,5142692.64340000,3.5725,0.7813,0.2187,1.5741,0.6115,0.3885,3.2626,0.7654,0.2346,-0.0012,0.2584,-0.00030559
1715523900000,19883886.00000000,5139984.53100000,3.5351,0.7795,0.2205,1.5666,0.6104,0.3896,3.2355,0.7639,0.2361,-0.0006,0.2586,-0.00015991
1715524200000,19913249.00000000,5147574.86650000,3.5372,0.7796,0.2204,1.5658,0.6103,0.3897,3.2463,0.7645,0.2355,-0.0016,0.2583,-0.00040770
1715524500000,19916372.00000000,5146854.37710388,3.5372,0.7796,0.2204,1.5620,0.6097,0.3903,3.2571,0.7651,0.2349,-0.0009,0.2588,-0.00024346
1715524800000,19904674.00000000,5151846.95367726,3.5228,0.7789,0.2211,1.5612,0.6096,0.3904,3.2391,0.7641,0.2359,-0.0014,0.2587,-0.00035521
1715525100000,19896034.00000000,5149093.59920000,3.5126,0.7784,0.2216,1.5611,0.6095,0.3905,3.2445,0.7644,0.2356,-0.0008,0.2588,-0.00021841
1715525400000,19884436.00000000,5145767.52280448,3.4944,0.7775,0.2225,1.5599,0.6094,0.3906,3.2427,0.7643,0.2357,-0.0010,0.2590,-0.00025732
1715525700000,19875527.00000000,5148665.23321269,3.4823,0.7769,0.2231,1.5563,0.6088,0.3912,3.2481,0.7646,0.2354,-0.0012,0.2587,-0.00031407
1715526000000,19884320.00000000,5146062.01600000,3.4783,0.7767,0.2233,1.5562,0.6088,0.3912,3.2644,0.7655,0.2345,-0.0016,0.2581,-0.00040563
1715526300000,19862644.00000000,5126548.41640000,3.5065,0.7781,0.2219,1.5529,0.6083,0.3917,3.2445,0.7644,0.2356,-0.0024,0.2578,-0.00061246
1715526600000,19873887.00000000,5127574.13976720,3.4763,0.7766,0.2234,1.5531,0.6083,0.3917,3.2445,0.7644,0.2356,-0.0016,0.2576,-0.00041260
1715526900000,19874530.00000000,5121666.38100000,3.4843,0.7770,0.2230,1.5508,0.6080,0.3920,3.2319,0.7637,0.2363,-0.0018,0.2574,-0.00045605
1715527200000,19891671.00000000,5120116.11540000,3.4763,0.7766,0.2234,1.5561,0.6088,0.3912,3.2445,0.7644,0.2356,-0.0013,0.2580,-0.00034488
1715527500000,19890557.00000000,5131763.70600000,3.4743,0.7765,0.2235,1.5538,0.6084,0.3916,3.2499,0.7647,0.2353,-0.0010,0.2585,-0.00026025
1715527800000,19890720.00000000,5143740.19200000,3.4783,0.7767,0.2233,1.5528,0.6083,0.3917,3.2937,0.7671,0.2329,-0.0026,0.2577,-0.00067013
1715528100000,19912172.00000000,5137431.97199120,3.5045,0.7780,0.2220,1.5576,0.6090,0.3910,3.3103,0.7680,0.2320,-0.0021,0.2583,-0.00053729
1715528400000,19907074.00000000,5145185.92931332,3.5290,0.7792,0.2208,1.5534,0.6084,0.3916,3.2589,0.7652,0.2348,-0.0014,0.2589,-0.00035473
1715528700000,19871985.00000000,5146844.11500000,3.4984,0.7777,0.2223,1.5538,0.6084,0.3916,3.2626,0.7654,0.2346,-0.0005,0.2591,-0.00012679
1715529000000,19874061.00000000,5147885.20896513,3.4924,0.7774,0.2226,1.5518,0.6081,0.3919,3.2845,0.7666,0.2334,-0.0008,0.2585,-0.00021136
1715529300000,19886951.00000000,5142765.52860000,3.4944,0.7775,0.2225,1.5512,0.6080,0.3920,3.2882,0.7668,0.2332,-0.0010,0.2586,-0.00025340
