timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715386500000,3686051.20000000,4509209.61187757,2.6390,0.7252,0.2748,2.5147,0.7155,0.2845,2.3613,0.7025,0.2975,-0.0014,1.221,-0.00167230
1715386800000,3683103.40000000,4498723.07531970,2.6298,0.7245,0.2755,2.5159,0.7156,0.2844,2.3557,0.7020,0.2980,-0.0018,1.218,-0.00215603
1715387100000,3677049.00000000,4482322.73100000,2.6140,0.7233,0.2767,2.5115,0.7152,0.2848,2.3333,0.7000,0.3000,-0.0003,1.221,-0.00038175
1715387400000,3670555.90000000,4482437.68053687,2.6536,0.7263,0.2737,2.5113,0.7152,0.2848,2.3411,0.7007,0.2993,0.0009,1.223,0.00112863
1715387700000,3668921.60000000,4483799.14020518,2.6617,0.7269,0.2731,2.5160,0.7156,0.2844,2.3478,0.7013,0.2987,-0.0014,1.214,-0.00164840
1715388000000,3668407.50000000,4455949.84285763,2.6617,0.7269,0.2731,2.5233,0.7162,0.2838,2.3400,0.7006,0.2994,-0.0004,1.215,-0.00048918
1715388300000,3665089.90000000,4453482.55047033,2.6550,0.7264,0.2736,2.5091,0.7150,0.2850,2.3535,0.7018,0.2982,-0.0021,1.214,-0.00254363
1715388600000,3671695.40000000,4460194.77763850,2.6417,0.7254,0.2746,2.5142,0.7154,0.2846,2.3422,0.7008,0.2992,-0.0003,1.220,-0.00038021
1715388900000,3668443.30000000,4477000.11877671,2.6390,0.7252,0.2748,2.5192,0.7158,0.2842,2.3378,0.7004,0.2996,-0.0009,1.219,-0.00106346
1715389200000,3663646.60000000,4466153.91632593,2.6510,0.7261,0.2739,2.5209,0.7160,0.2840,2.3456,0.7011,0.2989,0.0007,1.227,0.00079921
1715389500000,3660820.60000000,4488979.92923579,2.6860,0.7287,0.2713,2.5316,0.7168,0.2832,2.3580,0.7022,0.2978,-0.0005,1.231,-0.00064417
1715389800000,3663093.40000000,4511825.51058095,2.6778,0.7281,0.2719,2.5242,0.7162,0.2838,2.3501,0.7015,0.2985,0.0008,1.234,0.00095004
1715390100000,3662378.90000000,4517329.17176584,2.6630,0.7270,0.2730,2.5135,0.7154,0.2846,2.3478,0.7013,0.2987,0.0000,1.237,0.00001080
1715390400000,3668506.30000000,4537979.45506882,2.6483,0.7259,0.2741,2.5182,0.7158,0.2842,2.3300,0.6997,0.3003,-0.0010,1.235,-0.00129646
1715390700000,3667094.80000000,4532112.07743745,2.6576,0.7266,0.2734,2.5152,0.7155,0.2845,2.3322,0.6999,0.3001,-0.0006,1.234,-0.00075486
1715391000000,3669931.20000000,4529646.16347048,2.6510,0.7261,0.2739,2.5184,0.7158,0.2842,2.3245,0.6992,0.3008,0.0004,1.234,0.00053960
1715391300000,3671063.70000000,4526421.54210000,2.6350,0.7249,0.2751,2.5090,0.7150,0.2850,2.3256,0.6993,0.3007,-0.0001,1.232,-0.00006572
1715391600000,3673322.00000000,4525532.70400000,2.6563,0.7265,0.2735,2.5047,0.7147,0.2853,2.3422,0.7008,0.2992,0.0000,1.230,-0.00005186
1715391900000,3675782.10000000,4521211.98300000,2.6657,0.7272,0.2728,2.5064,0.7148,0.2852,2.3738,0.7036,0.2964,-0.0015,1.228,-0.00189253
1715392200000,3673652.60000000,4514919.04540000,2.6470,0.7258,0.2742,2.5096,0.7151,0.2849,2.3681,0.7031,0.2969,-0.0014,1.228,-0.00175435
1715392500000,3676234.40000000,4516065.03871418,2.6245,0.7241,0.2759,2.5112,0.7152,0.2848,2.3580,0.7022,0.2978,-0.0011,1.229,-0.00134713
1715392800000,3675075.60000000,4520342.98800000,2.6403,0.7253,0.2747,2.5084,0.7150,0.2850,2.3852,0.7046,0.2954,-0.0019,1.228,-0.00232680
1715393100000,3672607.70000000,4515278.90613691,2.6403,0.7253,0.2747,2.5194,0.7159,0.2841,2.3681,0.7031,0.2969,-0.0014,1.227,-0.00169342
1715393400000,3668492.60000000,4504908.91280000,2.6298,0.7245,0.2755,2.5184,0.7158,0.2842,2.3693,0.7032,0.2968,-0.0016,1.223,-0.00200668
1715393700000,3668838.40000000,4485100.35168461,2.6417,0.7254,0.2746,2.4063,0.7064,0.2936,2.3670,0.7030,0.2970,-0.0008,1.225,-0.00093305
1715394000000,3668508.70000000,4491255.19786284,2.6403,0.7253,0.2747,2.4049,0.7063,0.2937,2.3512,0.7016,0.2984,-0.0014,1.225,-0.00166964
1715394300000,3668686.40000000,4496244.94171099,2.5894,0.7214,0.2786,2.4092,0.7067,0.2933,2.3389,0.7005,0.2995,-0.0007,1.226,-0.00081009
1715394600000,3665740.60000000,4492701.21705561,2.6062,0.7227,0.2773,2.4088,0.7066,0.2934,2.3512,0.7016,0.2984,-0.0009,1.228,-0.00105065
1715394900000,3665302.30000000,4504656.52670000,2.6206,0.7238,0.2762,2.4112,0.7069,0.2931,2.3681,0.7031,0.2969,0.0000,1.232,-0.00006085
1715395200000,3664620.90000000,4514812.94880000,2.5997,0.7222,0.2778,2.4108,0.7068,0.2932,2.3613,0.7025,0.2975,0.0003,1.234,0.00037869
1715395500000,3668018.30000000,4525308.56412112,2.5958,0.7219,0.2781,2.4149,0.7072,0.2928,2.3467,0.7012,0.2988,-0.0008,1.234,-0.00100388
1715395800000,3672025.20000000,4534951.12200000,2.5817,0.7208,0.2792,2.4174,0.7074,0.2926,2.2862,0.6957,0.3043,-0.0005,1.233,-0.00066057
1715396100000,3674837.30000000,4533560.49183020,2.5727,0.7201,0.2799,2.4171,0.7074,0.2926,2.2830,0.6954,0.3046,0.0003,1.234,0.00040659
1715396400000,3675651.70000000,4534353.77450230,2.5997,0.7222,0.2778,2.4107,0.7068,0.2932,2.2971,0.6967,0.3033,-0.0006,1.233,-0.00077236
1715396700000,3674513.20000000,4533569.29988304,2.5676,0.7197,0.2803,2.4002,0.7059,0.2941,2.3080,0.6977,0.3023,0.0005,1.237,0.00062571
1715397000000,3677712.80000000,4547085.34282709,2.5587,0.7190,0.2810,2.3982,0.7057,0.2943,2.3234,0.6991,0.3009,-0.0004,1.234,-0.00047857
1715397300000,3678977.60000000,4539858.35840000,2.5474,0.7181,0.2819,2.3987,0.7058,0.2942,2.3179,0.6986,0.3014,-0.0001,1.235,-0.00008262
1715397600000,3678628.40000000,4543106.07400000,2.5474,0.7181,0.2819,2.4004,0.7059,0.2941,2.3245,0.6992,0.3008,-0.0010,1.236,-0.00129537
1715397900000,3675137.70000000,4543772.26173573,2.5613,0.7192,0.2808,2.4041,0.7062,0.2938,2.3311,0.6998,0.3002,-0.0017,1.235,-0.00209717
1715398200000,3675569.70000000,4543004.14920000,2.5600,0.7191,0.2809,2.3968,0.7056,0.2944,2.3333,0.7000,0.3000,-0.0018,1.234,-0.00225906
1715398500000,3675709.70000000,4539501.47950000,2.6153,0.7234,0.2766,2.4045,0.7063,0.2937,2.3887,0.7049,0.2951,-0.0007,1.227,-0.00089802
1715398800000,3656501.10000000,4489859.75045265,2.6062,0.7227,0.2773,2.4086,0.7066,0.2934,2.3898,0.7050,0.2950,0.0003,1.229,0.00034193
1715399100000,3654677.90000000,4490398.10230172,2.6062,0.7227,0.2773,2.4109,0.7068,0.2932,2.3910,0.7051,0.2949,-0.0013,1.226,-0.00155174
1715399400000,3652509.40000000,4481641.05055593,2.5984,0.7221,0.2779,2.4116,0.7069,0.2931,2.3795,0.7041,0.2959,-0.0002,1.229,-0.00024607
1715399700000,3654104.30000000,4492153.57174700,2.6153,0.7234,0.2766,2.4129,0.7070,0.2930,2.3852,0.7046,0.2954,-0.0001,1.229,-0.00013516
1715400000000,3651399.70000000,4488036.69761168,2.5702,0.7199,0.2801,2.4139,0.7071,0.2929,2.3602,0.7024,0.2976,-0.0003,1.230,-0.00031936
1715400300000,3648108.60000000,4487632.58302405,2.5676,0.7197,0.2803,2.4197,0.7076,0.2924,2.3523,0.7017,0.2983,-0.0001,1.229,-0.00014110
1715400600000,3648012.70000000,4481377.96347410,2.5474,0.7181,0.2819,2.4194,0.7076,0.2924,2.3356,0.7002,0.2998,-0.0002,1.229,-0.00023286
1715400900000,3648142.40000000,4482858.43090165,2.5511,0.7184,0.2816,2.4227,0.7078,0.2922,2.3422,0.7008,0.2992,-0.0012,1.227,-0.00147971
1715401200000,3645868.00000000,4477429.49542836,2.5587,0.7190,0.2810,2.4212,0.7077,0.2923,2.3512,0.7016,0.2984,-0.0007,1.227,-0.00082401
1715401500000,3646865.80000000,4477750.01657287,2.5651,0.7195,0.2805,2.4232,0.7079,0.2921,2.3580,0.7022,0.2978,-0.0008,1.226,-0.00092110
1715401800000,3646105.20000000,4470124.97520000,2.5613,0.7192,0.2808,2.4216,0.7077,0.2923,2.3490,0.7014,0.2986,-0.0009,1.226,-0.00105115
1715402100000,3647092.60000000,4470664.17079419,2.5511,0.7184,0.2816,2.4248,0.7080,0.2920,2.3523,0.7017,0.2983,-0.0011,1.228,-0.00132299
1715402400000,3649246.30000000,4484923.70270000,2.5714,0.7200,0.2800,2.4269,0.7082,0.2918,2.3456,0.7011,0.2989,0.0002,1.228,0.00026451
1715402700000,3646342.40000000,4476780.91062029,2.5575,0.7189,0.2811,2.4230,0.7079,0.2921,2.3852,0.7046,0.2954,-0.0005,1.228,-0.00055625
1715403000000,3644178.40000000,4475051.07520000,2.5499,0.7183,0.2817,2.4230,0.7079,0.2921,2.3356,0.7002,0.2998,0.0002,1.231,0.00021840
1715403300000,3653756.90000000,4497333.33352891,2.5651,0.7195,0.2805,2.4239,0.7079,0.2921,2.3512,0.7016,0.2984,-0.0009,1.228,-0.00106444
1715403600000,3652315.00000000,4487033.55081390,2.5575,0.7189,0.2811,2.4210,0.7077,0.2923,2.3434,0.7009,0.2991,0.0006,1.230,0.00077938
1715403900000,3650289.10000000,4487322.65739351,2.5562,0.7188,0.2812,2.4212,0.7077,0.2923,2.3400,0.7006,0.2994,0.0001,1.231,0.00006557
1715404200000,3651517.00000000,4495768.32495588,2.5474,0.7181,0.2819,2.4201,0.7076,0.2924,2.3411,0.7007,0.2993,0.0007,1.234,0.00086807
1715404500000,3651926.90000000,4503339.07298726,2.5511,0.7184,0.2816,2.4203,0.7076,0.2924,2.3467,0.7012,0.2988,0.0017,1.236,0.00215277
1715404800000,3651108.40000000,4509347.10478608,2.5398,0.7175,0.2825,2.4191,0.7075,0.2925,2.3389,0.7005,0.2995,0.0005,1.235,0.00056437
1715405100000,3654823.90000000,4517053.87326284,2.5373,0.7173,0.2827,2.4185,0.7075,0.2925,2.3322,0.6999,0.3001,0.0011,1.236,0.00134963
1715405400000,3658466.50000000,4518206.12750000,2.5286,0.7166,0.2834,2.4214,0.7077,0.2923,2.3190,0.6987,0.3013,0.0007,1.236,0.00087972
1715405700000,3658635.60000000,4519426.61532976,2.5261,0.7164,0.2836,2.4094,0.7067,0.2933,2.3190,0.6987,0.3013,-0.0005,1.233,-0.00060605
1715406000000,3667077.90000000,4524104.18528112,2.5211,0.7160,0.2840,2.4111,0.7068,0.2932,2.2808,0.6952,0.3048,-0.0020,1.230,-0.00250369
1715406300000,3665666.40000000,4512435.33840000,2.5286,0.7166,0.2834,2.4088,0.7066,0.2934,2.3014,0.6971,0.3029,-0.0019,1.229,-0.00237701
1715406600000,3666348.70000000,4509608.90100000,2.5273,0.7165,0.2835,2.4031,0.7061,0.2939,2.3113,0.6980,0.3020,0.0003,1.229,0.00039583
1715406900000,3665974.40000000,4501816.56320000,2.5137,0.7154,0.2846,2.4012,0.7060,0.2940,2.3058,0.6975,0.3025,-0.0007,1.229,-0.00085689
1715407200000,3669651.20000000,4510001.32480000,2.5236,0.7162,0.2838,2.4049,0.7063,0.2937,2.2949,0.6965,0.3035,-0.0007,1.229,-0.00089612
1715407500000,3667290.20000000,4507099.65580000,2.5298,0.7167,0.2833,2.4006,0.7059,0.2941,2.2927,0.6963,0.3037,0.0002,1.234,0.00024756
1715407800000,3672529.40000000,4531979.02704740,2.5398,0.7175,0.2825,2.4070,0.7065,0.2935,2.3036,0.6973,0.3027,-0.0010,1.231,-0.00119747
1715408100000,3675917.30000000,4528730.11360000,2.5236,0.7162,0.2838,2.4003,0.7059,0.2941,2.2895,0.6960,0.3040,-0.0008,1.233,-0.00096234
1715408400000,3676664.40000000,4534292.84433802,2.5298,0.7167,0.2833,2.3991,0.7058,0.2942,2.2895,0.6960,0.3040,-0.0003,1.235,-0.00040029
1715408700000,3679418.20000000,4544003.80448180,2.5298,0.7167,0.2833,2.4005,0.7059,0.2941,2.2884,0.6959,0.3041,-0.0005,1.235,-0.00060153
1715409000000,3678279.70000000,4541465.12834751,2.5236,0.7162,0.2838,2.4000,0.7059,0.2941,2.2862,0.6957,0.3043,0.0014,1.240,0.00169212
1715409300000,3681992.80000000,4562183.08340063,2.4855,0.7131,0.2869,2.3836,0.7045,0.2955,2.2383,0.6912,0.3088,-0.0010,1.244,-0.00123955
1715409600000,3715850.30000000,4626804.56389860,2.4459,0.7098,0.2902,2.3705,0.7033,0.2967,2.2352,0.6909,0.3091,-0.0020,1.239,-0.00245309
1715409900000,3719226.60000000,4611840.98400000,2.4423,0.7095,0.2905,2.3684,0.7031,0.2969,2.2196,0.6894,0.3106,-0.0013,1.237,-0.00162879
1715410200000,3719449.60000000,4601821.10045030,2.4495,0.7101,0.2899,2.3622,0.7026,0.2974,2.2362,0.6910,0.3090,-0.0001,1.238,-0.00015866
1715410500000,3723650.70000000,4609879.56660000,2.4364,0.7090,0.2910,2.3609,0.7025,0.2975,2.2342,0.6908,0.3092,-0.0005,1.237,-0.00064869
1715410800000,3721893.30000000,4606408.20268547,2.4626,0.7112,0.2888,2.3719,0.7034,0.2966,2.2352,0.6909,0.3091,-0.0016,1.233,-0.00203095
1715411100000,3711999.90000000,4580607.87660000,2.4554,0.7106,0.2894,2.3730,0.7035,0.2965,2.2196,0.6894,0.3106,-0.0016,1.235,-0.00203866
1715411400000,3710901.30000000,4586894.69410031,2.4638,0.7113,0.2887,2.3762,0.7038,0.2962,2.2227,0.6897,0.3103,-0.0005,1.238,-0.00061528
1715411700000,3708574.40000000,4593505.78234965,2.4590,0.7109,0.2891,2.3807,0.7042,0.2958,2.2010,0.6876,0.3124,0.0001,1.239,0.00011040
1715412000000,3710480.30000000,4596883.09826430,2.4483,0.7100,0.2900,2.3804,0.7042,0.2958,2.1949,0.6870,0.3130,-0.0005,1.239,-0.00060796
1715412300000,3710008.60000000,4598963.12994454,2.4400,0.7093,0.2907,2.3812,0.7042,0.2958,2.1888,0.6864,0.3136,-0.0008,1.244,-0.00102740
1715412600000,3713978.60000000,4623641.67006784,2.4352,0.7089,0.2911,2.3809,0.7042,0.2958,2.1939,0.6869,0.3131,-0.0004,1.250,-0.00050704
1715412900000,3704520.80000000,4632894.49484169,2.4294,0.7084,0.2916,2.3813,0.7043,0.2957,2.1807,0.6856,0.3144,-0.0014,1.250,-0.00180899
1715413200000,3704143.60000000,4633883.64360000,2.3967,0.7056,0.2944,2.3817,0.7043,0.2957,2.1516,0.6827,0.3173,-0.0010,1.250,-0.00123297
1715413500000,3704743.60000000,4629634.80325411,2.3944,0.7054,0.2946,2.3819,0.7043,0.2957,2.1377,0.6813,0.3187,-0.0023,1.246,-0.00283659
1715413800000,3708291.40000000,4623204.31750443,2.4025,0.7061,0.2939,2.3854,0.7046,0.2954,2.1358,0.6811,0.3189,-0.0025,1.245,-0.00311836
1715414100000,3707571.00000000,4617081.54488070,2.4106,0.7068,0.2932,2.3760,0.7038,0.2962,2.1546,0.6830,0.3170,-0.0022,1.246,-0.00269734
1715414400000,3702109.80000000,4612828.81080000,2.3910,0.7051,0.2949,2.3682,0.7031,0.2969,2.1847,0.6860,0.3140,-0.0017,1.246,-0.00207755
1715414700000,3711394.00000000,4626972.33452448,2.3944,0.7054,0.2946,2.3669,0.7030,0.2970,2.1878,0.6863,0.3137,-0.0022,1.242,-0.00271770
1715415000000,3715550.40000000,4619422.23951091,2.3864,0.7047,0.2953,2.3765,0.7038,0.2962,2.1626,0.6838,0.3162,-0.0011,1.242,-0.00133111
1715415300000,3709392.20000000,4604076.82604368,2.3738,0.7036,0.2964,2.3718,0.7034,0.2966,2.1576,0.6833,0.3167,-0.0017,1.241,-0.00208808
1715415600000,3710247.40000000,4601944.21771285,2.3864,0.7047,0.2953,2.3690,0.7032,0.2968,2.1606,0.6836,0.3164,-0.0010,1.242,-0.00120226
1715415900000,3711056.00000000,4606244.23910032,2.3887,0.7049,0.2951,2.3708,0.7033,0.2967,2.1486,0.6824,0.3176,-0.0017,1.239,-0.00214716
1715416200000,3712558.90000000,4603573.03600000,2.3795,0.7041,0.2959,2.3687,0.7032,0.2968,2.1566,0.6832,0.3168,-0.0007,1.241,-0.00092013
1715416500000,3705370.00000000,4602069.54000000,2.3704,0.7033,0.2967,2.3729,0.7035,0.2965,2.1397,0.6815,0.3185,-0.0003,1.241,-0.00035807
1715416800000,3715335.30000000,4607015.77200000,2.3546,0.7019,0.2981,2.3650,0.7028,0.2972,2.1328,0.6808,0.3192,-0.0005,1.240,-0.00062720
1715417100000,3726444.50000000,4619349.82853185,2.3478,0.7013,0.2987,2.3642,0.7028,0.2972,2.1387,0.6814,0.3186,-0.0015,1.240,-0.00184215
1715417400000,3719257.00000000,4614247.54916844,2.3467,0.7012,0.2988,2.3637,0.7027,0.2973,2.1319,0.6807,0.3193,-0.0002,1.242,-0.00021081
1715417700000,3718791.50000000,4618739.04300000,2.3434,0.7009,0.2991,2.3689,0.7032,0.2968,2.1279,0.6803,0.3197,-0.0010,1.239,-0.00127120
1715418000000,3718066.40000000,4606684.26960000,2.3557,0.7020,0.2980,2.3559,0.7020,0.2980,2.1496,0.6825,0.3175,-0.0013,1.239,-0.00160591
1715418300000,3716345.30000000,4608268.17200000,2.3568,0.7021,0.2979,2.3560,0.7020,0.2980,2.1766,0.6852,0.3148,-0.0014,1.237,-0.00172824
1715418600000,3714744.90000000,4595139.44130000,2.3135,0.6982,0.3018,2.3586,0.7023,0.2977,2.1153,0.6790,0.3210,-0.0016,1.237,-0.00198664
1715418900000,3714060.40000000,4598110.24892274,2.3179,0.6986,0.3014,2.3574,0.7022,0.2978,2.1319,0.6807,0.3193,-0.0003,1.236,-0.00036755
1715419200000,3716887.70000000,4593222.43877435,2.3356,0.7002,0.2998,2.3608,0.7024,0.2976,2.1706,0.6846,0.3154,-0.0008,1.234,-0.00102611
1715419500000,3713356.40000000,4582860.30139356,2.3300,0.6997,0.3003,2.3554,0.7020,0.2980,2.1908,0.6866,0.3134,0.0006,1.236,0.00074083
1715419800000,3710121.20000000,4581999.68200000,2.3456,0.7011,0.2989,2.3657,0.7029,0.2971,2.2000,0.6875,0.3125,-0.0006,1.235,-0.00075053
1715420100000,3704639.10000000,4578376.93511132,2.3156,0.6984,0.3016,2.3589,0.7023,0.2977,2.2082,0.6883,0.3117,-0.0001,1.236,-0.00013273
1715420400000,3704980.80000000,4579356.26880000,2.3091,0.6978,0.3022,2.3636,0.7027,0.2973,2.2051,0.6880,0.3120,-0.0008,1.236,-0.00101636
1715420700000,3702441.20000000,4580298.70925682,2.3201,0.6988,0.3012,2.3605,0.7024,0.2976,2.2103,0.6885,0.3115,0.0010,1.240,0.00120423
1715421000000,3704340.20000000,4591583.02039888,2.3300,0.6997,0.3003,2.3638,0.7027,0.2973,2.2227,0.6897,0.3103,0.0004,1.240,0.00052360
1715421300000,3704952.70000000,4594141.34800000,2.3333,0.7000,0.3000,2.3672,0.7030,0.2970,2.2237,0.6898,0.3102,0.0005,1.239,0.00065368
1715421600000,3703843.20000000,4588626.67137773,2.3546,0.7019,0.2981,2.3719,0.7034,0.2966,2.2279,0.6902,0.3098,-0.0001,1.236,-0.00010420
1715421900000,3701370.00000000,4575617.41901310,2.3478,0.7013,0.2987,2.3712,0.7034,0.2966,2.2268,0.6901,0.3099,-0.0010,1.233,-0.00124003
