timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715436000000,97458890.00000000,3294968.12023200,1.6774,0.6265,0.3735,0.6845,0.4063,0.5937,1.8441,0.6484,0.3516,0.0013,0.0338100,0.00004400
1715436300000,97593468.00000000,3297683.28372000,1.6638,0.6246,0.3754,0.6845,0.4063,0.5937,1.8289,0.6465,0.3535,-0.0001,0.0337800,-0.00000400
1715436600000,97980461.00000000,3313333.72390047,1.6560,0.6235,0.3765,0.6853,0.4066,0.5934,1.8153,0.6448,0.3552,0.0011,0.0338300,0.00003600
1715436900000,98071977.00000000,3321697.86099000,1.6532,0.6231,0.3769,0.6879,0.4076,0.5924,1.8225,0.6457,0.3543,0.0015,0.0338700,0.00005200
1715437200000,98277175.00000000,3325699.60200000,1.6603,0.6241,0.3759,0.6911,0.4087,0.5913,1.8289,0.6465,0.3535,0.0005,0.0338300,0.00001600
1715437500000,98149483.00000000,3313278.22788801,1.6731,0.6259,0.3741,0.6907,0.4085,0.5915,1.8498,0.6491,0.3509,0.0007,0.0337700,0.00002200
1715437800000,98135518.00000000,3310166.95938526,1.6567,0.6236,0.3764,0.6913,0.4087,0.5913,1.8289,0.6465,0.3535,-0.0003,0.0337200,-0.00001000
1715438100000,98157389.00000000,3308944.47762340,1.6483,0.6224,0.3776,0.6902,0.4084,0.5916,1.8377,0.6476,0.3524,0.0000,0.0337100,0.00000000
1715438400000,97829466.00000000,3292949.60850660,1.6918,0.6285,0.3715,0.6911,0.4087,0.5913,1.8678,0.6513,0.3487,-0.0001,0.0336600,-0.00000400
1715438700000,97824786.00000000,3290545.04390418,1.6903,0.6283,0.3717,0.6909,0.4086,0.5914,1.8727,0.6519,0.3481,-0.0005,0.0336400,-0.00001600
1715439000000,97775444.00000000,3292099.19948000,1.6896,0.6282,0.3718,0.6910,0.4086,0.5914,1.8678,0.6513,0.3487,-0.0001,0.0336700,-0.00000200
1715439300000,97774844.00000000,3294034.49436000,1.6954,0.6290,0.3710,0.6912,0.4087,0.5913,1.8752,0.6522,0.3478,0.0003,0.0336800,0.00001000
1715439600000,97804615.00000000,3292429.03026795,1.6991,0.6295,0.3705,0.6918,0.4089,0.5911,1.8612,0.6505,0.3495,0.0008,0.0336800,0.00002600
1715439900000,98461104.00000000,3335862.20352000,1.6267,0.6193,0.3807,0.6986,0.4113,0.5887,1.8612,0.6505,0.3495,0.0001,0.0338700,0.00000400
1715440200000,98596273.00000000,3345371.54289000,1.6371,0.6208,0.3792,0.6974,0.4109,0.5891,1.7910,0.6417,0.3583,0.0010,0.0339300,0.00003400
1715440500000,99736610.00000000,3399023.66880000,1.5961,0.6148,0.3852,0.7068,0.4141,0.5859,1.8241,0.6459,0.3541,0.0001,0.0340800,0.00000200
1715440800000,99589105.00000000,3396813.07828940,1.6021,0.6157,0.3843,0.7059,0.4138,0.5862,1.7739,0.6395,0.3605,-0.0002,0.0341000,-0.00000800
1715441100000,99615359.00000000,3389186.46311007,1.6001,0.6154,0.3846,0.7062,0.4139,0.5861,1.7840,0.6408,0.3592,0.0004,0.0340300,0.00001200
1715441400000,99528559.00000000,3379989.86364000,1.5940,0.6145,0.3855,0.7056,0.4137,0.5863,1.7863,0.6411,0.3589,0.0014,0.0339700,0.00004600
1715441700000,99295285.00000000,3369089.02005000,1.6055,0.6162,0.3838,0.7043,0.4133,0.5867,1.7824,0.6406,0.3594,0.0005,0.0339300,0.00001800
1715442000000,99334670.00000000,3377378.78000000,1.6226,0.6187,0.3813,0.7051,0.4135,0.5865,1.7902,0.6416,0.3584,0.0008,0.0340000,0.00002600
1715442300000,99276723.00000000,3373085.50668180,1.6267,0.6193,0.3807,0.7046,0.4133,0.5867,1.8019,0.6431,0.3569,0.0003,0.0339700,0.00001000
1715442600000,99416101.00000000,3385051.63026233,1.6240,0.6189,0.3811,0.7057,0.4137,0.5863,1.8082,0.6439,0.3561,0.0011,0.0340600,0.00003600
1715442900000,99302879.00000000,3378283.94358000,1.5940,0.6145,0.3855,0.7045,0.4133,0.5867,1.7988,0.6427,0.3573,0.0001,0.0340200,0.00000200
1715443200000,99240003.00000000,3376935.84488391,1.6001,0.6154,0.3846,0.7049,0.4134,0.5866,1.7693,0.6389,0.3611,0.0005,0.0340200,0.00001800
1715443500000,99247851.00000000,3374615.50491690,1.5900,0.6139,0.3861,0.7044,0.4133,0.5867,1.7563,0.6372,0.3628,-0.0005,0.0339900,-0.00001800
1715443800000,99275021.00000000,3381071.93346023,1.5974,0.6150,0.3850,0.7046,0.4133,0.5867,1.7647,0.6383,0.3617,0.0001,0.0340600,0.00000400
1715444100000,99262404.00000000,3380837.77527840,1.6001,0.6154,0.3846,0.7044,0.4133,0.5867,1.7770,0.6399,0.3601,0.0012,0.0340800,0.00004000
1715444400000,99244067.00000000,3378248.19186660,1.6001,0.6154,0.3846,0.7047,0.4134,0.5866,1.7693,0.6389,0.3611,0.0004,0.0340500,0.00001200
1715444700000,99241032.00000000,3383980.25375520,1.5920,0.6142,0.3858,0.7046,0.4134,0.5866,1.7617,0.6379,0.3621,0.0013,0.0341100,0.00004400
1715445000000,99217636.00000000,3380344.85852000,1.5867,0.6134,0.3866,0.7042,0.4132,0.5868,1.7778,0.6400,0.3600,-0.0002,0.0340600,-0.00000800
1715445300000,99221009.00000000,3382536.47234837,1.5907,0.6140,0.3860,0.7041,0.4132,0.5868,1.7770,0.6399,0.3601,0.0006,0.0340800,0.00002200
1715445600000,99257742.00000000,3375199.96206480,1.5867,0.6134,0.3866,0.7038,0.4131,0.5869,1.7801,0.6403,0.3597,0.0011,0.0340400,0.00003800
1715445900000,99211253.00000000,3378328.68969311,1.6008,0.6155,0.3845,0.7040,0.4132,0.5868,1.7878,0.6413,0.3587,0.0011,0.0340600,0.00003800
1715446200000,99142307.00000000,3367864.16879000,1.5994,0.6153,0.3847,0.7040,0.4132,0.5868,1.7863,0.6411,0.3589,0.0002,0.0339700,0.00000800
1715446500000,99094050.00000000,3363252.05700000,1.5961,0.6148,0.3852,0.7035,0.4130,0.5870,1.7941,0.6421,0.3579,0.0002,0.0339400,0.00000800
1715446800000,99043256.00000000,3361528.10864000,1.6001,0.6154,0.3846,0.7034,0.4129,0.5871,1.8011,0.6430,0.3570,0.0009,0.0339500,0.00003000
1715447100000,99009430.00000000,3362172.12488300,1.5707,0.6110,0.3890,0.7039,0.4131,0.5869,1.8011,0.6430,0.3570,0.0011,0.0339800,0.00003600
1715447400000,98932403.00000000,3357765.75782000,1.5840,0.6130,0.3870,0.7035,0.4130,0.5870,1.7518,0.6366,0.3634,-0.0004,0.0339300,-0.00001200
1715447700000,98820604.00000000,3356935.91788000,1.5880,0.6136,0.3864,0.7026,0.4126,0.5874,1.7670,0.6386,0.3614,0.0003,0.0339700,0.00001000
1715448000000,98880870.00000000,3355364.11405800,1.5760,0.6118,0.3882,0.7029,0.4128,0.5872,1.7770,0.6399,0.3601,0.0001,0.0339300,0.00000200
1715448300000,98943508.00000000,3349147.70720772,1.5994,0.6153,0.3847,0.7033,0.4129,0.5871,1.7663,0.6385,0.3615,0.0012,0.0338900,0.00004200
1715448600000,99002409.00000000,3353211.59283000,1.6076,0.6165,0.3835,0.7038,0.4131,0.5869,1.8019,0.6431,0.3569,0.0005,0.0338700,0.00001800
1715448900000,98991680.00000000,3350868.36800000,1.6096,0.6168,0.3832,0.7043,0.4132,0.5868,1.8121,0.6444,0.3556,-0.0002,0.0338400,-0.00000800
1715449200000,99053495.00000000,3356757.52621335,1.5954,0.6147,0.3853,0.7046,0.4134,0.5866,1.8114,0.6443,0.3557,0.0016,0.0339000,0.00005400
1715449500000,99053233.00000000,3359885.66336000,1.5967,0.6149,0.3851,0.7045,0.4133,0.5867,1.7871,0.6412,0.3588,0.0014,0.0339300,0.00004600
1715449800000,99044944.00000000,3358244.61339888,1.6008,0.6155,0.3845,0.7046,0.4134,0.5866,1.7886,0.6414,0.3586,0.0010,0.0339000,0.00003400
1715450100000,99046967.00000000,3357692.18130000,1.6021,0.6157,0.3843,0.7047,0.4134,0.5866,1.7871,0.6412,0.3588,0.0005,0.0338900,0.00001600
1715450400000,99020272.00000000,3354819.68799536,1.6021,0.6157,0.3843,0.7046,0.4133,0.5867,1.7894,0.6415,0.3585,0.0014,0.0339100,0.00004800
1715450700000,99140605.00000000,3357753.49450300,1.6185,0.6181,0.3819,0.7047,0.4134,0.5866,1.8098,0.6441,0.3559,0.0002,0.0338700,0.00000800
1715451000000,99115267.00000000,3357034.09329000,1.5934,0.6144,0.3856,0.7048,0.4134,0.5866,1.8090,0.6440,0.3560,0.0012,0.0338900,0.00004000
1715451300000,99117800.00000000,3357107.00068600,1.5853,0.6132,0.3868,0.7049,0.4135,0.5865,1.7863,0.6411,0.3589,0.0010,0.0339000,0.00003400
1715451600000,99215114.00000000,3362859.57943782,1.5720,0.6112,0.3888,0.7051,0.4135,0.5865,1.7724,0.6393,0.3607,0.0014,0.0339100,0.00004800
1715451900000,99260632.00000000,3363674.81477360,1.5648,0.6101,0.3899,0.7048,0.4134,0.5866,1.7624,0.6380,0.3620,0.0014,0.0339700,0.00004800
1715452200000,99348631.00000000,3373879.50876000,1.5608,0.6095,0.3905,0.7051,0.4135,0.5865,1.7510,0.6365,0.3635,0.0024,0.0340100,0.00008000
1715452500000,99392989.00000000,3378857.70354577,1.5595,0.6093,0.3907,0.7051,0.4135,0.5865,1.7480,0.6361,0.3639,0.0013,0.0340100,0.00004400
1715452800000,99400331.00000000,3381599.26062000,1.5595,0.6093,0.3907,0.7052,0.4136,0.5864,1.7503,0.6364,0.3636,0.0009,0.0339900,0.00003000
1715453100000,99451748.00000000,3380364.91452000,1.5707,0.6110,0.3890,0.7052,0.4135,0.5865,1.7503,0.6364,0.3636,0.0014,0.0340400,0.00004800
1715453400000,99458850.00000000,3384584.66550000,1.5800,0.6124,0.3876,0.7053,0.4136,0.5864,1.7601,0.6377,0.3623,0.0004,0.0340100,0.00001400
1715453700000,99454240.00000000,3382438.70240000,1.5880,0.6136,0.3864,0.7058,0.4138,0.5862,1.7747,0.6396,0.3604,0.0008,0.0339500,0.00002800
1715454000000,99476281.00000000,3377261.51998802,1.5880,0.6136,0.3864,0.7058,0.4138,0.5862,1.7824,0.6406,0.3594,0.0008,0.0339500,0.00002800
1715454300000,99540633.00000000,3377651.57980287,1.5947,0.6146,0.3854,0.7061,0.4139,0.5861,1.7972,0.6425,0.3575,-0.0001,0.0339300,-0.00000200
1715454600000,99624840.00000000,3389217.13183200,1.5733,0.6114,0.3886,0.7067,0.4141,0.5859,1.7601,0.6377,0.3623,0.0012,0.0340200,0.00004200
1715454900000,99963617.00000000,3396763.70566000,1.5727,0.6113,0.3887,0.7102,0.4153,0.5847,1.7518,0.6366,0.3634,0.0001,0.0339800,0.00000200
1715455200000,99943639.00000000,3393853.11176113,1.5681,0.6106,0.3894,0.7100,0.4152,0.5848,1.7571,0.6373,0.3627,0.0012,0.0339800,0.00004000
1715455500000,99949046.00000000,3391018.25969362,1.5641,0.6100,0.3900,0.7100,0.4152,0.5848,1.7586,0.6375,0.3625,0.0001,0.0339200,0.00000200
1715455800000,99885048.00000000,3388100.82816000,1.5667,0.6104,0.3896,0.7096,0.4151,0.5849,1.7624,0.6380,0.3620,0.0009,0.0339200,0.00003000
1715456100000,99866211.00000000,3389459.20134000,1.5733,0.6114,0.3886,0.7095,0.4150,0.5850,1.7663,0.6385,0.3615,0.0013,0.0339500,0.00004400
1715456400000,99977310.00000000,3390650.48680200,1.5727,0.6113,0.3887,0.7095,0.4150,0.5850,1.7563,0.6372,0.3628,0.0007,0.0339100,0.00002400
1715456700000,99975655.00000000,3388621.83912785,1.5714,0.6111,0.3889,0.7095,0.4150,0.5850,1.7632,0.6381,0.3619,0.0004,0.0338900,0.00001200
1715457000000,99912169.00000000,3387022.52910000,1.5780,0.6121,0.3879,0.7103,0.4153,0.5847,1.7601,0.6377,0.3623,0.0009,0.0339100,0.00003000
1715457300000,99909532.00000000,3385874.09376080,1.5820,0.6127,0.3873,0.7104,0.4153,0.5847,1.7640,0.6382,0.3618,0.0010,0.0339000,0.00003400
1715457600000,99901705.00000000,3385995.46102535,1.5820,0.6127,0.3873,0.7103,0.4153,0.5847,1.7670,0.6386,0.3614,0.0012,0.0339000,0.00004000
1715457900000,99889649.00000000,3385260.20461000,1.5760,0.6118,0.3882,0.7104,0.4153,0.5847,1.7548,0.6370,0.3630,0.0006,0.0338900,0.00002000
1715458200000,99864685.00000000,3382809.34916205,1.5681,0.6106,0.3894,0.7106,0.4154,0.5846,1.7450,0.6357,0.3643,0.0003,0.0338700,0.00001000
1715458500000,99883570.00000000,3385786.33386810,1.5681,0.6106,0.3894,0.7107,0.4154,0.5846,1.7412,0.6352,0.3648,0.0009,0.0339000,0.00003200
1715458800000,99885877.00000000,3386653.63343671,1.5740,0.6115,0.3885,0.7104,0.4153,0.5847,1.7473,0.6360,0.3640,0.0011,0.0339100,0.00003800
1715459100000,99876523.00000000,3383816.59924000,1.5628,0.6098,0.3902,0.7106,0.4154,0.5846,1.7450,0.6357,0.3643,0.0006,0.0338800,0.00002000
1715459400000,99899772.00000000,3376885.01997756,1.5648,0.6101,0.3899,0.7089,0.4148,0.5852,1.7548,0.6370,0.3630,0.0011,0.0338100,0.00003600
1715459700000,99940357.00000000,3372767.17996460,1.5681,0.6106,0.3894,0.7080,0.4145,0.5855,1.7510,0.6365,0.3635,0.0017,0.0337700,0.00005800
1715460000000,99906640.00000000,3372945.07584080,1.5694,0.6108,0.3892,0.7084,0.4146,0.5854,1.7548,0.6370,0.3630,0.0009,0.0337600,0.00003000
1715460300000,99893148.00000000,3371333.80911120,1.5813,0.6126,0.3874,0.7086,0.4147,0.5853,1.7518,0.6366,0.3634,0.0016,0.0337700,0.00005400
1715460600000,99857848.00000000,3377192.41936000,1.5793,0.6123,0.3877,0.7086,0.4147,0.5853,1.7510,0.6365,0.3635,0.0021,0.0338300,0.00007000
1715460900000,99855651.00000000,3380899.65032337,1.5833,0.6129,0.3871,0.7084,0.4147,0.5853,1.7609,0.6378,0.3622,0.0017,0.0338500,0.00005800
1715461200000,99855382.00000000,3377016.15373474,1.5760,0.6118,0.3882,0.7087,0.4148,0.5852,1.7465,0.6359,0.3641,0.0023,0.0338400,0.00007600
1715461500000,99854710.00000000,3373092.10380000,1.5740,0.6115,0.3885,0.7088,0.4148,0.5852,1.7465,0.6359,0.3641,0.0008,0.0337800,0.00002600
1715461800000,99905809.00000000,3374818.22802000,1.5767,0.6119,0.3881,0.7089,0.4148,0.5852,1.7541,0.6369,0.3631,0.0006,0.0337700,0.00002000
1715462100000,99901994.00000000,3369141.79959318,1.5820,0.6127,0.3873,0.7090,0.4149,0.5851,1.7579,0.6374,0.3626,0.0005,0.0337200,0.00001800
1715462400000,99935673.00000000,3372828.96375000,1.5860,0.6133,0.3867,0.7090,0.4149,0.5851,1.7709,0.6391,0.3609,0.0015,0.0337600,0.00005000
1715462700000,99790516.00000000,3361652.09363844,1.5913,0.6141,0.3859,0.7092,0.4149,0.5851,1.7640,0.6382,0.3618,-0.0008,0.0336600,-0.00002600
1715463000000,99823916.00000000,3365183.99705920,1.5913,0.6141,0.3859,0.7094,0.4150,0.5850,1.7762,0.6398,0.3602,0.0018,0.0337200,0.00006000
1715463300000,98456243.00000000,3313308.56318180,1.6069,0.6164,0.3836,0.6959,0.4103,0.5897,1.7785,0.6401,0.3599,0.0016,0.0336700,0.00005400
1715463600000,98476977.00000000,3316704.58536000,1.6069,0.6164,0.3836,0.6961,0.4104,0.5896,1.7724,0.6393,0.3607,0.0010,0.0336700,0.00003200
1715463900000,98454482.00000000,3312993.31930000,1.6116,0.6171,0.3829,0.6966,0.4106,0.5894,1.7755,0.6397,0.3603,0.0008,0.0336600,0.00002600
1715464200000,98468110.00000000,3316405.94480000,1.6116,0.6171,0.3829,0.6966,0.4106,0.5894,1.7886,0.6414,0.3586,0.0011,0.0336800,0.00003800
1715464500000,98479632.00000000,3316754.61390720,1.6116,0.6171,0.3829,0.6963,0.4105,0.5895,1.7840,0.6408,0.3592,0.0018,0.0337000,0.00006200
1715464800000,98502910.00000000,3318208.42742400,1.6192,0.6182,0.3818,0.6966,0.4106,0.5894,1.7902,0.6416,0.3584,0.0013,0.0336800,0.00004400
