timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715335800000,4620499.10000000,11195400.10422348,2.8052,0.7372,0.2628,1.6310,0.6199,0.3801,2.5842,0.7210,0.2790,-0.0004,2.4222,-0.00100632
1715336100000,4616750.80000000,11181239.04958292,2.8052,0.7372,0.2628,1.6311,0.6199,0.3801,2.6010,0.7223,0.2777,0.0002,2.4221,0.00038916
1715336400000,4613756.20000000,11179238.03491847,2.8095,0.7375,0.2625,1.6308,0.6199,0.3801,2.6062,0.7227,0.2773,-0.0004,2.4225,-0.00088435
1715336700000,4610585.90000000,11174215.98724000,2.8124,0.7377,0.2623,1.6291,0.6196,0.3804,2.6101,0.7230,0.2770,0.0000,2.4239,0.00009178
1715337000000,4615095.90000000,11189761.51914000,2.8226,0.7384,0.2616,1.6277,0.6194,0.3806,2.6443,0.7256,0.2744,0.0002,2.4253,0.00044775
1715337300000,4631648.30000000,11243632.26125318,2.7936,0.7364,0.2636,1.6258,0.6192,0.3808,2.6153,0.7234,0.2766,-0.0004,2.4272,-0.00103300
1715337600000,4630546.10000000,11226345.97473788,2.8139,0.7378,0.2622,1.6236,0.6189,0.3811,2.6298,0.7245,0.2755,-0.0007,2.4241,-0.00166965
1715337900000,4627880.90000000,11221092.12687338,2.8226,0.7384,0.2616,1.6240,0.6189,0.3811,2.6364,0.7250,0.2750,-0.0003,2.4244,-0.00082116
1715338200000,4625609.00000000,11219545.44172252,2.8168,0.7380,0.2620,1.6256,0.6191,0.3809,2.6140,0.7233,0.2767,-0.0003,2.4253,-0.00080122
1715338500000,4627898.20000000,11235355.92881631,2.8256,0.7386,0.2614,1.6238,0.6189,0.3811,2.6324,0.7247,0.2753,-0.0005,2.4271,-0.00121585
1715338800000,4619474.20000000,11242906.19595807,2.7994,0.7368,0.2632,1.6204,0.6184,0.3816,2.6049,0.7226,0.2774,-0.0012,2.4316,-0.00300359
1715339100000,4615582.30000000,11227886.13463288,2.7722,0.7349,0.2651,1.6217,0.6186,0.3814,2.6036,0.7225,0.2775,-0.0008,2.4316,-0.00197906
1715339400000,4621354.60000000,11240002.97079707,2.7879,0.7360,0.2640,1.6226,0.6187,0.3813,2.6206,0.7238,0.2762,-0.0011,2.4315,-0.00272663
1715339700000,4623628.90000000,11245522.84430693,2.7793,0.7354,0.2646,1.6232,0.6188,0.3812,2.6114,0.7231,0.2769,-0.0012,2.4313,-0.00283671
1715340000000,4618795.70000000,11235261.18565216,2.7722,0.7349,0.2651,1.6217,0.6186,0.3814,2.6114,0.7231,0.2769,-0.0006,2.4322,-0.00146111
1715340300000,4621819.90000000,11216231.14677403,2.8447,0.7399,0.2601,1.6244,0.6190,0.3810,2.7272,0.7317,0.2683,-0.0010,2.4250,-0.00254279
1715340600000,4624416.20000000,11240106.01572000,2.8037,0.7371,0.2629,1.6214,0.6185,0.3815,2.6684,0.7274,0.2726,0.0000,2.4312,0.00000381
1715340900000,4647888.40000000,11290049.20395769,2.8008,0.7369,0.2631,1.6162,0.6178,0.3822,2.6456,0.7257,0.2743,-0.0007,2.4283,-0.00179874
1715341200000,4647680.10000000,11276666.22663000,2.8023,0.7370,0.2630,1.6147,0.6175,0.3825,2.6510,0.7261,0.2739,-0.0007,2.4264,-0.00171241
1715341500000,4647930.30000000,11285174.76840000,2.7936,0.7364,0.2636,1.6144,0.6175,0.3825,2.6617,0.7269,0.2731,0.0000,2.4286,-0.00008639
1715341800000,4644520.70000000,11307012.49294898,2.7965,0.7366,0.2634,1.6115,0.6171,0.3829,2.6496,0.7260,0.2740,-0.0007,2.4333,-0.00176607
1715342100000,4643570.30000000,11307181.72259289,2.8124,0.7377,0.2623,1.6106,0.6170,0.3830,2.6630,0.7270,0.2730,-0.0008,2.4349,-0.00203474
1715342400000,4639598.50000000,11308165.66259865,2.8081,0.7374,0.2626,1.6081,0.6166,0.3834,2.6697,0.7275,0.2725,-0.0006,2.4370,-0.00150317
1715342700000,4643740.70000000,11324508.08539271,2.8270,0.7387,0.2613,1.6033,0.6159,0.3841,2.6982,0.7296,0.2704,-0.0009,2.4378,-0.00228713
1715343000000,4635672.30000000,11260965.46260489,2.8402,0.7396,0.2604,1.6108,0.6170,0.3830,2.6846,0.7286,0.2714,-0.0011,2.4286,-0.00263470
1715343300000,4628534.30000000,11257058.27103000,2.8270,0.7387,0.2613,1.6091,0.6167,0.3833,2.6887,0.7289,0.2711,0.0000,2.4320,-0.00007043
1715343600000,4589376.70000000,11128884.05993746,2.8760,0.7420,0.2580,1.6128,0.6173,0.3827,2.7538,0.7336,0.2664,-0.0007,2.4248,-0.00171112
1715343900000,4582040.90000000,11100975.96579446,2.8880,0.7428,0.2572,1.6156,0.6177,0.3823,2.7636,0.7343,0.2657,-0.0004,2.4227,-0.00097420
1715344200000,4580602.60000000,11113647.11539533,2.8790,0.7422,0.2578,1.6150,0.6176,0.3824,2.7538,0.7336,0.2664,-0.0004,2.4259,-0.00103743
1715344500000,4575985.70000000,11096344.42333531,2.8745,0.7419,0.2581,1.6178,0.6180,0.3820,2.7341,0.7322,0.2678,-0.0004,2.4247,-0.00091856
1715344800000,4586965.80000000,11106398.09062553,2.8895,0.7429,0.2571,1.6117,0.6171,0.3829,2.7864,0.7359,0.2641,-0.0008,2.4208,-0.00200809
1715345100000,4587562.00000000,11085445.64787212,2.8986,0.7435,0.2565,1.6138,0.6174,0.3826,2.7750,0.7351,0.2649,-0.0009,2.4161,-0.00208796
1715345400000,4581646.00000000,11052762.81040000,2.8865,0.7427,0.2573,1.6153,0.6176,0.3824,2.7836,0.7357,0.2643,-0.0005,2.4123,-0.00110022
1715345700000,4582105.50000000,11078283.75824079,2.8670,0.7414,0.2586,1.6150,0.6176,0.3824,2.7439,0.7329,0.2671,-0.0003,2.4172,-0.00071090
1715346000000,4578079.30000000,11065100.60661230,2.8865,0.7427,0.2573,1.6159,0.6177,0.3823,2.7693,0.7347,0.2653,-0.0004,2.4168,-0.00092461
1715346300000,4567392.00000000,11042854.07368032,2.8700,0.7416,0.2584,1.6240,0.6189,0.3811,2.7272,0.7317,0.2683,-0.0002,2.4177,-0.00041154
1715346600000,4567677.80000000,11029479.31656844,2.8865,0.7427,0.2573,1.6242,0.6189,0.3811,2.7300,0.7319,0.2681,-0.0003,2.4146,-0.00063448
1715346900000,4569622.30000000,11039599.16867942,2.8730,0.7418,0.2582,1.6246,0.6190,0.3810,2.7286,0.7318,0.2682,-0.0004,2.4156,-0.00088979
1715347200000,4565931.80000000,11026725.29700000,2.8790,0.7422,0.2578,1.6244,0.6190,0.3810,2.7313,0.7320,0.2680,-0.0002,2.4149,-0.00046249
1715347500000,4568912.90000000,11035752.21866000,2.8506,0.7403,0.2597,1.6217,0.6186,0.3814,2.6900,0.7290,0.2710,-0.0002,2.4152,-0.00055923
1715347800000,4561443.70000000,10980610.70187493,2.8551,0.7406,0.2594,1.6246,0.6190,0.3810,2.7133,0.7307,0.2693,-0.0007,2.4069,-0.00166581
1715348100000,4597486.00000000,11128227.23023734,2.8344,0.7392,0.2608,1.6170,0.6179,0.3821,2.6430,0.7255,0.2745,0.0008,2.4209,0.00201954
1715348400000,4603331.30000000,11134077.41531000,2.8270,0.7387,0.2613,1.6171,0.6179,0.3821,2.6443,0.7256,0.2744,0.0000,2.4186,0.00006303
1715348700000,4605163.50000000,11128128.45840465,2.8329,0.7391,0.2609,1.6169,0.6179,0.3821,2.6563,0.7265,0.2735,-0.0006,2.4153,-0.00144269
1715349000000,4593350.10000000,11117101.19149149,2.8491,0.7402,0.2598,1.6175,0.6180,0.3820,2.6873,0.7288,0.2712,0.0004,2.4211,0.00088846
1715349300000,4594088.50000000,11117849.12860511,2.8462,0.7400,0.2600,1.6194,0.6182,0.3818,2.7010,0.7298,0.2702,-0.0007,2.4192,-0.00163408
1715349600000,4590326.50000000,11093461.65324416,2.8580,0.7408,0.2592,1.6200,0.6183,0.3817,2.6996,0.7297,0.2703,-0.0004,2.4166,-0.00092517
1715349900000,4585536.10000000,11072063.37189017,2.8670,0.7414,0.2586,1.6229,0.6187,0.3813,2.7106,0.7305,0.2695,-0.0008,2.4126,-0.00197537
1715350200000,4573608.90000000,11006182.17600594,2.8625,0.7411,0.2589,1.6222,0.6186,0.3814,2.7161,0.7309,0.2691,-0.0011,2.4052,-0.00265727
1715350500000,4571067.20000000,10973656.94383986,2.9063,0.7440,0.2560,1.6365,0.6207,0.3793,2.7106,0.7305,0.2695,0.0000,2.4007,0.00007529
1715350800000,4572675.60000000,10938170.63964588,2.8447,0.7399,0.2601,1.6305,0.6198,0.3802,2.6996,0.7297,0.2703,0.0003,2.3927,0.00067747
1715351100000,4587917.00000000,10998336.77270490,2.8700,0.7416,0.2584,1.6259,0.6192,0.3808,2.6982,0.7296,0.2704,0.0005,2.3982,0.00126582
1715351400000,4577964.60000000,10909912.88590065,2.8941,0.7432,0.2568,1.6297,0.6197,0.3803,2.7341,0.7322,0.2678,-0.0004,2.3829,-0.00103140
1715351700000,4582406.50000000,10913843.55518503,2.8417,0.7397,0.2603,1.6285,0.6195,0.3805,2.6738,0.7278,0.2722,0.0005,2.3820,0.00129164
1715352000000,4592663.30000000,10912975.06952171,2.8358,0.7393,0.2607,1.6213,0.6185,0.3815,2.6969,0.7295,0.2705,-0.0001,2.3760,-0.00013612
1715352300000,4590592.60000000,10861377.43916302,2.8506,0.7403,0.2597,1.6205,0.6184,0.3816,2.7064,0.7302,0.2698,-0.0004,2.3650,-0.00097093
1715352600000,4601747.90000000,10865186.96669000,2.8655,0.7413,0.2587,1.6224,0.6187,0.3813,2.6955,0.7294,0.2706,0.0002,2.3611,0.00052300
1715352900000,4605754.80000000,10769202.21827746,2.9355,0.7459,0.2541,1.6291,0.6196,0.3804,2.7864,0.7359,0.2641,0.0001,2.3392,0.00034118
1715353200000,4607497.10000000,10795866.26378494,2.9841,0.7490,0.2510,1.6442,0.6218,0.3782,2.7779,0.7353,0.2647,-0.0002,2.3427,-0.00035438
1715353500000,4620148.20000000,10854720.14489791,2.9683,0.7480,0.2520,1.6346,0.6204,0.3796,2.7850,0.7358,0.2642,0.0005,2.3506,0.00128392
1715353800000,4641337.60000000,10862978.52641370,2.9510,0.7469,0.2531,1.6273,0.6194,0.3806,2.7836,0.7357,0.2643,0.0002,2.3409,0.00046406
1715354100000,4642573.50000000,10853381.81920532,2.9809,0.7488,0.2512,1.6238,0.6189,0.3811,2.8388,0.7395,0.2605,0.0004,2.3386,0.00082756
1715354400000,4629418.40000000,10866633.81032000,2.9936,0.7496,0.2504,1.6313,0.6200,0.3800,2.8110,0.7376,0.2624,0.0000,2.3476,0.00007861
1715354700000,4640954.00000000,10917844.28500000,3.0241,0.7515,0.2485,1.6322,0.6201,0.3799,2.8388,0.7395,0.2605,-0.0002,2.3521,-0.00043180
1715355000000,4640343.80000000,10908412.17783634,3.0290,0.7518,0.2482,1.6295,0.6197,0.3803,2.8447,0.7399,0.2601,-0.0009,2.3499,-0.00215278
1715355300000,4643674.70000000,10934925.18356000,3.0306,0.7519,0.2481,1.6306,0.6199,0.3801,2.8417,0.7397,0.2603,-0.0002,2.3547,-0.00050446
1715355600000,4630755.30000000,10864905.77909810,3.0128,0.7508,0.2492,1.6370,0.6208,0.3792,2.8241,0.7385,0.2615,-0.0010,2.3450,-0.00237589
1715355900000,4650623.30000000,10904316.45151000,3.0000,0.7500,0.2500,1.6424,0.6216,0.3784,2.8008,0.7369,0.2631,-0.0001,2.3452,-0.00034413
1715356200000,4646326.30000000,10885877.88827000,3.0323,0.7520,0.2480,1.6438,0.6217,0.3783,2.8153,0.7379,0.2621,-0.0002,2.3426,-0.00050546
1715356500000,4641348.50000000,10869113.81603274,3.0650,0.7540,0.2460,1.6426,0.6216,0.3784,2.8805,0.7423,0.2577,-0.0011,2.3415,-0.00254869
1715356800000,4650231.40000000,10877707.03469450,3.0750,0.7546,0.2454,1.6387,0.6210,0.3790,2.8640,0.7412,0.2588,-0.0015,2.3378,-0.00342422
1715357100000,4631885.50000000,10751734.20225696,3.0420,0.7526,0.2474,1.6479,0.6223,0.3777,2.8212,0.7383,0.2617,-0.0009,2.3221,-0.00203996
1715357400000,4627425.30000000,10806079.80148354,3.0225,0.7514,0.2486,1.6474,0.6223,0.3777,2.8153,0.7379,0.2621,0.0001,2.3353,0.00030351
1715357700000,4627867.20000000,10837511.36408477,3.0850,0.7552,0.2448,1.6506,0.6227,0.3773,2.8610,0.7410,0.2590,0.0001,2.3417,0.00013290
1715358000000,4644085.00000000,10875524.75471900,3.0967,0.7559,0.2441,1.6618,0.6243,0.3757,2.8956,0.7433,0.2567,-0.0011,2.3409,-0.00257387
1715358300000,4654542.80000000,10899542.87476000,3.0634,0.7539,0.2461,1.6650,0.6248,0.3752,2.8521,0.7404,0.2596,0.0003,2.3423,0.00073362
1715358600000,4653884.40000000,10849600.70172000,3.0469,0.7529,0.2471,1.6753,0.6262,0.3738,2.8183,0.7381,0.2619,-0.0004,2.3315,-0.00100817
1715358900000,4675585.80000000,10872139.66074000,3.0258,0.7516,0.2484,1.6772,0.6265,0.3735,2.8095,0.7375,0.2625,-0.0005,2.3248,-0.00126030
1715359200000,4658981.90000000,10824546.93022133,3.0388,0.7524,0.2476,1.6812,0.6270,0.3730,2.8285,0.7388,0.2612,-0.0009,2.3225,-0.00216378
1715359500000,4670890.50000000,10829082.21629760,3.0750,0.7546,0.2454,1.6760,0.6263,0.3737,2.8730,0.7418,0.2582,-0.0007,2.3175,-0.00168107
1715359800000,4668174.00000000,10832497.76700000,3.0634,0.7539,0.2461,1.6811,0.6270,0.3730,2.8447,0.7399,0.2601,-0.0002,2.3202,-0.00046632
1715360100000,4670744.80000000,10869203.16139693,3.0535,0.7533,0.2467,1.6793,0.6268,0.3732,2.8491,0.7402,0.2598,-0.0003,2.3262,-0.00073127
1715360400000,4674321.50000000,10888365.06301858,3.0683,0.7542,0.2458,1.6795,0.6268,0.3732,2.8506,0.7403,0.2597,-0.0008,2.3267,-0.00190693
1715360700000,4666118.60000000,10851992.02802000,3.0667,0.7541,0.2459,1.6843,0.6275,0.3725,2.8344,0.7392,0.2608,-0.0002,2.3256,-0.00035292
1715361000000,4661183.10000000,10831657.28778000,3.0486,0.7530,0.2470,1.6870,0.6278,0.3722,2.8066,0.7373,0.2627,-0.0003,2.3236,-0.00062053
1715361300000,4657715.10000000,10831982.23656000,3.0437,0.7527,0.2473,1.6950,0.6289,0.3711,2.8037,0.7371,0.2629,0.0002,2.3266,0.00057918
1715361600000,4659693.80000000,10798396.91844105,3.0177,0.7511,0.2489,1.6992,0.6295,0.3705,2.7679,0.7346,0.2654,-0.0006,2.3177,-0.00141839
1715361900000,4644012.00000000,10728132.12120000,3.0290,0.7518,0.2482,1.6952,0.6290,0.3710,2.7807,0.7355,0.2645,-0.0005,2.3102,-0.00118088
1715362200000,4649384.70000000,10745020.39500994,3.0486,0.7530,0.2470,1.6923,0.6286,0.3714,2.8008,0.7369,0.2631,-0.0013,2.3094,-0.00307350
1715362500000,4649786.40000000,10731242.03256000,3.0486,0.7530,0.2470,1.6914,0.6285,0.3715,2.8037,0.7371,0.2629,-0.0007,2.3079,-0.00169206
1715362800000,4648954.40000000,10746058.09560000,3.0437,0.7527,0.2473,1.6895,0.6282,0.3718,2.8052,0.7372,0.2628,-0.0004,2.3115,-0.00099286
1715363100000,4649141.00000000,10772059.69700000,3.0323,0.7520,0.2480,1.6868,0.6278,0.3722,2.8110,0.7376,0.2624,-0.0001,2.3170,-0.00022019
1715363400000,4649485.60000000,10739615.61501597,3.0634,0.7539,0.2461,1.6921,0.6285,0.3715,2.8052,0.7372,0.2628,-0.0008,2.3092,-0.00194976
1715363700000,4644152.30000000,10724276.49116000,3.0404,0.7525,0.2475,1.6921,0.6285,0.3715,2.7864,0.7359,0.2641,-0.0004,2.3095,-0.00084260
1715364000000,4643651.00000000,10761862.30902481,3.0339,0.7521,0.2479,1.6943,0.6288,0.3712,2.7793,0.7354,0.2646,-0.0001,2.3171,-0.00026951
1715364300000,4639740.90000000,10721049.29763000,3.0883,0.7554,0.2446,1.6942,0.6288,0.3712,2.8610,0.7410,0.2590,-0.0004,2.3106,-0.00090169
1715364600000,4628097.70000000,10708029.64849000,3.0850,0.7552,0.2448,1.6962,0.6291,0.3709,2.8491,0.7402,0.2598,0.0000,2.3140,0.00000012
1715364900000,4625201.00000000,10701790.07380000,3.0866,0.7553,0.2447,1.6934,0.6287,0.3713,2.8670,0.7414,0.2586,-0.0002,2.3139,-0.00057391
1715365200000,4617801.70000000,10639764.82292274,3.1288,0.7578,0.2422,1.6900,0.6283,0.3717,2.9293,0.7455,0.2545,-0.0015,2.3030,-0.00355412
1715365500000,4596174.80000000,10600364.03371803,3.1459,0.7588,0.2412,1.6917,0.6285,0.3715,2.9124,0.7444,0.2556,-0.0005,2.3062,-0.00120266
1715365800000,4598189.00000000,10611240.75530000,3.1305,0.7579,0.2421,1.6886,0.6281,0.3719,2.8926,0.7431,0.2569,-0.0002,2.3081,-0.00040322
1715366100000,4596399.70000000,10642823.95865511,3.1169,0.7571,0.2429,1.6871,0.6279,0.3721,2.8911,0.7430,0.2570,0.0000,2.3154,0.00008713
1715366400000,4598309.50000000,10636894.78805813,3.1271,0.7577,0.2423,1.6866,0.6278,0.3722,2.9108,0.7443,0.2557,-0.0014,2.3111,-0.00331743
1715366700000,4600681.30000000,10654385.23941882,3.1118,0.7568,0.2432,1.6850,0.6276,0.3724,2.9002,0.7436,0.2564,0.0001,2.3160,0.00032426
1715367000000,4607985.00000000,10643091.84656595,3.0967,0.7559,0.2441,1.6830,0.6273,0.3727,2.8640,0.7412,0.2588,-0.0010,2.3092,-0.00236011
1715367300000,4606190.20000000,10653646.71934254,3.0601,0.7537,0.2463,1.6835,0.6274,0.3726,2.8066,0.7373,0.2627,-0.0006,2.3127,-0.00128712
1715367600000,4606369.30000000,10667875.46085131,3.0584,0.7536,0.2464,1.6851,0.6276,0.3724,2.8081,0.7374,0.2626,-0.0007,2.3154,-0.00153495
1715367900000,4607227.20000000,10705803.06372835,3.0274,0.7517,0.2483,1.6865,0.6278,0.3722,2.7764,0.7352,0.2648,-0.0005,2.3226,-0.00117730
1715368200000,4610611.30000000,10691546.54357000,3.0502,0.7531,0.2469,1.6868,0.6278,0.3722,2.8052,0.7372,0.2628,-0.0008,2.3187,-0.00183096
1715368500000,4614012.90000000,10687899.48156000,3.0145,0.7509,0.2491,1.6849,0.6276,0.3724,2.7750,0.7351,0.2649,-0.0003,2.3162,-0.00066129
1715368800000,4606828.90000000,10633943.14987000,3.0437,0.7527,0.2473,1.6856,0.6276,0.3724,2.8402,0.7396,0.2604,-0.0007,2.3080,-0.00163773
1715369100000,4603869.20000000,10622507.40516000,3.0290,0.7518,0.2482,1.6842,0.6275,0.3725,2.8241,0.7385,0.2615,-0.0006,2.3072,-0.00130991
1715369400000,4607546.20000000,10623619.27334000,3.0339,0.7521,0.2479,1.6820,0.6271,0.3729,2.8270,0.7387,0.2613,-0.0004,2.3060,-0.00093898
1715369700000,4606591.30000000,10630844.76524180,2.9984,0.7499,0.2501,1.6835,0.6274,0.3726,2.8008,0.7369,0.2631,-0.0003,2.3076,-0.00063229
1715370000000,4603318.20000000,10623902.14062871,3.0225,0.7514,0.2486,1.6849,0.6276,0.3724,2.8095,0.7375,0.2625,-0.0006,2.3071,-0.00130234
1715370300000,4605530.10000000,10633247.89488000,3.0193,0.7512,0.2488,1.6870,0.6278,0.3722,2.7879,0.7360,0.2640,-0.0005,2.3087,-0.00107732
1715370600000,4612489.00000000,10607637.53634270,3.0700,0.7543,0.2457,1.6866,0.6278,0.3722,2.8462,0.7400,0.2600,-0.0010,2.2991,-0.00236438
1715370900000,4613695.60000000,10651639.03172000,3.0683,0.7542,0.2458,1.6926,0.6286,0.3714,2.8358,0.7393,0.2607,-0.0003,2.3085,-0.00076457
1715371200000,4614531.60000000,10639356.53217327,3.0404,0.7525,0.2475,1.6918,0.6285,0.3715,2.8241,0.7385,0.2615,-0.0007,2.3055,-0.00172314
1715371500000,4621749.80000000,10669006.96599309,2.8476,0.7401,0.2599,1.6763,0.6263,0.3737,2.6417,0.7254,0.2746,-0.0007,2.3082,-0.00173212
1715371800000,4617299.70000000,10684893.23577000,2.8447,0.7399,0.2601,1.6770,0.6264,0.3736,2.6550,0.7264,0.2736,-0.0002,2.3141,-0.00055022
1715372100000,4615096.80000000,10651424.38190587,2.8760,0.7420,0.2580,1.6796,0.6268,0.3732,2.6778,0.7281,0.2719,-0.0008,2.3077,-0.00182120
1715372400000,4601351.80000000,10567924.67906000,2.8956,0.7433,0.2567,1.6809,0.6270,0.3730,2.7300,0.7319,0.2681,-0.0005,2.2967,-0.00109214
1715372700000,4611569.40000000,10554700.87251972,2.9293,0.7455,0.2545,1.6867,0.6278,0.3722,2.7779,0.7353,0.2647,-0.0006,2.2881,-0.00147274
1715373000000,4612218.80000000,10547221.95184000,2.8850,0.7426,0.2574,1.6755,0.6262,0.3738,2.7078,0.7303,0.2697,-0.0005,2.2868,-0.00115352
1715373300000,4598464.30000000,10475301.67540000,2.9185,0.7448,0.2552,1.6811,0.6270,0.3730,2.7836,0.7357,0.2643,-0.0005,2.2782,-0.00118788
1715373600000,4592803.10000000,10473088.68923485,2.8820,0.7424,0.2576,1.6765,0.6264,0.3736,2.7051,0.7301,0.2699,-0.0004,2.2799,-0.00099607
1715373900000,4591426.60000000,10465920.75171570,2.9032,0.7438,0.2562,1.6793,0.6268,0.3732,2.7286,0.7318,0.2682,-0.0004,2.2793,-0.00090929
1715374200000,4578342.70000000,10464925.39988116,2.8835,0.7425,0.2575,1.6817,0.6271,0.3729,2.7010,0.7298,0.2702,0.0005,2.2863,0.00124739
1715374500000,4574514.40000000,10486477.01339994,2.8926,0.7431,0.2569,1.6837,0.6274,0.3726,2.7051,0.7301,0.2699,-0.0009,2.2908,-0.00209758
1715374800000,4571495.60000000,10468987.32784744,2.8926,0.7431,0.2569,1.6875,0.6279,0.3721,2.7147,0.7308,0.2692,-0.0006,2.2895,-0.00129870
1715375100000,4570334.10000000,10475155.43782156,2.9002,0.7436,0.2564,1.6880,0.6280,0.3720,2.7064,0.7302,0.2698,-0.0007,2.2911,-0.00164845
1715375400000,4569893.50000000,10485163.64640000,2.8911,0.7430,0.2570,1.6871,0.6278,0.3722,2.7010,0.7298,0.2702,-0.0003,2.2942,-0.00065559
1715375700000,4568077.50000000,10461354.28275000,2.8986,0.7435,0.2565,1.6892,0.6281,0.3719,2.7051,0.7301,0.2699,-0.0004,2.2900,-0.00098041
1715376000000,4563168.10000000,10459996.31996999,2.9154,0.7446,0.2554,1.6997,0.6296,0.3704,2.7383,0.7325,0.2675,-0.0006,2.2917,-0.00145496
1715376300000,4561401.40000000,10481209.57550658,2.9017,0.7437,0.2563,1.6955,0.6290,0.3710,2.7327,0.7321,0.2679,0.0010,2.2995,0.00222406
1715376600000,4560408.80000000,10477539.21800000,2.9262,0.7453,0.2547,1.6969,0.6292,0.3708,2.7467,0.7331,0.2669,0.0002,2.2975,0.00035422
1715376900000,4554818.60000000,10455130.61444000,2.9432,0.7464,0.2536,1.6955,0.6290,0.3710,2.7821,0.7356,0.2644,-0.0007,2.2951,-0.00171518
1715377200000,4549492.30000000,10449728.86387000,2.9510,0.7469,0.2531,1.6987,0.6294,0.3706,2.7821,0.7356,0.2644,-0.0003,2.2968,-0.00065984
1715377500000,4548077.60000000,10416916.93504000,2.9667,0.7479,0.2521,1.7046,0.6303,0.3697,2.7750,0.7351,0.2649,0.0000,2.2904,0.00004318
1715377800000,4540298.90000000,10409486.35268179,2.9479,0.7467,0.2533,1.7076,0.6307,0.3693,2.7594,0.7340,0.2660,-0.0006,2.2919,-0.00126356
1715378100000,4539532.80000000,10414151.27554560,2.9339,0.7458,0.2542,1.7098,0.6310,0.3690,2.7523,0.7335,0.2665,-0.0002,2.2938,-0.00044185
1715378400000,4539065.20000000,10419824.28519738,2.9339,0.7458,0.2542,1.7082,0.6308,0.3692,2.7523,0.7335,0.2665,0.0002,2.2960,0.00046931
1715378700000,4534358.90000000,10421069.16646894,2.9200,0.7449,0.2551,1.7082,0.6307,0.3693,2.7397,0.7326,0.2674,-0.0005,2.2973,-0.00125080
1715379000000,4545890.20000000,10448837.22601688,2.8926,0.7431,0.2569,1.7057,0.6304,0.3696,2.7189,0.7311,0.2689,-0.0009,2.2976,-0.00199730
1715379300000,4543743.00000000,10440158.29110000,2.8926,0.7431,0.2569,1.7060,0.6305,0.3695,2.7106,0.7305,0.2695,-0.0003,2.2977,-0.00067199
1715379600000,4548867.90000000,10465177.57527746,2.9154,0.7446,0.2554,1.7013,0.6298,0.3702,2.7453,0.7330,0.2670,-0.0009,2.3002,-0.00210622
1715379900000,4552832.10000000,10428060.96304111,2.9231,0.7451,0.2549,1.7002,0.6297,0.3703,2.7538,0.7336,0.2664,-0.0016,2.2890,-0.00362458
1715380200000,4552793.60000000,10397214.74432000,2.9063,0.7440,0.2560,1.7054,0.6304,0.3696,2.7258,0.7316,0.2684,-0.0005,2.2835,-0.00105489
1715380500000,4543758.40000000,10378360.07580635,2.9262,0.7453,0.2547,1.7065,0.6305,0.3695,2.7864,0.7359,0.2641,-0.0010,2.2818,-0.00225902
1715380800000,4558171.70000000,10386798.70274753,2.9200,0.7449,0.2551,1.7061,0.6305,0.3695,2.8124,0.7377,0.2623,-0.0005,2.2784,-0.00117908
1715381100000,4547775.40000000,10373729.27135630,2.9262,0.7453,0.2547,1.7109,0.6311,0.3689,2.8037,0.7371,0.2629,-0.0006,2.2797,-0.00132019
1715381400000,4552081.60000000,10399700.00793786,2.9216,0.7450,0.2550,1.7091,0.6309,0.3691,2.7994,0.7368,0.2632,0.0004,2.2848,0.00080855
1715381700000,4560533.80000000,10417047.76109936,2.9154,0.7446,0.2554,1.7050,0.6303,0.3697,2.7965,0.7366,0.2634,-0.0002,2.2837,-0.00053241
1715382000000,4561367.30000000,10424620.03036355,2.9200,0.7449,0.2551,1.7048,0.6303,0.3697,2.7979,0.7367,0.2633,-0.0001,2.2851,-0.00024860
1715382300000,4569522.60000000,10466027.84584178,2.8911,0.7430,0.2570,1.7040,0.6302,0.3698,2.7622,0.7342,0.2658,0.0003,2.2906,0.00070581
1715382600000,4558303.00000000,10470798.68915992,2.9047,0.7439,0.2561,1.7049,0.6303,0.3697,2.7693,0.7347,0.2653,-0.0001,2.2968,-0.00031074
1715382900000,4559256.10000000,10473311.60902952,2.8986,0.7435,0.2565,1.7061,0.6305,0.3695,2.7707,0.7348,0.2652,-0.0004,2.2964,-0.00102938
1715383200000,4555062.30000000,10470462.38931326,2.8835,0.7425,0.2575,1.7065,0.6305,0.3695,2.7651,0.7344,0.2656,0.0002,2.2990,0.00037609
1715383500000,4552062.70000000,10462562.46619884,2.8865,0.7427,0.2573,1.7083,0.6308,0.3692,2.7608,0.7341,0.2659,-0.0005,2.2978,-0.00112003
1715383800000,4550814.60000000,10452681.13653956,2.8790,0.7422,0.2578,1.7098,0.6310,0.3690,2.7552,0.7337,0.2663,-0.0008,2.2963,-0.00184632
1715384100000,4553433.30000000,10481715.86175277,2.8506,0.7403,0.2597,1.7090,0.6309,0.3691,2.7481,0.7332,0.2668,-0.0003,2.3012,-0.00074834
1715384400000,4551987.00000000,10487449.80421743,2.8655,0.7413,0.2587,1.7095,0.6309,0.3691,2.7736,0.7350,0.2650,-0.0004,2.3033,-0.00098220
1715384700000,4557565.40000000,10502909.46430000,2.8670,0.7414,0.2586,1.7116,0.6312,0.3688,2.7509,0.7334,0.2666,-0.0002,2.3046,-0.00044752
