timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715467800000,86528719.00000000,58727041.58530000,2.5348,0.7171,0.2829,1.3546,0.5753,0.4247,3.1118,0.7568,0.2432,-0.0002,0.67900,-0.00013661
1715468100000,86495827.00000000,58739316.11570000,2.5336,0.7170,0.2830,1.3553,0.5754,0.4246,3.1051,0.7564,0.2436,-0.0002,0.67950,-0.00010471
1715468400000,86519676.00000000,58784775.52161348,2.5236,0.7162,0.2838,1.3542,0.5752,0.4248,3.1034,0.7563,0.2437,-0.0003,0.67940,-0.00017852
1715468700000,86468431.00000000,58746652.02140000,2.5236,0.7162,0.2838,1.3542,0.5752,0.4248,3.1068,0.7565,0.2435,-0.0004,0.67950,-0.00025230
1715469000000,86444754.00000000,58744319.22796140,2.5286,0.7166,0.2834,1.3544,0.5753,0.4247,3.1085,0.7566,0.2434,-0.0007,0.67840,-0.00045323
1715469300000,86488647.00000000,58685394.19575924,2.5286,0.7166,0.2834,1.3551,0.5754,0.4246,3.1068,0.7565,0.2435,-0.0004,0.67880,-0.00028920
1715469600000,86343880.00000000,58610225.74400000,2.5286,0.7166,0.2834,1.3572,0.5758,0.4242,3.1068,0.7565,0.2435,-0.0002,0.67870,-0.00014510
1715469900000,86350412.00000000,58606024.62440000,2.5298,0.7167,0.2833,1.3575,0.5758,0.4242,3.1085,0.7566,0.2434,-0.0003,0.67860,-0.00021735
1715470200000,86381514.00000000,58618495.40040000,2.7764,0.7352,0.2648,1.3571,0.5758,0.4242,3.3197,0.7685,0.2315,-0.0004,0.67760,-0.00029871
1715470500000,86442966.00000000,58573753.76160000,2.7736,0.7350,0.2650,1.3583,0.5760,0.4240,3.3122,0.7681,0.2319,-0.0002,0.67700,-0.00012837
1715470800000,86403480.00000000,58486515.61200000,2.7807,0.7355,0.2645,1.3590,0.5761,0.4239,3.3159,0.7683,0.2317,0.0003,0.67680,0.00017213
1715471100000,86490184.00000000,58521422.47880368,2.7793,0.7354,0.2646,1.3561,0.5756,0.4244,3.3178,0.7684,0.2316,-0.0007,0.67600,-0.00048927
1715471400000,86557030.00000000,58525089.20022520,2.8066,0.7373,0.2627,1.3559,0.5755,0.4245,3.3745,0.7714,0.2286,-0.0005,0.67510,-0.00032309
1715471700000,86701521.00000000,58532196.82710000,2.8139,0.7378,0.2622,1.3560,0.5756,0.4244,3.3783,0.7716,0.2284,-0.0003,0.67560,-0.00018056
1715472000000,86834453.00000000,58665356.44680000,2.7850,0.7358,0.2642,1.3559,0.5755,0.4245,3.3459,0.7699,0.2301,-0.0003,0.67570,-0.00021426
1715472300000,87086720.00000000,58844496.70400000,2.7864,0.7359,0.2641,1.3562,0.5756,0.4244,3.3497,0.7701,0.2299,-0.0006,0.67630,-0.00037791
1715472600000,87161061.00000000,58961720.03757399,2.7864,0.7359,0.2641,1.3556,0.5755,0.4245,3.3478,0.7700,0.2300,-0.0001,0.67690,-0.00009302
1715472900000,87245320.00000000,59047632.57600000,2.7864,0.7359,0.2641,1.3578,0.5759,0.4241,3.3516,0.7702,0.2298,-0.0001,0.67750,-0.00010023
1715473200000,87186428.00000000,59068804.97000000,2.7369,0.7324,0.2676,1.3581,0.5759,0.4241,3.2194,0.7630,0.2370,-0.0002,0.67780,-0.00015398
1715473500000,87162580.00000000,59078796.72400000,2.7369,0.7324,0.2676,1.3582,0.5759,0.4241,3.2194,0.7630,0.2370,-0.0002,0.67780,-0.00015398
1715473800000,87210281.00000000,59137589.80526102,2.7355,0.7323,0.2677,1.3577,0.5759,0.4241,3.2212,0.7631,0.2369,-0.0006,0.67800,-0.00038834
1715474100000,87197821.00000000,59128014.04080050,2.7341,0.7322,0.2678,1.3585,0.5760,0.4240,3.2265,0.7634,0.2366,-0.0004,0.67810,-0.00027333
1715474400000,87267675.00000000,59178903.49795050,2.7272,0.7317,0.2683,1.3588,0.5761,0.4239,3.2105,0.7625,0.2375,-0.0002,0.67850,-0.00010582
1715474700000,87344551.00000000,59272012.30860000,2.7244,0.7315,0.2685,1.3589,0.5761,0.4239,3.2034,0.7621,0.2379,-0.0005,0.67770,-0.00032859
1715475000000,87221301.00000000,59121103.68577773,2.7244,0.7315,0.2685,1.3569,0.5757,0.4243,3.2088,0.7624,0.2376,-0.0002,0.67780,-0.00013062
1715475300000,87211725.00000000,59112851.99313150,2.7258,0.7316,0.2684,1.3572,0.5758,0.4242,3.2105,0.7625,0.2375,-0.0003,0.67770,-0.00019609
1715475600000,87234177.00000000,59113563.97917825,2.7161,0.7309,0.2691,1.3566,0.5757,0.4243,3.2123,0.7626,0.2374,-0.0004,0.67830,-0.00026989
1715475900000,87265294.00000000,59192048.92020000,2.7216,0.7313,0.2687,1.3565,0.5756,0.4244,3.2105,0.7625,0.2375,-0.0006,0.67820,-0.00039064
1715476200000,87232688.00000000,59178313.58706304,2.7202,0.7312,0.2688,1.3573,0.5758,0.4242,3.2123,0.7626,0.2374,-0.0004,0.67880,-0.00027936
1715476500000,87209804.00000000,59205599.59185388,2.7161,0.7309,0.2691,1.3568,0.5757,0.4243,3.2052,0.7622,0.2378,-0.0003,0.67860,-0.00023632
1715476800000,87155979.00000000,59152762.94730000,2.7175,0.7310,0.2690,1.3574,0.5758,0.4242,3.3029,0.7676,0.2324,-0.0004,0.67740,-0.00028630
1715477100000,87158575.00000000,59045034.50741350,2.7509,0.7334,0.2666,1.3597,0.5762,0.4238,3.2918,0.7670,0.2330,-0.0003,0.67770,-0.00019836
1715477400000,87221975.00000000,59110332.45750000,2.7397,0.7326,0.2674,1.3573,0.5758,0.4242,3.2918,0.7670,0.2330,-0.0005,0.67750,-0.00035623
1715477700000,87229555.00000000,59106746.46800000,2.7411,0.7327,0.2673,1.3576,0.5758,0.4242,3.2937,0.7671,0.2329,-0.0003,0.67780,-0.00021053
1715478000000,87267035.00000000,59148345.78638845,2.7397,0.7326,0.2674,1.3569,0.5757,0.4243,3.2918,0.7670,0.2330,-0.0003,0.67860,-0.00022086
1715478300000,87367948.00000000,59296626.30760000,2.7397,0.7326,0.2674,1.3558,0.5755,0.4245,3.2845,0.7666,0.2334,-0.0002,0.67790,-0.00012863
1715478600000,87398784.00000000,59238895.79520000,2.7341,0.7322,0.2678,1.3568,0.5757,0.4243,3.2790,0.7663,0.2337,-0.0003,0.67810,-0.00017682
1715478900000,87444388.00000000,59296039.50280000,2.7327,0.7321,0.2679,1.3628,0.5768,0.4232,3.2753,0.7661,0.2339,-0.0004,0.67780,-0.00025571
1715479200000,87468437.00000000,59286106.59860000,2.7258,0.7316,0.2684,1.3624,0.5767,0.4233,3.2753,0.7661,0.2339,-0.0004,0.67800,-0.00029411
1715479500000,87491528.00000000,59326972.73676960,2.6900,0.7290,0.2710,1.3633,0.5769,0.4231,3.2753,0.7661,0.2339,-0.0005,0.67710,-0.00032221
1715479800000,87471922.00000000,59227238.38620000,2.6928,0.7292,0.2708,1.3626,0.5767,0.4233,3.2772,0.7662,0.2338,0.0000,0.67790,-0.00000660
1715480100000,87503366.00000000,59309781.47480000,2.6928,0.7292,0.2708,1.3628,0.5768,0.4232,3.2735,0.7660,0.2340,-0.0002,0.67770,-0.00014980
1715480400000,87543512.00000000,59322206.33442320,2.6900,0.7290,0.2710,1.3645,0.5771,0.4229,3.2735,0.7660,0.2340,-0.0003,0.67710,-0.00017186
1715480700000,87591555.00000000,59308241.89050000,2.6928,0.7292,0.2708,1.3637,0.5769,0.4231,3.2699,0.7658,0.2342,-0.0003,0.67720,-0.00023399
1715481000000,87597461.00000000,59326589.30721180,2.6873,0.7288,0.2712,1.3622,0.5767,0.4233,3.2662,0.7656,0.2344,0.0000,0.67810,-0.00002116
1715481300000,87654805.00000000,59430621.33687385,2.6846,0.7286,0.2714,1.3619,0.5766,0.4234,3.2680,0.7657,0.2343,-0.0001,0.67840,-0.00006057
1715481600000,87667139.00000000,59464620.38370000,2.6860,0.7287,0.2713,1.3621,0.5767,0.4233,3.2717,0.7659,0.2341,-0.0002,0.67850,-0.00015424
1715481900000,87664592.00000000,59481616.15715936,2.6887,0.7289,0.2711,1.3620,0.5766,0.4234,3.2699,0.7658,0.2342,-0.0004,0.67970,-0.00026927
1715482200000,87642045.00000000,59586240.95090595,2.6846,0.7286,0.2714,1.3629,0.5768,0.4232,3.2790,0.7663,0.2337,-0.0003,0.67890,-0.00018975
1715482500000,87657930.00000000,59510968.67700000,2.6873,0.7288,0.2712,1.3624,0.5767,0.4233,3.2772,0.7662,0.2338,-0.0005,0.67870,-0.00033441
1715482800000,87641108.00000000,59486395.04371136,2.6873,0.7288,0.2712,1.3629,0.5768,0.4232,3.2772,0.7662,0.2338,-0.0005,0.67870,-0.00033441
1715483100000,87611697.00000000,59400730.56600000,2.6873,0.7288,0.2712,1.3624,0.5767,0.4233,3.2882,0.7668,0.2332,-0.0002,0.67800,-0.00010533
1715483400000,87613293.00000000,59369477.21595249,2.6955,0.7294,0.2706,1.3627,0.5768,0.4232,3.2863,0.7667,0.2333,-0.0003,0.67760,-0.00023425
1715483700000,87640828.00000000,59376660.97000000,2.6941,0.7293,0.2707,1.3612,0.5765,0.4235,3.2900,0.7669,0.2331,-0.0004,0.67740,-0.00030299
1715484000000,87652260.00000000,59444157.81911940,2.6969,0.7295,0.2705,1.3615,0.5765,0.4235,3.2845,0.7666,0.2334,-0.0005,0.67810,-0.00031824
1715484300000,87625909.00000000,59432333.24112721,2.6955,0.7294,0.2706,1.3613,0.5765,0.4235,3.2845,0.7666,0.2334,-0.0004,0.67820,-0.00026821
1715484600000,87682544.00000000,59475069.59520000,2.6941,0.7293,0.2707,1.3615,0.5765,0.4235,3.2808,0.7664,0.2336,-0.0006,0.67820,-0.00041129
1715484900000,87773866.00000000,59512161.89311942,2.6928,0.7292,0.2708,1.3613,0.5765,0.4235,3.2845,0.7666,0.2334,-0.0004,0.67810,-0.00025760
1715485200000,87836967.00000000,59534498.74645503,2.6941,0.7293,0.2707,1.3592,0.5761,0.4239,3.2918,0.7670,0.2330,-0.0005,0.67780,-0.00031763
1715485500000,87872820.00000000,59560197.39600000,2.6955,0.7294,0.2706,1.3591,0.5761,0.4239,3.2974,0.7673,0.2327,-0.0004,0.67780,-0.00025276
1715485800000,87861179.00000000,59604251.53383659,2.6982,0.7296,0.2704,1.3588,0.5761,0.4239,3.2937,0.7671,0.2329,-0.0005,0.67830,-0.00030690
1715486100000,87868844.00000000,59636584.42280000,2.6969,0.7295,0.2705,1.3592,0.5761,0.4239,3.2955,0.7672,0.2328,-0.0002,0.67860,-0.00016337
1715486400000,87787600.00000000,59519992.80000000,2.6969,0.7295,0.2705,1.3602,0.5763,0.4237,3.2992,0.7674,0.2326,-0.0005,0.67790,-0.00031332
1715486700000,87798647.00000000,59518702.80130000,2.7010,0.7298,0.2702,1.3572,0.5758,0.4242,3.3048,0.7677,0.2323,-0.0006,0.67810,-0.00040586
1715487000000,87814949.00000000,59556098.41180000,2.7023,0.7299,0.2701,1.3581,0.5759,0.4241,3.3011,0.7675,0.2325,-0.0004,0.67850,-0.00026495
1715487300000,87795176.00000000,59569026.91600000,2.7010,0.7298,0.2702,1.3572,0.5758,0.4242,3.3011,0.7675,0.2325,-0.0004,0.67930,-0.00029759
1715487600000,87766221.00000000,59624392.98226428,2.6996,0.7297,0.2703,1.3576,0.5758,0.4242,3.3029,0.7676,0.2324,-0.0007,0.67870,-0.00050032
1715487900000,87722650.00000000,59542806.62265900,2.7064,0.7302,0.2698,1.3582,0.5760,0.4240,3.3029,0.7676,0.2324,-0.0005,0.67880,-0.00031442
1715488200000,87683474.00000000,59519403.61131108,2.7078,0.7303,0.2697,1.3581,0.5759,0.4241,3.3159,0.7683,0.2317,-0.0004,0.67900,-0.00025863
1715488500000,87656076.00000000,59527241.21160000,2.7106,0.7305,0.2695,1.3599,0.5763,0.4237,3.3141,0.7682,0.2318,-0.0006,0.67920,-0.00040313
1715488800000,87643497.00000000,59535167.90222127,2.7092,0.7304,0.2696,1.3607,0.5764,0.4236,3.3141,0.7682,0.2318,-0.0004,0.67930,-0.00029779
1715489100000,87584174.00000000,59494059.47608510,2.7092,0.7304,0.2696,1.3613,0.5765,0.4235,3.3122,0.7681,0.2319,-0.0004,0.67960,-0.00025230
1715489400000,87595032.00000000,59524748.50143360,2.7078,0.7303,0.2697,1.3601,0.5763,0.4237,3.3085,0.7679,0.2321,-0.0003,0.68060,-0.00020589
1715489700000,87539369.00000000,59579294.54140000,2.7010,0.7298,0.2702,1.3609,0.5764,0.4236,3.3085,0.7679,0.2321,-0.0004,0.68050,-0.00026116
1715490000000,87540662.00000000,59571420.49100000,2.7023,0.7299,0.2701,1.3632,0.5768,0.4232,3.3029,0.7676,0.2324,-0.0005,0.67970,-0.00034387
1715490300000,87430479.00000000,59435239.62420000,2.7010,0.7298,0.2702,1.3625,0.5767,0.4233,3.3048,0.7677,0.2323,-0.0003,0.67980,-0.00023196
1715490600000,87412991.00000000,59432092.58090000,2.6982,0.7296,0.2704,1.3619,0.5766,0.4234,3.3066,0.7678,0.2322,-0.0003,0.67960,-0.00018680
1715490900000,87358991.00000000,59369170.28360000,2.6982,0.7296,0.2704,1.3614,0.5765,0.4235,3.3066,0.7678,0.2322,-0.0005,0.67940,-0.00036519
1715491200000,87361476.00000000,59355851.26163796,2.6969,0.7295,0.2705,1.3611,0.5765,0.4235,3.3048,0.7677,0.2323,-0.0006,0.67940,-0.00041224
1715491500000,87329441.00000000,59340355.15950000,2.6969,0.7295,0.2705,1.3617,0.5766,0.4234,3.3011,0.7675,0.2325,-0.0006,0.67880,-0.00042902
1715491800000,87361845.00000000,59301220.38600000,2.6941,0.7293,0.2707,1.3610,0.5765,0.4235,3.3011,0.7675,0.2325,-0.0006,0.67920,-0.00039430
1715492100000,87386380.00000000,59356163.08639700,2.6928,0.7292,0.2708,1.3623,0.5767,0.4233,3.2974,0.7673,0.2327,-0.0007,0.67920,-0.00044784
1715492400000,87348653.00000000,59337842.43656234,2.6914,0.7291,0.2709,1.3621,0.5766,0.4234,3.2955,0.7672,0.2328,-0.0005,0.67930,-0.00033882
1715492700000,87307539.00000000,59308011.24270000,2.6928,0.7292,0.2708,1.3622,0.5767,0.4233,3.2955,0.7672,0.2328,-0.0005,0.67870,-0.00033547
1715493000000,87269203.00000000,59229608.07610000,2.6928,0.7292,0.2708,1.3618,0.5766,0.4234,3.2974,0.7673,0.2327,-0.0007,0.67860,-0.00047632
1715493300000,87249696.00000000,59209172.32027392,2.6928,0.7292,0.2708,1.3613,0.5765,0.4235,3.2955,0.7672,0.2328,-0.0005,0.67890,-0.00032945
1715493600000,87237467.00000000,59216792.59960000,2.6928,0.7292,0.2708,1.3618,0.5766,0.4234,3.2955,0.7672,0.2328,-0.0005,0.67890,-0.00032945
1715493900000,87316801.00000000,59253181.15860000,2.6928,0.7292,0.2708,1.3613,0.5765,0.4235,3.2974,0.7673,0.2327,-0.0004,0.67860,-0.00027928
1715494200000,87294829.00000000,59229541.47650000,2.6969,0.7295,0.2705,1.3617,0.5766,0.4234,3.2937,0.7671,0.2329,-0.0005,0.67850,-0.00033166
1715494500000,87306351.00000000,59246089.78860000,2.6955,0.7294,0.2706,1.3625,0.5767,0.4233,3.2900,0.7669,0.2331,-0.0005,0.67860,-0.00036752
1715494800000,87338467.00000000,59174144.20295357,2.6955,0.7294,0.2706,1.3631,0.5768,0.4232,3.2753,0.7661,0.2339,-0.0006,0.67750,-0.00042853
1715495100000,87355741.00000000,59173616.24848729,2.6914,0.7291,0.2709,1.3655,0.5773,0.4227,3.2680,0.7657,0.2343,-0.0006,0.67730,-0.00039670
1715495400000,87320927.00000000,59151824.66047440,2.6914,0.7291,0.2709,1.3638,0.5769,0.4231,3.2644,0.7655,0.2345,-0.0005,0.67740,-0.00037087
1715495700000,87303781.00000000,59139581.24940000,2.6914,0.7291,0.2709,1.3639,0.5770,0.4230,3.2644,0.7655,0.2345,-0.0006,0.67730,-0.00042822
1715496000000,87342375.00000000,59116226.15424000,2.6900,0.7290,0.2710,1.3626,0.5767,0.4233,3.2571,0.7651,0.2349,-0.0007,0.67680,-0.00048197
1715496300000,87339913.00000000,59095987.83160432,2.6914,0.7291,0.2709,1.3635,0.5769,0.4231,3.2499,0.7647,0.2353,-0.0006,0.67670,-0.00037904
1715496600000,87328900.00000000,59088148.46818000,2.6887,0.7289,0.2711,1.3642,0.5770,0.4230,3.2445,0.7644,0.2356,-0.0007,0.67660,-0.00049813
1715496900000,87274766.00000000,59085016.58200000,2.6873,0.7288,0.2712,1.3640,0.5770,0.4230,3.2355,0.7639,0.2361,-0.0006,0.67690,-0.00044018
1715497200000,87259263.00000000,59071328.23456683,2.6819,0.7284,0.2716,1.3631,0.5768,0.4232,3.2337,0.7638,0.2362,-0.0006,0.67700,-0.00041973
1715497500000,87227174.00000000,59072053.06893224,2.6738,0.7278,0.2722,1.3623,0.5767,0.4233,3.2283,0.7635,0.2365,-0.0006,0.67790,-0.00042929
1715497800000,87232397.00000000,59143565.16600000,2.6765,0.7280,0.2720,1.3641,0.5770,0.4230,3.2230,0.7632,0.2368,-0.0005,0.67790,-0.00033127
1715498100000,87194921.00000000,59109436.94590000,2.6846,0.7286,0.2714,1.3655,0.5773,0.4227,3.2230,0.7632,0.2368,-0.0006,0.67460,-0.00040558
1715498400000,87228142.00000000,58845603.17267956,2.6860,0.7287,0.2713,1.3700,0.5781,0.4219,3.2337,0.7638,0.2362,-0.0007,0.67450,-0.00045361
1715498700000,87181646.00000000,58823405.93780456,2.6860,0.7287,0.2713,1.3667,0.5775,0.4225,3.2337,0.7638,0.2362,-0.0005,0.67500,-0.00036084
1715499000000,87175355.00000000,58852082.16050000,2.6832,0.7285,0.2715,1.3662,0.5774,0.4226,3.2301,0.7636,0.2364,0.0002,0.67400,0.00011147
1715499300000,87047411.00000000,58660557.37550844,2.6792,0.7282,0.2718,1.3669,0.5775,0.4225,3.2176,0.7629,0.2371,-0.0003,0.67520,-0.00020976
1715499600000,87027289.00000000,58760825.53280000,2.6765,0.7280,0.2720,1.3688,0.5778,0.4222,3.2105,0.7625,0.2375,-0.0006,0.67550,-0.00038181
1715499900000,87054521.00000000,58818044.98938247,2.6724,0.7277,0.2723,1.3718,0.5784,0.4216,3.2105,0.7625,0.2375,-0.0006,0.67560,-0.00040626
1715500200000,87047873.00000000,58818247.78610000,2.6765,0.7280,0.2720,1.3701,0.5781,0.4219,3.2052,0.7622,0.2378,-0.0010,0.67410,-0.00067182
1715500500000,87034085.00000000,58706920.32415320,2.6711,0.7276,0.2724,1.3697,0.5780,0.4220,3.2212,0.7631,0.2369,-0.0003,0.67530,-0.00021740
1715500800000,87012398.00000000,58750771.12960000,2.6711,0.7276,0.2724,1.3687,0.5778,0.4222,3.2141,0.7627,0.2373,-0.0005,0.67650,-0.00032865
1715501100000,86919448.00000000,58809698.51680000,2.6590,0.7267,0.2733,1.3687,0.5778,0.4222,3.1982,0.7618,0.2382,-0.0005,0.67580,-0.00031271
1715501400000,86909757.00000000,58742304.75630000,2.6630,0.7270,0.2730,1.3690,0.5779,0.4221,3.2017,0.7620,0.2380,-0.0004,0.67510,-0.00027832
1715501700000,86977253.00000000,58709645.77500000,2.6670,0.7273,0.2727,1.3696,0.5780,0.4220,3.2070,0.7623,0.2377,-0.0005,0.67420,-0.00034164
1715502000000,86926957.00000000,58606154.40940000,2.6684,0.7274,0.2726,1.3676,0.5776,0.4224,3.2017,0.7620,0.2380,-0.0003,0.67440,-0.00020703
1715502300000,86856390.00000000,58567263.77700000,2.6711,0.7276,0.2724,1.3662,0.5774,0.4226,3.2052,0.7622,0.2378,-0.0008,0.67450,-0.00053291
1715502600000,86988815.00000000,58665256.83600000,2.6711,0.7276,0.2724,1.3678,0.5777,0.4223,3.2017,0.7620,0.2380,-0.0003,0.67620,-0.00017491
1715502900000,87000108.00000000,58832447.56329252,2.6711,0.7276,0.2724,1.3685,0.5778,0.4222,3.2034,0.7621,0.2379,-0.0002,0.67630,-0.00013970
1715503200000,87166723.00000000,58950854.76490000,2.6697,0.7275,0.2725,1.3685,0.5778,0.4222,3.2070,0.7623,0.2377,-0.0006,0.67600,-0.00039571
1715503500000,87174407.00000000,58937676.83259254,2.6684,0.7274,0.2726,1.3676,0.5776,0.4224,3.2070,0.7623,0.2377,-0.0008,0.67520,-0.00052127
1715503800000,87200791.00000000,58888442.53815955,2.6684,0.7274,0.2726,1.3677,0.5776,0.4224,3.2105,0.7625,0.2375,-0.0007,0.67520,-0.00045560
1715504100000,87196475.00000000,58885848.73985175,2.6684,0.7274,0.2726,1.3674,0.5776,0.4224,3.2105,0.7625,0.2375,-0.0005,0.67530,-0.00031945
