timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715482800000,11366005.00000000,6806578.01291020,2.5549,0.7187,0.2813,1.6755,0.6262,0.3738,2.8008,0.7369,0.2631,-0.0003,0.5988000,-0.00017105
1715483100000,11372542.00000000,6802454.04045698,2.5829,0.7209,0.2791,1.6753,0.6262,0.3738,2.8314,0.7390,0.2610,-0.0003,0.5981000,-0.00020263
1715483400000,11376788.00000000,6798061.89649732,2.5765,0.7204,0.2796,1.6715,0.6257,0.3743,2.8388,0.7395,0.2605,-0.0005,0.5975000,-0.00030526
1715483700000,11371883.00000000,6794700.09250000,2.5791,0.7206,0.2794,1.6740,0.6260,0.3740,2.8358,0.7393,0.2607,-0.0003,0.5975000,-0.00015263
1715484000000,11385347.00000000,6825266.87052152,2.5651,0.7195,0.2805,1.6705,0.6255,0.3745,2.8226,0.7384,0.2616,-0.0003,0.5993000,-0.00016579
1715484300000,11376461.00000000,6816775.43120000,2.5651,0.7195,0.2805,1.6714,0.6257,0.3743,2.8197,0.7382,0.2618,-0.0003,0.5993000,-0.00020789
1715484600000,11378266.00000000,6824683.94680000,2.5651,0.7195,0.2805,1.6602,0.6241,0.3759,2.8183,0.7381,0.2619,-0.0004,0.5997000,-0.00024211
1715484900000,11394568.00000000,6833322.42960000,2.5714,0.7200,0.2800,1.6609,0.6242,0.3758,2.8285,0.7388,0.2612,-0.0005,0.5996000,-0.00027632
1715485200000,11408740.00000000,6836905.58010880,2.5625,0.7193,0.2807,1.6559,0.6235,0.3765,2.8168,0.7380,0.2620,-0.0006,0.5990000,-0.00037632
1715485500000,11407248.00000000,6834282.35992992,2.5600,0.7191,0.2809,1.6583,0.6238,0.3762,2.8110,0.7376,0.2624,-0.0004,0.5989000,-0.00026842
1715485800000,11408978.00000000,6845834.14602738,2.5474,0.7181,0.2819,1.6582,0.6238,0.3762,2.8052,0.7372,0.2628,0.0000,0.6000000,-0.00002895
1715486100000,11414806.00000000,6854635.06415116,2.5436,0.7178,0.2822,1.6557,0.6235,0.3765,2.8081,0.7374,0.2626,-0.0003,0.6004000,-0.00020526
1715486400000,11401807.00000000,6838171.72241992,2.5575,0.7189,0.2811,1.6548,0.6233,0.3767,2.8212,0.7383,0.2617,-0.0004,0.5998000,-0.00023158
1715486700000,11392165.00000000,6835299.00000000,2.5778,0.7205,0.2795,1.6562,0.6235,0.3765,2.8256,0.7386,0.2614,0.0004,0.6009000,0.00021316
1715487000000,11396530.00000000,6846260.48789060,2.5689,0.7198,0.2802,1.6509,0.6228,0.3772,2.8226,0.7384,0.2616,0.0000,0.6006000,-0.00002895
1715487300000,11398974.00000000,6846874.66581540,2.5855,0.7211,0.2789,1.6481,0.6224,0.3776,2.8329,0.7391,0.2609,-0.0002,0.6011000,-0.00009474
1715487600000,11403336.00000000,6855461.52764760,2.5727,0.7201,0.2799,1.6453,0.6220,0.3780,2.8329,0.7391,0.2609,0.0002,0.5997000,0.00011579
1715487900000,11438002.00000000,6858352.61788214,2.5804,0.7207,0.2793,1.6511,0.6228,0.3772,2.9510,0.7469,0.2531,-0.0002,0.5992000,-0.00012368
1715488200000,11440952.00000000,6856562.53360000,2.5855,0.7211,0.2789,1.6521,0.6229,0.3771,2.9510,0.7469,0.2531,-0.0002,0.5993000,-0.00010789
1715488500000,11421783.00000000,6847358.90850000,2.5791,0.7206,0.2794,1.6446,0.6219,0.3781,2.9557,0.7472,0.2528,0.0003,0.5998000,0.00018158
1715488800000,11458735.00000000,6870431.19598375,2.5804,0.7207,0.2793,1.6507,0.6227,0.3773,2.9417,0.7463,0.2537,-0.0001,0.5996000,-0.00008947
1715489100000,11446353.00000000,6864377.89410000,2.5689,0.7198,0.2802,1.6533,0.6231,0.3769,2.9401,0.7462,0.2538,0.0002,0.6009000,0.00012632
1715489400000,11432942.00000000,6868882.62825674,2.5613,0.7192,0.2808,1.6534,0.6231,0.3769,2.9262,0.7453,0.2547,-0.0003,0.6003000,-0.00020000
1715489700000,11439154.00000000,6868068.06160000,2.5920,0.7216,0.2784,1.6551,0.6234,0.3766,2.9588,0.7474,0.2526,-0.0006,0.5993000,-0.00038158
1715490000000,11449349.00000000,6864766.55435998,2.5958,0.7219,0.2781,1.6576,0.6237,0.3763,2.9526,0.7470,0.2530,-0.0006,0.5981000,-0.00036316
1715490300000,11448470.00000000,6848851.29417830,2.5881,0.7213,0.2787,1.6636,0.6246,0.3754,2.9635,0.7477,0.2523,0.0000,0.5985000,0.00002895
1715490600000,11460559.00000000,6859055.74216775,2.5855,0.7211,0.2789,1.6623,0.6244,0.3756,2.9432,0.7464,0.2536,0.0001,0.5983000,0.00003421
1715490900000,11462734.00000000,6857997.28588090,2.5600,0.7191,0.2809,1.6493,0.6225,0.3775,2.9386,0.7461,0.2539,-0.0001,0.5986000,-0.00006842
1715491200000,11470495.00000000,6866706.18849105,2.5689,0.7198,0.2802,1.6481,0.6224,0.3776,2.9170,0.7447,0.2553,-0.0004,0.5985000,-0.00025000
1715491500000,11463618.00000000,6861242.81920794,2.5663,0.7196,0.2804,1.6497,0.6226,0.3774,2.9355,0.7459,0.2541,-0.0004,0.5981000,-0.00024211
1715491800000,11457873.00000000,6854099.62860000,2.5651,0.7195,0.2805,1.6498,0.6226,0.3774,2.9032,0.7438,0.2562,-0.0003,0.5984000,-0.00015789
1715492100000,11456975.00000000,6855853.84000000,2.5651,0.7195,0.2805,1.6500,0.6226,0.3774,2.9078,0.7441,0.2559,-0.0005,0.5980000,-0.00031842
1715492400000,11450397.00000000,6849986.11183404,2.5651,0.7195,0.2805,1.6500,0.6226,0.3774,2.9032,0.7438,0.2562,0.0001,0.5980000,0.00006579
1715492700000,11447841.00000000,6845037.67695183,2.5651,0.7195,0.2805,1.6514,0.6228,0.3772,2.9170,0.7447,0.2553,-0.0001,0.5977000,-0.00008158
1715493000000,11444305.00000000,6841380.00819985,2.5613,0.7192,0.2808,1.6511,0.6228,0.3772,2.9124,0.7444,0.2556,-0.0003,0.5986000,-0.00017632
1715493300000,11445993.00000000,6852994.14672990,2.5575,0.7189,0.2811,1.6513,0.6228,0.3772,2.9063,0.7440,0.2560,-0.0001,0.5992000,-0.00006842
1715493600000,11444760.00000000,6858015.38069040,2.5613,0.7192,0.2808,1.6511,0.6228,0.3772,2.9063,0.7440,0.2560,-0.0001,0.5992000,-0.00006842
1715493900000,11452410.00000000,6855412.62600000,2.5575,0.7189,0.2811,1.6513,0.6228,0.3772,2.8971,0.7434,0.2566,0.0000,0.5987000,0.00001842
1715494200000,11444242.00000000,6849378.83700000,2.5186,0.7158,0.2842,1.6571,0.6236,0.3764,2.8462,0.7400,0.2600,-0.0002,0.5985000,-0.00010000
1715494500000,11452402.00000000,6858843.55780000,2.5088,0.7150,0.2850,1.6613,0.6242,0.3758,2.8447,0.7399,0.2601,-0.0001,0.5989000,-0.00004737
1715494800000,11452769.00000000,6847610.58510000,2.5051,0.7147,0.2853,1.6626,0.6244,0.3756,2.8300,0.7389,0.2611,-0.0004,0.5979000,-0.00025526
1715495100000,11455472.00000000,6861464.93320176,2.5002,0.7143,0.2857,1.6611,0.6242,0.3758,2.8285,0.7388,0.2612,-0.0002,0.5989000,-0.00012895
1715495400000,11575232.00000000,6954399.38560000,2.4880,0.7133,0.2867,1.6618,0.6243,0.3757,2.7994,0.7368,0.2632,0.0000,0.6009000,-0.00000526
1715495700000,11597953.00000000,6970645.43634281,2.5014,0.7144,0.2856,1.6563,0.6235,0.3765,2.7651,0.7344,0.2656,-0.0005,0.6008000,-0.00031316
1715496000000,11581651.00000000,6954781.42550000,2.5100,0.7151,0.2849,1.6467,0.6222,0.3778,2.8066,0.7373,0.2627,-0.0004,0.6004000,-0.00025526
1715496300000,11540324.00000000,6920732.30280000,2.4977,0.7141,0.2859,1.6478,0.6223,0.3777,2.7965,0.7366,0.2634,0.0000,0.5998000,0.00001316
1715496600000,11541815.00000000,6916147.09424690,2.5063,0.7148,0.2852,1.6439,0.6218,0.3782,2.8183,0.7381,0.2619,-0.0005,0.5992000,-0.00029737
1715496900000,11540986.00000000,6911716.36060854,2.5026,0.7145,0.2855,1.6429,0.6216,0.3784,2.8139,0.7378,0.2622,-0.0001,0.5990000,-0.00005000
1715497200000,11572330.00000000,6935297.36900000,2.5039,0.7146,0.2854,1.6400,0.6212,0.3788,2.8197,0.7382,0.2618,0.0001,0.5994000,0.00006053
1715497500000,11566472.00000000,6925558.00876328,2.5149,0.7155,0.2845,1.6404,0.6213,0.3787,2.8476,0.7401,0.2599,-0.0002,0.5993000,-0.00013158
1715497800000,11556511.00000000,6926972.69340000,2.5162,0.7156,0.2844,1.6389,0.6211,0.3789,2.8536,0.7405,0.2595,-0.0007,0.5979000,-0.00041842
1715498100000,11510173.00000000,6883055.13897442,2.5261,0.7164,0.2836,1.6407,0.6213,0.3787,2.8595,0.7409,0.2591,-0.0003,0.5948000,-0.00015789
1715498400000,11498128.00000000,6840236.34720000,2.5436,0.7178,0.2822,1.6409,0.6213,0.3787,2.8790,0.7422,0.2578,-0.0005,0.5947000,-0.00031316
1715498700000,11486859.00000000,6832383.73320000,2.5448,0.7179,0.2821,1.6330,0.6202,0.3798,2.8790,0.7422,0.2578,-0.0006,0.5946000,-0.00034211
1715499000000,11399366.00000000,6782005.15235012,2.5423,0.7177,0.2823,1.6526,0.6230,0.3770,2.8655,0.7413,0.2587,0.0001,0.5922000,0.00008421
1715499300000,11323780.00000000,6704810.13800000,2.5920,0.7216,0.2784,1.6481,0.6224,0.3776,2.9825,0.7489,0.2511,0.0001,0.5934000,0.00003421
1715499600000,11332460.00000000,6724258.26996980,2.5829,0.7209,0.2791,1.6507,0.6227,0.3773,2.9620,0.7476,0.2524,-0.0007,0.5940000,-0.00038684
1715499900000,11336024.00000000,6737650.43113904,2.5676,0.7197,0.2803,1.6507,0.6227,0.3773,2.9262,0.7453,0.2547,-0.0004,0.5945000,-0.00023947
1715500200000,11328256.00000000,6735781.01760000,2.5651,0.7195,0.2805,1.6495,0.6226,0.3774,2.9216,0.7450,0.2550,-0.0008,0.5928000,-0.00046053
1715500500000,11324520.00000000,6718783.13181360,2.5186,0.7158,0.2842,1.6499,0.6226,0.3774,2.8926,0.7431,0.2569,-0.0003,0.5938000,-0.00019211
1715500800000,11298818.00000000,6708851.59583622,2.5373,0.7173,0.2827,1.6499,0.6226,0.3774,2.9432,0.7464,0.2536,-0.0003,0.5943000,-0.00015263
1715501100000,11306173.00000000,6721148.89296387,2.5249,0.7163,0.2837,1.6494,0.6226,0.3774,2.9293,0.7455,0.2545,-0.0003,0.5933000,-0.00016579
1715501400000,11309264.00000000,6708655.40480000,2.5423,0.7177,0.2823,1.6499,0.6226,0.3774,2.9479,0.7467,0.2533,-0.0003,0.5932000,-0.00019474
1715501700000,11320972.00000000,6715331.49089556,2.5373,0.7173,0.2827,1.6544,0.6233,0.3767,2.9308,0.7456,0.2544,0.0001,0.5918000,0.00005000
1715502000000,11383587.00000000,6736806.78660000,2.5100,0.7151,0.2849,1.6641,0.6246,0.3754,2.8971,0.7434,0.2566,0.0005,0.5927000,0.00032105
1715502300000,11384062.00000000,6744317.90937620,2.4953,0.7139,0.2861,1.6636,0.6246,0.3754,2.8850,0.7426,0.2574,0.0001,0.5931000,0.00003684
1715502600000,11393593.00000000,6757540.00830000,2.4916,0.7136,0.2864,1.6678,0.6252,0.3748,2.8700,0.7416,0.2584,-0.0002,0.5951000,-0.00011579
1715502900000,11385248.00000000,6776499.60960000,2.4710,0.7119,0.2881,1.6585,0.6238,0.3762,2.8655,0.7413,0.2587,0.0000,0.5950000,0.00000789
1715503200000,11373666.00000000,6765075.53082222,2.4662,0.7115,0.2885,1.6571,0.6236,0.3764,2.8551,0.7406,0.2594,-0.0007,0.5947000,-0.00042105
1715503500000,11363818.00000000,6761673.07685496,2.4710,0.7119,0.2881,1.6549,0.6233,0.3767,2.8685,0.7415,0.2585,-0.0008,0.5949000,-0.00048947
1715503800000,11370010.00000000,6767260.42515090,2.4662,0.7115,0.2885,1.6525,0.6230,0.3770,2.8685,0.7415,0.2585,-0.0008,0.5941000,-0.00047895
1715504100000,11357205.00000000,6750722.65200000,2.4807,0.7127,0.2873,1.6503,0.6227,0.3773,2.8986,0.7435,0.2565,0.0002,0.5947000,0.00010526
1715504400000,11359100.00000000,6754120.86000000,2.4807,0.7127,0.2873,1.6503,0.6227,0.3773,2.8986,0.7435,0.2565,0.0002,0.5947000,0.00010526
1715504700000,11371461.00000000,6736071.41531040,2.4771,0.7124,0.2876,1.6498,0.6226,0.3774,2.8941,0.7432,0.2568,-0.0007,0.5923000,-0.00043158
1715505000000,11357984.00000000,6729605.52000000,2.5014,0.7144,0.2856,1.6582,0.6238,0.3762,2.9002,0.7436,0.2564,-0.0002,0.5925000,-0.00014737
1715505300000,11357218.00000000,6742780.32660000,2.4977,0.7141,0.2859,1.6670,0.6250,0.3750,2.9047,0.7439,0.2561,0.0000,0.5937000,-0.00001316
1715505600000,11359968.00000000,6736502.82868224,2.4953,0.7139,0.2861,1.6689,0.6253,0.3747,2.9063,0.7440,0.2560,-0.0006,0.5928000,-0.00032895
1715505900000,11362988.00000000,6750751.17080000,2.5026,0.7145,0.2855,1.6695,0.6254,0.3746,2.9032,0.7438,0.2562,-0.0003,0.5940000,-0.00016579
1715506200000,11354727.00000000,6743572.36530000,2.4904,0.7135,0.2865,1.6676,0.6251,0.3749,2.8895,0.7429,0.2571,-0.0002,0.5938000,-0.00013158
1715506500000,11350043.00000000,6744195.55060000,2.4941,0.7138,0.2862,1.6679,0.6252,0.3748,2.8956,0.7433,0.2567,-0.0002,0.5941000,-0.00011316
1715506800000,11328088.00000000,6719235.57304600,2.4941,0.7138,0.2862,1.6661,0.6249,0.3751,2.9017,0.7437,0.2563,-0.0005,0.5930000,-0.00026842
1715507100000,11324580.00000000,6713992.87300320,2.5039,0.7146,0.2854,1.6611,0.6242,0.3758,2.9200,0.7449,0.2551,-0.0007,0.5925000,-0.00041842
1715507400000,11320937.00000000,6701995.72288433,2.4990,0.7142,0.2858,1.6609,0.6242,0.3758,2.8986,0.7435,0.2565,-0.0003,0.5920000,-0.00020000
1715507700000,11330980.00000000,6719271.14000000,2.4965,0.7140,0.2860,1.6634,0.6245,0.3755,2.9047,0.7439,0.2561,0.0000,0.5930000,0.00002895
1715508000000,11347601.00000000,6726520.39514626,2.4965,0.7140,0.2860,1.6564,0.6235,0.3765,2.9017,0.7437,0.2563,-0.0001,0.5927000,-0.00006579
1715508300000,11354280.00000000,6730537.30099800,2.4843,0.7130,0.2870,1.6574,0.6237,0.3763,2.8805,0.7423,0.2577,-0.0003,0.5934000,-0.00015000
1715508600000,11356658.00000000,6740176.52300000,2.4990,0.7142,0.2858,1.6594,0.6240,0.3760,2.9063,0.7440,0.2560,-0.0005,0.5939000,-0.00030000
1715508900000,11360121.00000000,6748187.92494030,2.4892,0.7134,0.2866,1.6565,0.6236,0.3764,2.8895,0.7429,0.2571,-0.0006,0.5957000,-0.00033158
1715509200000,11391607.00000000,6789799.44006282,2.4614,0.7111,0.2889,1.6533,0.6231,0.3769,2.8700,0.7416,0.2584,-0.0003,0.5956000,-0.00015789
1715509500000,11382538.00000000,6778746.66388656,2.4650,0.7114,0.2886,1.6508,0.6228,0.3772,2.8835,0.7425,0.2575,-0.0004,0.5960000,-0.00025000
1715509800000,11380242.00000000,6783762.25620000,2.4554,0.7106,0.2894,1.6463,0.6221,0.3779,2.8775,0.7421,0.2579,-0.0010,0.5970000,-0.00057632
1715510100000,11355441.00000000,6783641.88817212,2.4602,0.7110,0.2890,1.6429,0.6216,0.3784,2.8805,0.7423,0.2577,-0.0004,0.5966000,-0.00021316
1715510400000,11354339.00000000,6774076.31107876,2.4602,0.7110,0.2890,1.6417,0.6215,0.3785,2.8986,0.7435,0.2565,-0.0004,0.5961000,-0.00024737
1715510700000,11352725.00000000,6768494.64500000,2.4507,0.7102,0.2898,1.6422,0.6215,0.3785,2.8895,0.7429,0.2571,-0.0002,0.5950000,-0.00014211
1715511000000,11354278.00000000,6753826.35110924,2.4626,0.7112,0.2888,1.6440,0.6218,0.3782,2.9093,0.7442,0.2558,-0.0003,0.5943000,-0.00019737
1715511300000,11361834.00000000,6751201.76280000,2.4771,0.7124,0.2876,1.6448,0.6219,0.3781,2.9185,0.7448,0.2552,-0.0003,0.5944000,-0.00017895
1715511600000,11378127.00000000,6764120.36809404,2.4650,0.7114,0.2886,1.6463,0.6221,0.3779,2.9032,0.7438,0.2562,-0.0003,0.5942000,-0.00015526
1715511900000,11376633.00000000,6762177.25304307,2.4614,0.7111,0.2889,1.6468,0.6222,0.3778,2.8880,0.7428,0.2572,0.0004,0.5955000,0.00026053
1715512200000,11349513.00000000,6756946.52445099,2.4662,0.7115,0.2885,1.6558,0.6235,0.3765,2.8551,0.7406,0.2594,-0.0002,0.5960000,-0.00014211
1715512500000,11347075.00000000,6764109.87096300,2.4626,0.7112,0.2888,1.6584,0.6238,0.3762,2.8580,0.7408,0.2592,0.0000,0.5957000,-0.00001579
1715512800000,11333994.00000000,6749824.91215158,2.4650,0.7114,0.2886,1.6561,0.6235,0.3765,2.8536,0.7405,0.2595,-0.0002,0.5953000,-0.00014211
1715513100000,11340293.00000000,6750838.65972431,2.4650,0.7114,0.2886,1.6583,0.6238,0.3762,2.8476,0.7401,0.2599,-0.0002,0.5956000,-0.00010263
1715513400000,11339900.00000000,6754203.65219600,2.4746,0.7122,0.2878,1.6552,0.6234,0.3766,2.8521,0.7404,0.2596,-0.0002,0.5959000,-0.00011579
1715513700000,11338591.00000000,6757049.28111807,2.4626,0.7112,0.2888,1.6527,0.6230,0.3770,2.8580,0.7408,0.2592,-0.0002,0.5951000,-0.00012368
1715514000000,11360787.00000000,6761662.42394211,2.4686,0.7117,0.2883,1.6539,0.6232,0.3768,2.8402,0.7396,0.2604,0.0000,0.5950000,0.00000000
1715514300000,11370319.00000000,6765699.22078359,2.4698,0.7118,0.2882,1.6550,0.6233,0.3767,2.8462,0.7400,0.2600,-0.0001,0.5949000,-0.00005526
1715514600000,11365720.00000000,6760925.47875640,2.4698,0.7118,0.2882,1.6541,0.6232,0.3768,2.8432,0.7398,0.2602,-0.0006,0.5947000,-0.00036316
1715514900000,11360450.00000000,6757195.66000000,2.4734,0.7121,0.2879,1.6520,0.6229,0.3771,2.8536,0.7405,0.2595,-0.0003,0.5948000,-0.00018684
1715515200000,11356554.00000000,6754323.43797156,2.4734,0.7121,0.2879,1.6520,0.6229,0.3771,2.8536,0.7405,0.2595,-0.0003,0.5948000,-0.00018684
1715515500000,11355023.00000000,6759645.19190000,2.4831,0.7129,0.2871,1.6518,0.6229,0.3771,2.8565,0.7407,0.2593,0.0000,0.5954000,0.00002368
1715515800000,11352556.00000000,6758176.58680000,2.4807,0.7127,0.2873,1.6524,0.6230,0.3770,2.8551,0.7406,0.2594,-0.0002,0.5953000,-0.00013158
1715516100000,11343554.00000000,6747145.91920000,2.4831,0.7129,0.2871,1.6521,0.6229,0.3771,2.8610,0.7410,0.2590,-0.0007,0.5947000,-0.00041579
1715516400000,11365210.00000000,6769119.07600000,2.4795,0.7126,0.2874,1.6520,0.6229,0.3771,2.8730,0.7418,0.2582,-0.0003,0.5956000,-0.00018421
1715516700000,11366114.00000000,6759499.82964048,2.4771,0.7124,0.2876,1.6504,0.6227,0.3773,2.8640,0.7412,0.2588,-0.0006,0.5948000,-0.00033421
1715517000000,11358239.00000000,6748224.64978444,2.4831,0.7129,0.2871,1.6498,0.6226,0.3774,2.8580,0.7408,0.2592,-0.0004,0.5942000,-0.00025000
1715517300000,11366691.00000000,6754824.92211135,2.4941,0.7138,0.2862,1.6482,0.6224,0.3776,2.8775,0.7421,0.2579,-0.0002,0.5942000,-0.00014474
1715517600000,11368277.00000000,6749346.05490000,2.4990,0.7142,0.2858,1.6505,0.6227,0.3773,2.8805,0.7423,0.2577,-0.0004,0.5937000,-0.00021842
1715517900000,11342036.00000000,6749748.15560544,2.5002,0.7143,0.2857,1.6483,0.6224,0.3776,2.8926,0.7431,0.2569,-0.0001,0.5950000,-0.00008684
1715518200000,11339068.00000000,6760291.67758620,2.4868,0.7132,0.2868,1.6478,0.6223,0.3777,2.8911,0.7430,0.2570,0.0000,0.5962000,-0.00001579
1715518500000,11359235.00000000,6755061.02508950,2.4977,0.7141,0.2859,1.6511,0.6228,0.3772,2.8580,0.7408,0.2592,-0.0005,0.5946000,-0.00026842
1715518800000,11354049.00000000,6757185.02564511,2.4928,0.7137,0.2863,1.6546,0.6233,0.3767,2.8640,0.7412,0.2588,-0.0003,0.5951000,-0.00015000
1715519100000,11361859.00000000,6767123.22040000,2.5112,0.7152,0.2848,1.6554,0.6234,0.3766,2.8506,0.7403,0.2597,-0.0004,0.5943000,-0.00022895
1715519400000,11356057.00000000,6748904.67510000,2.5186,0.7158,0.2842,1.6570,0.6236,0.3764,2.8715,0.7417,0.2583,-0.0007,0.5946000,-0.00039211
1715519700000,11365995.00000000,6759357.22650000,2.5174,0.7157,0.2843,1.6548,0.6233,0.3767,2.8745,0.7419,0.2581,-0.0007,0.5965000,-0.00042895
1715520000000,11380176.00000000,6792695.95477248,2.5075,0.7149,0.2851,1.6572,0.6237,0.3763,2.8241,0.7385,0.2615,-0.0005,0.5972000,-0.00028158
1715520300000,11431948.00000000,6828666.64794380,2.5100,0.7151,0.2849,1.6533,0.6231,0.3769,2.8139,0.7378,0.2622,-0.0007,0.5999000,-0.00043158
1715520600000,11687129.00000000,7013645.49532074,2.5958,0.7219,0.2781,1.6185,0.6181,0.3819,2.8730,0.7418,0.2582,-0.0006,0.5985000,-0.00035263
1715520900000,11673821.00000000,6987949.25060000,2.6036,0.7225,0.2775,1.6205,0.6184,0.3816,2.9078,0.7441,0.2559,-0.0003,0.5994000,-0.00016053
1715521200000,11562671.00000000,6931821.26450000,2.6258,0.7242,0.2758,1.6150,0.6176,0.3824,2.9355,0.7459,0.2541,0.0000,0.5992000,-0.00001053
1715521500000,11565711.00000000,6929881.99699725,2.6377,0.7251,0.2749,1.6295,0.6197,0.3803,2.9139,0.7445,0.2555,-0.0010,0.5993000,-0.00058684
1715521800000,11552816.00000000,6927908.59437952,2.6417,0.7254,0.2746,1.6290,0.6196,0.3804,2.9324,0.7457,0.2543,-0.0001,0.5993000,-0.00005526
1715522100000,11537544.00000000,6915267.78494328,2.6510,0.7261,0.2739,1.6292,0.6197,0.3803,2.9494,0.7468,0.2532,0.0000,0.5998000,0.00000526
1715522400000,11548204.00000000,6926612.75920000,2.6377,0.7251,0.2749,1.6320,0.6201,0.3799,2.9185,0.7448,0.2552,-0.0001,0.6025000,-0.00007632
1715522700000,11771812.00000000,7091339.54880000,2.6049,0.7226,0.2774,1.6357,0.6206,0.3794,2.8506,0.7403,0.2597,-0.0003,0.5997000,-0.00016579
1715523000000,11788405.00000000,7070685.31900000,2.6219,0.7239,0.2761,1.6415,0.6214,0.3786,2.8790,0.7422,0.2578,-0.0001,0.6002000,-0.00003158
1715523300000,11761494.00000000,7059774.55519674,2.6298,0.7245,0.2755,1.6414,0.6214,0.3786,2.8911,0.7430,0.2570,-0.0002,0.5986000,-0.00013158
1715523600000,11728986.00000000,7021562.62965384,2.6166,0.7235,0.2765,1.6393,0.6211,0.3789,2.9200,0.7449,0.2551,0.0000,0.5980000,0.00000789
1715523900000,11729065.00000000,7013980.87000000,2.6271,0.7243,0.2757,1.6394,0.6211,0.3789,2.9231,0.7451,0.2549,-0.0002,0.5979000,-0.00009211
1715524200000,11718224.00000000,7007497.95200000,2.6417,0.7254,0.2746,1.6361,0.6206,0.3794,2.9154,0.7446,0.2554,0.0000,0.5967000,0.00001053
1715524500000,11674728.00000000,6965920.02819024,2.6536,0.7263,0.2737,1.6431,0.6217,0.3783,2.9494,0.7468,0.2532,-0.0001,0.5975000,-0.00006053
1715524800000,11661545.00000000,6968595.15980705,2.6550,0.7264,0.2736,1.6421,0.6215,0.3785,2.9417,0.7463,0.2537,-0.0001,0.5974000,-0.00005526
1715525100000,11673563.00000000,6973786.53620000,2.6430,0.7255,0.2745,1.6407,0.6213,0.3787,2.9170,0.7447,0.2553,0.0000,0.5972000,0.00001053
1715525400000,11701217.00000000,6987945.49618506,2.6298,0.7245,0.2755,1.6538,0.6232,0.3768,2.8941,0.7432,0.2568,0.0001,0.5972000,0.00007632
1715525700000,11664324.00000000,6963601.42800000,2.6311,0.7246,0.2754,1.6437,0.6217,0.3783,2.9293,0.7455,0.2545,-0.0001,0.5977000,-0.00003947
1715526000000,11664868.00000000,6972091.60360000,2.6166,0.7235,0.2765,1.6402,0.6212,0.3788,2.9078,0.7441,0.2559,0.0003,0.5984000,0.00015526
1715526300000,11673137.00000000,6983472.77053783,2.6114,0.7231,0.2769,1.6419,0.6215,0.3785,2.8971,0.7434,0.2566,-0.0008,0.5990000,-0.00049211
1715526600000,11682050.00000000,6999558.54762550,2.6062,0.7227,0.2773,1.6366,0.6207,0.3793,2.8730,0.7418,0.2582,0.0000,0.5989000,-0.00002632
1715526900000,11684882.00000000,6996907.34160000,2.6101,0.7230,0.2770,1.6376,0.6209,0.3791,2.8730,0.7418,0.2582,-0.0001,0.5983000,-0.00006842
1715527200000,11664813.00000000,6979591.74968727,2.6271,0.7243,0.2757,1.6368,0.6208,0.3792,2.8895,0.7429,0.2571,0.0001,0.5993000,0.00004737
1715527500000,11670883.00000000,6993076.38477000,2.6417,0.7254,0.2746,1.6322,0.6201,0.3799,2.9017,0.7437,0.2563,-0.0004,0.6005000,-0.00022895
1715527800000,11687991.00000000,7020514.86869523,2.6456,0.7257,0.2743,1.6344,0.6204,0.3796,2.9246,0.7452,0.2548,-0.0009,0.5990000,-0.00056316
1715528100000,11689499.00000000,7005893.03567281,2.6403,0.7253,0.2747,1.6283,0.6195,0.3805,2.9401,0.7462,0.2538,0.0000,0.6004000,0.00001579
1715528400000,11693195.00000000,7020033.23850390,2.6417,0.7254,0.2746,1.6291,0.6196,0.3804,2.9479,0.7467,0.2533,-0.0007,0.6006000,-0.00043421
1715528700000,11708134.00000000,7033669.69619380,2.6153,0.7234,0.2766,1.6253,0.6191,0.3809,2.9324,0.7457,0.2543,-0.0005,0.6005000,-0.00031579
1715529000000,11712242.00000000,7035443.04411880,2.6271,0.7243,0.2757,1.6253,0.6191,0.3809,2.9262,0.7453,0.2547,-0.0003,0.5991000,-0.00015000
1715529300000,11701744.00000000,7011685.00480000,2.6337,0.7248,0.2752,1.6213,0.6185,0.3815,2.9479,0.7467,0.2533,-0.0002,0.5999000,-0.00014211
1715529600000,11673477.00000000,7004485.54964817,2.6377,0.7251,0.2749,1.6213,0.6185,0.3815,2.9479,0.7467,0.2533,-0.0002,0.5999000,-0.00014211
1715529900000,11726131.00000000,7010403.62819736,2.7106,0.7305,0.2695,1.6249,0.6190,0.3810,2.9573,0.7473,0.2527,0.0004,0.5980000,0.00022105
1715530200000,11717118.00000000,7008007.22125938,2.6955,0.7294,0.2706,1.6434,0.6217,0.3783,3.0552,0.7534,0.2466,0.0005,0.5983000,0.00027895
1715530500000,11718357.00000000,7005590.52138708,2.6860,0.7287,0.2713,1.6427,0.6216,0.3784,3.0535,0.7533,0.2467,0.0001,0.5978000,0.00006316
1715530800000,11681720.00000000,7008299.32252160,2.6765,0.7280,0.2720,1.6482,0.6224,0.3776,3.0420,0.7526,0.2474,-0.0004,0.5997000,-0.00021579
1715531100000,11685486.00000000,6991426.27380000,2.6724,0.7277,0.2723,1.6424,0.6216,0.3784,3.0420,0.7526,0.2474,-0.0005,0.5980000,-0.00029474
