timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715436600000,374120654.00000000,13036873.93494834,2.9154,0.7446,0.2554,1.2409,0.5538,0.4462,2.8775,0.7421,0.2579,-0.0006,0.034844,-0.00002119
1715436900000,373891663.00000000,13015168.78903000,2.9170,0.7447,0.2553,1.2400,0.5536,0.4464,2.8880,0.7428,0.2572,-0.0009,0.034810,-0.00002977
1715437200000,373635165.00000000,12986063.79474000,2.9170,0.7447,0.2553,1.2400,0.5536,0.4464,2.8880,0.7428,0.2572,-0.0006,0.034755,-0.00001930
1715437500000,373579471.00000000,12973077.61332382,2.9277,0.7454,0.2546,1.2403,0.5536,0.4464,2.8895,0.7429,0.2571,-0.0017,0.034716,-0.00005830
1715437800000,373499294.00000000,12951390.55387814,2.9432,0.7464,0.2536,1.2446,0.5545,0.4455,2.8790,0.7422,0.2578,-0.0021,0.034665,-0.00007336
1715438100000,372974953.00000000,12952543.62655045,2.9479,0.7467,0.2533,1.2458,0.5547,0.4453,2.8775,0.7421,0.2579,0.0006,0.034715,0.00002076
1715438400000,375823043.00000000,13064413.23599202,2.9401,0.7462,0.2538,1.2475,0.5551,0.4449,2.8670,0.7414,0.2586,0.0002,0.034752,0.00000850
1715438700000,375709428.00000000,13043383.98485904,2.9032,0.7438,0.2562,1.2463,0.5548,0.4452,2.8417,0.7397,0.2603,-0.0018,0.034714,-0.00006394
1715439000000,375721670.00000000,13054543.35456750,2.9093,0.7442,0.2558,1.2468,0.5549,0.4451,2.8447,0.7399,0.2601,0.0000,0.034741,0.00000041
1715439300000,375891891.00000000,13072459.95384738,2.9017,0.7437,0.2563,1.2477,0.5551,0.4449,2.8388,0.7395,0.2605,0.0003,0.034770,0.00001034
1715439600000,375828624.00000000,13063051.31299200,2.8986,0.7435,0.2565,1.2488,0.5553,0.4447,2.8212,0.7383,0.2617,-0.0008,0.034757,-0.00002923
1715439900000,375890326.00000000,13109926.89990200,2.8941,0.7432,0.2568,1.2474,0.5550,0.4450,2.8256,0.7386,0.2614,-0.0001,0.034876,-0.00000179
1715440200000,375764038.00000000,13119726.23396240,2.9063,0.7440,0.2560,1.2504,0.5556,0.4444,2.8373,0.7394,0.2606,-0.0005,0.034918,-0.00001689
1715440500000,375789992.00000000,13156407.61992000,2.8850,0.7426,0.2574,1.2508,0.5557,0.4443,2.8344,0.7392,0.2608,-0.0003,0.035008,-0.00001181
1715440800000,373429401.00000000,13108290.61142646,2.9200,0.7449,0.2551,1.2492,0.5554,0.4446,2.8775,0.7421,0.2579,-0.0008,0.035084,-0.00002965
1715441100000,373593218.00000000,13065302.01989600,2.9308,0.7456,0.2544,1.2510,0.5558,0.4442,2.8911,0.7430,0.2570,-0.0003,0.034969,-0.00001097
1715441400000,373519862.00000000,13015299.59139000,2.9324,0.7457,0.2543,1.2528,0.5561,0.4439,2.8865,0.7427,0.2573,-0.0001,0.034850,-0.00000199
1715441700000,373233030.00000000,13004618.18157480,2.9185,0.7448,0.2552,1.2514,0.5558,0.4442,2.8565,0.7407,0.2593,0.0002,0.034849,0.00000598
1715442000000,373062302.00000000,13018755.15289400,2.9355,0.7459,0.2541,1.2504,0.5556,0.4444,2.8655,0.7413,0.2587,-0.0006,0.034889,-0.00002135
1715442300000,373014257.00000000,13018111.77602089,2.9339,0.7458,0.2542,1.2506,0.5557,0.4443,2.8730,0.7418,0.2582,-0.0005,0.034900,-0.00001807
1715442600000,373585554.00000000,13067678.98021032,2.8941,0.7432,0.2568,1.2515,0.5558,0.4442,2.8373,0.7394,0.2606,-0.0006,0.034972,-0.00002252
1715442900000,374123279.00000000,13072364.95222107,2.9185,0.7448,0.2552,1.2527,0.5561,0.4439,2.8476,0.7401,0.2599,-0.0007,0.034932,-0.00002600
1715443200000,374038749.00000000,13073791.35534696,2.9154,0.7446,0.2554,1.2528,0.5561,0.4439,2.8462,0.7400,0.2600,0.0000,0.034910,0.00000000
1715443500000,373979397.00000000,13054124.83168200,2.9093,0.7442,0.2558,1.2528,0.5561,0.4439,2.8432,0.7398,0.2602,-0.0005,0.034899,-0.00001800
1715443800000,373925759.00000000,13051953.40304680,2.9339,0.7458,0.2542,1.2534,0.5562,0.4438,2.8640,0.7412,0.2588,-0.0002,0.034881,-0.00000740
1715444100000,373721341.00000000,13035400.37408000,2.9463,0.7466,0.2534,1.2541,0.5564,0.4436,2.8700,0.7416,0.2584,-0.0004,0.034872,-0.00001391
1715444400000,373776529.00000000,13035830.22540400,2.9557,0.7472,0.2528,1.2550,0.5565,0.4435,2.8820,0.7424,0.2576,-0.0007,0.034892,-0.00002321
1715444700000,373968571.00000000,13051918.23301381,2.9573,0.7473,0.2527,1.2557,0.5567,0.4433,2.8941,0.7432,0.2568,-0.0006,0.034897,-0.00002170
1715445000000,374120025.00000000,13056788.87250000,2.9417,0.7463,0.2537,1.2553,0.5566,0.4434,2.8730,0.7418,0.2582,-0.0003,0.034954,-0.00000966
1715445300000,374124618.00000000,13077151.89757200,2.9231,0.7451,0.2549,1.2549,0.5565,0.4435,2.8685,0.7415,0.2585,-0.0003,0.034907,-0.00001165
1715445600000,374269430.00000000,13065371.53187000,2.9185,0.7448,0.2552,1.2551,0.5566,0.4434,2.8745,0.7419,0.2581,-0.0008,0.034920,-0.00002837
1715445900000,374505164.00000000,13080948.56139368,2.9124,0.7444,0.2556,1.2566,0.5568,0.4432,2.8610,0.7410,0.2590,-0.0006,0.034781,-0.00002250
1715446200000,374392961.00000000,13023891.87248909,2.9479,0.7467,0.2533,1.2565,0.5568,0.4432,2.8911,0.7430,0.2570,-0.0002,0.034789,-0.00000770
1715446500000,374434933.00000000,13024752.84354897,2.9541,0.7471,0.2529,1.2562,0.5568,0.4432,2.8986,0.7435,0.2565,-0.0002,0.034789,-0.00000540
1715446800000,374492029.00000000,13027454.21282300,2.9541,0.7471,0.2529,1.2565,0.5568,0.4432,2.8986,0.7435,0.2565,-0.0002,0.034789,-0.00000770
1715447100000,374400812.00000000,13021660.24136000,2.9526,0.7470,0.2530,1.2562,0.5568,0.4432,2.8986,0.7435,0.2565,-0.0004,0.034782,-0.00001240
1715447400000,374401888.00000000,13006534.38817600,2.9339,0.7458,0.2542,1.2567,0.5569,0.4431,2.8835,0.7425,0.2575,-0.0016,0.034737,-0.00005732
1715447700000,374213739.00000000,13034987.17058700,2.9401,0.7462,0.2538,1.2566,0.5569,0.4431,2.8775,0.7421,0.2579,0.0019,0.034830,0.00006745
1715448000000,373988279.00000000,13017784.01543200,2.9293,0.7455,0.2545,1.2568,0.5569,0.4431,2.8685,0.7415,0.2585,-0.0010,0.034806,-0.00003514
1715448300000,373813221.00000000,12997485.69417000,2.9262,0.7453,0.2547,1.2578,0.5571,0.4429,2.8625,0.7411,0.2589,-0.0017,0.034769,-0.00005904
1715448600000,373762987.00000000,12995739.05799000,2.9339,0.7458,0.2542,1.2583,0.5572,0.4428,2.8715,0.7417,0.2583,-0.0009,0.034760,-0.00003245
1715448900000,374414608.00000000,12998649.29373408,2.9293,0.7455,0.2545,1.2584,0.5572,0.4428,2.8715,0.7417,0.2583,-0.0023,0.034693,-0.00008099
1715449200000,374346935.00000000,13007807.29738000,2.9620,0.7476,0.2524,1.2590,0.5573,0.4427,2.9032,0.7438,0.2562,0.0010,0.034752,0.00003520
1715449500000,374434689.00000000,13021715.17935300,2.9635,0.7477,0.2523,1.2603,0.5576,0.4424,2.8880,0.7428,0.2572,0.0004,0.034775,0.00001333
1715449800000,374635948.00000000,13027912.64266728,2.9557,0.7472,0.2528,1.2564,0.5568,0.4432,2.8730,0.7418,0.2582,-0.0009,0.034756,-0.00003034
1715450100000,374679244.00000000,13009987.38941200,2.9588,0.7474,0.2526,1.2566,0.5569,0.4431,2.8820,0.7424,0.2576,-0.0015,0.034723,-0.00005324
1715450400000,374819795.00000000,13020115.21891500,2.9635,0.7477,0.2523,1.2576,0.5570,0.4430,2.8880,0.7428,0.2572,0.0003,0.034737,0.00001024
1715450700000,374895121.00000000,13017921.91377457,2.9936,0.7496,0.2504,1.2590,0.5573,0.4427,2.8926,0.7431,0.2569,-0.0008,0.034703,-0.00002836
1715451000000,375396577.00000000,13031047.52825675,2.9920,0.7495,0.2505,1.2602,0.5576,0.4424,2.8941,0.7432,0.2568,-0.0003,0.034716,-0.00001087
1715451300000,375901817.00000000,13048303.87170400,3.0145,0.7509,0.2491,1.2598,0.5575,0.4425,2.9002,0.7436,0.2564,-0.0009,0.034684,-0.00003074
1715451600000,376270585.00000000,13049816.42897000,3.0177,0.7511,0.2489,1.2601,0.5575,0.4425,2.9308,0.7456,0.2544,-0.0005,0.034680,-0.00001579
1715451900000,376247287.00000000,13048255.91316000,3.0177,0.7511,0.2489,1.2603,0.5576,0.4424,2.9246,0.7452,0.2548,-0.0001,0.034690,-0.00000210
1715452200000,376304256.00000000,13051360.51084800,2.9904,0.7494,0.2506,1.2596,0.5574,0.4426,2.9246,0.7452,0.2548,0.0004,0.034706,0.00001303
1715452500000,376961171.00000000,13084759.52036836,3.0339,0.7521,0.2479,1.2602,0.5576,0.4424,2.9047,0.7439,0.2561,-0.0025,0.034638,-0.00008587
1715452800000,377530465.00000000,13078867.18039265,3.0193,0.7512,0.2488,1.2610,0.5577,0.4423,2.9463,0.7466,0.2534,0.0005,0.034667,0.00001872
1715453100000,377937207.00000000,13098169.78299900,3.0225,0.7514,0.2486,1.2601,0.5575,0.4425,2.9200,0.7449,0.2551,0.0007,0.034689,0.00002258
1715453400000,378179054.00000000,13117896.84609800,3.0339,0.7521,0.2479,1.2604,0.5576,0.4424,2.9541,0.7471,0.2529,-0.0002,0.034680,-0.00000542
1715453700000,378405183.00000000,13125854.10427590,3.0355,0.7522,0.2478,1.2604,0.5576,0.4424,2.9557,0.7472,0.2528,-0.0015,0.034648,-0.00005323
1715454000000,378548130.00000000,13116874.40760240,3.0355,0.7522,0.2478,1.2604,0.5576,0.4424,2.9541,0.7471,0.2529,-0.0007,0.034648,-0.00002401
1715454300000,378543459.00000000,13113468.43776669,3.0306,0.7519,0.2481,1.2608,0.5577,0.4423,2.9386,0.7461,0.2539,-0.0007,0.034638,-0.00002495
1715454600000,378437609.00000000,13107943.46293300,3.0437,0.7527,0.2473,1.2603,0.5576,0.4424,2.9494,0.7468,0.2532,-0.0005,0.034641,-0.00001834
1715454900000,378299847.00000000,13094849.20390500,3.0420,0.7526,0.2474,1.2604,0.5576,0.4424,2.9510,0.7469,0.2531,-0.0006,0.034612,-0.00002057
1715455200000,377542214.00000000,13070888.99089400,3.0128,0.7508,0.2492,1.2618,0.5579,0.4421,2.9339,0.7458,0.2542,0.0000,0.034627,-0.00000114
1715455500000,377382663.00000000,13055870.22792192,3.0145,0.7509,0.2491,1.2629,0.5581,0.4419,2.9277,0.7454,0.2546,-0.0007,0.034589,-0.00002563
1715455800000,377360184.00000000,13054183.10999112,3.0177,0.7511,0.2489,1.2617,0.5578,0.4422,2.9448,0.7465,0.2535,-0.0006,0.034594,-0.00001938
1715456100000,377327540.00000000,13070467.50803320,3.0161,0.7510,0.2490,1.2610,0.5577,0.4423,2.9463,0.7466,0.2534,-0.0002,0.034639,-0.00000823
1715456400000,377293038.00000000,13061130.38948400,3.0209,0.7513,0.2487,1.2605,0.5576,0.4424,2.9432,0.7464,0.2536,-0.0002,0.034619,-0.00000737
1715456700000,377206656.00000000,13053398.52974208,3.0274,0.7517,0.2483,1.2605,0.5576,0.4424,2.9401,0.7462,0.2538,-0.0004,0.034604,-0.00001354
1715457000000,377194220.00000000,13066298.22034940,3.0290,0.7518,0.2482,1.2599,0.5575,0.4425,2.9479,0.7467,0.2533,-0.0004,0.034637,-0.00001401
1715457300000,376943187.00000000,13076536.10021700,3.0193,0.7512,0.2488,1.2610,0.5577,0.4423,2.9370,0.7460,0.2540,-0.0003,0.034680,-0.00001206
1715457600000,376795637.00000000,13079085.23437995,2.9920,0.7495,0.2505,1.2605,0.5576,0.4424,2.9339,0.7458,0.2542,-0.0020,0.034650,-0.00007027
1715457900000,376736554.00000000,13055307.98661872,3.0080,0.7505,0.2495,1.2612,0.5578,0.4422,2.9277,0.7454,0.2546,-0.0007,0.034648,-0.00002431
1715458200000,376520914.00000000,13047323.19862048,3.0016,0.7501,0.2499,1.2614,0.5578,0.4422,2.9293,0.7455,0.2545,-0.0003,0.034655,-0.00001196
1715458500000,376477838.00000000,13048379.27024742,3.0000,0.7500,0.2500,1.2600,0.5575,0.4425,2.9262,0.7453,0.2547,0.0007,0.034693,0.00002405
1715458800000,376669432.00000000,13067792.60437600,2.9825,0.7489,0.2511,1.2621,0.5579,0.4421,2.8835,0.7425,0.2575,-0.0009,0.034674,-0.00003213
1715459100000,376155263.00000000,13042807.58926200,2.9698,0.7481,0.2519,1.2616,0.5578,0.4422,2.8745,0.7419,0.2581,-0.0018,0.034623,-0.00006169
1715459400000,376263153.00000000,13030181.11996650,2.9557,0.7472,0.2528,1.2683,0.5591,0.4409,2.8670,0.7414,0.2586,-0.0018,0.034586,-0.00006367
1715459700000,376047825.00000000,13005911.10540675,2.9541,0.7471,0.2529,1.2682,0.5591,0.4409,2.9170,0.7447,0.2553,-0.0014,0.034559,-0.00004707
1715460000000,374921469.00000000,12960064.13672529,2.9620,0.7476,0.2524,1.2676,0.5590,0.4410,2.9017,0.7437,0.2563,0.0000,0.034588,0.00000124
1715460300000,374925507.00000000,12968298.36162300,2.9526,0.7470,0.2530,1.2671,0.5589,0.4411,2.9093,0.7442,0.2558,0.0001,0.034613,0.00000234
1715460600000,374821396.00000000,12972568.51556000,2.9573,0.7473,0.2527,1.2666,0.5588,0.4412,2.9324,0.7457,0.2543,0.0011,0.034663,0.00003842
1715460900000,374615259.00000000,12984914.10745800,2.9809,0.7488,0.2512,1.2669,0.5589,0.4411,2.9308,0.7456,0.2544,-0.0017,0.034621,-0.00005990
1715461200000,374465812.00000000,12963909.05032888,2.9809,0.7488,0.2512,1.2666,0.5588,0.4412,2.9324,0.7457,0.2543,-0.0017,0.034621,-0.00005990
1715461500000,374221330.00000000,12930102.87858660,2.9809,0.7488,0.2512,1.2669,0.5589,0.4411,2.9308,0.7456,0.2544,-0.0028,0.034543,-0.00009713
1715461800000,373951351.00000000,12918912.28105104,2.9825,0.7489,0.2511,1.2663,0.5587,0.4413,2.9246,0.7452,0.2548,-0.0010,0.034537,-0.00003301
1715462100000,373945000.00000000,12908955.34500000,2.9588,0.7474,0.2526,1.2644,0.5584,0.4416,2.9063,0.7440,0.2560,-0.0015,0.034520,-0.00005103
1715462400000,373959885.00000000,12921316.23924180,2.9651,0.7478,0.2522,1.2665,0.5588,0.4412,2.9108,0.7443,0.2557,0.0004,0.034548,0.00001214
1715462700000,373999660.00000000,12903033.14995920,2.9573,0.7473,0.2527,1.2664,0.5588,0.4412,2.8895,0.7429,0.2571,-0.0022,0.034489,-0.00007609
1715463000000,373949277.00000000,12919573.57107300,2.9635,0.7477,0.2523,1.2662,0.5587,0.4413,2.8941,0.7432,0.2568,0.0005,0.034542,0.00001660
1715463300000,374015804.00000000,12899490.90668464,2.9588,0.7474,0.2526,1.2651,0.5585,0.4415,2.8956,0.7433,0.2567,-0.0020,0.034487,-0.00006989
1715463600000,374191654.00000000,12908115.29638400,2.9510,0.7469,0.2531,1.2645,0.5584,0.4416,2.8911,0.7430,0.2570,-0.0005,0.034496,-0.00001779
1715463900000,374137809.00000000,12908128.54830900,2.9683,0.7480,0.2520,1.2648,0.5585,0.4415,2.9139,0.7445,0.2555,-0.0003,0.034501,-0.00000883
1715464200000,374623588.00000000,12924139.16241200,2.9746,0.7484,0.2516,1.2651,0.5585,0.4415,2.9231,0.7451,0.2549,-0.0007,0.034498,-0.00002285
1715464500000,374753889.00000000,12937917.07044153,2.9714,0.7482,0.2518,1.2645,0.5584,0.4416,2.9216,0.7450,0.2550,0.0003,0.034519,0.00000971
1715464800000,374694447.00000000,12925834.33815900,2.9667,0.7479,0.2521,1.2642,0.5584,0.4416,2.9324,0.7457,0.2543,-0.0013,0.034494,-0.00004367
1715465100000,375270526.00000000,12952968.82010010,2.9635,0.7477,0.2523,1.2646,0.5584,0.4416,2.9761,0.7485,0.2515,-0.0005,0.034504,-0.00001867
1715465400000,376089115.00000000,12949026.53539510,2.9968,0.7498,0.2502,1.2635,0.5582,0.4418,3.0032,0.7502,0.2498,-0.0004,0.034429,-0.00001427
1715465700000,376152214.00000000,12940388.46602800,3.0161,0.7510,0.2490,1.2642,0.5583,0.4417,3.0112,0.7507,0.2493,0.0001,0.034404,0.00000219
1715466000000,375815460.00000000,12917153.17566000,3.0306,0.7519,0.2481,1.2657,0.5586,0.4414,3.0225,0.7514,0.2486,0.0000,0.034370,-0.00000153
1715466300000,375587782.00000000,12915870.39428444,3.0437,0.7527,0.2473,1.2656,0.5586,0.4414,3.0274,0.7517,0.2483,-0.0003,0.034389,-0.00001161
1715466600000,375425801.00000000,12921029.79301700,3.0519,0.7532,0.2468,1.2650,0.5585,0.4415,3.0339,0.7521,0.2479,-0.0003,0.034417,-0.00001007
1715466900000,375650006.00000000,12954609.75941510,3.0519,0.7532,0.2468,1.2652,0.5585,0.4415,3.0209,0.7513,0.2487,-0.0004,0.034478,-0.00001545
1715467200000,375549571.00000000,12933720.67297595,3.0437,0.7527,0.2473,1.2656,0.5586,0.4414,3.0339,0.7521,0.2479,0.0002,0.034445,0.00000613
1715467500000,375603286.00000000,12930233.26533864,3.0502,0.7531,0.2469,1.2660,0.5587,0.4413,3.0371,0.7523,0.2477,-0.0004,0.034417,-0.00001250
1715467800000,375764443.00000000,12930103.33300759,3.0469,0.7529,0.2471,1.2663,0.5588,0.4412,3.0486,0.7530,0.2470,-0.0005,0.034407,-0.00001821
1715468100000,375734464.00000000,12929368.58194688,3.0502,0.7531,0.2469,1.2668,0.5589,0.4411,3.0584,0.7536,0.2464,-0.0006,0.034407,-0.00002005
1715468400000,375667399.00000000,12931290.82850982,3.0519,0.7532,0.2468,1.2670,0.5589,0.4411,3.0469,0.7529,0.2471,-0.0003,0.034425,-0.00001077
1715468700000,375768827.00000000,12942756.01589180,3.0388,0.7524,0.2476,1.2667,0.5588,0.4412,3.0306,0.7519,0.2481,0.0001,0.034440,0.00000423
1715469000000,375811124.00000000,12948948.08854400,3.0453,0.7528,0.2472,1.2663,0.5588,0.4412,3.0453,0.7528,0.2472,-0.0002,0.034455,-0.00000764
1715469300000,375809966.00000000,12930970.77881882,3.0290,0.7518,0.2482,1.2669,0.5589,0.4411,3.0000,0.7500,0.2500,-0.0023,0.034395,-0.00007827
1715469600000,375663048.00000000,12931028.35869024,3.0306,0.7519,0.2481,1.2664,0.5588,0.4412,3.0032,0.7502,0.2498,-0.0001,0.034424,-0.00000205
1715469900000,375472445.00000000,12930895.53335500,3.0274,0.7517,0.2483,1.2663,0.5587,0.4413,2.9952,0.7497,0.2503,0.0000,0.034436,0.00000004
1715470200000,375467747.00000000,12922897.72705311,3.0306,0.7519,0.2481,1.2664,0.5588,0.4412,2.9872,0.7492,0.2508,-0.0011,0.034416,-0.00003676
1715470500000,375552004.00000000,12896068.99879588,3.0258,0.7516,0.2484,1.2660,0.5587,0.4413,2.9841,0.7490,0.2510,-0.0027,0.034338,-0.00009135
1715470800000,375139676.00000000,12870239.48465336,3.0290,0.7518,0.2482,1.2672,0.5589,0.4411,2.9510,0.7469,0.2531,-0.0017,0.034300,-0.00005764
1715471100000,374490241.00000000,12845243.70534701,3.0258,0.7516,0.2484,1.2691,0.5593,0.4407,2.9526,0.7470,0.2530,-0.0006,0.034307,-0.00002066
1715471400000,374497863.00000000,12850190.11286256,3.0258,0.7516,0.2484,1.2686,0.5592,0.4408,2.9541,0.7471,0.2529,-0.0005,0.034308,-0.00001640
1715471700000,374235317.00000000,12840762.19690400,3.0193,0.7512,0.2488,1.2691,0.5593,0.4407,2.9526,0.7470,0.2530,-0.0007,0.034311,-0.00002556
1715472000000,374147027.00000000,12854569.40663900,3.0080,0.7505,0.2495,1.2685,0.5592,0.4408,2.9510,0.7469,0.2531,0.0006,0.034354,0.00001973
1715472300000,374112789.00000000,12852929.19181464,3.0177,0.7511,0.2489,1.2710,0.5597,0.4403,2.9401,0.7462,0.2538,-0.0003,0.034326,-0.00000894
1715472600000,374204841.00000000,12844955.37216600,3.0225,0.7514,0.2486,1.2708,0.5596,0.4404,2.9510,0.7469,0.2531,-0.0002,0.034350,-0.00000740
1715472900000,374306449.00000000,12857052.21670100,3.0258,0.7516,0.2484,1.2727,0.5600,0.4400,2.9635,0.7477,0.2523,-0.0002,0.034425,-0.00000626
1715473200000,374317311.00000000,12885165.97145721,3.0064,0.7504,0.2496,1.2730,0.5601,0.4399,2.9401,0.7462,0.2538,0.0003,0.034414,0.00000957
1715473500000,374634471.00000000,12890081.96079939,3.0064,0.7504,0.2496,1.2730,0.5601,0.4399,2.9231,0.7451,0.2549,0.0003,0.034414,0.00000957
1715473800000,375022777.00000000,12916534.48543400,3.0193,0.7512,0.2488,1.2728,0.5600,0.4400,2.9401,0.7462,0.2538,-0.0004,0.034440,-0.00001305
1715474100000,375054698.00000000,12911201.72044530,3.0112,0.7507,0.2493,1.2730,0.5601,0.4399,2.9339,0.7458,0.2542,-0.0011,0.034402,-0.00003756
1715474400000,374978015.00000000,12899993.67203000,3.0193,0.7512,0.2488,1.2737,0.5602,0.4398,2.9401,0.7462,0.2538,0.0008,0.034431,0.00002831
1715474700000,375042331.00000000,12913832.58332300,3.0225,0.7514,0.2486,1.2734,0.5601,0.4399,2.9463,0.7466,0.2534,-0.0012,0.034398,-0.00004127
1715475000000,374980092.00000000,12899645.14728096,3.0290,0.7518,0.2482,1.2733,0.5601,0.4399,2.9635,0.7477,0.2523,-0.0014,0.034377,-0.00004902
1715475300000,374983934.00000000,12891021.44060302,3.0323,0.7520,0.2480,1.2740,0.5602,0.4398,2.9746,0.7484,0.2516,-0.0008,0.034369,-0.00002805
1715475600000,375165055.00000000,12893920.21917630,3.0306,0.7519,0.2481,1.2743,0.5603,0.4397,2.9604,0.7475,0.2525,0.0004,0.034401,0.00001510
1715475900000,375101096.00000000,12906748.58395712,3.0177,0.7511,0.2489,1.2741,0.5603,0.4397,2.9604,0.7475,0.2525,-0.0014,0.034375,-0.00004767
1715476200000,374600932.00000000,12878465.37737712,3.0552,0.7534,0.2466,1.2754,0.5605,0.4395,2.9984,0.7499,0.2501,0.0015,0.034451,0.00005319
1715476500000,374450809.00000000,12900773.98608868,3.0617,0.7538,0.2462,1.2749,0.5604,0.4396,3.0064,0.7504,0.2496,-0.0014,0.034422,-0.00004991
1715476800000,374599995.00000000,12894481.02789000,3.0568,0.7535,0.2465,1.2743,0.5603,0.4397,2.9888,0.7493,0.2507,-0.0021,0.034366,-0.00007345
1715477100000,374570582.00000000,12872211.69307550,3.0437,0.7527,0.2473,1.2732,0.5601,0.4399,2.9761,0.7485,0.2515,-0.0010,0.034356,-0.00003388
1715477400000,374448791.00000000,12864188.21480500,3.0437,0.7527,0.2473,1.2730,0.5600,0.4400,2.9809,0.7488,0.2512,-0.0006,0.034350,-0.00002112
1715477700000,374528609.00000000,12863934.13332300,3.0323,0.7520,0.2480,1.2725,0.5600,0.4400,2.9714,0.7482,0.2518,-0.0008,0.034330,-0.00002601
1715478000000,374448200.00000000,12856128.50814600,3.0258,0.7516,0.2484,1.2723,0.5599,0.4401,2.9698,0.7481,0.2519,0.0011,0.034386,0.00003684
1715478300000,374365614.00000000,12872561.63739000,3.0274,0.7517,0.2483,1.2718,0.5598,0.4402,2.9698,0.7481,0.2519,-0.0010,0.034352,-0.00003456
1715478600000,374289770.00000000,12853859.28134000,3.0209,0.7513,0.2487,1.2717,0.5598,0.4402,2.9635,0.7477,0.2523,-0.0012,0.034313,-0.00004199
1715478900000,374229262.00000000,12840180.20848200,3.0225,0.7514,0.2486,1.2620,0.5579,0.4421,2.9761,0.7485,0.2515,-0.0019,0.034276,-0.00006615
1715479200000,374268167.00000000,12828789.96025900,3.0225,0.7514,0.2486,1.2620,0.5579,0.4421,2.9761,0.7485,0.2515,-0.0006,0.034276,-0.00001949
1715479500000,374253577.00000000,12835868.49376325,3.0096,0.7506,0.2494,1.2620,0.5579,0.4421,2.9825,0.7489,0.2511,-0.0007,0.034296,-0.00002556
1715479800000,373950300.00000000,12804432.22230000,2.9904,0.7494,0.2506,1.2605,0.5576,0.4424,2.9557,0.7472,0.2528,-0.0005,0.034242,-0.00001779
1715480100000,373918125.00000000,12817913.32500000,3.0016,0.7501,0.2499,1.2616,0.5578,0.4422,2.9510,0.7469,0.2531,-0.0004,0.034280,-0.00001465
1715480400000,373714524.00000000,12802674.79173960,3.0000,0.7500,0.2500,1.2612,0.5578,0.4422,2.9573,0.7473,0.2527,-0.0008,0.034248,-0.00002574
1715480700000,373797713.00000000,12786760.02699010,2.9968,0.7498,0.2502,1.2630,0.5581,0.4419,2.9432,0.7464,0.2536,-0.0005,0.034210,-0.00001636
1715481000000,373569384.00000000,12780182.19602400,2.9984,0.7499,0.2501,1.2634,0.5582,0.4418,2.9324,0.7457,0.2543,0.0000,0.034219,0.00000104
1715481300000,373447833.00000000,12793949.31074700,2.9888,0.7493,0.2507,1.2626,0.5580,0.4420,2.9386,0.7461,0.2539,-0.0002,0.034263,-0.00000818
1715481600000,374310328.00000000,12820503.04432800,2.9825,0.7489,0.2511,1.2623,0.5580,0.4420,2.9262,0.7453,0.2547,-0.0002,0.034257,-0.00000685
1715481900000,374334351.00000000,12835756.44533205,2.9888,0.7493,0.2507,1.2633,0.5582,0.4418,2.9277,0.7454,0.2546,-0.0002,0.034285,-0.00000772
1715482200000,374402504.00000000,12872523.43530104,2.9888,0.7493,0.2507,1.2633,0.5582,0.4418,2.9355,0.7459,0.2541,-0.0002,0.034373,-0.00000727
1715482500000,374310489.00000000,12831363.56292000,2.9936,0.7496,0.2504,1.2625,0.5580,0.4420,2.9417,0.7463,0.2537,-0.0004,0.034285,-0.00001253
1715482800000,374353114.00000000,12843209.30330236,2.9920,0.7495,0.2505,1.2628,0.5581,0.4419,2.9479,0.7467,0.2533,-0.0003,0.034297,-0.00001155
1715483100000,374315114.00000000,12826831.93954158,2.9904,0.7494,0.2506,1.2632,0.5581,0.4419,2.9417,0.7463,0.2537,-0.0009,0.034250,-0.00003248
1715483400000,374400722.00000000,12824269.30651438,2.9841,0.7490,0.2510,1.2628,0.5581,0.4419,2.9277,0.7454,0.2546,-0.0018,0.034197,-0.00006096
1715483700000,374568879.00000000,12808757.38628400,2.9936,0.7496,0.2504,1.2640,0.5583,0.4417,2.9479,0.7467,0.2533,0.0020,0.034271,0.00006859
1715484000000,374044030.00000000,12821481.26034000,2.9557,0.7472,0.2528,1.2618,0.5579,0.4421,2.9139,0.7445,0.2555,-0.0005,0.034272,-0.00001793
1715484300000,373904995.00000000,12813462.44515350,2.9667,0.7479,0.2521,1.2608,0.5577,0.4423,2.9200,0.7449,0.2551,-0.0008,0.034262,-0.00002695
1715484600000,373933065.00000000,12812068.60609500,2.9604,0.7475,0.2525,1.2612,0.5577,0.4423,2.9154,0.7446,0.2554,-0.0005,0.034265,-0.00001685
1715484900000,373710425.00000000,12803203.31026825,2.9557,0.7472,0.2528,1.2616,0.5578,0.4422,2.9017,0.7437,0.2563,-0.0019,0.034198,-0.00006350
1715485200000,373450062.00000000,12772783.83453144,2.9635,0.7477,0.2523,1.2626,0.5580,0.4420,2.9200,0.7449,0.2551,0.0000,0.034215,-0.00000067
1715485500000,373473156.00000000,12782219.60185212,2.9777,0.7486,0.2514,1.2624,0.5580,0.4420,2.9308,0.7456,0.2544,0.0000,0.034232,0.00000006
