timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715336100000,3325334.50000000,10124140.46805266,5.1425,0.8372,0.1628,1.3204,0.5690,0.4310,4.7504,0.8261,0.1739,-0.0002,3.049000,-0.00065733
1715336400000,3326568.00000000,10144744.12001064,5.1050,0.8362,0.1638,1.3195,0.5689,0.4311,4.7339,0.8256,0.1744,0.0001,3.053000,0.00029141
1715336700000,3328068.80000000,10160594.04640000,5.1050,0.8362,0.1638,1.3193,0.5688,0.4312,4.7670,0.8266,0.1734,0.0006,3.057000,0.00168407
1715337000000,3329825.10000000,10179033.28571348,5.1237,0.8367,0.1633,1.3204,0.5690,0.4310,4.7703,0.8267,0.1733,-0.0004,3.055000,-0.00132400
1715337300000,3329069.10000000,10175013.63724224,5.1425,0.8372,0.1628,1.3210,0.5692,0.4308,4.7904,0.8273,0.1727,-0.0008,3.052000,-0.00248256
1715337600000,3327687.50000000,10160037.73962188,5.1387,0.8371,0.1629,1.3209,0.5691,0.4309,4.8106,0.8279,0.1721,-0.0006,3.052000,-0.00193039
1715337900000,3328927.30000000,10159886.11960000,5.1576,0.8376,0.1624,1.3210,0.5691,0.4309,4.8309,0.8285,0.1715,-0.0011,3.044000,-0.00336085
1715338200000,3329009.30000000,10136048.23823678,5.1690,0.8379,0.1621,1.3206,0.5691,0.4309,4.8789,0.8299,0.1701,-0.0005,3.047000,-0.00162325
1715338500000,3328888.60000000,10143123.56420000,5.1087,0.8363,0.1637,1.3223,0.5694,0.4306,4.6915,0.8243,0.1757,0.0001,3.051000,0.00016152
1715338800000,3337178.60000000,10181320.13413255,5.0976,0.8360,0.1640,1.3210,0.5692,0.4308,4.7504,0.8261,0.1739,0.0000,3.047000,-0.00011737
1715339100000,3334894.60000000,10163469.73733921,5.0753,0.8354,0.1646,1.3204,0.5690,0.4310,4.7143,0.8250,0.1750,-0.0005,3.044000,-0.00139581
1715339400000,3334762.20000000,10151720.60531475,5.0790,0.8355,0.1645,1.3217,0.5693,0.4307,4.7208,0.8252,0.1748,-0.0008,3.042000,-0.00231223
1715339700000,3335527.30000000,10150386.85539290,5.0976,0.8360,0.1640,1.3196,0.5689,0.4311,4.7471,0.8260,0.1740,-0.0002,3.043000,-0.00050898
1715340000000,3331442.10000000,10136091.08791772,5.0864,0.8357,0.1643,1.3202,0.5690,0.4310,4.6980,0.8245,0.1755,-0.0001,3.044000,-0.00038803
1715340300000,3332493.00000000,10144881.06390261,5.1162,0.8365,0.1635,1.3196,0.5689,0.4311,4.7339,0.8256,0.1744,0.0000,3.044000,-0.00002108
1715340600000,3333906.80000000,10148546.05554082,5.1312,0.8369,0.1631,1.3191,0.5688,0.4312,4.8038,0.8277,0.1723,-0.0007,3.035000,-0.00213094
1715340900000,3331410.10000000,10110370.61850232,5.1312,0.8369,0.1631,1.3192,0.5688,0.4312,4.7571,0.8263,0.1737,-0.0005,3.036000,-0.00141982
1715341200000,3338710.20000000,10136324.16720000,5.1387,0.8371,0.1629,1.3184,0.5687,0.4313,4.7803,0.8270,0.1730,0.0004,3.041000,0.00118922
1715341500000,3338752.30000000,10150342.22738121,5.1881,0.8384,0.1616,1.3183,0.5686,0.4314,4.8343,0.8286,0.1714,0.0005,3.055000,0.00159576
1715341800000,3333408.80000000,10183896.45819598,5.2267,0.8394,0.1606,1.3191,0.5688,0.4312,4.8343,0.8286,0.1714,0.0000,3.063000,0.00002204
1715342100000,3332555.10000000,10207553.75256633,5.1843,0.8383,0.1617,1.3192,0.5688,0.4312,4.8072,0.8278,0.1722,0.0001,3.065000,0.00019160
1715342400000,3332620.50000000,10211149.21200000,5.1652,0.8378,0.1622,1.3201,0.5690,0.4310,4.8005,0.8276,0.1724,-0.0010,3.066000,-0.00311059
1715342700000,3330831.70000000,10219460.30362019,5.1614,0.8377,0.1623,1.3221,0.5694,0.4306,4.7274,0.8254,0.1746,-0.0013,3.057000,-0.00390248
1715343000000,3329600.40000000,10181918.02320000,5.1387,0.8371,0.1629,1.3220,0.5693,0.4307,4.7405,0.8258,0.1742,-0.0012,3.059000,-0.00377789
1715343300000,3329619.20000000,10193562.55511981,5.1425,0.8372,0.1628,1.3232,0.5696,0.4304,4.7176,0.8251,0.1749,-0.0009,3.056000,-0.00276700
1715343600000,3328516.50000000,10170771.19139418,5.1237,0.8367,0.1633,1.3237,0.5697,0.4303,4.6211,0.8221,0.1779,-0.0010,3.054000,-0.00292560
1715343900000,3329905.20000000,10172860.38600000,5.1050,0.8362,0.1638,1.3231,0.5695,0.4305,4.6275,0.8223,0.1777,-0.0003,3.061000,-0.00096445
1715344200000,3330166.30000000,10193639.04430000,5.0901,0.8358,0.1642,1.3214,0.5692,0.4308,4.6370,0.8226,0.1774,0.0000,3.068000,-0.00005727
1715344500000,3332174.60000000,10222620.31033349,5.1275,0.8368,0.1632,1.3235,0.5696,0.4304,4.7045,0.8247,0.1753,-0.0005,3.058000,-0.00140411
1715344800000,3332430.20000000,10190571.55160000,5.1463,0.8373,0.1627,1.3239,0.5697,0.4303,4.7405,0.8258,0.1742,-0.0013,3.052000,-0.00384201
1715345100000,3332370.30000000,10172327.46355325,5.1958,0.8386,0.1614,1.3249,0.5699,0.4301,4.7937,0.8274,0.1726,-0.0027,3.038000,-0.00829781
1715345400000,3331283.70000000,10125248.88843648,5.2035,0.8388,0.1612,1.3245,0.5698,0.4302,4.7604,0.8264,0.1736,-0.0005,3.046000,-0.00139324
1715345700000,3336536.90000000,10163870.21184320,5.2305,0.8395,0.1605,1.3246,0.5698,0.4302,4.8480,0.8290,0.1710,-0.0010,3.040000,-0.00302938
1715346000000,3344529.80000000,10168947.57124600,5.1805,0.8382,0.1618,1.3250,0.5699,0.4301,4.8617,0.8294,0.1706,-0.0008,3.041000,-0.00249479
1715346300000,3351179.50000000,10194288.03900000,5.2228,0.8393,0.1607,1.3281,0.5705,0.4295,4.8275,0.8284,0.1716,-0.0017,3.030000,-0.00507933
1715346600000,3356319.00000000,10173002.88900000,5.3091,0.8415,0.1585,1.3281,0.5705,0.4295,4.9277,0.8313,0.1687,-0.0016,3.029000,-0.00475024
1715346900000,3353128.80000000,10155388.75767158,5.3857,0.8434,0.1566,1.3343,0.5716,0.4284,5.0096,0.8336,0.1664,-0.0002,3.023000,-0.00070412
1715347200000,3349515.70000000,10128401.16205554,5.3091,0.8415,0.1585,1.3341,0.5716,0.4284,4.8720,0.8297,0.1703,-0.0004,3.021000,-0.00111588
1715347500000,3355156.10000000,10137292.49569987,5.3980,0.8437,0.1563,1.3400,0.5726,0.4274,4.9242,0.8312,0.1688,-0.0012,3.009000,-0.00367211
1715347800000,3349993.60000000,10082702.33148710,5.3735,0.8431,0.1569,1.3401,0.5727,0.4273,4.9453,0.8318,0.1682,0.0000,3.017000,-0.00014893
1715348100000,3353893.30000000,10114325.79543543,5.3291,0.8420,0.1580,1.3431,0.5732,0.4268,4.8207,0.8282,0.1718,0.0003,3.015000,0.00086431
1715348400000,3360855.50000000,10131639.62828059,5.3171,0.8417,0.1583,1.3393,0.5725,0.4275,4.8928,0.8303,0.1697,-0.0007,3.006000,-0.00211691
1715348700000,3373767.20000000,10144917.97040000,5.3331,0.8421,0.1579,1.3392,0.5725,0.4275,4.8720,0.8297,0.1703,0.0008,3.020000,0.00252318
1715349000000,3381028.70000000,10204464.75405521,5.2893,0.8410,0.1590,1.3389,0.5724,0.4276,4.8720,0.8297,0.1703,0.0003,3.023000,0.00082299
1715349300000,3379850.30000000,10217287.45690000,5.3131,0.8416,0.1584,1.3397,0.5726,0.4274,4.8651,0.8295,0.1705,0.0005,3.020000,0.00164564
1715349600000,3379932.70000000,10204677.53054420,5.3492,0.8425,0.1575,1.3406,0.5728,0.4272,4.8997,0.8305,0.1695,0.0003,3.017000,0.00081705
1715349900000,3379463.40000000,10195841.07780000,5.2854,0.8409,0.1591,1.3421,0.5730,0.4270,4.9595,0.8322,0.1678,-0.0007,3.007000,-0.00206270
1715350200000,3381051.00000000,10170201.40800000,5.3694,0.8430,0.1570,1.3408,0.5728,0.4272,4.9952,0.8332,0.1668,-0.0001,2.996000,-0.00042017
