timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715520600000,9493345.00000000,4850165.14985200,2.9730,0.7483,0.2517,0.7894,0.4412,0.5588,2.7355,0.7323,0.2677,-0.0011,0.5105,-0.00058425
1715520900000,9491809.00000000,4845568.49450000,2.9761,0.7485,0.2515,0.7891,0.4411,0.5589,2.7467,0.7331,0.2669,-0.0006,0.5115,-0.00032179
1715521200000,9490703.00000000,4856054.57135211,2.9635,0.7477,0.2523,0.7888,0.4410,0.5590,2.7411,0.7327,0.2673,-0.0010,0.5116,-0.00051600
1715521500000,9491071.00000000,4856238.49794761,2.9651,0.7478,0.2522,0.7890,0.4410,0.5590,2.7425,0.7328,0.2672,-0.0010,0.5111,-0.00048640
1715521800000,9490671.00000000,4849732.88100000,2.9588,0.7474,0.2526,0.7888,0.4410,0.5590,2.7355,0.7323,0.2677,-0.0012,0.5113,-0.00060163
1715522100000,9491974.00000000,4854855.48055222,2.9620,0.7476,0.2524,0.7885,0.4409,0.5591,2.7355,0.7323,0.2677,-0.0006,0.5119,-0.00029220
1715522400000,9495437.00000000,4860714.20030000,2.9541,0.7471,0.2529,0.7875,0.4406,0.5594,2.7397,0.7326,0.2674,-0.0006,0.5125,-0.00030474
1715522700000,9507245.00000000,4873413.78700000,2.9355,0.7459,0.2541,0.7883,0.4408,0.5592,2.7206,0.7313,0.2688,-0.0006,0.5124,-0.00032281
1715523000000,9499914.00000000,4868705.92500000,2.9108,0.7443,0.2557,0.7875,0.4405,0.5595,2.6914,0.7291,0.2709,-0.0002,0.5130,-0.00012218
1715523300000,9501669.00000000,4874693.03116605,2.8971,0.7434,0.2566,0.7879,0.4407,0.5593,2.6863,0.7288,0.2713,-0.0011,0.5120,-0.00056887
1715523600000,9511517.00000000,4868945.55230000,2.9463,0.7466,0.2534,0.7871,0.4404,0.5596,2.7189,0.7311,0.2689,-0.0011,0.5114,-0.00053893
1715523900000,9514348.00000000,4865637.56720000,2.9588,0.7474,0.2526,0.7869,0.4404,0.5596,2.7481,0.7332,0.2668,-0.0014,0.5109,-0.00069691
1715524200000,9519984.00000000,4864711.82400000,2.9588,0.7474,0.2526,0.7876,0.4406,0.5594,2.7509,0.7334,0.2666,-0.0014,0.5102,-0.00072444
1715524500000,9519784.00000000,4856993.79680000,2.9683,0.7480,0.2520,0.7884,0.4408,0.5592,2.7453,0.7330,0.2670,-0.0012,0.5105,-0.00062175
1715524800000,9518619.00000000,4860206.86140000,2.9651,0.7478,0.2522,0.7884,0.4408,0.5592,2.7341,0.7322,0.2678,-0.0017,0.5100,-0.00085217
1715525100000,9518676.00000000,4856318.45930544,2.9417,0.7463,0.2537,0.7907,0.4416,0.5584,2.7272,0.7317,0.2683,-0.0013,0.5100,-0.00066232
1715525400000,9521747.00000000,4857170.35523992,2.9432,0.7464,0.2536,0.7899,0.4413,0.5587,2.7078,0.7303,0.2697,-0.0010,0.5105,-0.00049777
1715525700000,9519422.00000000,4860301.20916648,2.9355,0.7459,0.2541,0.7891,0.4411,0.5589,2.6914,0.7291,0.2709,-0.0007,0.5105,-0.00037223
1715526000000,9517791.00000000,4858832.30550000,2.9417,0.7463,0.2537,0.7891,0.4411,0.5589,2.7037,0.7300,0.2700,-0.0007,0.5105,-0.00037223
1715526300000,9506040.00000000,4850932.21200000,2.9541,0.7471,0.2529,0.7893,0.4411,0.5589,2.7051,0.7301,0.2699,-0.0012,0.5102,-0.00061677
1715526600000,9527393.00000000,4866109.59139669,2.9262,0.7453,0.2547,0.7891,0.4410,0.5590,2.6914,0.7291,0.2709,-0.0012,0.5106,-0.00062258
1715526900000,9519235.00000000,4859569.46750000,2.9277,0.7454,0.2546,0.7880,0.4407,0.5593,2.6900,0.7290,0.2710,-0.0010,0.5106,-0.00053119
1715527200000,9519448.00000000,4853966.53520000,2.9339,0.7458,0.2542,0.7881,0.4408,0.5592,2.7010,0.7298,0.2702,-0.0008,0.5099,-0.00041852
1715527500000,9525315.00000000,4862673.30750000,2.9231,0.7451,0.2549,0.7880,0.4407,0.5593,2.6982,0.7296,0.2704,-0.0004,0.5106,-0.00019573
1715527800000,9529505.00000000,4876713.03422915,2.9262,0.7453,0.2547,0.7877,0.4406,0.5594,2.7147,0.7308,0.2692,-0.0006,0.5116,-0.00031038
1715528100000,9540197.00000000,4887320.80857840,2.9262,0.7453,0.2547,0.7883,0.4408,0.5592,2.6955,0.7294,0.2706,-0.0023,0.5115,-0.00115779
1715528400000,9536827.00000000,4888649.23713904,2.9063,0.7440,0.2560,0.7881,0.4408,0.5592,2.6792,0.7282,0.2718,-0.0010,0.5125,-0.00052909
1715528700000,9536250.00000000,4891530.27356250,2.9170,0.7447,0.2553,0.7871,0.4404,0.5596,2.7133,0.7307,0.2693,-0.0014,0.5127,-0.00069685
1715529000000,9525663.00000000,4885712.55270000,2.9124,0.7444,0.2556,0.7850,0.4398,0.5602,2.7313,0.7320,0.2680,-0.0011,0.5128,-0.00054954
1715529300000,9520471.00000000,4876216.25783975,2.9293,0.7455,0.2545,0.7842,0.4395,0.5605,2.7555,0.7338,0.2663,-0.0014,0.5121,-0.00070866
1715529600000,9519577.00000000,4876333.06377174,2.9432,0.7464,0.2536,0.7842,0.4395,0.5605,2.7566,0.7338,0.2662,-0.0012,0.5122,-0.00060793
