timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715435400000,2762112.66000000,73519128.17128071,1.3641,0.5770,0.4230,1.9869,0.6652,0.3348,1.6462,0.6221,0.3779,-0.0004,26.613,-0.01073863
1715435700000,2831482.32000000,76098467.23920478,1.3047,0.5661,0.4339,1.9307,0.6588,0.3412,1.5400,0.6063,0.3937,0.0008,26.900,0.02205044
1715436000000,2828425.48000000,75537842.96935724,1.3154,0.5681,0.4319,1.9111,0.6565,0.3435,1.5549,0.6086,0.3914,-0.0005,26.705,-0.01310201
1715436300000,2829144.78000000,75382562.66310000,1.3272,0.5703,0.4297,1.9068,0.6560,0.3440,1.5694,0.6108,0.3892,-0.0002,26.645,-0.00485269
1715436600000,2830798.76000000,75409914.91380715,1.3283,0.5705,0.4295,1.9067,0.6560,0.3440,1.5687,0.6107,0.3893,-0.0005,26.638,-0.01234046
1715436900000,2830827.35000000,75412241.43517855,1.3272,0.5703,0.4297,1.9053,0.6558,0.3442,1.5674,0.6105,0.3895,-0.0007,26.636,-0.01909810
1715437200000,2834253.31000000,75632220.82293499,1.3196,0.5689,0.4311,1.9054,0.6558,0.3442,1.5595,0.6093,0.3907,-0.0004,26.685,-0.01061798
1715437500000,2836900.74000000,75665816.53728000,1.3186,0.5687,0.4313,1.9015,0.6553,0.3447,1.5582,0.6091,0.3909,-0.0006,26.608,-0.01651118
1715437800000,2834907.56000000,75432269.75421149,1.3191,0.5688,0.4312,1.8997,0.6551,0.3449,1.5575,0.6090,0.3910,-0.0005,26.590,-0.01420908
1715438100000,2837023.48000000,75443658.67062510,1.3229,0.5695,0.4305,1.8981,0.6550,0.3450,1.5608,0.6095,0.3905,-0.0006,26.561,-0.01643010
1715438400000,2833139.91000000,75267917.49651352,1.3240,0.5697,0.4303,1.8960,0.6547,0.3453,1.5569,0.6089,0.3911,-0.0004,26.543,-0.01143316
1715438700000,2832534.53000000,75183964.02979000,1.3213,0.5692,0.4308,1.8965,0.6548,0.3452,1.5595,0.6093,0.3907,-0.0010,26.564,-0.02694517
1715439000000,2830439.90000000,75222561.12613328,1.3213,0.5692,0.4308,1.8956,0.6547,0.3453,1.5602,0.6094,0.3906,-0.0006,26.586,-0.01544859
1715439300000,2830654.28000000,75261498.89377810,1.3202,0.5690,0.4310,1.8963,0.6547,0.3453,1.5562,0.6088,0.3912,-0.0006,26.547,-0.01653391
1715439600000,2831938.02000000,75200656.83411428,1.3202,0.5690,0.4310,1.8963,0.6547,0.3453,1.5536,0.6084,0.3916,-0.0020,26.547,-0.05444859
1715439900000,2830295.16000000,75338716.18826932,1.3196,0.5689,0.4311,1.8974,0.6549,0.3451,1.5497,0.6078,0.3922,0.0021,26.620,0.05646609
1715440200000,2834404.39000000,75468851.28814000,1.3121,0.5675,0.4325,1.8941,0.6545,0.3455,1.5608,0.6095,0.3905,0.0003,26.627,0.00856854
1715440500000,2841367.58000000,75939231.61298455,1.3202,0.5690,0.4310,1.8956,0.6547,0.3453,1.5667,0.6104,0.3896,0.0035,26.724,0.09296269
1715440800000,2851085.04000000,76335207.03095084,1.3170,0.5684,0.4316,1.8809,0.6529,0.3471,1.5760,0.6118,0.3882,0.0007,26.759,0.01774887
1715441100000,2839443.90000000,75639946.05210000,1.3116,0.5674,0.4326,1.8638,0.6508,0.3492,1.5860,0.6133,0.3867,-0.0055,26.640,-0.14618658
1715441400000,2785298.36000000,73860407.60339308,1.3234,0.5696,0.4304,1.8762,0.6523,0.3477,1.6309,0.6199,0.3801,-0.0052,26.518,-0.13747687
1715441700000,2782912.18000000,73808396.83796000,1.3546,0.5753,0.4247,1.9519,0.6612,0.3388,1.6261,0.6192,0.3808,-0.0003,26.522,-0.00740211
1715442000000,2779284.16000000,73835299.86481342,1.3518,0.5748,0.4252,1.9595,0.6621,0.3379,1.6233,0.6188,0.3812,0.0013,26.564,0.03517001
1715442300000,2777905.31000000,73825328.58890417,1.3469,0.5739,0.4261,1.9627,0.6625,0.3375,1.6199,0.6183,0.3817,-0.0004,26.572,-0.01156255
1715442600000,2779713.99000000,73999435.73309305,1.3430,0.5732,0.4268,1.9614,0.6623,0.3377,1.6212,0.6185,0.3815,0.0011,26.621,0.02992532
1715442900000,2782166.79000000,73894349.94240000,1.3425,0.5731,0.4269,1.9661,0.6629,0.3371,1.6406,0.6213,0.3787,-0.0030,26.560,-0.08027096
1715443200000,2780693.78000000,73877792.43270102,1.3529,0.5750,0.4250,1.9691,0.6632,0.3368,1.6399,0.6212,0.3788,-0.0003,26.565,-0.00865371
1715443500000,2780537.01000000,73806574.39344000,1.3513,0.5747,0.4253,1.9672,0.6630,0.3370,1.6399,0.6212,0.3788,-0.0009,26.565,-0.02421624
1715443800000,2778312.95000000,73880801.19775996,1.3469,0.5739,0.4261,1.9664,0.6629,0.3371,1.6337,0.6203,0.3797,-0.0006,26.543,-0.01531143
1715444100000,2778049.65000000,73937791.43475000,1.3447,0.5735,0.4265,1.9676,0.6630,0.3370,1.6295,0.6197,0.3803,-0.0009,26.587,-0.02385005
1715444400000,2778243.02000000,73842921.22858000,1.3447,0.5735,0.4265,1.9681,0.6631,0.3369,1.6288,0.6196,0.3804,-0.0004,26.615,-0.01194435
1715444700000,2778084.85000000,73917735.04562145,1.3430,0.5732,0.4268,1.9674,0.6630,0.3370,1.6288,0.6196,0.3804,-0.0005,26.578,-0.01395392
1715445000000,2778943.63000000,73914342.67074000,1.3414,0.5729,0.4271,1.9639,0.6626,0.3374,1.6274,0.6194,0.3806,-0.0011,26.599,-0.02845885
1715445300000,2779427.23000000,73893852.33678000,1.3441,0.5734,0.4266,1.9654,0.6628,0.3372,1.6254,0.6191,0.3809,-0.0006,26.598,-0.01481592
1715445600000,2776823.24000000,73735764.31496000,1.3458,0.5737,0.4263,1.9647,0.6627,0.3373,1.6267,0.6193,0.3807,-0.0004,26.582,-0.01012038
1715445900000,2776986.17000000,73758393.20754980,1.3540,0.5752,0.4248,1.9646,0.6627,0.3373,1.6392,0.6211,0.3789,-0.0005,26.554,-0.01214492
1715446200000,2775865.16000000,73522997.36280368,1.3574,0.5758,0.4242,1.9644,0.6627,0.3373,1.6497,0.6226,0.3774,-0.0007,26.559,-0.01817252
1715446500000,2775552.32000000,73518829.85216000,1.3618,0.5766,0.4234,1.9649,0.6627,0.3373,1.6582,0.6238,0.3762,-0.0008,26.487,-0.02065793
