timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,926178.00000000,4250230.84200000,3.8379,0.7933,0.2067,1.8789,0.6526,0.3474,2.9698,0.7481,0.2519,-0.0004,4.598000,-0.00168420
1715287200000,925207.00000000,4254101.78600000,3.7893,0.7912,0.2088,1.8822,0.6530,0.3470,2.9479,0.7467,0.2533,-0.0008,4.597000,-0.00368138
1715287500000,924380.00000000,4249209.97833940,3.8333,0.7931,0.2069,1.8820,0.6530,0.3470,2.9573,0.7473,0.2527,-0.0012,4.605000,-0.00533208
1715287800000,922915.00000000,4252819.55522165,3.7824,0.7909,0.2091,1.8843,0.6533,0.3467,2.9170,0.7447,0.2553,-0.0009,4.604000,-0.00419253
1715288100000,924696.00000000,4258913.56240680,3.8077,0.7920,0.2080,1.8862,0.6535,0.3465,2.9448,0.7465,0.2535,-0.0017,4.594000,-0.00763538
1715288400000,924196.00000000,4246965.78991776,3.6751,0.7861,0.2139,1.8772,0.6524,0.3476,2.8895,0.7429,0.2571,-0.0002,4.623000,-0.00113794
1715288700000,923379.00000000,4268781.11700000,3.6147,0.7833,0.2167,1.8833,0.6532,0.3468,2.8565,0.7407,0.2593,0.0005,4.646000,0.00218656
1715289000000,921510.00000000,4279861.39417380,3.5998,0.7826,0.2174,1.8798,0.6528,0.3472,2.8270,0.7387,0.2613,0.0008,4.647000,0.00376700
1715289300000,921935.00000000,4281700.57885115,3.6211,0.7836,0.2164,1.8646,0.6509,0.3491,2.8941,0.7432,0.2568,-0.0022,4.659000,-0.01047955
1715289600000,920579.00000000,4293384.98946093,3.5683,0.7811,0.2189,1.8660,0.6511,0.3489,2.8402,0.7396,0.2604,-0.0015,4.655000,-0.00684123
1715289900000,920847.00000000,4288082.07284520,3.6773,0.7862,0.2138,1.8794,0.6527,0.3473,2.9002,0.7436,0.2564,-0.0020,4.634000,-0.00915434
1715290200000,921383.00000000,4269688.82200000,3.6425,0.7846,0.2154,1.8835,0.6532,0.3468,2.8911,0.7430,0.2570,-0.0015,4.616000,-0.00716355
1715290500000,924398.00000000,4269136.22759992,3.5935,0.7823,0.2177,1.8767,0.6524,0.3476,2.8285,0.7388,0.2612,-0.0012,4.619000,-0.00572041
1715290800000,919313.00000000,4248182.51324520,3.5372,0.7796,0.2204,1.8641,0.6509,0.3491,2.8256,0.7386,0.2614,0.0001,4.639000,0.00034293
1715291100000,921021.00000000,4272882.33618312,3.5372,0.7796,0.2204,1.8621,0.6506,0.3494,2.8256,0.7386,0.2614,0.0001,4.637000,0.00041650
1715291400000,921796.00000000,4274179.57237188,3.5662,0.7810,0.2190,1.8570,0.6500,0.3500,2.8447,0.7399,0.2601,0.0006,4.647000,0.00265857
1715291700000,921145.00000000,4278890.14352495,3.5872,0.7820,0.2180,1.8594,0.6503,0.3497,2.8565,0.7407,0.2593,-0.0001,4.640000,-0.00024657
1715292000000,919623.00000000,4267369.53490164,3.5475,0.7801,0.2199,1.8544,0.6497,0.3503,2.8373,0.7394,0.2606,0.0005,4.638000,0.00243096
1715292300000,920078.00000000,4265645.34508088,3.5475,0.7801,0.2199,1.8456,0.6486,0.3514,2.8595,0.7409,0.2591,0.0008,4.653000,0.00353695
1715292600000,921431.00000000,4284803.87332319,3.5830,0.7818,0.2182,1.8402,0.6479,0.3521,2.8447,0.7399,0.2601,0.0007,4.662000,0.00322225
1715292900000,923079.00000000,4303394.29800000,3.5579,0.7806,0.2194,1.8372,0.6475,0.3525,2.8595,0.7409,0.2591,-0.0005,4.657000,-0.00234182
1715293200000,921173.00000000,4289902.66100000,3.5662,0.7810,0.2190,1.8409,0.6480,0.3520,2.8344,0.7392,0.2608,-0.0009,4.659000,-0.00406272
1715293500000,922479.00000000,4300964.70588150,3.5517,0.7803,0.2197,1.8376,0.6476,0.3524,2.8506,0.7403,0.2597,-0.0004,4.671000,-0.00196209
1715293800000,924722.00000000,4320604.46507434,3.5208,0.7788,0.2212,1.8393,0.6478,0.3522,2.8447,0.7399,0.2601,-0.0001,4.673000,-0.00050461
1715294100000,923904.00000000,4317689.28485376,3.5249,0.7790,0.2210,1.8500,0.6491,0.3509,2.7922,0.7363,0.2637,-0.0005,4.683000,-0.00256946
1715294400000,923600.00000000,4326818.93700000,3.5249,0.7790,0.2210,1.8423,0.6482,0.3518,2.8373,0.7394,0.2606,0.0003,4.697000,0.00144971
1715294700000,922839.00000000,4333304.65199913,3.5413,0.7798,0.2202,1.8517,0.6493,0.3507,2.8580,0.7408,0.2592,0.0006,4.711000,0.00277888
1715295000000,919648.00000000,4329969.29799040,3.4643,0.7760,0.2240,1.8583,0.6501,0.3499,2.7693,0.7347,0.2653,-0.0004,4.751000,-0.00204429
1715295300000,920870.00000000,4376703.59666610,3.4623,0.7759,0.2241,1.8561,0.6499,0.3501,2.7979,0.7367,0.2633,-0.0003,4.753000,-0.00124868
1715295600000,923549.00000000,4388704.84800000,3.3478,0.7700,0.2300,1.8636,0.6508,0.3492,2.7037,0.7300,0.2700,-0.0016,4.740000,-0.00752437
1715295900000,922697.00000000,4376351.87100000,3.3706,0.7712,0.2288,1.8768,0.6524,0.3476,2.7230,0.7314,0.2686,-0.0014,4.732000,-0.00683771
1715296200000,917091.00000000,4345177.15800000,3.3821,0.7718,0.2282,1.8762,0.6523,0.3477,2.8023,0.7370,0.2630,-0.0009,4.722000,-0.00404589
1715296500000,918079.00000000,4338397.56379219,3.4326,0.7744,0.2256,1.8727,0.6519,0.3481,2.8256,0.7386,0.2614,0.0002,4.719000,0.00071765
1715296800000,917699.00000000,4329980.66001840,3.4307,0.7743,0.2257,1.8726,0.6519,0.3481,2.7951,0.7365,0.2635,-0.0007,4.722000,-0.00309877
1715297100000,918687.00000000,4340918.59109832,3.4326,0.7744,0.2256,1.8633,0.6507,0.3493,2.8241,0.7385,0.2615,-0.0018,4.719000,-0.00854905
1715297400000,920057.00000000,4348891.82711836,3.4385,0.7747,0.2253,1.8622,0.6506,0.3494,2.8491,0.7402,0.2598,-0.0015,4.710000,-0.00704446
1715297700000,919155.00000000,4331606.93927865,3.4723,0.7764,0.2236,1.8595,0.6503,0.3497,2.8610,0.7410,0.2590,-0.0008,4.705000,-0.00377555
1715298000000,921099.00000000,4332971.82451641,3.5065,0.7781,0.2219,1.8620,0.6506,0.3494,2.8715,0.7417,0.2583,-0.0014,4.701000,-0.00652387
1715298300000,920388.00000000,4327664.37600000,3.5086,0.7782,0.2218,1.8621,0.6506,0.3494,2.8580,0.7408,0.2592,-0.0012,4.713000,-0.00552103
1715298600000,918946.00000000,4332830.39000000,3.5228,0.7789,0.2211,1.8658,0.6511,0.3489,2.8730,0.7418,0.2582,-0.0020,4.698000,-0.00927104
1715298900000,916093.00000000,4304395.49167431,3.4803,0.7768,0.2232,1.8636,0.6508,0.3492,2.8730,0.7418,0.2582,-0.0024,4.690000,-0.01124731
1715299200000,915538.00000000,4295769.50977174,3.3995,0.7727,0.2273,1.8836,0.6532,0.3468,2.8417,0.7397,0.2603,-0.0008,4.665000,-0.00367589
1715299500000,906890.00000000,4231548.74000000,3.4072,0.7731,0.2269,1.8952,0.6546,0.3454,2.7764,0.7352,0.2648,-0.0006,4.652000,-0.00290528
1715299800000,900950.00000000,4193021.30000000,3.3687,0.7711,0.2289,1.8949,0.6546,0.3454,2.7665,0.7345,0.2655,-0.0008,4.647000,-0.00375168
1715300100000,898002.00000000,4173109.21602918,3.3459,0.7699,0.2301,1.8911,0.6541,0.3459,2.7327,0.7321,0.2679,-0.0003,4.648000,-0.00134842
1715300400000,896790.00000000,4169370.89193870,3.3290,0.7690,0.2310,1.8938,0.6544,0.3456,2.7383,0.7325,0.2675,-0.0008,4.639000,-0.00386936
1715300700000,895824.00000000,4155662.07814032,3.3592,0.7706,0.2294,1.8978,0.6549,0.3451,2.7636,0.7343,0.2657,-0.0009,4.621000,-0.00418137
1715301000000,897401.00000000,4148321.86019154,3.3821,0.7718,0.2282,1.8980,0.6549,0.3451,2.7538,0.7336,0.2664,0.0000,4.629000,-0.00017257
1715301300000,898376.00000000,4158582.50400000,3.3516,0.7702,0.2298,1.8938,0.6544,0.3456,2.7538,0.7336,0.2664,0.0003,4.634000,0.00146597
1715301600000,898170.00000000,4162287.97131420,3.3573,0.7705,0.2295,1.8969,0.6548,0.3452,2.7622,0.7342,0.2658,0.0004,4.627000,0.00201309
1715301900000,896306.00000000,4145571.90636268,3.4366,0.7746,0.2254,1.8993,0.6551,0.3449,2.8023,0.7370,0.2630,-0.0005,4.609000,-0.00247771
1715302200000,897705.00000000,4138420.05000000,3.4267,0.7741,0.2259,1.8971,0.6548,0.3452,2.7936,0.7364,0.2636,0.0001,4.614000,0.00042189
1715302500000,897945.00000000,4142220.28500000,3.4209,0.7738,0.2262,1.9029,0.6555,0.3445,2.7936,0.7364,0.2636,-0.0013,4.608000,-0.00602328
1715302800000,897951.00000000,4138227.93514761,3.4504,0.7753,0.2247,1.9013,0.6553,0.3447,2.8124,0.7377,0.2623,-0.0008,4.612000,-0.00349398
1715303100000,898349.00000000,4144083.93700000,3.4228,0.7739,0.2261,1.9049,0.6558,0.3442,2.7679,0.7346,0.2654,0.0001,4.621000,0.00027139
1715303400000,900474.00000000,4160993.34593598,3.4843,0.7770,0.2230,1.9049,0.6558,0.3442,2.8895,0.7429,0.2571,0.0001,4.600000,0.00061352
1715303700000,899937.00000000,4139300.35969083,3.5005,0.7778,0.2222,1.8977,0.6549,0.3451,2.9139,0.7445,0.2555,-0.0007,4.607000,-0.00305896
1715304000000,900181.00000000,4148077.08565361,3.4783,0.7767,0.2233,1.8984,0.6550,0.3450,2.8835,0.7425,0.2575,-0.0004,4.616000,-0.00187246
1715304300000,901656.00000000,4163866.86573648,3.4723,0.7764,0.2236,1.8953,0.6546,0.3454,2.8715,0.7417,0.2583,0.0011,4.624000,0.00506698
1715304600000,901760.00000000,4166332.15721600,3.4783,0.7767,0.2233,1.8921,0.6542,0.3458,2.8805,0.7423,0.2577,0.0007,4.636000,0.00330047
1715304900000,902303.00000000,4183979.01100000,3.5372,0.7796,0.2204,1.8967,0.6548,0.3452,2.9002,0.7436,0.2564,-0.0003,4.633000,-0.00155272
1715305200000,903751.00000000,4188388.44237458,3.5147,0.7785,0.2215,1.8850,0.6534,0.3466,2.8971,0.7434,0.2566,-0.0001,4.622000,-0.00048279
1715305500000,905778.00000000,4188205.16458578,3.5086,0.7782,0.2218,1.8700,0.6516,0.3484,2.8956,0.7433,0.2567,0.0003,4.624000,0.00152194
1715305800000,904238.00000000,4179939.62118000,3.5065,0.7781,0.2219,1.9774,0.6641,0.3359,2.9093,0.7442,0.2558,-0.0003,4.620000,-0.00136401
1715306100000,904710.00000000,4180394.12124990,3.6318,0.7841,0.2159,1.9786,0.6643,0.3357,2.9017,0.7437,0.2563,-0.0005,4.620000,-0.00217521
1715306400000,904992.00000000,4183129.88787936,3.4944,0.7775,0.2225,1.9777,0.6642,0.3358,2.9032,0.7438,0.2562,0.0006,4.626000,0.00263843
1715306700000,904852.00000000,4185845.35200000,3.5851,0.7819,0.2181,1.9690,0.6632,0.3368,2.8926,0.7431,0.2569,-0.0006,4.624000,-0.00266989
1715307000000,908248.00000000,4202259.97578816,3.4763,0.7766,0.2234,1.9711,0.6634,0.3366,2.8941,0.7432,0.2568,-0.0006,4.623000,-0.00278234
1715307300000,908655.00000000,4199803.41000000,3.4863,0.7771,0.2229,1.9650,0.6627,0.3373,2.9139,0.7445,0.2555,-0.0015,4.624000,-0.00672550
1715307600000,909151.00000000,4209205.80102285,3.6041,0.7828,0.2172,1.9672,0.6630,0.3370,2.9154,0.7446,0.2554,-0.0012,4.623000,-0.00561884
1715307900000,909013.00000000,4203276.11200000,3.5893,0.7821,0.2179,1.9661,0.6629,0.3371,2.8986,0.7435,0.2565,0.0000,4.630000,-0.00021551
1715308200000,908917.00000000,4208335.40958156,3.5537,0.7804,0.2196,1.9744,0.6638,0.3362,2.8506,0.7403,0.2597,0.0001,4.633000,0.00028411
1715308500000,912218.00000000,4226305.99400000,3.5746,0.7814,0.2186,1.9748,0.6638,0.3362,2.8700,0.7416,0.2584,-0.0009,4.615000,-0.00421369
1715308800000,912226.00000000,4209922.99000000,3.5249,0.7790,0.2210,1.9698,0.6633,0.3367,2.8551,0.7406,0.2594,-0.0001,4.627000,-0.00041918
1715309100000,910491.00000000,4211931.36600000,3.5413,0.7798,0.2202,1.9774,0.6641,0.3359,2.8270,0.7387,0.2613,-0.0008,4.623000,-0.00362257
1715309400000,906304.00000000,4190857.68212160,3.5600,0.7807,0.2193,1.9639,0.6626,0.3374,2.8476,0.7401,0.2599,0.0002,4.618000,0.00105380
1715309700000,911794.00000000,4209752.89800000,3.5537,0.7804,0.2196,1.9704,0.6633,0.3367,2.8095,0.7375,0.2625,0.0005,4.623000,0.00250181
1715310000000,911387.00000000,4212702.38023696,3.5310,0.7793,0.2207,1.9818,0.6646,0.3354,2.8358,0.7393,0.2607,0.0000,4.598000,0.00010309
1715310300000,910333.00000000,4185665.24411347,3.4924,0.7774,0.2226,1.9798,0.6644,0.3356,2.8168,0.7380,0.2620,-0.0004,4.602000,-0.00169127
1715310600000,909017.00000000,4183296.23400000,3.5188,0.7787,0.2213,1.9907,0.6656,0.3344,2.8095,0.7375,0.2625,0.0001,4.595000,0.00033661
1715310900000,907540.00000000,4169238.76000000,3.5188,0.7787,0.2213,1.9924,0.6658,0.3342,2.8110,0.7376,0.2624,0.0006,4.606000,0.00297542
1715311200000,905661.00000000,4170004.33404582,3.5269,0.7791,0.2209,1.9997,0.6666,0.3334,2.8081,0.7374,0.2626,0.0006,4.611000,0.00270088
1715311500000,904600.00000000,4170206.00000000,3.5269,0.7791,0.2209,1.9989,0.6665,0.3335,2.8095,0.7375,0.2625,0.0000,4.609000,0.00017484
1715311800000,904337.00000000,4168089.23300000,3.5249,0.7790,0.2210,2.0010,0.6668,0.3332,2.8037,0.7371,0.2629,0.0002,4.608000,0.00099483
1715312100000,904770.00000000,4168301.79118860,3.5249,0.7790,0.2210,1.9990,0.6666,0.3334,2.8139,0.7378,0.2622,0.0005,4.612000,0.00208437
1715312400000,904491.00000000,4170574.67050665,3.5310,0.7793,0.2207,1.9963,0.6663,0.3337,2.8285,0.7388,0.2612,-0.0007,4.605000,-0.00308868
1715312700000,904243.00000000,4165985.12678460,3.4984,0.7777,0.2223,2.0006,0.6667,0.3333,2.7951,0.7365,0.2635,-0.0003,4.610000,-0.00145676
1715313000000,906296.00000000,4179353.51620256,3.5005,0.7778,0.2222,2.0010,0.6668,0.3332,2.7936,0.7364,0.2636,0.0003,4.620000,0.00131992
1715313300000,907065.00000000,4190640.30000000,3.4863,0.7771,0.2229,2.0035,0.6671,0.3329,2.7821,0.7356,0.2644,0.0001,4.618000,0.00060970
1715313600000,908137.00000000,4194103.84051699,3.4444,0.7750,0.2250,1.9759,0.6640,0.3360,2.7951,0.7365,0.2635,0.0010,4.654000,0.00456366
1715313900000,904611.00000000,4204937.56891857,3.4663,0.7761,0.2239,1.9883,0.6654,0.3346,2.7836,0.7357,0.2643,-0.0006,4.636000,-0.00270338
1715314200000,902254.00000000,4181045.03600000,3.4964,0.7776,0.2224,1.9692,0.6632,0.3368,2.7936,0.7364,0.2636,0.0002,4.664000,0.00101858
1715314500000,912745.00000000,4256312.48400000,3.4843,0.7770,0.2230,1.9722,0.6635,0.3365,2.7608,0.7341,0.2659,-0.0001,4.677000,-0.00065746
1715314800000,913713.00000000,4274267.69150928,3.4863,0.7771,0.2229,1.9645,0.6627,0.3373,2.7693,0.7347,0.2653,0.0011,4.682000,0.00534186
1715315100000,917493.00000000,4291945.96378335,3.4385,0.7747,0.2253,1.9723,0.6636,0.3364,2.7750,0.7351,0.2649,-0.0005,4.687000,-0.00251000
1715315400000,914608.00000000,4291699.01539184,3.4743,0.7765,0.2235,1.9793,0.6644,0.3356,2.8344,0.7392,0.2608,-0.0017,4.657000,-0.00789234
1715315700000,912029.00000000,4250287.30610224,3.6860,0.7866,0.2134,1.9847,0.6650,0.3350,2.9510,0.7469,0.2531,-0.0004,4.641000,-0.00163985
1715316000000,909268.00000000,4219003.52000000,3.7170,0.7880,0.2120,1.9977,0.6664,0.3336,2.9479,0.7467,0.2533,-0.0008,4.633000,-0.00385801
1715316300000,906305.00000000,4199208.84057080,3.7015,0.7873,0.2127,1.9994,0.6666,0.3334,2.9541,0.7471,0.2529,-0.0006,4.635000,-0.00281448
1715316600000,905041.00000000,4194830.08231658,3.7081,0.7876,0.2124,2.0001,0.6667,0.3333,2.9541,0.7471,0.2529,-0.0006,4.637000,-0.00288266
1715316900000,904872.00000000,4195891.46400000,3.6970,0.7871,0.2129,1.9982,0.6665,0.3335,2.9541,0.7471,0.2529,-0.0007,4.639000,-0.00308467
1715317200000,906019.00000000,4204672.06502033,3.7037,0.7874,0.2126,1.9986,0.6665,0.3335,2.9401,0.7462,0.2538,-0.0005,4.635000,-0.00213397
1715317500000,907172.00000000,4206530.55537876,3.6904,0.7868,0.2132,1.9987,0.6665,0.3335,2.9339,0.7458,0.2542,-0.0010,4.625000,-0.00484708
1715317800000,907705.00000000,4200155.59539880,3.6926,0.7869,0.2131,1.9984,0.6665,0.3335,2.9463,0.7466,0.2534,-0.0007,4.618000,-0.00326042
1715318100000,913509.00000000,4218584.56200000,3.6577,0.7853,0.2147,2.0041,0.6671,0.3329,2.9370,0.7460,0.2540,0.0001,4.615000,0.00029261
1715318400000,913740.00000000,4215082.62000000,3.6598,0.7854,0.2146,2.0073,0.6675,0.3325,2.9604,0.7475,0.2525,-0.0009,4.596000,-0.00430196
1715318700000,914617.00000000,4205458.21812545,3.6685,0.7858,0.2142,2.0037,0.6671,0.3329,2.9401,0.7462,0.2538,0.0000,4.600000,-0.00018714
1715319000000,913985.00000000,4204331.00000000,3.6577,0.7853,0.2147,2.0035,0.6671,0.3329,2.9293,0.7455,0.2545,0.0001,4.615000,0.00061099
1715319300000,912970.00000000,4212925.91118070,3.6404,0.7845,0.2155,2.0051,0.6672,0.3328,2.9154,0.7446,0.2554,0.0004,4.616000,0.00193640
1715319600000,912277.00000000,4211070.63200000,3.6642,0.7856,0.2144,2.0165,0.6685,0.3315,2.9246,0.7452,0.2548,-0.0001,4.607000,-0.00062558
1715319900000,912225.00000000,4203532.80000000,3.6729,0.7860,0.2140,2.0122,0.6680,0.3320,2.9494,0.7468,0.2532,-0.0007,4.601000,-0.00302755
1715320200000,913885.00000000,4205698.77000000,3.6882,0.7867,0.2133,2.0165,0.6685,0.3315,2.9339,0.7458,0.2542,0.0000,4.617000,0.00007950
1715320500000,912679.00000000,4213876.13466925,3.7081,0.7876,0.2124,2.0193,0.6688,0.3312,2.9494,0.7468,0.2532,0.0008,4.619000,0.00357780
1715320800000,913342.00000000,4215073.33000000,3.7438,0.7892,0.2108,2.0192,0.6688,0.3312,2.9635,0.7477,0.2523,0.0003,4.622000,0.00144881
1715321100000,911401.00000000,4211275.76695378,3.7103,0.7877,0.2123,2.0178,0.6686,0.3314,2.9463,0.7466,0.2534,0.0000,4.627000,0.00016332
1715321400000,911516.00000000,4218496.04800000,3.7192,0.7881,0.2119,2.0179,0.6686,0.3314,2.9667,0.7479,0.2521,0.0006,4.632000,0.00282171
1715321700000,911366.00000000,4219031.82755360,3.6948,0.7870,0.2130,2.0191,0.6688,0.3312,2.9526,0.7470,0.2530,0.0001,4.631000,0.00063797
1715322000000,910976.00000000,4218790.40857472,3.6620,0.7855,0.2145,2.0177,0.6686,0.3314,2.9078,0.7441,0.2559,0.0010,4.646000,0.00443321
1715322300000,910825.00000000,4231305.47593675,3.6882,0.7867,0.2133,2.0117,0.6680,0.3320,2.9714,0.7482,0.2518,-0.0017,4.627000,-0.00781659
1715322600000,910709.00000000,4219190.83129092,3.6992,0.7872,0.2128,2.0117,0.6680,0.3320,2.9809,0.7488,0.2512,-0.0009,4.627000,-0.00395007
1715322900000,911323.00000000,4218514.16700000,3.7059,0.7875,0.2125,2.0103,0.6678,0.3322,2.9841,0.7490,0.2510,-0.0007,4.629000,-0.00337171
1715323200000,911744.00000000,4222160.96243840,3.6992,0.7872,0.2128,2.0078,0.6675,0.3325,2.9809,0.7488,0.2512,-0.0004,4.636000,-0.00169408
1715323500000,911640.00000000,4226861.57033400,3.6926,0.7869,0.2131,2.0083,0.6676,0.3324,2.9730,0.7483,0.2517,0.0000,4.640000,0.00000724
1715323800000,911465.00000000,4229252.78920575,3.6512,0.7850,0.2150,2.0062,0.6673,0.3327,2.9494,0.7468,0.2532,-0.0004,4.647000,-0.00186171
1715324100000,911605.00000000,4236228.43500000,3.5977,0.7825,0.2175,2.0050,0.6672,0.3328,2.8880,0.7428,0.2572,0.0001,4.646000,0.00023669
1715324400000,912449.00000000,4239075.08148411,3.5746,0.7814,0.2186,2.0035,0.6671,0.3329,2.8775,0.7421,0.2579,0.0002,4.655000,0.00111320
1715324700000,913783.00000000,4252856.93301573,3.6019,0.7827,0.2173,2.0077,0.6675,0.3325,2.9200,0.7449,0.2551,0.0004,4.639000,0.00195884
1715325000000,912657.00000000,4231990.50900000,3.6275,0.7839,0.2161,2.0103,0.6678,0.3322,2.9124,0.7444,0.2556,0.0008,4.641000,0.00377057
1715325300000,912272.00000000,4231827.67589296,3.6147,0.7833,0.2167,2.0060,0.6673,0.3327,2.9093,0.7442,0.2558,0.0003,4.649000,0.00117583
1715325600000,913513.00000000,4245819.57345751,3.6104,0.7831,0.2169,2.0289,0.6699,0.3301,2.8730,0.7418,0.2582,0.0000,4.655000,0.00008909
1715325900000,907590.00000000,4224781.41456330,3.6083,0.7830,0.2170,2.0273,0.6697,0.3303,2.8790,0.7422,0.2578,0.0001,4.653000,0.00045903
1715326200000,908729.00000000,4228316.03700000,3.6104,0.7831,0.2169,2.0244,0.6694,0.3306,2.8610,0.7410,0.2590,0.0002,4.645000,0.00072800
1715326500000,908881.00000000,4221048.68021790,3.5935,0.7823,0.2177,2.0314,0.6701,0.3299,2.8314,0.7390,0.2610,0.0001,4.651000,0.00058162
1715326800000,912563.00000000,4241358.42306782,3.5310,0.7793,0.2207,2.0270,0.6696,0.3304,2.8066,0.7373,0.2627,0.0012,4.669000,0.00542811
1715327100000,912394.00000000,4259055.19200000,3.5455,0.7800,0.2200,2.0330,0.6703,0.3297,2.8197,0.7382,0.2618,0.0001,4.656000,0.00051441
1715327400000,911034.00000000,4240599.91740162,3.5517,0.7803,0.2197,2.0263,0.6696,0.3304,2.8226,0.7384,0.2616,-0.0003,4.653000,-0.00127888
1715327700000,911323.00000000,4241297.24200000,3.6232,0.7837,0.2163,2.0335,0.6703,0.3297,2.9231,0.7451,0.2549,-0.0007,4.651000,-0.00330388
1715328000000,907607.00000000,4221018.22161980,3.6882,0.7867,0.2133,2.0389,0.6709,0.3291,2.9355,0.7459,0.2541,-0.0003,4.644000,-0.00147430
1715328300000,904839.00000000,4202072.31600000,3.6512,0.7850,0.2150,2.0313,0.6701,0.3299,2.9246,0.7452,0.2548,-0.0010,4.635000,-0.00457446
1715328600000,906456.00000000,4203236.47200000,3.6490,0.7849,0.2151,2.0336,0.6704,0.3296,2.9216,0.7450,0.2550,-0.0007,4.634000,-0.00329761
1715328900000,905665.00000000,4196336.87529725,3.6577,0.7853,0.2147,2.0295,0.6699,0.3301,2.9262,0.7453,0.2547,0.0005,4.642000,0.00249570
1715329200000,906175.00000000,4204391.39313175,3.6751,0.7861,0.2139,2.0446,0.6715,0.3285,2.9216,0.7450,0.2550,0.0002,4.645000,0.00106833
1715329500000,904268.00000000,4201229.12800000,3.5475,0.7801,0.2199,2.0394,0.6710,0.3290,2.8521,0.7404,0.2596,0.0006,4.646000,0.00255932
1715329800000,905320.00000000,4204010.22142400,3.5455,0.7800,0.2200,2.0412,0.6712,0.3288,2.8462,0.7400,0.2600,-0.0005,4.648000,-0.00246168
1715330100000,904154.00000000,4204913.12192774,3.5537,0.7804,0.2196,2.0524,0.6724,0.3276,2.8462,0.7400,0.2600,-0.0012,4.643000,-0.00542848
1715330400000,904828.00000000,4204960.78291672,3.4743,0.7765,0.2235,2.0256,0.6695,0.3305,2.7793,0.7354,0.2646,0.0006,4.663000,0.00272538
1715330700000,912260.00000000,4253868.38000000,3.4663,0.7761,0.2239,2.0293,0.6699,0.3301,2.7722,0.7349,0.2651,0.0011,4.663000,0.00525209
1715331000000,910470.00000000,4243956.49386060,3.4723,0.7764,0.2236,2.0314,0.6701,0.3299,2.7764,0.7352,0.2648,0.0005,4.663000,0.00222260
1715331300000,910061.00000000,4241841.43485797,3.4683,0.7762,0.2238,2.0375,0.6708,0.3292,2.7821,0.7356,0.2644,-0.0008,4.656000,-0.00366674
1715331600000,907894.00000000,4229619.04213134,3.4623,0.7759,0.2241,2.0409,0.6712,0.3288,2.7821,0.7356,0.2644,-0.0003,4.652000,-0.00135888
1715331900000,908332.00000000,4226991.92256544,3.4683,0.7762,0.2238,2.0593,0.6731,0.3269,2.7552,0.7337,0.2663,0.0002,4.650000,0.00078081
1715332200000,917155.00000000,4264487.24821795,3.4883,0.7772,0.2228,2.0621,0.6734,0.3266,2.7665,0.7345,0.2655,-0.0006,4.642000,-0.00277457
1715332500000,916961.00000000,4257671.74503551,3.4823,0.7769,0.2231,2.0503,0.6722,0.3278,2.7722,0.7349,0.2651,-0.0008,4.637000,-0.00391974
1715332800000,916563.00000000,4250345.72183886,3.5249,0.7790,0.2210,2.0132,0.6681,0.3319,2.8168,0.7380,0.2620,-0.0005,4.638000,-0.00236725
1715333100000,916158.00000000,4249140.80400000,3.5228,0.7789,0.2211,2.0132,0.6681,0.3319,2.8124,0.7377,0.2623,0.0001,4.638000,0.00024099
1715333400000,916160.00000000,4249061.98205440,3.5208,0.7788,0.2212,2.0066,0.6674,0.3326,2.8388,0.7395,0.2605,0.0004,4.647000,0.00170212
1715333700000,917401.00000000,4263384.40299794,3.5126,0.7784,0.2216,2.0056,0.6673,0.3327,2.8314,0.7390,0.2610,0.0006,4.652000,0.00280339
1715334000000,918410.00000000,4271524.91000000,3.5086,0.7782,0.2218,2.0037,0.6671,0.3329,2.8417,0.7397,0.2603,0.0005,4.660000,0.00244796
1715334300000,920478.00000000,4288507.00200000,3.5249,0.7790,0.2210,2.0278,0.6697,0.3303,2.8052,0.7372,0.2628,0.0007,4.660000,0.00328272
1715334600000,920636.00000000,4290163.76000000,3.5005,0.7778,0.2222,2.0296,0.6699,0.3301,2.7864,0.7359,0.2641,-0.0002,4.647000,-0.00087079
1715334900000,919689.00000000,4274692.44544845,3.4984,0.7777,0.2223,2.0296,0.6699,0.3301,2.8023,0.7370,0.2630,-0.0006,4.641000,-0.00299544
1715335200000,918861.00000000,4264433.90100000,3.5393,0.7797,0.2203,2.0461,0.6717,0.3283,2.7965,0.7366,0.2634,-0.0007,4.634000,-0.00312223
1715335500000,922753.00000000,4276960.15500000,3.6490,0.7849,0.2151,2.0642,0.6737,0.3263,2.8760,0.7420,0.2580,-0.0007,4.623000,-0.00329955
1715335800000,916273.00000000,4235930.07900000,3.6490,0.7849,0.2151,2.0030,0.6670,0.3330,2.8956,0.7433,0.2567,-0.0012,4.622000,-0.00542967
1715336100000,918766.00000000,4246536.45200000,3.6729,0.7860,0.2140,2.0138,0.6682,0.3318,2.9093,0.7442,0.2558,-0.0010,4.622000,-0.00459766
1715336400000,917578.00000000,4241375.98171670,3.6490,0.7849,0.2151,2.0118,0.6680,0.3320,2.9047,0.7439,0.2561,-0.0007,4.627000,-0.00319509
1715336700000,918103.00000000,4248062.58100000,3.6512,0.7850,0.2150,2.0103,0.6678,0.3322,2.9108,0.7443,0.2557,-0.0002,4.631000,-0.00082298
