timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715336100000,62653798.00000000,4376595.22358674,2.1221,0.6797,0.3203,1.5138,0.6022,0.3978,1.9533,0.6614,0.3386,-0.0001,0.06989,-0.00000971
1715336400000,62656520.00000000,4379064.18280000,2.0989,0.6773,0.3227,1.5008,0.6001,0.3999,1.9603,0.6622,0.3378,-0.0001,0.06977,-0.00000989
1715336700000,63850152.00000000,4454825.10504000,2.1133,0.6788,0.3212,1.5026,0.6004,0.3996,1.9718,0.6635,0.3365,-0.0004,0.06977,-0.00002709
1715337000000,63955966.00000000,4462322.86855880,2.1143,0.6789,0.3211,1.5032,0.6005,0.3995,1.9762,0.6640,0.3360,-0.0007,0.06972,-0.00005016
1715337300000,63978963.00000000,4460928.71664759,2.0960,0.6770,0.3230,1.5063,0.6010,0.3990,1.9464,0.6606,0.3394,-0.0004,0.06971,-0.00003114
1715337600000,63941764.00000000,4457463.49273320,2.0989,0.6773,0.3227,1.5065,0.6010,0.3990,1.9560,0.6617,0.3383,-0.0003,0.06978,-0.00001925
1715337900000,63906577.00000000,4460040.00883000,2.0931,0.6767,0.3233,1.5086,0.6014,0.3986,1.9438,0.6603,0.3397,-0.0008,0.06971,-0.00005677
1715338200000,63814162.00000000,4447835.60485084,2.0893,0.6763,0.3237,1.5087,0.6014,0.3986,1.9472,0.6607,0.3393,-0.0002,0.06986,-0.00001547
1715338500000,63806803.00000000,4456905.18955000,2.0883,0.6762,0.3238,1.5103,0.6016,0.3984,1.9499,0.6610,0.3390,-0.0005,0.06982,-0.00003340
1715338800000,63782680.00000000,4453738.52634360,2.0931,0.6767,0.3233,1.5121,0.6019,0.3981,1.9525,0.6613,0.3387,-0.0008,0.06975,-0.00005336
1715339100000,63739876.00000000,4446493.74976000,2.0817,0.6755,0.3245,1.5126,0.6020,0.3980,1.9300,0.6587,0.3413,-0.0006,0.06973,-0.00004056
1715339400000,63739558.00000000,4443921.98376000,2.0883,0.6762,0.3238,1.5145,0.6023,0.3977,1.9172,0.6572,0.3428,-0.0010,0.06964,-0.00006624
1715339700000,63759354.00000000,4440201.41256000,2.0750,0.6748,0.3252,1.5143,0.6023,0.3977,1.9248,0.6581,0.3419,-0.0004,0.06971,-0.00002851
1715340000000,63778751.00000000,4446016.73221000,2.0874,0.6761,0.3239,1.5145,0.6023,0.3977,1.9291,0.6586,0.3414,-0.0007,0.06973,-0.00005041
1715340300000,63778830.00000000,4447385.83068540,2.0779,0.6751,0.3249,1.5151,0.6024,0.3976,1.9146,0.6569,0.3431,-0.0009,0.06972,-0.00006198
1715340600000,63790822.00000000,4448206.73959708,2.0950,0.6769,0.3231,1.5166,0.6026,0.3974,1.9146,0.6569,0.3431,-0.0009,0.06960,-0.00006156
1715340900000,63774674.00000000,4438079.56366000,2.1027,0.6777,0.3223,1.5184,0.6029,0.3971,1.9197,0.6575,0.3425,-0.0014,0.06946,-0.00009777
1715341200000,63755431.00000000,4428683.03192022,2.1027,0.6777,0.3223,1.5175,0.6028,0.3972,1.9248,0.6581,0.3419,-0.0009,0.06957,-0.00005946
1715341500000,63797034.00000000,4437721.68504000,2.0836,0.6757,0.3243,1.5166,0.6026,0.3974,1.9490,0.6609,0.3391,-0.0006,0.06973,-0.00003934
1715341800000,63836175.00000000,4451296.48275000,2.1095,0.6784,0.3216,1.5175,0.6028,0.3972,1.9833,0.6648,0.3352,-0.0007,0.06978,-0.00004626
1715342100000,63846919.00000000,4455468.49519759,2.1348,0.6810,0.3190,1.5216,0.6034,0.3966,1.9851,0.6650,0.3350,-0.0006,0.06995,-0.00004079
1715342400000,63801305.00000000,4463539.29780000,2.1377,0.6813,0.3187,1.5216,0.6034,0.3966,1.9895,0.6655,0.3345,-0.0007,0.07011,-0.00004864
1715342700000,63861708.00000000,4477527.63098196,2.1837,0.6859,0.3141,1.5309,0.6049,0.3951,1.9656,0.6628,0.3372,-0.0011,0.06987,-0.00007789
1715343000000,63728559.00000000,4453351.70292000,2.1576,0.6833,0.3167,1.5287,0.6045,0.3955,1.9603,0.6622,0.3378,-0.0007,0.06992,-0.00004892
1715343300000,63643659.00000000,4450601.07387000,2.1666,0.6842,0.3158,1.5303,0.6048,0.3952,1.9753,0.6639,0.3361,-0.0011,0.06982,-0.00007750
1715343600000,63633739.00000000,4442907.65698000,2.1918,0.6867,0.3133,1.5310,0.6049,0.3951,2.0294,0.6699,0.3301,-0.0011,0.06974,-0.00007597
1715343900000,63416942.00000000,4422126.78260200,2.1878,0.6863,0.3137,1.5301,0.6048,0.3952,2.0303,0.6700,0.3300,-0.0011,0.06977,-0.00007740
1715344200000,63418377.00000000,4425459.91544646,2.2062,0.6881,0.3119,1.5307,0.6049,0.3951,2.0441,0.6715,0.3285,-0.0015,0.06972,-0.00010552
1715344500000,63457275.00000000,4425047.75496525,2.2123,0.6887,0.3113,1.5362,0.6057,0.3943,2.0340,0.6704,0.3296,-0.0024,0.06964,-0.00016798
1715344800000,63505712.00000000,4423945.70531504,2.2185,0.6893,0.3107,1.5391,0.6062,0.3938,1.9851,0.6650,0.3350,-0.0024,0.06954,-0.00016664
1715345100000,63532679.00000000,4419903.67469742,2.2020,0.6877,0.3123,1.5391,0.6062,0.3938,1.9824,0.6647,0.3353,-0.0020,0.06941,-0.00014099
1715345400000,63535674.00000000,4409260.14067332,2.1990,0.6874,0.3126,1.5377,0.6059,0.3941,1.9931,0.6659,0.3341,-0.0016,0.06954,-0.00011237
1715345700000,63544850.00000000,4419683.48072150,2.2010,0.6876,0.3124,1.5378,0.6060,0.3940,1.9878,0.6653,0.3347,-0.0015,0.06946,-0.00010589
1715346000000,63554678.00000000,4414507.93388000,2.1990,0.6874,0.3126,1.5388,0.6061,0.3939,1.9815,0.6646,0.3354,-0.0015,0.06946,-0.00010171
1715346300000,63581868.00000000,4418118.34826544,2.2362,0.6910,0.3090,1.5367,0.6058,0.3942,2.0111,0.6679,0.3321,-0.0017,0.06927,-0.00011754
1715346600000,63573587.00000000,4403779.87990633,2.2258,0.6900,0.3100,1.5384,0.6061,0.3939,2.0021,0.6669,0.3331,-0.0001,0.06930,-0.00000559
1715346900000,63605965.00000000,4407257.31485000,2.2331,0.6907,0.3093,1.5388,0.6061,0.3939,2.0093,0.6677,0.3323,-0.0002,0.06925,-0.00001140
1715347200000,63552502.00000000,4401264.33798298,2.2436,0.6917,0.3083,1.5418,0.6066,0.3934,1.9904,0.6656,0.3344,0.0001,0.06921,0.00000794
1715347500000,63664099.00000000,4405828.76978471,2.2248,0.6899,0.3101,1.5444,0.6070,0.3930,1.9568,0.6618,0.3382,-0.0010,0.06896,-0.00007206
1715347800000,63561335.00000000,4384137.99671820,2.2103,0.6885,0.3115,1.5428,0.6067,0.3933,1.9507,0.6611,0.3389,0.0000,0.06923,0.00000128
1715348100000,63560746.00000000,4400340.95473808,2.2072,0.6882,0.3118,1.5428,0.6067,0.3933,1.9542,0.6615,0.3385,-0.0005,0.06917,-0.00003221
1715348400000,63571874.00000000,4399036.36555216,2.2113,0.6886,0.3114,1.5437,0.6069,0.3931,1.9516,0.6612,0.3388,-0.0022,0.06912,-0.00015217
1715348700000,63562583.00000000,4394038.14023356,2.2051,0.6880,0.3120,1.5420,0.6066,0.3934,1.9595,0.6621,0.3379,-0.0009,0.06937,-0.00005927
1715349000000,63588911.00000000,4410526.86696000,2.1980,0.6873,0.3127,1.5427,0.6067,0.3933,1.9472,0.6607,0.3393,-0.0017,0.06938,-0.00011801
1715349300000,63569803.00000000,4411578.41101417,2.2154,0.6890,0.3110,1.5422,0.6066,0.3934,1.9603,0.6622,0.3378,-0.0019,0.06926,-0.00013510
1715349600000,63586333.00000000,4404824.94799562,2.2000,0.6875,0.3125,1.5432,0.6068,0.3932,1.9464,0.6606,0.3394,-0.0006,0.06911,-0.00004048
1715349900000,63594171.00000000,4397206.23496080,2.1676,0.6843,0.3157,1.5394,0.6062,0.3938,1.9326,0.6590,0.3410,-0.0009,0.06889,-0.00006264
1715350200000,63629221.00000000,4384053.32690000,2.2289,0.6903,0.3097,1.5392,0.6062,0.3938,1.9762,0.6640,0.3360,-0.0005,0.06874,-0.00003155
1715350500000,63581712.00000000,4371220.44640080,2.2342,0.6908,0.3092,1.5448,0.6070,0.3930,1.9551,0.6616,0.3384,-0.0002,0.06841,-0.00001256
1715350800000,63557724.00000000,4345441.58988000,2.2723,0.6944,0.3056,1.5460,0.6072,0.3928,2.0039,0.6671,0.3329,-0.0001,0.06853,-0.00000905
1715351100000,63430330.00000000,4345611.90830000,2.2982,0.6968,0.3032,1.5492,0.6077,0.3923,1.9860,0.6651,0.3349,-0.0014,0.06820,-0.00009681
1715351400000,63345122.00000000,4321760.22242564,2.3080,0.6977,0.3023,1.5451,0.6071,0.3929,2.0722,0.6745,0.3255,-0.0013,0.06795,-0.00008816
1715351700000,63176751.00000000,4294755.53298000,2.3135,0.6982,0.3018,1.5365,0.6058,0.3942,2.0760,0.6749,0.3251,-0.0003,0.06780,-0.00001818
1715352000000,63210725.00000000,4286804.08851075,2.3113,0.6980,0.3020,1.5340,0.6054,0.3946,2.1085,0.6783,0.3217,-0.0004,0.06736,-0.00002723
1715352300000,63209626.00000000,4259587.97558328,2.2852,0.6956,0.3044,1.5355,0.6056,0.3944,2.0395,0.6710,0.3290,-0.0003,0.06713,-0.00002033
1715352600000,63345783.00000000,4253187.26704137,2.2520,0.6925,0.3075,1.5314,0.6050,0.3950,2.0665,0.6739,0.3261,-0.0004,0.06650,-0.00002834
1715352900000,63301338.00000000,4207006.92348000,2.3091,0.6978,0.3022,1.5575,0.6090,0.3910,2.0656,0.6738,0.3262,-0.0009,0.06659,-0.00006101
1715353200000,63325634.00000000,4218120.48074000,2.1797,0.6855,0.3145,1.5182,0.6029,0.3971,2.0202,0.6689,0.3311,0.0010,0.06693,0.00006958
1715353500000,63890985.00000000,4273453.95185025,2.1456,0.6821,0.3179,1.5177,0.6028,0.3972,1.9949,0.6661,0.3339,0.0005,0.06659,0.00003522
1715353800000,63887909.00000000,4252131.97683217,2.1596,0.6835,0.3165,1.5189,0.6030,0.3970,1.9940,0.6660,0.3340,0.0009,0.06659,0.00005822
1715354100000,63848172.00000000,4248188.56407588,2.1358,0.6811,0.3189,1.5174,0.6028,0.3972,1.9985,0.6665,0.3335,-0.0003,0.06684,-0.00001999
1715354400000,63869810.00000000,4268419.40230000,2.1486,0.6824,0.3176,1.5198,0.6031,0.3969,2.0102,0.6678,0.3322,-0.0002,0.06708,-0.00001255
1715354700000,63824882.00000000,4280734.83574000,2.1427,0.6818,0.3182,1.5197,0.6031,0.3969,1.9949,0.6661,0.3339,-0.0007,0.06709,-0.00004544
1715355000000,63806536.00000000,4280780.50024000,2.1182,0.6793,0.3207,1.5095,0.6015,0.3985,2.0012,0.6668,0.3332,-0.0005,0.06714,-0.00003686
1715355300000,64051870.00000000,4299802.03310000,2.1279,0.6803,0.3197,1.5113,0.6018,0.3982,2.0093,0.6677,0.3323,-0.0018,0.06677,-0.00012194
1715355600000,63934339.00000000,4271783.72912263,2.1319,0.6807,0.3193,1.5124,0.6020,0.3980,2.0130,0.6681,0.3319,-0.0004,0.06679,-0.00002885
1715355900000,63929084.00000000,4267266.35700000,2.1387,0.6814,0.3186,1.5157,0.6025,0.3975,2.0030,0.6670,0.3330,0.0001,0.06669,0.00000871
1715356200000,63871631.00000000,4257682.92246000,2.1827,0.6858,0.3142,1.5100,0.6016,0.3984,2.0358,0.6706,0.3294,-0.0007,0.06674,-0.00004459
1715356500000,64010431.00000000,4271614.49296610,2.1766,0.6852,0.3148,1.5169,0.6027,0.3973,2.0166,0.6685,0.3315,-0.0014,0.06670,-0.00009383
1715356800000,64076630.00000000,4278308.15935060,2.1596,0.6835,0.3165,1.5167,0.6027,0.3973,2.0021,0.6669,0.3331,-0.0013,0.06610,-0.00008591
1715357100000,64015043.00000000,4230114.04144000,2.2237,0.6898,0.3102,1.5292,0.6046,0.3954,2.1348,0.6810,0.3190,0.0004,0.06652,0.00002706
1715357400000,63531047.00000000,4224484.26405560,2.2819,0.6953,0.3047,1.5302,0.6048,0.3952,2.1556,0.6831,0.3169,0.0004,0.06668,0.00002443
1715357700000,63643540.00000000,4243751.24720000,2.2489,0.6922,0.3078,1.5366,0.6058,0.3942,2.1368,0.6812,0.3188,-0.0004,0.06672,-0.00002743
1715358000000,63729791.00000000,4253904.28054437,2.2000,0.6875,0.3125,1.5409,0.6064,0.3936,2.0423,0.6713,0.3287,0.0006,0.06672,0.00004147
1715358300000,63733182.00000000,4249780.19963742,2.1949,0.6870,0.3130,1.5399,0.6063,0.3937,2.0423,0.6713,0.3287,-0.0005,0.06645,-0.00003501
1715358600000,63726355.00000000,4234133.88124265,2.1980,0.6873,0.3127,1.5360,0.6057,0.3943,2.0684,0.6741,0.3259,-0.0008,0.06613,-0.00005510
1715358900000,63731773.00000000,4214582.14849000,2.1606,0.6836,0.3164,1.5078,0.6012,0.3988,2.0788,0.6752,0.3248,-0.0012,0.06613,-0.00008174
1715359200000,64304506.00000000,4254143.68897238,2.1756,0.6851,0.3149,1.5064,0.6010,0.3990,2.0874,0.6761,0.3239,-0.0006,0.06613,-0.00003824
1715359500000,64350256.00000000,4256125.93184000,2.1726,0.6848,0.3152,1.5076,0.6012,0.3988,2.0684,0.6741,0.3259,-0.0003,0.06626,-0.00001766
1715359800000,64331997.00000000,4263281.44119000,2.1536,0.6829,0.3171,1.5075,0.6012,0.3988,2.0386,0.6709,0.3291,0.0003,0.06648,0.00002106
1715360100000,64435079.00000000,4282999.70113000,2.1686,0.6844,0.3156,1.5099,0.6016,0.3984,2.0479,0.6719,0.3281,-0.0004,0.06650,-0.00002574
1715360400000,64480783.00000000,4290265.65095131,2.1867,0.6862,0.3138,1.5081,0.6013,0.3987,2.0534,0.6725,0.3275,-0.0006,0.06634,-0.00003996
1715360700000,64536985.00000000,4282674.32460000,2.1847,0.6860,0.3140,1.5052,0.6008,0.3992,2.0836,0.6757,0.3243,-0.0004,0.06618,-0.00002815
1715361000000,64585901.00000000,4274177.38184018,2.1726,0.6848,0.3152,1.5068,0.6011,0.3989,2.0713,0.6744,0.3256,0.0003,0.06616,0.00001791
1715361300000,64601868.00000000,4272121.53084000,2.1496,0.6825,0.3175,1.4986,0.5998,0.4002,2.0276,0.6697,0.3303,-0.0019,0.06594,-0.00012589
1715361600000,64567805.00000000,4259052.54595640,2.2113,0.6886,0.3114,1.4990,0.5998,0.4002,2.0769,0.6750,0.3250,-0.0029,0.06570,-0.00019170
1715361900000,64575173.00000000,4242798.08966052,2.1626,0.6838,0.3162,1.4900,0.5984,0.4016,1.9967,0.6663,0.3337,-0.0006,0.06575,-0.00003925
1715362200000,64643305.00000000,4250297.30375000,2.2216,0.6896,0.3104,1.4901,0.5984,0.4016,2.0998,0.6774,0.3226,-0.0009,0.06569,-0.00005653
1715362500000,64682290.00000000,4248325.69214810,2.2175,0.6892,0.3108,1.4879,0.5981,0.4019,2.1056,0.6780,0.3220,-0.0006,0.06575,-0.00004238
1715362800000,64664853.00000000,4252562.48762136,2.2134,0.6888,0.3112,1.4874,0.5980,0.4020,2.1299,0.6805,0.3195,-0.0005,0.06592,-0.00002982
1715363100000,64774537.00000000,4270585.22441000,2.2237,0.6898,0.3102,1.4909,0.5985,0.4015,2.1037,0.6778,0.3222,-0.0009,0.06569,-0.00006098
1715363400000,64738167.00000000,4253029.55588862,2.2982,0.6968,0.3032,1.4846,0.5975,0.4025,2.1358,0.6811,0.3189,-0.0014,0.06563,-0.00008913
1715363700000,64528691.00000000,4235017.99033000,2.3311,0.6998,0.3002,1.4811,0.5970,0.4030,2.1636,0.6839,0.3161,-0.0009,0.06570,-0.00006027
1715364000000,64688785.00000000,4250053.17450000,2.3333,0.7000,0.3000,1.4835,0.5974,0.4026,2.1230,0.6798,0.3202,-0.0013,0.06562,-0.00008268
1715364300000,64719546.00000000,4246896.60852000,2.2457,0.6919,0.3081,1.4816,0.5970,0.4030,2.0581,0.6730,0.3270,-0.0010,0.06572,-0.00006812
1715364600000,64822654.00000000,4260834.53391856,2.2701,0.6942,0.3058,1.4811,0.5970,0.4030,2.0883,0.6762,0.3238,-0.0013,0.06579,-0.00008247
1715364900000,64884269.00000000,4270778.61429812,2.2658,0.6938,0.3062,1.4799,0.5967,0.4033,2.0893,0.6763,0.3237,-0.0022,0.06554,-0.00014313
1715365200000,64970795.00000000,4262535.04931730,2.2701,0.6942,0.3058,1.4763,0.5962,0.4038,2.1017,0.6776,0.3224,-0.0010,0.06562,-0.00006468
1715365500000,65056175.00000000,4270051.82364650,2.2331,0.6907,0.3093,1.4741,0.5958,0.4042,2.0703,0.6743,0.3257,-0.0003,0.06577,-0.00002129
1715365800000,65055658.00000000,4277409.51350000,2.2808,0.6952,0.3048,1.4718,0.5954,0.4046,2.1143,0.6789,0.3211,-0.0007,0.06587,-0.00004659
1715366100000,65114722.00000000,4289106.73814000,2.2852,0.6956,0.3044,1.4717,0.5954,0.4046,2.1008,0.6775,0.3225,-0.0011,0.06586,-0.00007101
1715366400000,65097135.00000000,4289654.47835835,2.2830,0.6954,0.3046,1.4706,0.5952,0.4048,2.1017,0.6776,0.3224,-0.0007,0.06590,-0.00004443
1715366700000,65097285.00000000,4289814.08654535,2.3025,0.6972,0.3028,1.4693,0.5950,0.4050,2.0979,0.6772,0.3228,-0.0014,0.06570,-0.00009433
1715367000000,65111451.00000000,4278473.44521000,2.3102,0.6979,0.3021,1.4694,0.5950,0.4050,2.1085,0.6783,0.3217,-0.0018,0.06568,-0.00011567
1715367300000,65116548.00000000,4278506.87946276,2.2841,0.6955,0.3045,1.4699,0.5951,0.4049,2.0404,0.6711,0.3289,-0.0018,0.06581,-0.00012044
1715367600000,65117297.00000000,4286581.14846717,2.2873,0.6958,0.3042,1.4692,0.5950,0.4050,2.0572,0.6729,0.3271,-0.0017,0.06593,-0.00011144
1715367900000,65068711.00000000,4291290.60006954,2.2776,0.6949,0.3051,1.4697,0.5951,0.4049,2.0460,0.6717,0.3283,-0.0015,0.06585,-0.00009589
1715368200000,65027354.00000000,4282051.26090000,2.2669,0.6939,0.3061,1.4696,0.5951,0.4049,2.0469,0.6718,0.3282,-0.0021,0.06562,-0.00013561
1715368500000,65027523.00000000,4268406.60972000,2.2884,0.6959,0.3041,1.4692,0.5950,0.4050,2.0750,0.6748,0.3252,-0.0009,0.06551,-0.00006191
1715368800000,65153472.00000000,4267552.41600000,2.2960,0.6966,0.3034,1.4688,0.5949,0.4051,2.0618,0.6734,0.3266,-0.0011,0.06543,-0.00007386
1715369100000,65184827.00000000,4265695.07888000,2.3080,0.6977,0.3023,1.4679,0.5948,0.4052,2.0912,0.6765,0.3235,0.0004,0.06544,0.00002444
1715369400000,65048991.00000000,4254854.50131000,2.3546,0.7019,0.2981,1.4769,0.5963,0.4037,2.2134,0.6888,0.3112,-0.0020,0.06524,-0.00013337
1715369700000,64890723.00000000,4236702.97543263,2.3557,0.7020,0.2980,1.4753,0.5960,0.4040,2.2196,0.6894,0.3106,-0.0020,0.06517,-0.00012811
1715370000000,64938498.00000000,4233658.88326020,2.3715,0.7034,0.2966,1.4739,0.5958,0.4042,2.2573,0.6930,0.3070,-0.0017,0.06508,-0.00011293
1715370300000,64918951.00000000,4224276.14157000,2.4014,0.7060,0.2940,1.4763,0.5962,0.4038,2.2321,0.6906,0.3094,-0.0021,0.06496,-0.00013618
1715370600000,64996495.00000000,4222822.28015000,2.2884,0.6959,0.3041,1.4647,0.5943,0.4057,2.1417,0.6817,0.3183,0.0002,0.06522,0.00001509
1715370900000,65508875.00000000,4272013.23306750,2.2798,0.6951,0.3049,1.4579,0.5931,0.4069,2.1056,0.6780,0.3220,0.0008,0.06518,0.00005285
1715371200000,65672511.00000000,4277140.96833663,2.2457,0.6919,0.3081,1.4481,0.5915,0.4085,2.0912,0.6765,0.3235,-0.0002,0.06523,-0.00001025
1715371500000,65918630.00000000,4300790.48141590,2.2362,0.6910,0.3090,1.4460,0.5912,0.4088,2.0883,0.6762,0.3238,0.0004,0.06549,0.00002410
1715371800000,66072084.00000000,4327721.50200000,2.2404,0.6914,0.3086,1.4461,0.5912,0.4088,2.0960,0.6770,0.3230,-0.0006,0.06514,-0.00004210
1715372100000,66121985.00000000,4309090.41606800,2.2279,0.6902,0.3098,1.4443,0.5909,0.4091,2.0921,0.6766,0.3234,-0.0008,0.06503,-0.00005086
1715372400000,66171683.00000000,4304648.62784459,2.2510,0.6924,0.3076,1.4446,0.5909,0.4091,2.1133,0.6788,0.3212,-0.0006,0.06474,-0.00003815
1715372700000,66307177.00000000,4292726.63898000,2.2321,0.6906,0.3094,1.4425,0.5906,0.4094,2.0902,0.6764,0.3236,-0.0007,0.06475,-0.00004275
1715373000000,66277489.00000000,4291467.41275000,2.2626,0.6935,0.3065,1.4444,0.5909,0.4091,2.0969,0.6771,0.3229,-0.0008,0.06461,-0.00005255
1715373300000,66020599.00000000,4264930.69540000,2.2289,0.6903,0.3097,1.4371,0.5897,0.4103,2.0845,0.6758,0.3242,-0.0006,0.06470,-0.00004096
1715373600000,66179643.00000000,4282126.00486494,2.2595,0.6932,0.3068,1.4383,0.5899,0.4101,2.0931,0.6767,0.3233,-0.0007,0.06474,-0.00004387
1715373900000,66187736.00000000,4285489.11290528,2.2394,0.6913,0.3087,1.4292,0.5883,0.4117,2.0864,0.6760,0.3240,0.0003,0.06490,0.00001732
1715374200000,66463312.00000000,4312379.61511632,2.2165,0.6891,0.3109,1.4281,0.5882,0.4118,2.0722,0.6745,0.3255,0.0008,0.06514,0.00005111
1715374500000,66419536.00000000,4325904.37968000,2.2196,0.6894,0.3106,1.4277,0.5881,0.4119,2.0694,0.6742,0.3258,0.0001,0.06497,0.00000875
1715374800000,66368687.00000000,4313800.06065624,2.2342,0.6908,0.3092,1.4286,0.5882,0.4118,2.0845,0.6758,0.3242,0.0003,0.06497,0.00001755
1715375100000,66356693.00000000,4310530.77728000,2.2394,0.6913,0.3087,1.4357,0.5894,0.4106,2.0989,0.6773,0.3227,0.0009,0.06506,0.00005538
1715375400000,66251209.00000000,4310047.26536117,2.2425,0.6916,0.3084,1.4381,0.5898,0.4102,2.0855,0.6759,0.3241,0.0008,0.06494,0.00004977
1715375700000,66213776.00000000,4297980.56338992,2.2906,0.6961,0.3039,1.4396,0.5901,0.4099,2.1309,0.6806,0.3194,0.0007,0.06495,0.00004628
1715376000000,66151115.00000000,4295853.40810000,2.2584,0.6931,0.3069,1.4384,0.5899,0.4101,2.1240,0.6799,0.3201,0.0019,0.06521,0.00012158
1715376300000,66128662.00000000,4306970.33664592,2.2733,0.6945,0.3055,1.4394,0.5901,0.4099,2.1289,0.6804,0.3196,0.0005,0.06514,0.00003243
1715376600000,66163032.00000000,4309832.77763688,2.2626,0.6935,0.3065,1.4389,0.5900,0.4100,2.1201,0.6795,0.3205,0.0005,0.06520,0.00003386
1715376900000,66134111.00000000,4311688.75953154,2.2658,0.6938,0.3062,1.4403,0.5902,0.4098,2.1172,0.6792,0.3208,0.0002,0.06525,0.00001606
1715377200000,66149486.00000000,4316527.82037204,2.2765,0.6948,0.3052,1.4408,0.5903,0.4097,2.1192,0.6794,0.3206,0.0004,0.06512,0.00002547
1715377500000,66149301.00000000,4306327.43301612,2.2906,0.6961,0.3039,1.4407,0.5903,0.4097,2.1338,0.6809,0.3191,0.0003,0.06512,0.00002102
1715377800000,66177041.00000000,4308787.13951000,2.2916,0.6962,0.3038,1.4403,0.5902,0.4098,2.1576,0.6833,0.3167,-0.0015,0.06504,-0.00009570
1715378100000,66175141.00000000,4307447.13141842,2.2830,0.6954,0.3046,1.4389,0.5900,0.4100,2.1606,0.6836,0.3164,-0.0012,0.06512,-0.00007721
1715378400000,66186633.00000000,4309411.67463000,2.3058,0.6975,0.3025,1.4390,0.5900,0.4100,2.1776,0.6853,0.3147,-0.0019,0.06519,-0.00012400
1715378700000,66185623.00000000,4316824.22707277,2.2755,0.6947,0.3053,1.4437,0.5908,0.4092,2.1260,0.6801,0.3199,-0.0018,0.06521,-0.00011653
1715379000000,66190107.00000000,4317701.80750581,2.2478,0.6921,0.3079,1.4452,0.5910,0.4090,2.0694,0.6742,0.3258,-0.0010,0.06526,-0.00006715
1715379300000,66223412.00000000,4321077.63300000,2.2584,0.6931,0.3069,1.4443,0.5909,0.4091,2.0969,0.6771,0.3229,-0.0010,0.06535,-0.00006310
1715379600000,66239835.00000000,4328773.21725000,2.2605,0.6933,0.3067,1.4482,0.5915,0.4085,2.0874,0.6761,0.3239,-0.0028,0.06501,-0.00018329
1715379900000,66237171.00000000,4309787.10591429,2.2552,0.6928,0.3072,1.4481,0.5915,0.4085,2.0703,0.6743,0.3257,0.0009,0.06480,0.00005656
1715380200000,66209997.00000000,4288248.69759783,2.2862,0.6957,0.3043,1.4470,0.5913,0.4087,2.1348,0.6810,0.3190,0.0003,0.06476,0.00002215
1715380500000,66337609.00000000,4296686.93493000,2.2830,0.6954,0.3046,1.4484,0.5916,0.4084,2.1447,0.6820,0.3180,0.0006,0.06470,0.00003704
1715380800000,66245425.00000000,4284607.68661075,2.2787,0.6950,0.3050,1.4507,0.5920,0.4080,2.1085,0.6783,0.3217,0.0009,0.06486,0.00005615
1715381100000,66178945.00000000,4292366.37270000,2.2680,0.6940,0.3060,1.4513,0.5921,0.4079,2.1270,0.6802,0.3198,0.0010,0.06502,0.00006479
1715381400000,66114070.00000000,4298736.83140000,2.2755,0.6947,0.3053,1.4529,0.5923,0.4077,2.1172,0.6792,0.3208,0.0009,0.06500,0.00005687
1715381700000,66137821.00000000,4299150.16468090,2.2852,0.6956,0.3044,1.4531,0.5924,0.4076,2.1319,0.6807,0.3193,0.0007,0.06500,0.00004693
1715382000000,66134000.00000000,4299471.86368000,2.2658,0.6938,0.3062,1.4517,0.5921,0.4079,2.1348,0.6810,0.3190,-0.0007,0.06515,-0.00004411
1715382300000,66163991.00000000,4311124.57345647,2.2744,0.6946,0.3054,1.4550,0.5927,0.4073,2.1143,0.6789,0.3211,-0.0009,0.06549,-0.00006091
1715382600000,66249732.00000000,4338694.94868000,2.2669,0.6939,0.3061,1.4586,0.5933,0.4067,2.1027,0.6777,0.3223,-0.0018,0.06546,-0.00012036
1715382900000,66264738.00000000,4340437.74816486,2.2541,0.6927,0.3073,1.4594,0.5934,0.4066,2.0694,0.6742,0.3258,-0.0010,0.06551,-0.00006855
1715383200000,66190755.00000000,4336666.69077105,2.3167,0.6985,0.3015,1.4657,0.5944,0.4056,2.1017,0.6776,0.3224,-0.0022,0.06534,-0.00014728
1715383500000,66232248.00000000,4330567.05561336,2.2658,0.6938,0.3062,1.4669,0.5946,0.4054,2.0684,0.6741,0.3259,-0.0010,0.06546,-0.00006831
1715383800000,66214925.00000000,4334428.99050000,2.2733,0.6945,0.3055,1.4672,0.5947,0.4053,2.0855,0.6759,0.3241,-0.0005,0.06565,-0.00003490
1715384100000,66166665.00000000,4344025.50057870,2.2949,0.6965,0.3035,1.4659,0.5945,0.4055,2.1506,0.6826,0.3174,-0.0012,0.06566,-0.00008046
1715384400000,66082341.00000000,4341373.22891922,2.2960,0.6966,0.3034,1.4670,0.5947,0.4053,2.1230,0.6798,0.3202,-0.0008,0.06575,-0.00005086
1715384700000,66063082.00000000,4343527.40669076,2.3146,0.6983,0.3017,1.4670,0.5947,0.4053,2.1626,0.6838,0.3162,-0.0021,0.06541,-0.00013581
1715385000000,66029577.00000000,4321577.04832647,2.2884,0.6959,0.3041,1.4659,0.5945,0.4055,2.1696,0.6845,0.3155,-0.0013,0.06546,-0.00008224
