timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,2042111.11000000,10878530.09408100,3.4014,0.7728,0.2272,2.4277,0.7083,0.2917,2.8536,0.7405,0.2595,0.0004,5.347800,0.00232548
1715287200000,2043593.77000000,10924433.55553426,3.3937,0.7724,0.2276,2.4278,0.7083,0.2917,2.8270,0.7387,0.2613,0.0005,5.354600,0.00287489
1715287500000,2046482.85000000,10955728.91958564,3.3516,0.7702,0.2298,2.4315,0.7086,0.2914,2.7965,0.7366,0.2634,0.0005,5.375600,0.00283991
1715287800000,2049751.73000000,11018440.42461500,3.3384,0.7695,0.2305,2.4246,0.7080,0.2920,2.8124,0.7377,0.2623,0.0007,5.371500,0.00356596
1715288100000,2048017.68000000,10998264.54513600,3.3384,0.7695,0.2305,2.4306,0.7085,0.2915,2.8052,0.7372,0.2628,0.0002,5.367600,0.00121302
1715288400000,2049992.72000000,11003540.92387200,3.3346,0.7693,0.2307,2.4293,0.7084,0.2916,2.7850,0.7358,0.2642,0.0006,5.401600,0.00338876
1715288700000,2049270.56000000,11068930.00278400,3.3103,0.7680,0.2320,2.4228,0.7078,0.2922,2.8462,0.7400,0.2600,0.0004,5.403400,0.00209699
1715289000000,2045696.23000000,11049887.96158884,3.3234,0.7687,0.2313,2.4396,0.7093,0.2907,2.8551,0.7406,0.2594,-0.0005,5.394500,-0.00258232
1715289300000,2044728.05000000,11033234.90414800,3.3066,0.7678,0.2322,2.4445,0.7097,0.2903,2.8402,0.7396,0.2604,-0.0011,5.390700,-0.00598090
1715289600000,2045331.26000000,11034628.21189970,3.2900,0.7669,0.2331,2.4430,0.7096,0.2904,2.8285,0.7388,0.2612,0.0000,5.402900,-0.00017653
1715289900000,2046068.76000000,11055423.44183114,3.2863,0.7667,0.2333,2.4438,0.7096,0.2904,2.8402,0.7396,0.2604,-0.0005,5.393700,-0.00264206
1715290200000,2044410.57000000,11030617.23043500,3.3346,0.7693,0.2307,2.4481,0.7100,0.2900,2.8139,0.7378,0.2622,-0.0013,5.394700,-0.00692514
1715290500000,2042699.95000000,11029490.39897066,3.3253,0.7688,0.2312,2.4483,0.7100,0.2900,2.8373,0.7394,0.2606,-0.0009,5.388100,-0.00510872
1715290800000,2041731.25000000,11010648.28500000,3.3687,0.7711,0.2289,2.4455,0.7098,0.2902,2.8850,0.7426,0.2574,-0.0002,5.395800,-0.00106572
1715291100000,2041079.80000000,11013258.38484000,3.3783,0.7716,0.2284,2.4458,0.7098,0.2902,2.8625,0.7411,0.2589,0.0005,5.411700,0.00244184
1715291400000,2039432.87000000,11034441.31896994,3.3668,0.7710,0.2290,2.4482,0.7100,0.2900,2.8565,0.7407,0.2593,0.0003,5.417700,0.00189163
1715291700000,2039121.24000000,11046531.49345200,3.3478,0.7700,0.2300,2.4479,0.7100,0.2900,2.8610,0.7410,0.2590,0.0002,5.410600,0.00086389
1715292000000,2038479.67000000,11029282.33724154,3.3554,0.7704,0.2296,2.4523,0.7103,0.2897,2.8314,0.7390,0.2610,0.0006,5.421100,0.00331324
1715292300000,2037135.56000000,11039224.37863022,3.3234,0.7687,0.2313,2.4438,0.7096,0.2904,2.8183,0.7381,0.2619,0.0000,5.424100,0.00002681
1715292600000,2035968.82000000,11043496.96316226,3.3048,0.7677,0.2323,2.4408,0.7094,0.2906,2.8183,0.7381,0.2619,0.0002,5.433400,0.00082222
1715292900000,2037341.04000000,11070190.46122028,3.3253,0.7688,0.2312,2.4400,0.7093,0.2907,2.8285,0.7388,0.2612,0.0009,5.439900,0.00478789
1715293200000,2036098.60000000,11066654.70545852,3.3215,0.7686,0.2314,2.4408,0.7094,0.2906,2.8270,0.7387,0.2613,0.0001,5.424400,0.00069549
1715293500000,2033563.00000000,11029510.49855403,3.3290,0.7690,0.2310,2.4414,0.7094,0.2906,2.8052,0.7372,0.2628,0.0007,5.441800,0.00402400
1715293800000,2032280.52000000,11058451.22152800,3.3159,0.7683,0.2317,2.4429,0.7095,0.2905,2.7908,0.7362,0.2638,0.0000,5.432900,-0.00017129
1715294100000,2032022.57000000,11041604.24086600,3.2882,0.7668,0.2332,2.4374,0.7091,0.2909,2.7779,0.7353,0.2647,0.0002,5.448900,0.00114900
1715294400000,2035802.72000000,11092681.86073600,3.2845,0.7666,0.2334,2.4325,0.7087,0.2913,2.7651,0.7344,0.2656,0.0009,5.466000,0.00473301
1715294700000,2033998.92000000,11118651.69628800,3.2863,0.7667,0.2333,2.4204,0.7076,0.2924,2.7821,0.7356,0.2644,0.0000,5.467700,-0.00000724
1715295000000,2030779.49000000,11104505.32926900,3.3346,0.7693,0.2307,2.4158,0.7072,0.2928,2.8388,0.7395,0.2605,-0.0001,5.471000,-0.00043681
1715295300000,2027458.72000000,11092559.14007549,3.3403,0.7696,0.2304,2.4144,0.7071,0.2929,2.8256,0.7386,0.2614,0.0003,5.470900,0.00145792
1715295600000,2025939.56000000,11083200.43946746,3.3159,0.7683,0.2317,2.4131,0.7070,0.2930,2.8066,0.7373,0.2627,0.0001,5.459000,0.00056656
1715295900000,2021745.98000000,11035330.61405534,3.3197,0.7685,0.2315,2.4114,0.7069,0.2931,2.8052,0.7372,0.2628,-0.0002,5.442200,-0.00112871
1715296200000,2024492.28000000,11016274.74162000,3.3764,0.7715,0.2285,2.3941,0.7054,0.2946,2.8805,0.7423,0.2577,0.0001,5.451400,0.00061332
1715296500000,2022091.72000000,11022353.11349693,3.3271,0.7689,0.2311,2.3955,0.7055,0.2945,2.8551,0.7406,0.2594,0.0016,5.462500,0.00874098
1715296800000,2021732.17000000,11035457.79204258,3.3346,0.7693,0.2307,2.3960,0.7055,0.2945,2.8432,0.7398,0.2602,0.0003,5.444400,0.00155014
1715297100000,2021201.70000000,11004028.41531000,3.3346,0.7693,0.2307,2.3952,0.7055,0.2945,2.8329,0.7391,0.2609,0.0003,5.445700,0.00188287
1715297400000,2020613.02000000,11003652.32301400,3.3384,0.7695,0.2305,2.3942,0.7054,0.2946,2.8432,0.7398,0.2602,-0.0003,5.444700,-0.00172713
1715297700000,2019398.14000000,10998853.90932400,3.3197,0.7685,0.2315,2.3930,0.7053,0.2947,2.8314,0.7390,0.2610,0.0004,5.441000,0.00229131
1715298000000,2018148.81000000,10980539.68479364,3.3029,0.7676,0.2324,2.3933,0.7053,0.2947,2.7951,0.7365,0.2635,-0.0001,5.434100,-0.00069423
1715298300000,2017307.05000000,10963683.33246730,3.3215,0.7686,0.2314,2.3945,0.7054,0.2946,2.7893,0.7361,0.2639,0.0012,5.461600,0.00651499
1715298600000,2015919.33000000,11008165.25899078,3.3103,0.7680,0.2320,2.3924,0.7052,0.2948,2.8037,0.7371,0.2629,0.0006,5.460300,0.00354092
1715298900000,2014604.63000000,11000144.20072600,3.2699,0.7658,0.2342,2.3939,0.7054,0.2946,2.7750,0.7351,0.2649,0.0001,5.458600,0.00074736
1715299200000,2016010.49000000,11005804.46700800,3.2517,0.7648,0.2352,2.3857,0.7046,0.2954,2.7509,0.7334,0.2666,0.0015,5.483300,0.00835865
1715299500000,2014827.79000000,11047407.13532903,3.2517,0.7648,0.2352,2.3839,0.7045,0.2955,2.6969,0.7295,0.2705,0.0004,5.494300,0.00206026
1715299800000,2009291.19000000,11039727.89194027,3.2283,0.7635,0.2365,2.3878,0.7048,0.2952,2.7216,0.7313,0.2687,0.0003,5.492400,0.00175164
1715300100000,2003028.25000000,11001031.75465000,3.2088,0.7624,0.2376,2.3923,0.7052,0.2948,2.6928,0.7292,0.2708,0.0001,5.510200,0.00031288
1715300400000,1999386.52000000,11019018.98902400,3.2141,0.7627,0.2373,2.3956,0.7055,0.2945,2.7023,0.7299,0.2701,0.0002,5.505000,0.00120279
1715300700000,1996941.32000000,10993342.21052354,3.2248,0.7633,0.2367,2.4232,0.7079,0.2921,2.7147,0.7308,0.2692,-0.0007,5.490600,-0.00362526
1715301000000,1997393.94000000,10970673.11254575,3.2499,0.7647,0.2353,2.4286,0.7083,0.2917,2.7467,0.7331,0.2669,-0.0008,5.481100,-0.00433543
1715301300000,1998398.21000000,10957320.76256940,3.2626,0.7654,0.2346,2.4377,0.7091,0.2909,2.7327,0.7321,0.2679,-0.0005,5.473400,-0.00279330
1715301600000,1997746.31000000,10934464.65315400,3.2608,0.7653,0.2347,2.4473,0.7099,0.2901,2.7439,0.7329,0.2671,-0.0004,5.472000,-0.00205414
1715301900000,2000015.85000000,10943886.72961500,3.2553,0.7650,0.2350,2.4545,0.7105,0.2895,2.7495,0.7333,0.2667,-0.0018,5.446900,-0.01007055
1715302200000,1995233.15000000,10870476.57476032,3.2717,0.7659,0.2341,2.4693,0.7118,0.2882,2.7397,0.7326,0.2674,-0.0005,5.470700,-0.00260774
1715302500000,1996784.22000000,10923607.75393200,3.2808,0.7664,0.2336,2.4768,0.7124,0.2876,2.7736,0.7350,0.2650,-0.0002,5.480700,-0.00135855
1715302800000,1996264.06000000,10938569.74037003,3.2699,0.7658,0.2342,2.4847,0.7130,0.2870,2.7313,0.7320,0.2680,0.0004,5.515400,0.00199480
1715303100000,1998329.81000000,11019826.34664712,3.2481,0.7646,0.2354,2.4835,0.7129,0.2871,2.7244,0.7315,0.2685,-0.0017,5.467400,-0.00946227
1715303400000,1995395.37000000,10915066.84736223,3.2790,0.7663,0.2337,2.4922,0.7136,0.2864,2.7369,0.7324,0.2676,-0.0002,5.455200,-0.00124921
1715303700000,1995906.96000000,10888982.95935087,3.2845,0.7666,0.2334,2.4910,0.7135,0.2865,2.8124,0.7377,0.2623,0.0006,5.475700,0.00317898
1715304000000,1999890.40000000,10950799.86328000,3.2845,0.7666,0.2334,2.4942,0.7138,0.2862,2.8212,0.7383,0.2617,-0.0002,5.460700,-0.00089301
1715304300000,1996295.84000000,10903307.47237042,3.3048,0.7677,0.2323,2.5030,0.7145,0.2855,2.8008,0.7369,0.2631,0.0002,5.465400,0.00098803
1715304600000,1993036.74000000,10892942.30247000,3.3159,0.7683,0.2317,2.5078,0.7149,0.2851,2.8197,0.7382,0.2618,0.0010,5.477600,0.00555941
1715304900000,1992033.98000000,10900970.97501013,3.3592,0.7706,0.2294,2.5112,0.7152,0.2848,2.8402,0.7396,0.2604,-0.0008,5.490300,-0.00435695
1715305200000,1986013.47000000,10912780.69634580,3.3975,0.7726,0.2274,2.5228,0.7161,0.2839,2.8447,0.7399,0.2601,-0.0008,5.479600,-0.00434758
1715305500000,1983625.49000000,10873836.26712902,3.4033,0.7729,0.2271,2.5265,0.7164,0.2836,2.8052,0.7372,0.2628,-0.0016,5.469700,-0.00860003
1715305800000,1981660.93000000,10841171.94894630,3.4405,0.7748,0.2252,2.5263,0.7164,0.2836,2.8491,0.7402,0.2598,-0.0013,5.471500,-0.00692803
1715306100000,1981282.56000000,10840901.12444360,3.4267,0.7741,0.2259,2.5290,0.7166,0.2834,2.8358,0.7393,0.2607,-0.0012,5.474900,-0.00647946
1715306400000,1983177.54000000,10861300.62028948,3.4984,0.7777,0.2223,2.3625,0.7026,0.2974,2.8373,0.7394,0.2606,-0.0024,5.468400,-0.01315305
1715306700000,1979184.22000000,10836214.42277034,3.5005,0.7778,0.2222,2.3600,0.7024,0.2976,2.8110,0.7376,0.2624,-0.0004,5.456200,-0.00193688
1715307000000,1977968.55000000,10796420.30587934,3.5393,0.7797,0.2203,2.3633,0.7027,0.2973,2.8300,0.7389,0.2611,-0.0005,5.446800,-0.00286980
1715307300000,1975904.24000000,10763935.93782400,3.4964,0.7776,0.2224,2.3660,0.7029,0.2971,2.8730,0.7418,0.2582,0.0001,5.468400,0.00067942
1715307600000,1977289.53000000,10811491.92839568,3.5579,0.7806,0.2194,2.3631,0.7027,0.2973,2.8595,0.7409,0.2591,0.0002,5.473500,0.00112115
1715307900000,1977209.88000000,10821665.11521600,3.5475,0.7801,0.2199,2.3623,0.7026,0.2974,2.8730,0.7418,0.2582,-0.0003,5.462100,-0.00162613
1715308200000,1976797.20000000,10800880.97892006,3.5537,0.7804,0.2196,2.3614,0.7025,0.2975,2.8536,0.7405,0.2595,-0.0004,5.466200,-0.00227414
1715308500000,1976121.64000000,10806561.45345401,3.5434,0.7799,0.2201,2.3621,0.7026,0.2974,2.8595,0.7409,0.2591,-0.0011,5.439400,-0.00584491
1715308800000,1976830.44000000,10755400.34376003,3.5662,0.7810,0.2190,2.3673,0.7030,0.2970,2.8850,0.7426,0.2574,-0.0012,5.446900,-0.00644237
1715309100000,1976183.35000000,10768798.93397819,3.5662,0.7810,0.2190,2.3644,0.7028,0.2972,2.8685,0.7415,0.2585,-0.0014,5.431700,-0.00780263
1715309400000,1975662.60000000,10732721.36396192,3.5977,0.7825,0.2175,2.3670,0.7030,0.2970,2.8956,0.7433,0.2567,-0.0009,5.433200,-0.00502010
1715309700000,1974094.15000000,10724023.22199384,3.6125,0.7832,0.2168,2.3718,0.7034,0.2966,2.8971,0.7434,0.2566,-0.0006,5.441200,-0.00330437
1715310000000,1975130.37000000,10746091.80405900,3.6019,0.7827,0.2173,2.3730,0.7035,0.2965,2.8820,0.7424,0.2576,-0.0005,5.421700,-0.00261539
1715310300000,1973070.94000000,10699148.13874695,3.5998,0.7826,0.2174,2.3741,0.7036,0.2964,2.8745,0.7419,0.2581,-0.0010,5.415500,-0.00527414
1715310600000,1969574.18000000,10668388.90531450,3.6533,0.7851,0.2149,2.3781,0.7040,0.2960,2.9170,0.7447,0.2553,0.0003,5.404000,0.00141331
1715310900000,1965144.26000000,10616961.79686556,3.6598,0.7854,0.2146,2.3916,0.7052,0.2948,2.9124,0.7444,0.2556,0.0011,5.423800,0.00571893
1715311200000,1962296.83000000,10640750.79035800,3.6211,0.7836,0.2164,2.3950,0.7055,0.2945,2.8911,0.7430,0.2570,-0.0003,5.425700,-0.00161691
1715311500000,1957888.95000000,10628204.37618000,3.6083,0.7830,0.2170,2.3982,0.7057,0.2943,2.9139,0.7445,0.2555,-0.0010,5.415400,-0.00525496
1715311800000,1957376.31000000,10602616.62001274,3.6189,0.7835,0.2165,2.4004,0.7059,0.2941,2.8895,0.7429,0.2571,0.0001,5.432400,0.00028811
1715312100000,1965051.45000000,10674583.10219159,3.5126,0.7784,0.2216,2.3987,0.7058,0.2942,2.7608,0.7341,0.2659,0.0000,5.431500,0.00005792
1715312400000,1964009.63000000,10665762.79497732,3.5351,0.7795,0.2205,2.4022,0.7061,0.2939,2.7750,0.7351,0.2649,0.0000,5.429800,0.00011508
1715312700000,1964457.64000000,10666427.90612367,3.5188,0.7787,0.2213,2.4007,0.7059,0.2941,2.7736,0.7350,0.2650,0.0009,5.442000,0.00475427
1715313000000,1966205.90000000,10696546.29816288,3.5208,0.7788,0.2212,2.4022,0.7061,0.2939,2.7608,0.7341,0.2659,0.0013,5.467000,0.00719669
1715313300000,1965822.57000000,10744784.13724621,3.4903,0.7773,0.2227,2.4005,0.7059,0.2941,2.7908,0.7362,0.2638,0.0005,5.453300,0.00261260
1715313600000,1963279.50000000,10702725.01700493,3.5065,0.7781,0.2219,2.4050,0.7063,0.2937,2.7779,0.7353,0.2647,0.0004,5.459500,0.00220897
1715313900000,1960039.94000000,10701230.06041800,3.4924,0.7774,0.2226,2.4104,0.7068,0.2932,2.7453,0.7330,0.2670,-0.0011,5.440100,-0.00576298
1715314200000,1957973.04000000,10655505.38516443,3.5086,0.7782,0.2218,2.4161,0.7073,0.2927,2.7707,0.7348,0.2652,-0.0002,5.445300,-0.00125586
1715314500000,1957502.28000000,10662145.28400447,3.5188,0.7787,0.2213,2.4171,0.7074,0.2926,2.8052,0.7372,0.2628,-0.0001,5.449900,-0.00047170
1715314800000,1956114.22000000,10659257.60762400,3.5147,0.7785,0.2215,2.4225,0.7078,0.2922,2.8066,0.7373,0.2627,0.0003,5.460400,0.00190150
1715315100000,1956838.75000000,10681879.80912286,3.5351,0.7795,0.2205,2.4234,0.7079,0.2921,2.8462,0.7400,0.2600,0.0003,5.481000,0.00176993
1715315400000,1956876.54000000,10725836.00339400,3.4783,0.7767,0.2233,2.4177,0.7074,0.2926,2.7879,0.7360,0.2640,0.0005,5.481200,0.00286047
1715315700000,1956582.95000000,10722225.00766303,3.4723,0.7764,0.2236,2.4195,0.7076,0.2924,2.7679,0.7346,0.2654,0.0005,5.475400,0.00293641
1715316000000,1956928.67000000,10709667.11367746,3.4603,0.7758,0.2242,2.4191,0.7075,0.2925,2.7509,0.7334,0.2666,-0.0002,5.453200,-0.00125574
1715316300000,1956353.35000000,10671276.26771456,3.4683,0.7762,0.2238,2.4226,0.7078,0.2922,2.7467,0.7331,0.2669,-0.0005,5.453600,-0.00296157
1715316600000,1953979.07000000,10656415.65405900,3.4903,0.7773,0.2227,2.4280,0.7083,0.2917,2.7679,0.7346,0.2654,-0.0002,5.453600,-0.00090090
1715316900000,1948760.81000000,10629710.71422600,3.5208,0.7788,0.2212,2.4336,0.7088,0.2912,2.8095,0.7375,0.2625,0.0005,5.460500,0.00255427
1715317200000,1948241.61000000,10638373.31140500,3.4883,0.7772,0.2228,2.4367,0.7090,0.2910,2.7750,0.7351,0.2649,0.0004,5.466700,0.00203987
1715317500000,1946377.42000000,10640261.44191400,3.4643,0.7760,0.2240,2.4385,0.7092,0.2908,2.7750,0.7351,0.2649,-0.0003,5.448600,-0.00156346
1715317800000,1943431.40000000,10592541.43086873,3.4883,0.7772,0.2228,2.4423,0.7095,0.2905,2.7850,0.7358,0.2642,-0.0007,5.415700,-0.00361385
1715318100000,1939567.00000000,10504113.00190000,3.5126,0.7784,0.2216,2.4505,0.7102,0.2898,2.8168,0.7380,0.2620,-0.0001,5.427900,-0.00061869
1715318400000,1939021.32000000,10524619.92069600,3.5025,0.7779,0.2221,2.4494,0.7101,0.2899,2.8212,0.7383,0.2617,-0.0007,5.413600,-0.00361845
1715318700000,1938257.43000000,10492368.94581900,3.5045,0.7780,0.2220,2.4525,0.7104,0.2896,2.7994,0.7368,0.2632,0.0000,5.409100,0.00000980
1715319000000,1936538.00000000,10475501.39518250,3.5126,0.7784,0.2216,2.4513,0.7103,0.2897,2.8850,0.7426,0.2574,0.0002,5.418400,0.00116242
1715319300000,1936978.37000000,10495323.60000800,3.4964,0.7776,0.2224,2.4511,0.7102,0.2898,2.8715,0.7417,0.2583,-0.0001,5.421500,-0.00037419
1715319600000,1938593.26000000,10510579.17370218,3.3122,0.7681,0.2319,2.4531,0.7104,0.2896,2.7411,0.7327,0.2673,0.0003,5.385800,0.00158228
1715319900000,1948375.12000000,10490770.92772305,3.4307,0.7743,0.2257,2.4340,0.7088,0.2912,2.8373,0.7394,0.2606,0.0010,5.396700,0.00529383
1715320200000,1949271.35000000,10516650.77720462,3.4189,0.7737,0.2263,2.4363,0.7090,0.2910,2.8081,0.7374,0.2626,0.0007,5.402200,0.00376741
1715320500000,1948296.23000000,10525085.89370600,3.4267,0.7741,0.2259,2.4366,0.7090,0.2910,2.8402,0.7396,0.2604,0.0005,5.406300,0.00247278
1715320800000,1952910.01000000,10554483.92839461,3.4287,0.7742,0.2258,2.4308,0.7085,0.2915,2.8536,0.7405,0.2595,0.0006,5.415800,0.00312358
1715321100000,1951772.75000000,10566815.75259768,3.4072,0.7731,0.2269,2.4308,0.7085,0.2915,2.8226,0.7384,0.2616,0.0008,5.438800,0.00427421
1715321400000,1952154.23000000,10617181.21070100,3.5372,0.7796,0.2204,2.4274,0.7082,0.2918,2.9002,0.7436,0.2564,0.0016,5.455100,0.00849487
1715321700000,1954074.42000000,10658210.50250561,3.5600,0.7807,0.2193,2.4330,0.7087,0.2913,2.9093,0.7442,0.2558,0.0025,5.491600,0.01348567
1715322000000,1959679.52000000,10761230.57523761,3.4843,0.7770,0.2230,2.4148,0.7072,0.2928,2.7908,0.7362,0.2638,-0.0007,5.495000,-0.00361408
1715322300000,1970037.60000000,10828798.09038382,3.4170,0.7736,0.2264,2.4041,0.7062,0.2938,2.7133,0.7307,0.2693,-0.0014,5.479100,-0.00775421
1715322600000,1968843.09000000,10800285.41824283,3.4248,0.7740,0.2260,2.3938,0.7053,0.2947,2.7736,0.7350,0.2650,-0.0012,5.475800,-0.00685181
1715322900000,1970307.35000000,10793662.08467083,3.4248,0.7740,0.2260,2.3977,0.7057,0.2943,2.8052,0.7372,0.2628,-0.0007,5.489300,-0.00383546
1715323200000,1969952.85000000,10814257.40075863,3.3995,0.7727,0.2273,2.3938,0.7053,0.2947,2.7779,0.7353,0.2647,-0.0008,5.489300,-0.00431863
1715323500000,1969131.34000000,10813649.68805104,3.4248,0.7740,0.2260,2.3953,0.7055,0.2945,2.7951,0.7365,0.2635,-0.0010,5.497300,-0.00536048
1715323800000,1976155.16000000,10868515.89222178,3.4092,0.7732,0.2268,2.3826,0.7044,0.2956,2.7481,0.7332,0.2668,-0.0003,5.512100,-0.00139310
1715324100000,1974919.82000000,10886835.26785582,3.4287,0.7742,0.2258,2.3865,0.7047,0.2953,2.7538,0.7336,0.2664,-0.0017,5.494500,-0.00963164
1715324400000,1969043.22000000,10825225.47024748,3.4643,0.7760,0.2240,2.3968,0.7056,0.2944,2.7864,0.7359,0.2641,-0.0013,5.501600,-0.00692164
1715324700000,1969547.53000000,10836461.48043974,3.4405,0.7748,0.2252,2.3894,0.7050,0.2950,2.7864,0.7359,0.2641,-0.0013,5.479200,-0.00707822
1715325000000,1969573.12000000,10789912.42329600,3.4683,0.7762,0.2238,2.3898,0.7050,0.2950,2.8066,0.7373,0.2627,-0.0013,5.480600,-0.00699732
1715325300000,1976493.00000000,10830983.99070000,3.4623,0.7759,0.2241,2.3788,0.7040,0.2960,2.8081,0.7374,0.2626,-0.0003,5.480200,-0.00147848
1715325600000,1976595.45000000,10832138.38509000,3.4863,0.7771,0.2229,2.3758,0.7038,0.2962,2.8285,0.7388,0.2612,-0.0001,5.474700,-0.00063774
1715325900000,1980088.13000000,10840388.48531100,3.4643,0.7760,0.2240,2.3656,0.7029,0.2971,2.8241,0.7385,0.2615,0.0002,5.475600,0.00130075
1715326200000,1979809.99000000,10839657.67624900,3.4743,0.7765,0.2235,2.3760,0.7038,0.2962,2.7779,0.7353,0.2647,0.0007,5.476200,0.00384670
1715326500000,1981674.30000000,10849116.58063060,3.4504,0.7753,0.2247,2.3705,0.7033,0.2967,2.7693,0.7347,0.2653,0.0000,5.476900,-0.00024029
1715326800000,1982030.13000000,10855380.81899700,3.4603,0.7758,0.2242,2.3676,0.7031,0.2969,2.7821,0.7356,0.2644,-0.0002,5.483700,-0.00102332
1715327100000,1980475.13000000,10862241.32176787,3.4743,0.7765,0.2235,2.3697,0.7032,0.2968,2.7979,0.7367,0.2633,-0.0008,5.459300,-0.00443135
1715327400000,1981613.22000000,10817032.08401400,3.5537,0.7804,0.2196,2.3688,0.7032,0.2968,2.8462,0.7400,0.2600,-0.0003,5.465000,-0.00169511
1715327700000,1981296.49000000,10826002.15100900,3.5393,0.7797,0.2203,2.3678,0.7031,0.2969,2.8241,0.7385,0.2615,-0.0001,5.466600,-0.00066804
1715328000000,1986892.10000000,10863553.59849612,3.4964,0.7776,0.2224,2.3615,0.7025,0.2975,2.8066,0.7373,0.2627,-0.0003,5.461000,-0.00190164
1715328300000,1986672.06000000,10849414.78686600,3.5126,0.7784,0.2216,2.3605,0.7024,0.2976,2.8139,0.7378,0.2622,0.0003,5.462400,0.00145480
1715328600000,1986670.30000000,10849617.49078496,3.4924,0.7774,0.2226,2.3654,0.7029,0.2971,2.8139,0.7378,0.2622,-0.0003,5.453100,-0.00190756
1715328900000,1988011.93000000,10842687.26292125,3.5290,0.7792,0.2208,2.3679,0.7031,0.2969,2.8139,0.7378,0.2622,-0.0002,5.454000,-0.00098791
1715329200000,1993007.67000000,10870063.13294700,3.5496,0.7802,0.2198,2.3591,0.7023,0.2977,2.8640,0.7412,0.2588,-0.0005,5.450200,-0.00264630
1715329500000,1993644.33000000,10867554.60726300,3.5641,0.7809,0.2191,2.3625,0.7026,0.2974,2.8625,0.7411,0.2589,-0.0004,5.445400,-0.00233748
1715329800000,1992228.46000000,10848480.85608400,3.5977,0.7825,0.2175,2.3655,0.7029,0.2971,2.8715,0.7417,0.2583,-0.0009,5.440800,-0.00488454
1715330100000,1992322.63000000,10843759.79792976,3.6062,0.7829,0.2171,2.3657,0.7029,0.2971,2.9216,0.7450,0.2550,-0.0006,5.441100,-0.00313195
1715330400000,1995170.92000000,10855724.97572000,3.6083,0.7830,0.2170,2.3637,0.7027,0.2973,2.8850,0.7426,0.2574,0.0004,5.439600,0.00198492
1715330700000,1996586.23000000,10860830.11533100,3.6168,0.7834,0.2166,2.3643,0.7028,0.2972,2.8625,0.7411,0.2589,0.0007,5.446200,0.00364584
1715331000000,1998187.58000000,10879523.84414818,3.5767,0.7815,0.2185,2.3589,0.7023,0.2977,2.8329,0.7391,0.2609,0.0006,5.444800,0.00326544
1715331300000,1998531.00000000,10878730.21937106,3.6104,0.7831,0.2169,2.3607,0.7024,0.2976,2.8432,0.7398,0.2602,0.0004,5.442900,0.00206043
1715331600000,1998688.71000000,10877980.16750387,3.6232,0.7837,0.2163,2.3612,0.7025,0.2975,2.9002,0.7436,0.2564,-0.0004,5.431000,-0.00205824
1715331900000,1998660.28000000,10858845.31811038,3.5914,0.7822,0.2178,2.3604,0.7024,0.2976,2.8256,0.7386,0.2614,0.0004,5.435600,0.00224901
1715332200000,1994902.42000000,10838198.24027468,3.5851,0.7819,0.2181,2.3714,0.7034,0.2966,2.8256,0.7386,0.2614,0.0005,5.429600,0.00263861
1715332500000,1994479.18000000,10824333.57310989,3.6104,0.7831,0.2169,2.3717,0.7034,0.2966,2.8388,0.7395,0.2605,-0.0001,5.431900,-0.00030889
1715332800000,1996023.37000000,10842588.78762272,3.6125,0.7832,0.2168,2.3665,0.7030,0.2970,2.8670,0.7414,0.2586,0.0005,5.436800,0.00260740
1715333100000,1995118.55000000,10845162.57636339,3.6168,0.7834,0.2166,2.3676,0.7031,0.2969,2.8388,0.7395,0.2605,0.0000,5.419500,-0.00005418
1715333400000,1994990.14000000,10811189.75938853,3.6361,0.7843,0.2157,2.3686,0.7031,0.2969,2.8506,0.7403,0.2597,-0.0006,5.422600,-0.00328933
1715333700000,1995887.59000000,10828121.74652359,3.6751,0.7861,0.2139,2.3633,0.7027,0.2973,2.9063,0.7440,0.2560,0.0003,5.443200,0.00171857
1715334000000,1993727.54000000,10855730.50010627,3.5310,0.7793,0.2207,2.3692,0.7032,0.2968,2.8168,0.7380,0.2620,0.0011,5.474500,0.00598224
1715334300000,1993073.46000000,10904600.33786069,3.4267,0.7741,0.2259,2.3669,0.7030,0.2970,2.7807,0.7355,0.2645,-0.0001,5.453100,-0.00069472
1715334600000,1991553.11000000,10859939.10883000,3.4964,0.7776,0.2224,2.3695,0.7032,0.2968,2.8139,0.7378,0.2622,0.0012,5.470300,0.00649214
1715334900000,1990968.30000000,10885137.84375379,3.4603,0.7758,0.2242,2.3694,0.7032,0.2968,2.7736,0.7350,0.2650,-0.0003,5.466600,-0.00191375
1715335200000,1992081.97000000,10889716.08900500,3.4583,0.7757,0.2243,2.3676,0.7031,0.2969,2.7665,0.7345,0.2655,0.0004,5.473800,0.00217146
1715335500000,1993776.17000000,10909851.98698022,3.4543,0.7755,0.2245,2.3650,0.7028,0.2972,2.7879,0.7360,0.2640,-0.0006,5.474600,-0.00352444
1715335800000,1994878.35000000,10923558.77889157,3.4366,0.7746,0.2254,2.3560,0.7020,0.2980,2.7836,0.7357,0.2643,-0.0002,5.477400,-0.00093307
1715336100000,1992816.48000000,10916050.83249600,3.4248,0.7740,0.2260,2.3521,0.7017,0.2983,2.8037,0.7371,0.2629,-0.0003,5.483900,-0.00171596
