timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715336700000,2523428.00000000,9540816.88844844,3.5106,0.7783,0.2217,1.9669,0.6629,0.3371,3.7393,0.7890,0.2110,0.0004,3.781,0.00147200
1715337000000,2524420.80000000,9539587.58177146,3.5025,0.7779,0.2221,1.9667,0.6629,0.3371,3.7348,0.7888,0.2112,-0.0001,3.778,-0.00045168
1715337300000,2521004.10000000,9521321.22606852,3.5455,0.7800,0.2200,1.9666,0.6629,0.3371,3.8031,0.7918,0.2082,0.0015,3.775,0.00567345
1715337600000,2519232.10000000,9489947.32070000,3.5475,0.7801,0.2199,1.9698,0.6633,0.3367,3.7916,0.7913,0.2087,-0.0012,3.766,-0.00462095
1715337900000,2518197.10000000,9490413.21636949,3.5517,0.7803,0.2197,1.9702,0.6633,0.3367,3.7870,0.7911,0.2089,-0.0017,3.768,-0.00658043
1715338200000,2517742.20000000,9503558.78583904,3.5372,0.7796,0.2204,1.9715,0.6635,0.3365,3.7619,0.7900,0.2100,-0.0010,3.774,-0.00385705
1715338500000,2517140.50000000,9509645.85344676,3.5475,0.7801,0.2199,1.9722,0.6635,0.3365,3.7824,0.7909,0.2091,0.0001,3.777,0.00055319
1715338800000,2516532.70000000,9504944.00790000,3.5620,0.7808,0.2192,1.9738,0.6637,0.3363,3.7733,0.7905,0.2095,0.0017,3.777,0.00653228
1715339100000,2518180.00000000,9494648.43747140,3.5872,0.7820,0.2180,1.9704,0.6633,0.3367,3.8146,0.7923,0.2077,0.0003,3.770,0.00124229
1715339400000,2518178.30000000,9489801.20766715,3.5998,0.7826,0.2174,1.9717,0.6635,0.3365,3.8170,0.7924,0.2076,-0.0007,3.768,-0.00256107
1715339700000,2519302.00000000,9499086.00898090,3.5998,0.7826,0.2174,1.9697,0.6633,0.3367,3.8193,0.7925,0.2075,0.0003,3.766,0.00099930
1715340000000,2510472.40000000,9447794.28984223,3.6577,0.7853,0.2147,1.9756,0.6639,0.3361,3.9044,0.7961,0.2039,-0.0011,3.763,-0.00395846
1715340300000,2510168.70000000,9448274.98680000,3.6948,0.7870,0.2130,1.9754,0.6639,0.3361,3.9310,0.7972,0.2028,-0.0009,3.764,-0.00322759
1715340600000,2513590.50000000,9462088.94358885,3.6339,0.7842,0.2158,1.9766,0.6640,0.3360,3.8193,0.7925,0.2075,-0.0002,3.763,-0.00084682
1715340900000,2512387.50000000,9447671.29549950,3.6577,0.7853,0.2147,1.9797,0.6644,0.3356,3.8077,0.7920,0.2080,-0.0002,3.760,-0.00076093
1715341200000,2511927.80000000,9439824.67240000,3.6620,0.7855,0.2145,1.9813,0.6646,0.3354,3.8263,0.7928,0.2072,-0.0010,3.757,-0.00394495
1715341500000,2512319.40000000,9448724.78144831,3.6253,0.7838,0.2162,1.9798,0.6644,0.3356,3.8031,0.7918,0.2082,-0.0025,3.762,-0.00941592
1715341800000,2513726.60000000,9483483.42987507,3.6211,0.7836,0.2164,1.9798,0.6644,0.3356,3.8008,0.7917,0.2083,0.0007,3.774,0.00245915
1715342100000,2510640.10000000,9469325.05193816,3.6555,0.7852,0.2148,1.9857,0.6651,0.3349,3.8473,0.7937,0.2063,-0.0023,3.772,-0.00872348
1715342400000,2508618.20000000,9485836.64500617,3.6211,0.7836,0.2164,1.9898,0.6655,0.3345,3.8008,0.7917,0.2083,-0.0030,3.780,-0.01133941
1715342700000,2509649.30000000,9517693.08627436,3.6232,0.7837,0.2163,1.9892,0.6655,0.3345,3.7962,0.7915,0.2085,0.0054,3.792,0.02025991
1715343000000,2506407.30000000,9453969.90333406,3.6620,0.7855,0.2145,1.9893,0.6655,0.3345,3.8662,0.7945,0.2055,-0.0002,3.771,-0.00079304
1715343300000,2507771.60000000,9458252.23330567,3.6490,0.7849,0.2151,1.9860,0.6651,0.3349,3.8426,0.7935,0.2065,0.0009,3.771,0.00334634
1715343600000,2510278.30000000,9455797.20670961,3.6447,0.7847,0.2153,1.9861,0.6651,0.3349,3.8379,0.7933,0.2067,0.0008,3.766,0.00317880
1715343900000,2508897.30000000,9440430.86559054,3.6404,0.7845,0.2155,1.9855,0.6650,0.3350,3.8497,0.7938,0.2062,-0.0019,3.762,-0.00730562
1715344200000,2507379.20000000,9448362.16584858,3.6361,0.7843,0.2157,1.9849,0.6650,0.3350,3.8591,0.7942,0.2058,-0.0007,3.767,-0.00246234
1715344500000,2507509.60000000,9448929.59480006,3.6361,0.7843,0.2157,1.9861,0.6651,0.3349,3.8403,0.7934,0.2066,0.0003,3.768,0.00097101
1715344800000,2508624.60000000,9446647.53075028,3.6361,0.7843,0.2157,1.9862,0.6651,0.3349,3.8403,0.7934,0.2066,0.0001,3.765,0.00029092
1715345100000,2507818.70000000,9436921.76810000,3.6147,0.7833,0.2167,1.9843,0.6649,0.3351,3.8216,0.7926,0.2074,0.0010,3.762,0.00365783
1715345400000,2508757.20000000,9426424.59912575,3.6104,0.7831,0.2169,1.9844,0.6649,0.3351,3.8077,0.7920,0.2080,-0.0014,3.758,-0.00533360
1715345700000,2509001.50000000,9440013.84455765,3.6168,0.7834,0.2166,1.9825,0.6647,0.3353,3.8216,0.7926,0.2074,0.0001,3.762,0.00041447
1715346000000,2508463.80000000,9434332.35180000,3.6147,0.7833,0.2167,1.9809,0.6645,0.3355,3.8309,0.7930,0.2070,0.0000,3.761,0.00013026
1715346300000,2510631.60000000,9440543.12256898,3.6382,0.7844,0.2156,1.9797,0.6644,0.3356,3.8497,0.7938,0.2062,-0.0004,3.758,-0.00161239
1715346600000,2509797.70000000,9433586.40320103,3.6339,0.7842,0.2158,1.9849,0.6650,0.3350,3.8146,0.7923,0.2077,0.0006,3.757,0.00219220
1715346900000,2509451.10000000,9417969.97830000,3.6577,0.7853,0.2147,1.9852,0.6650,0.3350,3.8544,0.7940,0.2060,0.0004,3.754,0.00165403
1715347200000,2505604.80000000,9395677.96437259,3.6904,0.7868,0.2132,1.9865,0.6652,0.3348,3.9188,0.7967,0.2033,0.0004,3.750,0.00157616
1715347500000,2502993.70000000,9378717.39390000,3.6838,0.7865,0.2135,1.9879,0.6653,0.3347,3.8996,0.7959,0.2041,0.0028,3.747,0.01058328
1715347800000,2486195.90000000,9277665.26465870,3.7416,0.7891,0.2109,2.0075,0.6675,0.3325,3.8780,0.7950,0.2050,-0.0075,3.731,-0.02801485
1715348100000,2481787.60000000,9325070.93703096,3.6751,0.7861,0.2139,2.0143,0.6683,0.3317,3.8356,0.7932,0.2068,0.0021,3.757,0.00783569
1715348400000,2481834.70000000,9297591.90827194,3.6751,0.7861,0.2139,2.0142,0.6682,0.3318,3.8263,0.7928,0.2072,0.0011,3.747,0.00401320
1715348700000,2483569.20000000,9286065.23880000,3.6773,0.7862,0.2138,2.0149,0.6683,0.3317,3.8239,0.7927,0.2073,-0.0046,3.740,-0.01727096
1715349000000,2484520.90000000,9331860.50040000,3.6382,0.7844,0.2156,2.0101,0.6678,0.3322,3.8123,0.7922,0.2078,-0.0005,3.757,-0.00174832
1715349300000,2479282.30000000,9314875.55494383,3.6490,0.7849,0.2151,2.0156,0.6684,0.3316,3.8008,0.7917,0.2083,0.0001,3.756,0.00051898
1715349600000,2479150.50000000,9306730.97700000,3.6577,0.7853,0.2147,2.0161,0.6684,0.3316,3.8193,0.7925,0.2075,-0.0010,3.754,-0.00386870
1715349900000,2478240.90000000,9309055.49844104,3.6512,0.7850,0.2150,2.0150,0.6683,0.3317,3.7916,0.7913,0.2087,0.0024,3.751,0.00884517
1715350200000,2475242.70000000,9255193.91518640,3.6577,0.7853,0.2147,2.0178,0.6686,0.3314,3.8286,0.7929,0.2071,0.0022,3.737,0.00833607
1715350500000,2471976.20000000,9210583.32120000,3.7710,0.7904,0.2096,2.0405,0.6711,0.3289,3.9826,0.7993,0.2007,0.0046,3.725,0.01715459
1715350800000,2465568.80000000,9127535.69760000,3.7893,0.7912,0.2088,2.0441,0.6715,0.3285,3.9975,0.7999,0.2001,-0.0024,3.704,-0.00892334
1715351100000,2461115.40000000,9135660.36480000,3.8146,0.7923,0.2077,2.0505,0.6722,0.3278,4.0100,0.8004,0.1996,0.0044,3.712,0.01615005
1715351400000,2461765.20000000,9095975.96668583,3.7962,0.7915,0.2085,2.0526,0.6724,0.3276,3.9950,0.7998,0.2002,0.0009,3.693,0.00350439
1715351700000,2447288.50000000,9029420.08298408,3.7801,0.7908,0.2092,2.0779,0.6751,0.3249,4.0251,0.8010,0.1990,0.0014,3.689,0.00522629
1715352000000,2441472.70000000,8996826.89950000,3.7710,0.7904,0.2096,2.0851,0.6759,0.3241,3.9628,0.7985,0.2015,0.0046,3.685,0.01690195
1715352300000,2440343.60000000,8951558.67567174,3.8263,0.7928,0.2072,2.0903,0.6764,0.3236,3.9850,0.7994,0.2006,0.0013,3.666,0.00478742
1715352600000,2446599.90000000,8958631.47370541,3.8591,0.7942,0.2058,2.0809,0.6754,0.3246,4.0277,0.8011,0.1989,0.0075,3.660,0.02739953
1715352900000,2434465.00000000,8839542.41500000,3.9213,0.7968,0.2032,2.0865,0.6760,0.3240,4.0916,0.8036,0.1964,-0.0051,3.630,-0.01860998
1715353200000,2444157.80000000,8918884.27876356,3.8852,0.7953,0.2047,2.0732,0.6746,0.3254,4.1099,0.8043,0.1957,-0.0025,3.652,-0.00917082
1715353500000,2448966.00000000,8966185.86188208,3.8286,0.7929,0.2071,2.0675,0.6740,0.3260,4.0659,0.8026,0.1974,0.0045,3.663,0.01645995
1715353800000,2452000.70000000,8939994.55220000,3.8008,0.7917,0.2083,2.0697,0.6742,0.3258,4.0025,0.8001,0.1999,-0.0015,3.644,-0.00556389
1715354100000,2453879.90000000,8954886.15473715,3.8123,0.7922,0.2078,2.0716,0.6744,0.3256,4.0251,0.8010,0.1990,-0.0047,3.651,-0.01735421
1715354400000,2454316.20000000,9008353.49755471,3.8263,0.7928,0.2072,2.0686,0.6741,0.3259,4.0403,0.8016,0.1984,-0.0005,3.672,-0.00168024
1715354700000,2459432.70000000,9036047.67339433,3.8286,0.7929,0.2071,2.0559,0.6728,0.3272,4.0607,0.8024,0.1976,0.0012,3.675,0.00454035
1715355000000,2460732.40000000,9031140.79746875,3.8544,0.7940,0.2060,2.0567,0.6729,0.3271,4.0582,0.8023,0.1977,-0.0003,3.668,-0.00097804
1715355300000,2463616.90000000,9039003.38479183,3.8544,0.7940,0.2060,2.0572,0.6729,0.3271,4.0176,0.8007,0.1993,0.0036,3.669,0.01312495
1715355600000,2469407.20000000,9028065.10863254,3.8757,0.7949,0.2051,2.0472,0.6718,0.3282,4.0505,0.8020,0.1980,-0.0005,3.654,-0.00185844
1715355900000,2470188.40000000,9025765.17327202,3.8852,0.7953,0.2047,2.0452,0.6716,0.3284,4.0582,0.8023,0.1977,-0.0009,3.655,-0.00342114
1715356200000,2473656.70000000,9048636.20860000,3.8473,0.7937,0.2063,2.0382,0.6709,0.3291,4.0327,0.8013,0.1987,-0.0022,3.657,-0.00804783
1715356500000,2473057.70000000,9060212.92504398,3.8123,0.7922,0.2078,2.0352,0.6705,0.3295,3.9925,0.7997,0.2003,0.0029,3.662,0.01043915
1715356800000,2472114.00000000,9015312.62793630,3.8685,0.7946,0.2054,2.0324,0.6702,0.3298,4.0736,0.8029,0.1971,0.0045,3.645,0.01645495
1715357100000,2469148.50000000,8935855.11289244,3.9407,0.7976,0.2024,2.0377,0.6708,0.3292,4.0916,0.8036,0.1964,-0.0066,3.620,-0.02413679
1715357400000,2466882.70000000,8990012.84009210,3.9140,0.7965,0.2035,2.0328,0.6703,0.3297,4.0994,0.8039,0.1961,0.0005,3.645,0.00177032
1715357700000,2461907.00000000,8966630.61637973,3.9603,0.7984,0.2016,2.0372,0.6708,0.3292,4.1440,0.8056,0.1944,-0.0020,3.641,-0.00727852
1715358000000,2469078.00000000,9004727.46600000,3.9554,0.7982,0.2018,2.0353,0.6705,0.3295,4.0531,0.8021,0.1979,-0.0015,3.645,-0.00533920
1715358300000,2468945.40000000,9011650.71000000,3.9603,0.7984,0.2016,2.0362,0.6706,0.3294,4.0454,0.8018,0.1982,0.0052,3.651,0.01880718
1715358600000,2463993.30000000,8944295.67900000,3.9628,0.7985,0.2015,2.0372,0.6707,0.3293,4.0633,0.8025,0.1975,0.0026,3.630,0.00953648
1715358900000,2459066.40000000,8896902.23520000,3.9826,0.7993,0.2007,2.0382,0.6709,0.3291,4.0865,0.8034,0.1966,-0.0005,3.618,-0.00194691
1715359200000,2455867.20000000,8890441.62745728,3.9554,0.7982,0.2018,2.0419,0.6713,0.3287,4.1151,0.8045,0.1955,-0.0007,3.619,-0.00263294
1715359500000,2456489.90000000,8893700.63083156,3.9310,0.7972,0.2028,2.0384,0.6709,0.3291,4.0710,0.8028,0.1972,-0.0011,3.619,-0.00395742
1715359800000,2458928.70000000,8908900.26307483,3.9140,0.7965,0.2035,2.0429,0.6714,0.3286,4.0352,0.8014,0.1986,-0.0039,3.625,-0.01421777
1715360100000,2451185.40000000,8919205.45378454,3.9020,0.7960,0.2040,2.0435,0.6714,0.3286,3.9925,0.7997,0.2003,-0.0020,3.636,-0.00734063
1715360400000,2450365.90000000,8927475.59355767,3.8852,0.7953,0.2047,2.0438,0.6715,0.3285,3.9850,0.7994,0.2006,0.0021,3.641,0.00778208
1715360700000,2450594.20000000,8903008.72860000,3.9261,0.7970,0.2030,2.0418,0.6712,0.3288,4.0454,0.8018,0.1982,0.0015,3.632,0.00550320
1715361000000,2449946.90000000,8883507.45940000,3.9237,0.7969,0.2031,2.0423,0.6713,0.3287,4.0075,0.8003,0.1997,-0.0001,3.625,-0.00030856
1715361300000,2446767.90000000,8869533.63750000,3.9261,0.7970,0.2030,2.0443,0.6715,0.3285,4.0403,0.8016,0.1984,0.0006,3.626,0.00208463
1715361600000,2447909.30000000,8867208.95225984,3.9285,0.7971,0.2029,2.0377,0.6708,0.3292,3.9334,0.7973,0.2027,0.0028,3.618,0.00996072
1715361900000,2449312.00000000,8827320.44800000,3.9529,0.7981,0.2019,2.0361,0.6706,0.3294,4.0050,0.8002,0.1998,-0.0021,3.603,-0.00757756
1715362200000,2448663.80000000,8834778.99040000,3.8685,0.7946,0.2054,2.0320,0.6702,0.3298,3.9480,0.7979,0.2021,0.0015,3.607,0.00533898
1715362500000,2450592.00000000,8813475.63553824,3.8591,0.7942,0.2058,2.0233,0.6692,0.3308,3.9727,0.7989,0.2011,-0.0028,3.595,-0.01017279
1715362800000,2450326.50000000,8822351.43420368,3.8544,0.7940,0.2060,2.0269,0.6696,0.3304,3.9751,0.7990,0.2010,-0.0050,3.600,-0.01813728
1715363100000,2450395.10000000,8858178.28650000,3.8450,0.7936,0.2064,2.0242,0.6693,0.3307,3.9776,0.7991,0.2009,0.0038,3.615,0.01363082
1715363400000,2448768.30000000,8810668.34340000,3.8450,0.7936,0.2064,2.0285,0.6698,0.3302,3.9237,0.7969,0.2031,-0.0006,3.598,-0.00228546
1715363700000,2444311.20000000,8792187.38640000,3.8170,0.7924,0.2076,2.0289,0.6699,0.3301,3.9677,0.7987,0.2013,-0.0030,3.597,-0.01091621
1715364000000,2446295.20000000,8823786.78640000,3.8193,0.7925,0.2075,2.0274,0.6697,0.3303,3.9628,0.7985,0.2015,0.0030,3.606,0.01063408
1715364300000,2441977.20000000,8766698.14800000,3.9213,0.7968,0.2032,2.0256,0.6695,0.3305,4.0480,0.8019,0.1981,-0.0034,3.589,-0.01210376
1715364600000,2438886.50000000,8772747.32176224,3.8900,0.7955,0.2045,2.0319,0.6702,0.3298,4.0378,0.8015,0.1985,-0.0023,3.596,-0.00839924
1715364900000,2439907.70000000,8788547.53540000,3.8828,0.7952,0.2048,2.0342,0.6704,0.3296,3.9975,0.7999,0.2001,0.0031,3.602,0.01129346
1715365200000,2439583.50000000,8752946.21689758,3.9213,0.7968,0.2032,2.0340,0.6704,0.3296,4.0429,0.8017,0.1983,-0.0025,3.587,-0.00890215
1715365500000,2438583.50000000,8767167.96513563,3.9213,0.7968,0.2032,2.0336,0.6704,0.3296,4.0607,0.8024,0.1976,-0.0006,3.596,-0.00220826
1715365800000,2437531.30000000,8770237.61740000,3.8996,0.7959,0.2041,2.0352,0.6705,0.3295,4.0251,0.8010,0.1990,-0.0030,3.599,-0.01098165
1715366100000,2434425.40000000,8789577.84380221,3.8852,0.7953,0.2047,2.0349,0.6705,0.3295,3.9975,0.7999,0.2001,0.0013,3.612,0.00453493
1715366400000,2435860.80000000,8784642.22955784,3.9285,0.7971,0.2029,2.0369,0.6707,0.3293,3.9975,0.7999,0.2001,-0.0025,3.605,-0.00889436
1715366700000,2436524.10000000,8805478.31787524,3.8900,0.7955,0.2045,2.0350,0.6705,0.3295,3.9900,0.7996,0.2004,0.0016,3.611,0.00582604
1715367000000,2438027.00000000,8782706.28693290,3.8876,0.7954,0.2046,2.0330,0.6703,0.3297,3.9826,0.7993,0.2007,-0.0017,3.599,-0.00609889
1715367300000,2433885.60000000,8764422.04560000,3.9068,0.7962,0.2038,2.0380,0.6708,0.3292,3.9950,0.7998,0.2002,-0.0012,3.602,-0.00442138
1715367600000,2435205.20000000,8776479.54080000,3.9261,0.7970,0.2030,2.0380,0.6708,0.3292,4.0050,0.8002,0.1998,-0.0036,3.604,-0.01306224
1715367900000,2437994.30000000,8809099.62911590,3.9188,0.7967,0.2033,2.0340,0.6704,0.3296,4.0100,0.8004,0.1996,-0.0001,3.612,-0.00037679
1715368200000,2441416.30000000,8808630.01040000,3.9188,0.7967,0.2033,2.0347,0.6705,0.3295,3.9850,0.7994,0.2006,0.0008,3.608,0.00275498
1715368500000,2441574.10000000,8790334.94558395,3.8972,0.7958,0.2042,2.0337,0.6704,0.3296,3.9702,0.7988,0.2012,-0.0004,3.599,-0.00151997
1715368800000,2443644.80000000,8780890.05363654,3.9164,0.7966,0.2034,2.0326,0.6702,0.3298,3.9776,0.7991,0.2009,-0.0007,3.592,-0.00264077
1715369100000,2446432.60000000,8777800.16880000,3.9407,0.7976,0.2024,2.0298,0.6699,0.3301,3.9751,0.7990,0.2010,-0.0021,3.587,-0.00749356
1715369400000,2449011.80000000,8787054.33840000,3.9383,0.7975,0.2025,2.0234,0.6692,0.3308,3.9975,0.7999,0.2001,0.0016,3.588,0.00586711
1715369700000,2452059.80000000,8783278.20360000,3.9603,0.7984,0.2016,2.0191,0.6688,0.3312,4.0891,0.8035,0.1965,0.0004,3.579,0.00132407
1715370000000,2457250.70000000,8784671.25250000,3.9751,0.7990,0.2010,2.0094,0.6677,0.3323,4.1151,0.8045,0.1955,0.0016,3.575,0.00567439
1715370300000,2458443.60000000,8767364.96958044,4.0000,0.8000,0.2000,2.0158,0.6684,0.3316,4.0531,0.8021,0.1979,0.0027,3.566,0.00955995
1715370600000,2458995.00000000,8736809.23500000,4.0000,0.8000,0.2000,2.0153,0.6684,0.3316,4.0480,0.8019,0.1981,-0.0047,3.554,-0.01662375
1715370900000,2455243.50000000,8768384.44760559,3.9603,0.7984,0.2016,2.0139,0.6682,0.3318,4.0201,0.8008,0.1992,0.0019,3.573,0.00694365
1715371200000,2455286.20000000,8757514.76905428,3.9603,0.7984,0.2016,2.0108,0.6679,0.3321,4.0176,0.8007,0.1993,-0.0017,3.567,-0.00622857
1715371500000,2453512.10000000,8766398.73330000,3.9358,0.7974,0.2026,2.0120,0.6680,0.3320,4.0075,0.8003,0.1997,-0.0022,3.572,-0.00797629
1715371800000,2459622.40000000,8810936.86398182,3.8996,0.7959,0.2041,1.9994,0.6666,0.3334,3.9975,0.7999,0.2001,0.0039,3.583,0.01385675
1715372100000,2460449.50000000,8776201.87683601,3.9164,0.7966,0.2034,2.0041,0.6671,0.3329,3.9925,0.7997,0.2003,0.0018,3.566,0.00637260
1715372400000,2459201.70000000,8749839.64860000,3.9213,0.7968,0.2032,2.0047,0.6672,0.3328,3.9875,0.7995,0.2005,0.0038,3.558,0.01342677
1715372700000,2452455.70000000,8686535.62535332,3.9261,0.7970,0.2030,2.0097,0.6677,0.3323,4.0100,0.8004,0.1996,0.0031,3.541,0.01095936
1715373000000,2449694.90000000,8648854.99065074,3.9579,0.7983,0.2017,2.0193,0.6688,0.3312,4.0302,0.8012,0.1988,0.0026,3.531,0.00918306
1715373300000,2442847.30000000,8602314.96149939,3.8948,0.7957,0.2043,2.0282,0.6698,0.3302,3.9529,0.7981,0.2019,-0.0015,3.523,-0.00520549
1715373600000,2445880.40000000,8629066.05120000,3.8804,0.7951,0.2049,2.0275,0.6697,0.3303,3.9456,0.7978,0.2022,-0.0005,3.527,-0.00175792
1715373900000,2446947.10000000,8635276.31590000,3.8170,0.7924,0.2076,2.0306,0.6700,0.3300,3.8709,0.7947,0.2053,-0.0037,3.529,-0.01300276
1715374200000,2444668.60000000,8656948.23603126,3.7893,0.7912,0.2088,2.0277,0.6697,0.3303,3.8520,0.7939,0.2061,-0.0028,3.541,-0.00980061
1715374500000,2438962.30000000,8663194.08960000,3.7962,0.7915,0.2085,2.0349,0.6705,0.3295,3.8614,0.7943,0.2057,0.0014,3.552,0.00484566
1715374800000,2438832.70000000,8655417.25230000,3.8031,0.7918,0.2082,2.0393,0.6710,0.3290,3.8497,0.7938,0.2062,-0.0008,3.548,-0.00289230
1715375100000,2436792.90000000,8657363.34672898,3.7916,0.7913,0.2087,2.0411,0.6712,0.3288,3.8054,0.7919,0.2081,0.0004,3.554,0.00150185
1715375400000,2432475.30000000,8647969.14660032,3.7870,0.7911,0.2089,2.0406,0.6711,0.3289,3.8544,0.7940,0.2060,0.0033,3.557,0.01152981
1715375700000,2430237.50000000,8620657.93047550,3.8077,0.7920,0.2080,2.0472,0.6718,0.3282,3.8757,0.7949,0.2051,-0.0001,3.548,-0.00049059
1715376000000,2429991.00000000,8624038.05900000,3.7962,0.7915,0.2085,2.0473,0.6718,0.3282,3.8828,0.7952,0.2048,-0.0015,3.550,-0.00539418
1715376300000,2426868.10000000,8631533.26599725,3.7710,0.7904,0.2096,2.0473,0.6718,0.3282,3.8733,0.7948,0.2052,0.0008,3.560,0.00270073
1715376600000,2423738.10000000,8621347.69551617,3.7847,0.7910,0.2090,2.0580,0.6730,0.3270,3.8614,0.7943,0.2057,-0.0020,3.558,-0.00724204
1715376900000,2419733.40000000,8628769.30440000,3.7893,0.7912,0.2088,2.0623,0.6734,0.3266,3.8567,0.7941,0.2059,-0.0013,3.567,-0.00463625
1715377200000,2418489.10000000,8642934.61668960,3.7755,0.7906,0.2094,2.0632,0.6735,0.3265,3.8497,0.7938,0.2062,0.0025,3.574,0.00877939
1715377500000,2416604.20000000,8620220.36473975,3.7733,0.7905,0.2095,2.0668,0.6739,0.3261,3.8054,0.7919,0.2081,0.0008,3.567,0.00285932
1715377800000,2416383.90000000,8614408.60350000,3.7687,0.7903,0.2097,2.0673,0.6740,0.3260,3.8008,0.7917,0.2083,-0.0003,3.566,-0.00109357
1715378100000,2417168.60000000,8626874.73340000,3.7574,0.7898,0.2102,2.0649,0.6737,0.3263,3.8008,0.7917,0.2083,-0.0005,3.569,-0.00185620
1715378400000,2416052.00000000,8632553.79600000,3.7348,0.7888,0.2112,2.0629,0.6735,0.3265,3.7916,0.7913,0.2087,-0.0023,3.573,-0.00824494
1715378700000,2411444.50000000,8635502.07277386,3.7461,0.7893,0.2107,2.0763,0.6749,0.3251,3.7801,0.7908,0.2092,0.0005,3.579,0.00188950
1715379000000,2408892.30000000,8614620.92681988,3.7687,0.7903,0.2097,2.0801,0.6753,0.3247,3.7939,0.7914,0.2086,-0.0004,3.574,-0.00143331
1715379300000,2408349.80000000,8610728.95650605,3.7596,0.7899,0.2101,2.0826,0.6756,0.3244,3.7778,0.7907,0.2093,-0.0022,3.574,-0.00777932
1715379600000,2407919.20000000,8625166.57440000,3.7506,0.7895,0.2105,2.0828,0.6756,0.3244,3.7801,0.7908,0.2092,0.0039,3.582,0.01399267
1715379900000,2408628.40000000,8592610.22631278,3.7551,0.7897,0.2103,2.0837,0.6757,0.3243,3.7939,0.7914,0.2086,0.0017,3.565,0.00615274
1715380200000,2406157.20000000,8558701.16040000,3.7348,0.7888,0.2112,2.0885,0.6762,0.3238,3.7755,0.7906,0.2094,-0.0002,3.556,-0.00083100
1715380500000,2407075.00000000,8556440.71946950,3.7393,0.7890,0.2110,2.0902,0.6764,0.3236,3.8031,0.7918,0.2082,0.0003,3.554,0.00104979
1715380800000,2406410.40000000,8541726.03784875,3.7393,0.7890,0.2110,2.0892,0.6763,0.3237,3.8054,0.7919,0.2081,-0.0037,3.550,-0.01313258
1715381100000,2407850.10000000,8574474.50229100,3.7015,0.7873,0.2127,2.0906,0.6764,0.3236,3.7371,0.7889,0.2111,-0.0029,3.559,-0.01048954
1715381400000,2407820.60000000,8593035.71934559,3.7015,0.7873,0.2127,2.0875,0.6761,0.3239,3.7529,0.7896,0.2104,-0.0009,3.566,-0.00333867
1715381700000,2408638.20000000,8595232.66670098,3.7170,0.7880,0.2120,2.0937,0.6768,0.3232,3.7483,0.7894,0.2106,-0.0005,3.568,-0.00185625
1715382000000,2412147.60000000,8610774.79800715,3.6838,0.7865,0.2135,2.0918,0.6766,0.3234,3.7371,0.7889,0.2111,-0.0020,3.568,-0.00729962
1715382300000,2414630.40000000,8632303.68000000,3.6926,0.7869,0.2131,2.0904,0.6764,0.3236,3.7438,0.7892,0.2108,-0.0015,3.576,-0.00528906
1715382600000,2415588.40000000,8652637.64880000,3.6838,0.7865,0.2135,2.0845,0.6758,0.3242,3.7733,0.7905,0.2095,0.0013,3.584,0.00470021
1715382900000,2413717.40000000,8639233.58183259,3.7192,0.7881,0.2119,2.0890,0.6763,0.3237,3.7847,0.7910,0.2090,-0.0006,3.578,-0.00203642
1715383200000,2414455.80000000,8644283.71690186,3.7081,0.7876,0.2124,2.0853,0.6759,0.3241,3.7710,0.7904,0.2096,-0.0002,3.581,-0.00076934
1715383500000,2415468.60000000,8655980.13449078,3.7015,0.7873,0.2127,2.0841,0.6758,0.3242,3.7687,0.7903,0.2097,0.0012,3.583,0.00425709
1715383800000,2417007.50000000,8649725.42836008,3.7438,0.7892,0.2108,2.0865,0.6760,0.3240,3.7916,0.7913,0.2087,-0.0020,3.578,-0.00722342
1715384100000,2417424.70000000,8671302.39890000,3.7192,0.7881,0.2119,2.0872,0.6761,0.3239,3.7551,0.7897,0.2103,-0.0008,3.588,-0.00270235
1715384400000,2418759.40000000,8685765.00540000,3.7259,0.7884,0.2116,2.0823,0.6756,0.3244,3.7664,0.7902,0.2098,-0.0016,3.590,-0.00561457
1715384700000,2419525.40000000,8698193.81300000,3.7192,0.7881,0.2119,2.0810,0.6754,0.3246,3.7574,0.7898,0.2102,-0.0008,3.595,-0.00303643
1715385000000,2424042.10000000,8714431.34950000,3.6882,0.7867,0.2133,2.0823,0.6756,0.3244,3.7237,0.7883,0.2117,-0.0021,3.595,-0.00767160
1715385300000,2426811.00000000,8742982.31903355,3.6773,0.7862,0.2138,2.0756,0.6749,0.3251,3.7348,0.7888,0.2112,0.0021,3.603,0.00767031
1715385600000,2424949.70000000,8716401.64906040,3.6838,0.7865,0.2135,2.0794,0.6753,0.3247,3.7348,0.7888,0.2112,-0.0048,3.594,-0.01736584
1715385900000,2423115.20000000,8752292.10240000,3.6816,0.7864,0.2136,2.0782,0.6751,0.3249,3.7461,0.7893,0.2107,0.0023,3.612,0.00843243
1715386200000,2416500.40000000,8708440.02143614,3.7438,0.7892,0.2108,2.0910,0.6765,0.3235,3.7778,0.7907,0.2093,-0.0049,3.602,-0.01764677
1715386500000,2415131.10000000,8738703.49210998,3.8146,0.7923,0.2077,2.0950,0.6769,0.3231,3.7962,0.7915,0.2085,0.0002,3.617,0.00067829
